iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
200,22,22,121,22,17,329,10,21,336
201,24,16,71,22,16,361,24,18,348
202,129,15,62,26,6,289,10,22,341
203,220,12,26,21,16,294,4,16,291
204,124,12,38,18,123,278,13,6,288
205,99,14,26,19,208,188,25,11,310
206,66,15,24,19,248,211,23,12,282
207,51,14,15,20,165,267,16,16,336
208,37,24,25,18,101,331,18,18,328
209,23,25,23,15,86,326,19,19,364
210,31,22,18,13,56,344,24,27,365
211,25,27,16,12,50,345,31,20,374
212,31,28,18,28,42,352,29,22,350
213,19,29,19,19,26,370,38,16,364
214,20,32,22,12,31,276,21,33,453
215,20,32,16,23,44,219,30,44,472
216,36,29,40,24,37,172,45,49,468
217,30,29,25,32,34,142,34,44,530
218,25,25,17,30,44,114,39,57,549
219,45,14,26,25,37,78,28,189,458
220,29,13,18,21,41,177,21,201,379
221,29,6,24,16,18,194,22,259,332
222,21,16,20,15,24,149,12,294,349
223,35,22,24,28,17,110,29,364,271
224,37,24,18,22,26,74,28,368,303
225,32,24,32,20,34,43,27,351,337
226,33,25,21,16,19,48,32,382,324
227,27,18,23,19,21,37,33,386,336
228,21,27,22,24,15,21,33,375,362
229,24,20,23,19,20,38,21,344,391
230,23,23,33,16,25,33,24,370,353
231,29,14,18,18,34,22,22,409,334
232,32,13,34,20,15,24,24,379,359
233,31,20,29,19,13,29,25,353,381
234,20,26,30,16,18,24,33,361,372
235,32,21,28,23,19,18,30,335,394
236,26,23,23,28,17,21,34,343,385
237,20,19,18,25,25,30,21,359,383
238,34,26,22,27,29,17,23,276,446
239,37,28,27,20,37,20,31,221,479
240,28,39,33,18,46,30,22,184,500
241,33,29,36,36,45,29,33,126,533
242,27,30,32,34,37,24,21,216,479
243,37,23,27,38,27,24,23,265,436
244,136,29,22,24,24,30,27,182,426
245,172,26,13,10,25,133,17,197,307
246,111,24,25,10,20,89,23,245,353
247,82,23,26,14,21,65,25,308,336
248,54,30,33,18,20,45,26,336,338
249,54,20,15,22,22,29,24,318,396
250,36,25,31,22,21,36,30,353,346
251,13,27,26,29,32,32,27,360,354
252,31,21,36,16,26,30,25,364,351
253,27,22,27,23,29,32,35,279,426
254,34,26,34,37,24,25,40,213,467
255,37,37,35,33,34,20,40,143,521
256,28,32,41,21,29,43,41,125,540
257,39,33,30,36,25,31,39,117,550
258,37,35,42,35,33,27,37,73,581
259,23,32,35,30,21,42,41,193,483
260,35,26,19,35,22,40,40,265,418
261,29,25,17,19,28,25,34,313,410
262,27,152,29,15,20,25,25,336,271
263,22,245,20,18,28,35,12,345,175
264,22,296,23,26,25,20,30,360,98
265,23,323,31,16,26,18,21,363,79
266,124,305,19,15,27,30,17,319,44
267,168,271,129,30,14,11,17,239,21
268,194,226,170,18,13,18,11,241,9
269,177,190,168,16,19,92,14,212,12
270,239,221,98,17,14,64,19,214,14
271,249,243,64,15,18,48,11,232,20
272,149,257,134,26,15,28,22,254,15
273,88,321,104,19,15,30,13,294,16
274,52,320,79,30,21,22,20,339,17
275,46,349,59,22,31,26,18,326,23
276,25,240,32,26,176,30,24,328,19
277,35,236,31,16,202,19,16,327,18
278,21,269,36,16,155,17,13,353,20
279,35,206,26,23,114,32,19,423,22
280,45,161,31,19,97,34,34,458,21
281,31,254,26,22,76,34,15,423,19
282,21,280,29,22,47,28,25,419,29
283,24,189,21,20,42,28,126,341,109
284,17,87,14,13,100,28,162,279,200
285,17,158,21,22,170,18,85,224,185
286,90,152,89,8,142,8,110,162,139
287,105,151,147,6,148,6,116,61,160
288,173,184,65,5,169,12,180,42,70
289,143,137,47,14,149,15,283,44,68
290,107,109,41,16,121,22,390,32,62
291,96,69,45,14,79,157,360,32,48
292,149,45,25,26,47,212,336,26,34
293,223,33,24,130,42,110,271,30,37
294,132,27,28,231,36,73,332,25,16
295,69,30,20,109,154,165,318,13,22
296,64,18,21,87,115,234,315,21,25
297,174,30,21,62,67,165,336,24,21
298,193,12,16,34,155,94,264,113,19
299,130,16,24,36,115,51,297,217,14
