iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
171,297,11,22,296,19,24,64,18,149
172,309,27,25,311,12,31,47,19,119
173,342,24,19,211,20,13,33,21,217
174,330,17,145,119,16,14,32,20,207
175,356,29,72,83,20,16,24,19,281
176,432,26,77,75,18,18,41,12,201
177,374,28,55,47,33,18,30,23,292
178,447,29,50,47,34,29,36,25,203
179,411,43,29,33,33,153,28,21,149
180,345,28,28,28,22,218,22,19,190
181,374,26,30,22,26,124,25,12,261
182,352,26,37,20,29,90,22,14,310
183,370,20,41,23,24,57,13,23,329
184,354,30,26,22,31,45,30,25,337
185,363,20,16,20,30,32,14,29,376
186,293,32,19,31,27,35,21,17,425
187,198,28,20,21,41,34,37,29,492
188,168,45,32,17,37,33,43,28,497
189,113,35,50,30,40,37,19,28,548
190,94,25,37,27,23,36,29,143,486
191,55,25,26,25,25,37,30,202,475
192,46,20,27,26,19,28,46,296,392
193,33,25,27,30,21,17,31,320,396
194,23,136,23,29,24,10,23,305,327
195,21,186,20,21,18,17,21,275,321
196,24,281,28,11,16,10,25,184,321
197,23,213,31,15,15,30,27,144,402
198,34,163,30,27,19,34,17,123,453
199,33,126,34,21,18,19,27,219,403
200,33,73,24,27,18,19,28,283,395
201,9,170,18,15,18,17,28,265,360
202,29,236,18,29,18,33,21,174,342
203,38,203,22,28,17,19,28,154,391
204,27,111,164,20,20,27,26,94,411
205,32,66,234,25,21,24,30,81,387
206,27,200,159,23,20,16,22,54,379
207,12,242,106,21,28,15,33,38,405
208,27,306,72,23,20,19,31,30,372
209,15,333,41,14,27,16,23,39,392
210,28,267,31,15,22,26,38,28,445
211,26,205,41,26,27,19,27,47,482
212,24,149,36,28,42,32,40,31,518
213,32,110,39,26,20,29,36,45,563
214,28,71,39,180,27,36,29,23,467
215,19,49,24,229,19,31,40,27,462
216,29,33,23,285,18,22,27,40,423
217,14,28,28,302,26,24,23,35,420
218,25,35,20,334,12,23,29,19,403
219,19,38,28,357,24,30,28,23,353
220,26,38,25,254,28,25,32,20,452
221,14,138,23,278,26,31,29,19,342
222,18,238,17,168,30,16,25,17,371
223,20,269,23,200,31,22,19,14,302
224,14,262,20,222,23,20,18,20,301
225,22,244,23,256,11,19,13,25,287
226,28,286,11,245,17,15,9,13,276
227,24,137,24,317,19,12,19,18,330
228,33,132,23,239,20,22,21,26,384
229,29,104,16,190,25,30,26,28,452
230,22,58,20,286,31,40,15,25,403
231,34,50,25,291,24,16,19,29,412
232,18,29,17,335,19,19,33,30,400
233,30,48,30,247,22,12,23,39,449
234,28,44,21,277,18,22,39,22,429
235,23,38,32,243,21,30,34,17,462
236,24,31,21,174,171,28,18,23,410
237,21,45,16,98,254,20,26,31,389
238,24,39,33,101,166,28,32,35,442
239,16,19,131,58,227,22,22,24,381
240,20,13,167,37,218,16,127,17,285
241,27,25,118,36,170,28,100,20,376
242,123,11,82,30,118,141,65,22,308
243,206,22,40,22,55,198,26,16,315
244,218,105,23,10,131,149,21,13,230
245,196,152,18,14,158,109,17,9,227
246,197,179,17,23,210,42,15,11,206
247,180,180,8,94,192,31,15,11,189
248,174,178,10,138,181,15,17,14,173
249,219,180,13,67,199,11,20,20,171
250,221,134,7,55,212,15,11,14,231
251,243,49,10,36,235,15,12,24,276
252,309,50,10,27,159,22,20,15,288
253,259,131,13,20,182,18,12,9,256
254,223,176,14,18,184,16,8,15,246
255,293,233,15,18,144,16,19,10,152
256,247,272,13,20,73,30,13,14,218
257,318,224,17,13,45,18,23,14,228
258,272,282,12,13,42,8,17,14,240
259,273,277,19,8,37,12,18,19,237
260,306,297,31,18,21,22,29,23,153
261,343,329,26,13,34,21,19,18,97
262,311,282,21,11,23,17,17,24,194
263,287,244,21,24,31,15,18,15,245
264,370,227,33,10,24,20,23,21,172
265,361,132,25,11,22,25,25,27,272
266,382,95,20,20,20,14,25,23,301
267,343,75,23,17,25,18,31,27,341
268,359,51,25,16,23,17,18,25,366
269,382,47,20,24,17,11,20,20,359
270,445,53,18,23,31,23,32,33,242
271,484,48,22,36,34,17,25,30,204
272,532,46,25,14,27,22,32,36,166
273,544,44,14,22,33,25,31,46,141
274,486,32,25,12,29,28,35,31,222
275,453,30,26,24,25,18,30,35,259
276,501,22,29,40,27,25,26,29,201
277,428,25,34,31,24,24,21,22,291
278,501,26,32,42,16,31,22,23,207
279,506,36,35,46,36,23,35,34,149
280,433,38,26,43,30,21,23,27,259
281,508,27,32,25,27,31,40,42,168
282,501,25,27,53,40,23,36,32,163
283,546,18,28,44,35,22,38,39,130
284,482,32,24,31,42,24,26,33,206
285,503,30,25,39,24,30,33,60,156
286,404,20,14,132,16,18,51,29,216
287,337,23,19,216,20,25,20,16,224
288,287,29,13,232,13,24,20,20,262
289,361,22,18,145,29,16,16,17,276
290,388,17,18,89,12,27,18,31,300
291,418,26,21,95,34,20,28,24,234
292,452,29,27,75,37,24,34,26,196
293,443,21,34,43,30,23,29,33,244
294,431,18,27,28,23,17,26,23,307
295,496,34,26,39,20,16,24,25,220
296,449,18,30,32,27,20,32,17,275
297,510,28,23,25,30,27,32,36,189
298,513,44,25,32,32,26,44,26,158
299,542,37,34,38,22,36,31,37,123
