iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
50,243,18,265,250,21,22,16,14,51
51,230,15,221,246,14,12,20,16,126
52,251,15,239,241,14,20,15,20,85
53,256,18,257,253,16,20,13,19,48
54,271,12,262,124,23,24,17,23,144
55,270,22,265,84,13,15,17,16,198
56,234,26,212,50,106,21,15,15,221
57,284,12,288,43,81,18,16,24,134
58,324,19,298,37,52,23,17,20,110
59,307,23,356,38,45,13,26,15,77
60,351,14,323,30,50,28,28,18,58
61,330,13,385,29,29,22,25,34,33
62,324,18,324,23,15,118,28,24,26
63,261,18,301,22,25,78,20,27,148
64,326,21,311,23,19,65,25,21,89
65,348,24,296,31,27,37,25,33,79
66,399,27,234,51,17,45,27,36,64
67,335,13,276,23,16,24,19,24,170
68,336,20,178,24,21,22,21,29,249
69,373,18,108,14,37,21,22,21,286
70,363,17,95,24,21,21,19,21,319
71,354,20,206,23,32,22,26,20,197
72,368,21,263,17,26,23,22,20,140
73,366,19,306,23,31,17,20,25,93
74,377,18,327,16,21,20,15,36,70
75,368,35,337,12,21,21,19,16,71
76,353,26,334,26,22,28,33,37,41
77,357,21,352,29,18,21,12,27,63
78,380,35,342,17,25,22,14,22,43
79,283,15,292,20,14,17,13,108,138
80,237,14,236,20,15,13,11,178,176
81,280,18,283,17,15,17,18,122,130
82,268,18,285,11,11,24,12,71,200
83,252,107,240,18,18,19,10,39,197
84,244,173,212,14,6,12,15,124,100
85,251,203,137,125,22,9,20,79,54
86,293,275,81,84,19,21,17,67,43
87,274,262,172,62,20,20,26,34,30
88,273,214,194,130,10,17,17,26,19
89,227,239,182,173,10,17,17,20,15
90,202,206,116,197,12,21,13,120,13
91,225,232,52,197,7,11,15,151,10
92,191,221,24,217,18,118,12,82,17
93,249,224,22,237,17,70,18,47,16
94,255,214,32,271,15,40,16,41,16
95,232,226,15,235,14,35,100,29,14
96,213,187,15,191,103,15,36,125,15
97,256,269,20,116,75,22,49,85,8
98,226,248,20,64,145,18,116,51,12
99,236,227,19,123,74,12,157,42,10
100,319,186,21,115,64,16,110,51,18
101,400,136,34,89,46,12,117,39,27
102,364,222,28,72,45,28,73,32,36
103,301,243,21,173,31,26,50,27,28
104,303,243,19,240,16,20,22,23,14
105,311,252,13,134,24,17,15,20,114
106,280,260,16,80,17,11,21,19,196
107,261,225,9,157,17,12,21,14,184
108,131,262,16,197,11,10,18,20,235
109,162,248,11,196,7,16,18,14,228
110,204,251,15,242,17,19,11,18,123
111,159,279,22,281,19,16,15,19,90
112,210,268,16,280,28,18,15,12,53
113,205,264,17,232,18,18,15,12,119
114,201,206,17,240,16,15,17,19,169
115,187,219,9,213,16,11,13,13,219
116,222,190,18,218,15,14,12,20,191
117,246,232,18,230,19,22,18,11,104
118,226,269,11,254,12,16,16,20,76
119,266,268,8,253,16,22,24,12,31
120,255,265,15,277,12,16,24,16,20
121,282,298,25,191,15,17,33,16,23
122,330,285,14,162,14,19,25,21,30
123,334,334,18,83,18,26,26,28,33
124,266,303,17,135,12,22,17,12,116
125,251,222,17,90,18,15,105,13,169
126,165,223,6,135,17,15,147,9,183
127,227,204,4,85,18,17,100,14,231
128,272,290,11,58,22,17,53,21,156
129,273,277,18,149,17,17,44,20,85
130,245,232,17,194,10,14,36,15,137
131,239,211,19,201,17,19,14,11,169
132,228,208,13,197,13,7,17,18,199
133,195,216,17,224,17,17,12,11,191
134,237,241,12,231,19,11,16,15,118
135,255,245,13,265,11,14,18,8,71
136,250,270,14,269,9,21,13,18,36
137,275,264,16,245,13,16,16,21,34
138,285,253,13,279,9,20,13,16,12
139,181,325,24,269,22,18,26,9,26
140,110,316,21,354,15,24,19,22,19
141,79,346,20,352,18,19,20,29,17
142,42,334,18,291,16,24,142,17,16
143,47,319,14,338,19,22,106,14,21
144,38,283,16,317,11,16,58,30,131
145,30,333,18,325,13,26,33,18,104
146,33,333,16,353,26,18,30,22,69
147,18,338,15,363,16,28,46,28,48
148,23,366,20,353,22,28,32,20,36
149,16,235,15,348,16,181,24,27,38
150,15,233,106,195,10,170,21,16,134
151,16,192,144,177,12,182,20,7,150
152,10,162,190,184,10,178,11,12,143
153,9,164,166,191,7,175,7,16,165
154,13,213,195,229,18,105,15,10,102
155,11,251,215,243,15,58,19,20,68
156,21,252,244,233,21,42,18,21,48
157,10,225,239,219,14,30,16,16,131
158,10,213,229,211,12,115,22,12,76
159,10,242,266,216,28,63,9,19,47
160,20,304,280,148,18,49,24,23,34
161,25,291,313,112,8,59,27,29,36
162,23,348,338,67,16,29,19,33,27
163,31,326,376,57,13,32,24,15,26
164,32,373,345,38,26,20,17,26,23
165,27,387,343,25,15,25,16,33,29
166,17,321,300,28,16,19,22,146,31
167,15,294,325,17,19,20,11,185,14
168,21,264,296,24,10,25,19,222,19
169,26,303,297,23,16,18,19,184,14
170,15,299,297,28,15,19,26,85,116
171,18,280,289,15,16,14,16,50,202
172,20,323,313,20,18,24,14,46,122
173,22,317,348,23,12,23,26,37,92
174,27,398,253,33,30,26,21,38,74
175,20,354,237,19,23,16,29,149,53
176,34,334,311,15,13,32,20,102,39
177,15,299,182,22,27,25,21,165,144
178,16,258,165,17,20,26,10,191,197
179,12,253,117,18,15,32,22,210,221
180,11,284,186,30,14,16,29,100,230
181,117,203,184,21,12,17,13,63,270
182,172,220,197,11,18,107,24,36,115
183,186,199,217,20,15,152,17,25,69
184,222,196,194,16,13,194,9,16,40
185,189,182,182,17,13,178,8,16,115
186,177,166,178,10,11,182,12,9,155
187,107,222,211,17,16,232,10,8,77
188,77,234,248,5,16,230,9,21,60
189,137,219,208,12,16,233,13,23,39
190,198,138,227,15,21,244,14,19,24
191,237,74,244,17,19,255,16,18,20
192,269,47,143,12,17,243,18,129,22
193,215,126,167,9,9,198,13,152,11
194,151,204,85,16,9,222,11,194,8
195,72,182,171,8,16,228,10,199,14
196,29,218,193,11,10,206,14,209,10
197,13,227,237,20,10,119,13,257,4
198,25,244,236,21,15,77,19,255,8
199,13,262,266,19,13,40,16,264,7
200,27,167,302,20,12,43,12,292,25
201,22,123,311,15,31,25,24,331,18
202,19,204,276,18,20,27,18,301,17
203,16,213,289,16,16,23,19,289,19
204,12,184,222,9,20,106,16,240,91
205,4,208,199,7,17,176,20,217,52
206,9,217,217,21,13,165,14,201,43
207,12,224,253,18,10,215,16,125,27
208,17,215,222,6,15,114,16,170,125
209,16,195,207,13,12,58,9,207,183
210,15,175,205,18,5,127,11,148,196
211,11,171,189,6,5,153,11,176,178
212,15,198,205,15,15,165,15,90,182
213,15,221,249,10,17,111,13,57,207
214,21,294,271,21,20,86,21,31,135
215,20,288,273,13,10,145,18,38,95
216,20,373,216,24,33,126,16,28,64
217,29,407,157,21,37,114,25,45,65
218,20,294,203,23,29,167,17,14,133
219,20,245,192,17,21,194,11,15,185
220,7,240,202,6,18,192,18,14,203
221,20,280,144,10,21,133,21,29,242
222,23,325,85,18,21,98,26,19,285
223,24,313,57,25,17,70,21,31,342
224,34,317,71,19,25,51,20,24,339
225,22,363,38,27,22,37,25,19,347
226,18,307,35,33,11,27,126,27,316
227,19,284,25,33,17,18,178,14,312
228,11,322,21,26,20,32,142,23,303
229,23,320,16,23,16,20,107,22,353
230,31,352,29,27,31,24,63,16,327
231,36,415,10,31,32,27,55,18,276
232,30,397,27,163,22,23,40,21,177
233,29,475,21,106,24,38,41,25,141
234,33,469,33,101,30,32,54,23,125
235,25,454,29,69,23,36,33,22,209
236,31,468,33,61,28,53,38,17,171
237,39,525,36,48,25,39,21,29,138
238,31,466,29,48,22,29,31,26,218
239,27,440,23,43,15,39,28,18,267
240,8,414,37,29,19,28,35,29,301
241,21,392,25,35,34,32,26,29,306
242,23,388,17,29,20,29,20,32,342
243,28,394,15,20,15,36,24,28,340
244,25,353,13,26,23,31,31,23,375
245,28,310,29,23,18,31,16,128,317
246,24,294,11,17,26,33,15,182,298
247,12,288,17,23,16,31,23,217,273
248,121,140,7,21,18,25,22,257,289
249,183,84,18,13,19,24,20,261,278
250,133,82,35,23,20,20,18,283,286
251,96,137,34,18,14,17,17,270,297
252,48,175,19,23,18,20,120,250,227
253,37,108,18,112,27,17,183,248,150
254,20,59,20,208,16,14,113,254,196
255,28,127,29,184,13,11,51,236,221
256,10,181,11,213,12,16,29,212,216
257,14,215,13,208,9,22,24,211,184
258,92,89,9,216,18,18,27,215,216
259,171,64,25,139,11,12,13,215,250
260,205,38,9,181,14,12,15,215,211
261,183,125,14,213,18,16,11,110,210
262,150,134,12,165,11,74,12,140,202
263,202,81,14,111,6,170,10,89,217
264,232,59,25,59,15,212,13,51,234
265,185,28,103,111,14,188,8,32,231
266,155,35,173,87,11,257,15,22,145
267,191,24,206,48,30,276,21,20,84
268,226,21,265,21,25,264,20,12,46
269,224,9,222,29,21,233,15,17,130
270,201,24,211,17,17,231,15,15,169
271,243,17,231,12,14,229,20,22,112
272,248,21,125,17,16,254,12,21,186
273,286,18,100,22,25,169,19,22,239
274,321,19,64,13,17,113,26,24,303
275,411,19,52,17,31,93,29,25,223
276,340,14,144,14,19,64,27,26,252
277,416,27,121,18,19,55,23,31,190
278,376,16,81,25,21,49,30,18,284
279,357,13,154,18,26,31,14,25,262
280,309,29,192,24,27,32,19,18,250
281,272,16,252,18,23,21,18,20,260
282,322,22,263,19,26,19,16,21,192
283,256,17,309,27,25,16,20,21,209
284,261,21,249,15,32,16,14,32,260
285,235,117,243,13,25,10,25,9,223
286,250,178,266,16,12,23,21,11,123
287,281,105,247,9,10,11,9,13,215
288,243,79,265,13,20,11,17,14,238
289,309,42,290,16,33,29,15,21,145
290,288,33,275,18,16,19,15,22,214
291,192,168,316,12,21,25,19,17,130
292,147,237,334,27,16,19,12,18,90
293,91,295,342,14,25,32,18,17,66
294,171,293,295,21,21,22,22,10,45
295,215,257,298,13,21,22,21,16,37
296,133,294,344,23,17,15,34,13,27
297,98,333,315,33,14,26,19,22,40
298,72,332,359,26,18,23,22,18,30
299,52,347,347,24,29,29,18,29,25
