iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
115,177,218,192,57,16,10,10,11,209
116,203,202,206,31,16,6,12,12,212
117,232,225,126,17,23,17,12,17,231
118,315,142,72,24,24,10,15,13,285
119,324,99,55,23,25,15,20,30,309
120,396,91,51,25,22,17,22,33,243
121,425,79,47,28,32,28,39,32,190
122,408,56,165,27,31,18,32,32,131
123,445,73,135,28,21,21,34,34,109
124,391,51,83,21,19,29,39,190,77
125,448,48,69,29,43,32,40,119,72
126,452,36,181,16,24,25,32,85,49
127,346,17,207,27,28,21,36,60,158
128,347,28,277,28,25,21,32,43,99
129,382,30,173,18,21,28,35,33,180
130,359,20,112,28,19,30,28,25,279
131,361,25,88,21,25,27,27,27,299
132,370,33,62,14,30,27,30,21,313
133,407,26,52,23,27,23,28,34,280
134,471,30,54,27,23,35,29,40,191
135,458,30,153,22,18,43,28,28,120
136,480,31,128,38,28,44,26,41,84
137,436,32,93,22,23,36,26,29,203
138,412,20,62,37,18,30,32,32,257
139,380,29,58,20,29,30,24,23,307
140,405,35,44,23,26,23,14,24,306
141,326,26,42,134,13,21,15,26,297
142,338,22,32,239,25,19,24,20,181
143,367,19,34,261,19,21,25,20,134
144,336,21,33,334,18,30,19,24,85
145,369,20,27,317,22,23,23,36,63
146,378,27,26,325,27,21,20,30,46
147,329,17,24,313,19,25,14,17,142
148,312,22,25,268,17,24,18,10,204
149,336,21,20,202,17,20,17,22,245
150,327,27,28,130,8,24,28,31,297
151,408,29,25,88,25,31,39,34,221
152,446,29,33,87,23,25,36,38,183
153,526,28,28,91,28,30,32,21,116
154,505,29,31,66,42,32,47,39,109
155,495,26,21,48,25,28,29,30,198
156,478,23,12,41,151,21,18,27,129
157,337,25,20,36,197,18,31,34,202
158,364,23,31,33,264,25,19,14,127
159,371,22,21,29,298,25,29,21,84
160,310,27,19,27,263,13,23,27,191
161,292,13,21,20,270,21,20,25,218
162,324,20,23,11,318,22,33,28,121
163,356,23,21,17,298,34,31,28,92
164,306,19,20,14,290,20,22,25,184
165,281,24,12,26,298,12,21,18,208
166,304,17,23,17,306,17,23,29,164
167,275,14,30,19,315,19,21,17,190
168,277,21,13,18,311,16,17,14,213
169,291,22,12,17,266,20,17,15,240
170,296,13,19,29,193,21,29,27,273
171,282,116,11,29,108,19,19,12,304
172,321,217,26,14,85,19,10,13,195
173,349,277,26,16,58,14,18,21,121
174,358,306,26,31,45,27,21,18,68
175,333,286,30,16,42,25,16,13,139
176,339,321,15,28,24,27,28,10,108
177,314,283,14,21,15,29,16,20,188
178,296,280,14,19,143,19,27,8,94
179,332,286,14,19,101,20,16,28,84
180,338,336,25,23,67,16,22,19,54
181,295,353,32,20,74,21,33,23,49
182,367,353,22,22,38,18,31,19,30
183,367,334,30,21,37,26,35,24,26
184,374,350,32,18,25,26,26,19,30
185,323,303,25,13,15,32,20,143,26
186,323,291,13,14,16,21,17,174,31
187,270,246,19,15,11,24,17,183,115
188,203,222,17,17,21,17,17,204,182
189,247,281,13,14,15,12,21,109,188
190,250,264,12,17,19,11,15,75,237
191,247,272,12,20,14,13,16,58,248
192,276,271,19,25,11,12,17,29,240
193,235,240,11,25,20,11,16,122,220
194,246,208,17,14,9,20,15,136,235
195,236,245,14,9,11,24,7,224,130
196,253,250,20,13,21,11,29,230,73
197,297,290,13,15,13,29,22,152,69
198,334,320,20,15,25,25,19,100,42
199,363,323,23,19,28,23,21,74,26
200,346,359,19,14,29,20,25,58,30
201,376,338,20,20,24,27,18,49,28
202,292,331,12,20,27,23,27,36,132
203,305,280,11,14,26,15,23,32,194
204,297,292,10,15,11,20,19,16,220
205,265,277,19,12,25,12,14,16,260
206,268,262,12,20,29,10,19,28,252
207,285,241,9,19,21,23,13,20,269
208,320,293,26,16,25,12,14,30,164
209,306,285,24,14,13,20,10,17,211
210,190,323,20,24,28,30,22,16,247
211,168,374,22,22,19,28,35,30,202
212,134,410,24,35,33,38,35,30,161
213,97,492,24,34,29,27,37,41,119
214,197,447,19,29,41,33,28,29,77
215,219,359,22,38,128,18,28,21,67
216,268,354,15,29,115,21,24,24,50
217,251,343,22,25,62,17,24,23,133
218,320,328,23,24,38,20,21,23,103
219,286,331,21,23,39,15,10,15,160
220,288,277,18,14,25,21,18,22,217
221,259,275,15,10,17,26,30,18,250
222,288,267,19,15,16,15,16,31,233
223,272,264,17,10,12,21,20,27,257
224,269,289,14,13,15,15,21,19,245
225,287,280,17,23,17,15,9,10,242
226,249,296,23,20,10,25,24,21,232
227,285,269,17,12,20,14,14,11,258
228,264,272,16,24,17,24,14,18,251
229,262,257,15,17,21,28,17,20,263
230,243,259,22,11,19,23,22,21,280
231,252,274,25,8,22,23,12,29,255
232,264,277,18,14,22,21,11,19,254
233,256,260,26,19,21,18,21,9,270
234,297,311,26,14,27,13,16,22,174
235,286,295,13,18,27,15,18,12,216
236,316,308,16,19,31,19,21,18,152
237,333,328,24,22,24,19,28,23,99
238,390,251,25,16,31,22,27,40,98
239,425,217,23,25,31,30,45,35,69
240,454,132,25,19,18,33,34,26,159
241,352,85,20,26,116,17,20,30,234
242,309,58,17,26,180,22,28,21,239
243,384,36,34,26,159,27,15,29,190
244,325,37,21,19,102,26,22,120,228
245,334,43,24,19,84,27,18,220,131
246,346,27,18,29,48,31,19,266,116
247,399,36,21,18,37,20,27,270,72
248,355,33,21,22,50,15,16,339,49
249,332,22,16,117,30,23,24,305,31
250,342,26,27,93,36,20,19,308,29
251,335,16,24,61,16,8,15,297,128
252,260,129,21,37,14,9,17,242,171
253,242,162,14,114,12,10,18,243,85
254,197,201,103,47,10,109,14,110,109
255,195,190,150,30,11,65,19,59,181
256,276,267,111,28,17,35,21,45,100
257,273,261,71,28,13,18,28,40,168
258,286,318,55,23,19,27,17,28,127
259,258,263,45,22,15,24,13,105,155
260,270,256,23,13,13,19,15,201,90
261,212,260,9,13,17,10,11,202,166
262,242,138,14,17,21,22,14,236,196
263,181,107,19,27,19,27,22,356,142
264,213,184,24,17,17,21,32,307,85
265,249,213,14,8,20,27,23,284,62
266,270,233,19,15,18,13,11,284,37
267,266,250,23,16,9,14,16,273,33
268,311,308,14,10,13,28,28,161,27
269,291,289,16,13,19,20,14,216,22
270,266,259,14,18,18,17,16,271,21
271,296,325,22,20,22,23,17,156,19
272,326,327,13,36,12,17,27,119,23
273,320,298,13,20,18,18,24,71,118
274,235,272,123,13,16,15,15,49,162
275,262,259,160,13,15,17,20,49,105
276,269,281,206,23,14,12,18,17,60
277,249,239,195,10,14,21,21,109,42
278,252,256,116,21,25,16,17,172,25
279,256,247,69,14,29,14,18,229,24
280,258,269,42,17,14,12,14,242,32
281,250,235,40,12,17,20,19,292,15
282,277,269,35,20,22,13,11,239,14
283,246,272,21,23,18,24,22,267,7
284,275,263,20,13,16,25,13,247,28
285,364,201,24,20,26,31,25,191,18
286,426,162,28,41,20,32,18,149,24
287,398,115,24,27,25,36,18,224,33
288,450,80,24,29,28,29,22,208,30
289,374,57,21,25,18,24,16,241,124
290,363,55,24,19,18,28,19,166,208
291,374,36,31,14,26,18,18,244,139
292,386,20,28,30,18,13,16,162,227
293,435,35,21,22,30,29,31,120,177
294,411,28,26,23,25,26,31,84,246
295,411,35,23,20,19,16,27,70,279
296,440,42,26,23,22,34,28,69,216
297,466,29,30,22,26,26,30,67,204
298,489,31,35,29,37,46,34,50,149
299,462,25,28,25,33,35,32,36,224
