iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
257,486,39,25,27,28,30,22,172,71
258,410,20,16,25,36,24,31,204,134
259,338,19,15,25,23,18,14,228,220
260,348,28,18,25,22,21,13,152,273
261,260,29,21,38,29,33,22,112,356
262,200,29,21,32,21,48,29,91,429
263,161,36,41,42,18,44,25,84,449
264,110,19,179,29,31,32,26,46,428
265,59,15,263,29,14,18,41,40,421
266,48,23,322,19,14,20,31,40,383
267,23,20,287,26,161,18,20,29,316
268,23,23,262,9,200,22,17,17,327
269,35,25,303,21,145,22,11,22,316
270,25,32,275,17,193,22,15,17,304
271,26,18,270,19,201,23,15,19,309
272,19,17,181,17,290,21,12,26,317
273,10,28,112,17,349,24,18,19,323
274,12,20,77,19,350,23,28,26,345
275,13,14,175,11,319,27,21,18,302
276,12,21,261,16,330,23,18,16,203
277,19,26,304,22,310,28,17,24,150
278,6,19,272,13,298,13,22,25,232
279,22,11,310,14,357,24,29,11,122
280,19,17,329,11,269,20,27,14,194
281,29,17,246,19,303,30,27,14,215
282,17,15,283,13,290,19,19,18,226
283,19,16,255,15,287,16,15,17,260
284,15,11,278,9,285,12,18,14,258
285,13,13,279,13,285,16,13,10,258
286,17,23,298,11,317,22,19,23,170
287,16,19,255,9,266,19,126,18,172
288,21,18,340,12,290,17,59,20,123
289,14,19,291,15,283,17,45,32,184
290,24,23,374,18,216,14,52,25,154
291,24,24,448,37,147,13,46,27,134
292,21,17,406,19,139,18,41,25,214
293,39,20,447,18,99,16,43,33,185
294,27,23,372,23,58,13,32,132,220
295,25,158,374,24,46,14,28,98,133
296,21,226,371,25,46,19,29,71,92
297,17,229,270,14,24,17,25,131,173
298,14,232,252,12,16,11,16,189,158
299,14,238,234,13,22,20,18,238,103
