iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
108,22,107,117,17,17,308,82,215,15
109,13,72,55,120,16,305,64,243,12
110,19,27,45,204,20,283,40,246,16
111,16,130,133,196,21,242,22,127,13
112,16,229,86,150,20,264,15,97,23
113,11,268,52,198,16,257,12,69,17
114,13,211,135,210,15,245,15,40,16
115,14,214,165,204,22,227,17,28,9
116,22,255,121,272,21,138,32,22,17
117,25,262,65,269,10,207,21,16,25
118,23,262,135,232,15,182,28,10,13
119,17,271,189,121,8,242,19,13,20
120,27,227,228,102,18,251,12,19,16
121,21,263,232,61,11,269,11,9,23
122,20,250,284,46,13,244,12,16,15
123,24,160,307,26,12,324,13,17,17
124,113,198,232,32,18,262,17,18,10
125,165,199,229,23,16,241,9,7,11
126,259,122,287,20,14,154,13,19,12
127,218,183,263,12,15,180,13,4,12
128,252,109,270,19,10,197,12,12,19
129,251,147,200,11,8,240,7,25,11
130,211,212,217,18,13,197,13,10,9
131,123,220,251,11,11,248,9,15,12
132,71,267,258,13,15,231,12,18,15
133,51,248,259,18,12,275,11,20,6
134,30,276,271,15,6,243,12,16,31
135,32,279,253,14,14,271,12,11,14
136,29,244,269,25,14,270,21,8,20
137,22,300,169,18,19,324,16,12,20
138,14,290,89,19,14,301,10,23,140
139,28,311,69,21,15,318,26,20,92
140,23,316,45,29,19,283,16,11,158
141,18,370,37,29,24,246,25,26,125
142,22,324,22,24,24,235,28,144,77
143,21,304,151,13,24,242,17,87,41
144,17,252,181,22,15,227,18,38,130
145,17,226,196,11,9,219,17,25,180
146,18,159,156,17,20,329,20,26,155
147,30,120,119,21,22,401,26,31,130
148,29,108,107,21,27,447,34,28,99
149,29,178,61,23,28,363,19,10,189
150,28,224,50,22,33,414,21,19,89
151,26,294,25,19,25,397,18,28,68
152,27,268,140,18,23,312,23,21,68
153,21,294,221,16,17,275,12,13,31
154,22,312,116,32,25,316,16,28,33
155,24,320,93,24,15,343,27,29,25
156,24,280,168,10,18,322,24,25,29
157,14,258,197,28,8,246,11,118,20
158,22,306,126,38,18,162,6,198,24
159,14,322,86,18,23,148,14,261,14
160,16,289,193,18,20,58,20,269,17
161,27,300,201,20,9,51,17,162,113
162,15,284,234,21,13,29,20,89,195
163,22,344,273,22,21,23,20,51,124
164,19,291,270,19,14,29,15,47,196
165,24,280,266,13,14,23,21,28,231
166,15,275,261,15,10,24,9,22,269
167,28,277,269,11,5,11,8,24,267
168,19,305,317,16,21,20,18,19,165
169,19,334,327,24,17,26,25,17,111
170,15,318,292,24,13,30,13,11,184
171,17,290,292,11,21,21,12,11,225
172,21,272,305,13,17,14,16,15,227
173,18,285,280,12,26,17,20,11,231
174,18,341,187,13,22,15,15,18,271
175,26,354,103,15,24,21,15,18,324
176,15,342,92,23,36,21,19,24,328
177,13,317,58,17,27,126,17,17,308
178,21,169,138,18,19,199,16,11,309
179,25,113,112,27,22,256,21,19,305
180,20,90,71,27,14,322,17,20,319
181,17,149,134,15,21,263,17,13,271
182,16,196,207,15,12,269,17,11,157
183,12,265,162,18,14,291,15,22,101
184,16,251,199,17,20,287,28,28,54
185,16,274,227,17,11,271,14,17,53
186,23,264,232,15,16,164,19,21,146
187,17,277,245,19,14,91,27,15,195
188,12,239,231,19,17,157,21,13,191
189,12,229,217,18,18,187,13,9,197
190,16,235,249,7,18,115,12,16,232
191,14,283,247,19,17,59,12,15,234
192,19,167,293,15,19,63,9,19,296
193,21,106,326,18,15,39,23,14,338
194,22,97,391,30,25,36,30,25,244
195,32,81,444,21,27,36,27,26,206
196,22,63,501,22,28,37,54,21,152
197,22,43,445,28,37,30,39,27,229
198,39,34,417,25,28,21,164,14,158
199,36,34,471,37,23,23,137,21,118
200,112,35,382,27,27,24,76,16,201
201,213,20,320,19,26,23,52,13,214
202,279,16,356,25,26,22,23,16,137
203,308,22,371,16,19,19,29,23,93
204,168,18,321,17,155,19,29,14,159
205,214,22,283,23,90,17,14,25,212
206,232,15,299,23,42,14,23,23,229
207,251,20,258,13,41,16,17,27,257
208,180,22,302,14,28,12,17,16,309
209,212,11,279,18,38,14,18,14,296
210,233,23,296,18,25,18,17,11,259
211,292,22,311,13,31,16,16,26,173
212,243,22,291,24,18,21,23,15,243
213,319,21,296,24,15,15,26,18,166
214,296,19,297,22,19,6,19,16,206
215,285,17,298,19,18,17,14,19,213
216,315,17,322,22,16,19,16,12,161
217,256,97,265,20,20,22,14,23,183
218,250,197,146,14,22,22,10,16,223
219,269,203,209,10,13,30,21,18,127
220,316,278,145,15,16,18,12,15,85
221,273,288,75,21,10,21,13,16,183
222,277,273,40,13,17,27,17,12,224
223,258,286,36,13,23,141,13,13,117
224,272,250,22,22,15,159,13,104,43
225,254,256,19,10,14,117,16,178,36
226,219,274,14,21,15,71,15,241,30
227,174,304,14,17,24,52,16,279,20
228,174,226,14,10,13,120,8,237,98
229,158,191,80,9,16,142,10,166,128
230,203,200,160,14,18,67,12,164,62
231,122,226,196,9,11,55,18,107,156
232,160,226,210,11,10,28,7,62,186
233,197,208,211,14,8,19,8,35,200
234,204,199,206,18,8,13,7,24,221
235,198,222,211,17,8,15,13,14,202
236,271,134,159,16,15,19,12,25,249
237,322,92,96,21,10,17,20,30,292
238,325,58,72,22,13,20,15,18,357
239,286,160,40,18,16,20,20,22,318
240,280,216,29,10,17,16,28,13,291
241,287,241,15,18,20,11,18,15,275
242,310,318,23,19,11,20,20,14,165
243,345,324,21,17,26,17,26,17,107
244,362,342,27,27,17,29,13,18,65
245,348,350,16,31,16,17,18,33,71
246,317,315,8,24,21,36,16,20,143
247,326,349,22,21,27,23,24,17,91
248,223,348,11,19,12,20,27,24,216
249,269,299,20,10,20,8,17,28,229
250,239,310,15,10,25,26,14,21,240
251,225,354,15,19,22,19,16,24,206
252,167,426,28,29,22,30,27,31,140
253,121,509,34,21,34,19,41,17,104
254,76,422,31,11,28,29,34,33,236
255,64,496,47,23,30,30,33,26,151
256,50,371,130,20,23,21,29,37,219
257,48,457,108,22,30,20,18,50,147
258,58,496,86,28,24,20,28,29,131
259,38,527,83,11,25,39,32,35,110
260,46,469,56,17,17,40,32,30,193
261,32,444,44,9,16,35,29,22,269
262,26,416,34,9,14,37,30,20,314
263,35,460,33,12,26,26,38,21,249
264,31,520,25,22,20,34,25,37,186
265,41,529,38,29,24,35,35,24,145
266,32,560,43,38,22,29,34,24,118
267,35,546,36,39,43,43,31,21,106
268,23,509,30,27,30,32,31,30,188
269,123,422,26,21,28,24,25,24,207
270,191,326,21,25,27,18,19,20,253
271,230,301,18,23,21,14,21,14,258
272,142,319,29,21,18,17,19,18,317
273,93,349,24,34,19,21,16,22,322
274,89,343,18,30,22,16,21,15,346
275,59,357,22,25,29,16,16,18,358
276,59,438,24,24,31,18,37,21,248
277,42,485,37,27,38,17,34,29,191
278,41,516,35,28,39,20,29,28,164
279,57,509,42,27,51,24,36,39,115
280,29,473,31,31,29,18,22,26,241
281,28,477,22,23,29,18,28,26,249
282,30,388,30,21,35,25,24,21,326
283,32,372,21,28,25,19,16,35,352
284,19,378,30,18,19,20,22,27,367
285,35,372,24,29,31,25,22,17,345
286,29,377,32,10,27,35,25,18,347
287,23,372,24,18,25,24,21,26,367
288,17,331,23,20,17,140,21,18,313
289,9,304,15,22,16,205,17,30,282
290,16,282,13,23,17,222,16,21,290
291,11,330,22,25,14,272,19,21,186
292,23,323,26,24,13,294,32,22,143
293,33,351,18,18,16,328,25,18,93
294,17,310,26,21,21,300,24,7,174
295,19,403,20,23,29,228,16,29,133
296,24,400,19,27,21,158,25,27,199
297,21,450,31,27,14,148,25,21,163
298,20,417,28,24,20,87,23,35,246
299,139,343,17,20,18,67,14,18,264
