iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
51,183,17,317,19,10,27,22,13,292
52,102,30,342,19,28,21,14,25,319
53,74,27,370,19,24,23,16,26,321
54,75,36,408,27,36,19,18,33,248
55,199,30,379,29,21,28,17,25,172
56,218,21,330,24,16,21,13,36,221
57,262,26,353,23,16,25,23,27,145
58,318,19,371,17,24,20,21,18,92
59,282,153,317,18,21,14,17,23,55
60,275,201,188,20,24,19,15,24,134
61,297,259,128,21,25,26,17,16,111
62,344,307,66,17,22,25,20,27,72
63,306,269,57,147,25,22,20,16,38
64,262,236,34,172,14,19,10,12,141
65,253,238,18,182,12,15,20,17,145
66,238,249,22,234,9,19,10,14,105
67,255,260,12,242,23,23,24,11,50
68,307,301,18,156,19,19,18,17,45
69,326,329,24,119,27,12,20,22,21
70,282,307,19,187,17,17,26,23,22
71,312,299,13,82,10,15,14,134,21
72,279,278,22,78,14,17,15,184,13
73,225,242,14,34,23,10,7,218,127
74,265,251,20,34,11,11,8,229,71
75,241,256,11,31,13,15,22,266,45
76,273,254,12,11,26,18,18,159,129
77,250,244,13,14,22,13,24,158,162
78,277,291,13,27,17,12,18,104,141
79,315,304,8,22,14,20,21,95,101
80,362,309,20,21,24,19,29,60,56
81,336,350,12,25,27,24,14,55,57
82,362,364,18,23,23,21,9,44,36
83,349,365,23,31,34,18,20,30,30
84,323,321,19,26,17,15,15,25,139
85,285,329,13,22,15,21,26,8,181
86,260,245,12,18,12,8,19,116,210
87,240,264,24,13,19,18,11,76,235
88,229,266,18,18,22,9,12,141,185
89,301,286,16,14,27,19,10,81,146
90,313,302,14,26,18,23,27,65,112
91,343,338,13,26,21,22,16,54,67
92,346,362,22,24,18,18,16,46,48
93,380,343,25,22,22,13,21,31,43
94,272,292,23,12,17,13,9,144,118
95,312,297,22,12,21,26,25,105,80
96,315,284,16,22,12,14,18,171,48
97,295,289,15,13,26,13,14,102,133
98,266,277,20,16,18,12,20,62,209
99,264,263,14,23,19,21,16,166,114
100,303,283,25,27,20,25,16,117,84
101,345,310,21,20,24,39,13,61,67
102,331,370,27,11,24,23,10,61,43
103,214,364,30,19,17,35,8,44,169
104,243,322,16,21,14,28,16,42,198
105,288,346,26,17,23,21,13,23,143
106,279,306,18,26,19,14,26,135,77
107,340,178,26,19,27,16,20,220,54
108,330,211,18,25,20,13,17,225,41
109,262,214,9,16,12,19,11,221,136
110,255,226,19,13,14,12,19,268,74
111,267,252,15,13,11,16,15,266,45
112,234,206,13,17,11,8,17,234,160
113,237,200,11,17,12,11,12,207,193
114,237,244,18,17,15,10,18,258,83
115,263,253,13,16,21,11,18,234,71
116,223,232,19,11,15,10,15,223,152
117,243,246,22,12,15,9,10,254,89
118,243,216,15,11,15,15,7,246,132
119,257,262,15,14,9,12,6,247,78
120,271,252,10,15,4,18,16,154,160
121,266,249,17,15,14,20,14,89,216
122,258,258,17,10,16,11,13,64,253
123,232,238,15,17,18,14,13,143,210
124,202,213,22,11,6,18,13,172,243
125,221,243,9,15,7,15,11,175,204
126,251,219,14,16,8,19,11,224,138
127,277,240,14,15,20,16,20,225,73
128,287,272,14,18,25,20,16,177,71
129,295,266,22,23,17,13,14,91,159
130,307,291,26,26,25,24,19,73,109
131,318,351,27,37,16,9,25,42,75
132,354,364,21,24,20,18,23,22,54
133,290,318,22,29,19,17,20,27,158
134,288,301,17,16,24,15,17,20,202
135,289,270,18,9,20,20,17,13,244
136,282,270,14,11,34,16,16,13,244
137,285,282,18,9,14,12,23,18,239
138,314,288,10,20,14,20,17,25,192
139,282,291,14,16,16,26,19,22,214
140,315,312,12,25,27,27,25,24,133
141,354,319,23,27,27,22,14,18,96
142,344,351,24,24,29,22,17,26,63
143,307,335,15,20,23,15,19,21,145
144,311,270,17,19,15,19,16,17,216
145,283,298,14,14,28,7,13,17,226
146,307,249,22,16,22,10,8,12,254
147,265,281,19,21,24,23,10,13,244
148,309,299,22,16,27,31,15,11,170
149,337,331,19,21,18,17,13,15,129
150,318,373,14,24,31,36,10,21,73
151,371,349,27,19,29,22,21,14,48
152,303,342,24,122,15,16,17,25,36
153,281,293,26,199,8,21,23,15,34
154,246,232,15,220,19,14,21,14,119
155,234,96,14,208,122,20,13,15,178
156,219,68,18,205,163,13,15,8,191
157,283,66,11,141,99,20,11,28,241
158,315,48,18,81,69,24,23,19,303
159,343,39,23,74,62,13,13,17,316
160,279,152,34,41,35,5,20,16,318
161,348,107,15,34,25,16,23,23,309
162,350,87,17,25,35,5,15,21,345
163,368,66,26,33,26,19,18,16,328
164,297,38,23,157,21,12,17,22,313
165,278,39,16,204,21,14,15,11,302
166,263,27,18,244,17,14,19,16,282
167,303,27,23,286,15,26,20,23,177
168,278,16,16,279,22,17,21,19,232
169,286,18,19,262,15,14,10,18,258
170,271,16,23,276,13,17,12,19,253
171,263,19,22,271,22,9,17,22,255
172,275,24,10,261,14,21,10,13,272
173,272,14,21,262,15,13,15,19,269
174,321,19,15,316,26,19,14,18,152
175,296,27,10,294,30,8,13,17,205
176,325,29,14,325,26,14,23,25,119
177,321,18,20,290,20,12,13,20,186
178,307,36,27,316,22,10,14,25,143
179,279,20,20,312,15,13,13,18,210
180,286,17,24,301,11,13,20,13,215
181,267,18,17,285,19,20,16,23,235
182,304,20,20,323,13,20,16,10,174
183,332,13,22,334,18,20,25,21,115
184,334,21,25,349,29,22,18,17,85
185,337,27,18,241,27,27,19,11,193
186,342,18,22,159,25,20,29,13,272
187,383,23,19,109,21,24,26,20,275
188,397,22,12,83,22,18,19,16,311
189,403,31,20,65,28,30,36,25,262
190,433,21,20,59,15,15,36,18,283
191,392,36,27,43,15,14,32,24,317
192,401,30,21,58,43,25,31,20,271
193,409,33,24,47,38,18,20,15,296
194,369,27,21,33,28,33,26,24,339
195,382,29,17,27,28,23,25,20,349
196,434,22,25,22,24,37,57,24,255
197,499,39,28,25,36,20,38,21,194
198,534,32,26,33,28,17,48,46,136
199,580,34,28,19,35,28,36,31,109
200,547,30,32,37,40,37,35,32,110
201,498,29,38,32,19,28,35,23,198
202,445,29,25,26,24,22,29,32,268
203,432,36,21,25,25,18,27,23,293
204,392,42,23,30,18,10,27,23,335
205,373,22,25,26,23,13,23,26,369
206,413,15,26,19,32,32,28,29,306
207,408,20,18,23,20,29,23,29,330
208,503,33,24,20,38,28,22,27,205
209,514,37,15,31,26,29,31,33,184
210,446,26,24,37,21,40,30,20,256
211,507,27,21,45,31,26,27,30,186
212,546,40,29,39,30,37,22,24,133
213,472,24,33,34,25,24,29,42,217
214,433,23,27,25,20,32,14,37,289
215,396,29,20,22,36,23,17,168,189
216,432,29,36,23,39,30,17,142,152
217,404,31,32,26,29,21,22,246,89
218,464,32,21,37,43,27,22,156,98
219,526,17,50,30,37,21,24,132,63
220,537,14,32,39,37,31,42,102,66
221,545,35,42,40,31,19,32,97,59
222,578,26,34,34,36,31,40,77,44
223,591,42,27,26,33,36,32,65,48
224,598,30,34,27,42,26,41,45,57
225,600,35,40,28,41,30,26,50,50
226,580,38,41,41,46,37,38,25,54
227,612,35,27,21,37,48,25,46,49
228,602,54,29,33,47,40,23,33,39
229,617,35,36,43,29,41,31,20,48
230,590,29,30,43,25,61,31,46,45
231,535,18,148,46,27,40,30,27,29
232,426,139,101,25,28,22,10,14,135
233,407,211,73,15,27,19,21,23,104
234,383,275,48,21,28,22,31,15,77
235,408,309,37,14,27,24,20,19,42
236,370,338,35,19,22,37,21,22,36
237,374,337,36,18,24,29,20,18,44
238,347,387,29,30,24,16,24,16,27
239,342,322,131,15,18,17,11,25,19
240,279,303,199,10,26,18,19,17,29
241,336,199,249,23,25,26,7,14,21
242,258,94,241,127,16,16,114,15,19
243,215,49,236,166,13,15,174,16,16
244,267,31,235,107,13,17,204,16,10
245,252,23,270,54,13,14,245,9,20
246,203,100,209,119,14,12,225,9,9
247,118,185,170,165,10,20,209,10,13
248,54,182,220,186,11,11,215,11,10
249,119,177,199,169,2,10,200,13,11
250,152,190,213,199,18,11,86,19,12
251,184,228,195,193,16,12,55,13,4
252,186,116,233,199,8,12,118,17,11
253,225,187,255,117,8,16,71,7,14
254,233,190,213,69,21,14,143,11,6
255,262,227,229,32,10,23,93,18,6
256,255,256,233,32,13,24,57,21,9
257,246,264,269,18,18,19,33,19,14
258,343,284,156,21,21,16,26,15,18
259,317,331,127,16,22,20,32,14,21
260,268,270,163,121,16,16,17,16,13
261,237,227,178,168,15,18,26,12,19
262,285,291,110,113,10,16,29,15,31
263,265,282,70,188,17,12,28,14,24
264,262,276,56,227,15,12,18,18,16
265,326,317,41,142,12,12,11,22,17
266,333,348,37,86,20,23,17,18,18
267,425,254,35,84,26,15,15,27,19
268,383,303,36,69,25,20,19,22,23
269,336,291,28,45,17,121,26,26,10
270,367,313,23,30,15,82,20,25,25
271,304,287,20,31,26,165,16,23,28
272,273,296,17,18,21,218,22,20,15
273,264,311,22,14,14,227,16,18,14
274,235,262,13,9,9,210,13,20,129
275,240,237,13,9,18,180,16,22,165
276,261,235,15,17,14,235,14,17,92
277,220,176,105,16,13,192,10,14,154
278,173,101,131,11,105,187,11,14,167
279,219,46,169,15,144,107,9,11,180
280,230,157,107,15,195,64,18,8,106
281,260,198,63,21,232,36,16,11,63
282,246,248,54,20,241,18,14,12,47
283,279,308,37,14,166,21,15,21,39
284,420,207,32,27,103,24,34,19,34
285,359,155,29,21,218,24,29,22,43
286,369,240,29,25,144,23,20,18,32
287,380,302,21,24,86,18,13,29,27
288,345,274,23,22,59,29,117,16,15
289,286,278,15,19,159,16,83,22,22
290,281,276,21,19,95,18,42,122,26
291,302,327,25,25,74,18,32,80,17
292,242,267,16,17,48,14,130,151,15
293,300,280,17,20,41,22,84,121,15
294,344,304,24,16,27,29,60,75,21
295,355,329,17,24,25,25,47,60,18
296,329,388,23,13,24,24,33,43,23
297,340,286,11,12,28,26,36,32,129
298,283,247,12,19,11,20,27,114,167
299,302,308,14,23,30,19,21,71,112
