iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
152,611,46,49,39,36,10,34,28,47
153,517,31,39,38,24,23,27,29,172
154,448,28,35,35,25,14,16,25,274
155,388,32,40,31,16,21,24,19,329
156,397,34,24,26,20,28,29,22,320
157,375,26,37,28,24,17,18,26,349
158,417,19,30,13,22,18,19,26,336
159,248,18,29,19,154,23,31,21,357
160,192,25,33,27,123,24,26,24,426
161,266,17,29,28,84,22,28,31,395
162,312,11,30,20,79,21,20,19,388
163,281,10,153,24,44,17,19,12,340
164,254,23,175,120,29,10,16,12,261
165,125,13,229,79,130,13,17,21,273
166,182,18,230,52,93,9,15,23,278
167,236,8,237,32,55,16,14,16,286
168,259,15,263,22,34,11,14,19,263
169,246,21,269,26,27,11,13,17,270
170,168,17,294,25,27,16,19,14,320
171,237,15,280,24,17,27,14,13,273
172,248,18,252,25,12,13,12,25,295
173,264,15,270,19,16,15,14,15,272
174,268,131,266,12,17,26,12,12,156
175,252,193,166,16,15,17,18,12,211
176,258,232,82,21,15,15,25,19,233
177,278,230,51,18,7,25,17,13,261
178,273,292,37,19,10,18,11,13,227
179,296,288,33,21,13,17,21,24,187
180,297,276,37,11,22,13,18,17,209
181,292,279,25,17,18,14,24,7,224
182,278,263,10,12,20,18,17,14,268
183,268,270,18,17,11,18,24,14,260
184,265,276,15,19,17,19,15,17,257
185,295,267,20,7,24,11,21,9,246
186,253,256,17,16,25,18,11,16,288
187,291,255,19,12,14,16,20,24,249
188,273,267,18,8,16,12,21,14,271
189,270,264,24,14,8,7,25,17,271
190,314,321,17,12,17,10,22,19,168
191,309,374,14,17,18,15,32,16,105
192,425,235,20,24,30,20,31,31,84
193,322,272,17,18,20,16,32,36,167
194,338,248,8,30,17,14,15,13,217
195,388,180,21,25,19,33,26,32,176
196,376,147,22,30,22,20,19,25,239
197,432,106,22,38,36,27,21,35,183
198,492,95,24,34,29,30,14,47,135
199,481,52,23,28,23,39,25,26,203
200,513,49,32,29,34,39,34,28,142
201,521,56,30,22,38,35,37,33,128
202,475,44,26,27,36,35,26,30,201
203,440,43,26,30,34,26,21,32,248
204,479,29,40,30,36,27,25,28,206
205,519,34,33,34,36,36,31,30,147
206,556,40,41,44,34,26,20,31,108
207,565,44,37,38,29,42,27,36,82
208,482,33,26,31,30,28,31,21,218
209,452,25,34,24,38,25,24,22,256
210,417,24,33,22,26,19,29,27,303
211,391,29,40,23,26,11,20,29,331
212,465,33,23,27,32,23,34,25,238
213,488,29,31,17,24,34,36,35,206
214,559,32,25,21,40,32,38,25,128
215,444,40,25,23,41,32,24,24,247
216,496,27,33,20,45,45,33,29,172
217,444,38,29,31,32,34,32,20,240
218,490,25,37,39,21,22,41,24,201
219,534,34,37,25,40,53,21,22,134
220,548,45,45,29,26,35,34,17,121
221,564,52,34,16,46,36,36,22,94
222,472,37,23,20,49,34,27,17,221
223,394,128,26,28,30,28,27,15,224
224,401,74,29,23,26,17,21,14,295
225,376,70,32,18,29,19,16,27,313
226,356,51,41,24,33,40,19,27,309
227,343,44,23,22,21,32,30,22,363
228,359,37,18,19,26,42,21,28,350
229,271,27,22,22,32,29,29,24,444
230,234,36,25,23,32,28,44,19,459
231,186,34,36,31,30,31,37,16,499
232,109,26,32,32,33,34,32,160,442
233,78,19,22,35,32,27,31,233,423
234,76,20,21,34,23,36,37,182,471
235,48,24,26,27,31,22,32,237,453
236,46,27,20,149,25,35,26,155,417
237,23,23,26,230,16,23,22,126,411
238,38,21,26,151,24,21,19,226,374
239,30,24,28,138,22,31,21,157,449
240,23,39,16,172,24,25,25,228,348
241,16,18,26,224,15,19,21,246,315
242,25,17,21,253,20,18,15,252,279
243,25,18,24,297,18,19,13,156,330
244,21,32,18,318,21,19,20,103,348
245,16,15,21,325,26,29,33,64,371
246,21,19,12,368,19,23,17,58,363
247,10,28,20,372,24,24,19,45,358
248,148,22,25,209,16,30,27,25,398
249,235,22,28,157,34,22,28,25,349
250,300,18,16,93,36,14,28,19,376
251,262,15,17,194,17,16,22,20,337
252,283,19,13,213,23,26,16,14,293
253,275,18,20,239,21,20,12,13,282
254,194,17,18,293,17,27,16,17,301
255,107,16,30,332,22,23,6,29,335
256,99,17,25,353,21,17,21,21,326
257,62,16,22,291,19,21,13,130,326
258,47,18,25,331,21,11,22,91,334
259,33,132,13,291,27,25,25,49,305
260,26,213,14,278,14,16,15,41,283
261,17,128,9,336,19,21,19,23,328
262,30,85,20,363,17,15,29,27,314
263,21,71,14,358,17,22,31,23,343
264,37,50,22,365,17,18,22,19,350
265,28,41,32,346,11,21,21,30,370
266,17,29,22,385,14,19,28,25,361
267,24,32,20,359,13,22,21,21,388
268,37,30,19,362,10,18,19,22,383
269,46,30,36,438,20,20,27,26,257
270,37,30,19,404,23,32,25,16,314
271,48,24,27,477,26,31,27,26,214
272,50,28,44,493,36,30,20,18,181
273,49,28,29,536,25,32,31,33,137
274,33,35,26,446,25,27,37,30,241
275,38,29,31,424,21,19,19,23,296
276,33,34,42,465,27,30,26,27,216
277,23,35,32,450,19,26,25,16,274
278,31,29,32,500,18,29,23,27,211
279,35,27,40,521,39,24,30,21,163
280,28,25,153,463,24,25,32,26,124
281,24,27,245,434,24,21,34,30,61
282,14,34,288,406,26,23,28,22,59
283,19,15,325,392,23,20,22,28,56
284,17,32,303,354,12,10,124,23,25
285,18,21,282,300,20,18,201,16,24
286,21,24,325,319,20,13,139,18,21
287,120,21,298,173,28,23,198,18,21
288,204,15,305,108,21,21,192,19,15
289,259,13,324,88,16,17,147,11,25
290,257,115,237,44,23,19,79,107,19
291,253,192,253,38,19,12,49,64,20
292,263,97,271,31,9,18,142,49,20
293,291,92,305,37,20,15,98,25,17
294,313,52,316,31,25,23,74,46,20
295,262,126,271,28,13,20,143,16,21
296,243,167,247,21,17,13,166,12,14
297,297,102,285,18,22,20,127,18,11
298,273,173,275,16,35,22,75,14,17
299,239,188,250,12,17,16,155,14,9
