iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
73,61,101,134,25,25,30,24,0
74,82,96,115,32,25,21,29,0
75,89,112,94,25,27,25,28,0
76,80,140,87,37,18,22,16,0
77,82,147,77,44,13,20,17,0
78,79,148,65,36,22,17,33,0
79,74,172,49,33,23,26,23,0
80,73,160,52,41,29,17,28,0
81,70,189,41,34,25,23,18,0
82,63,203,40,30,19,18,27,0
83,67,207,40,23,23,19,21,0
84,70,191,35,23,14,20,47,0
85,63,188,32,19,18,23,57,0
86,64,171,33,17,27,26,62,0
87,74,149,31,15,26,21,84,0
88,80,153,26,20,34,22,65,0
89,64,134,31,23,44,32,72,0
90,62,139,27,25,35,36,76,0
91,52,111,22,34,58,26,97,0
92,40,105,28,17,69,34,107,0
93,41,74,28,16,102,28,111,0
94,79,55,26,11,111,25,93,0
95,73,49,22,20,143,34,59,0
96,52,46,24,40,126,35,77,0
97,50,39,22,89,113,35,52,0
98,31,35,17,114,129,23,51,0
99,63,48,18,93,110,29,39,0
100,61,44,19,111,90,31,44,0
101,89,52,20,113,72,23,31,0
102,91,43,16,131,65,26,28,0
103,85,40,24,107,88,27,29,0
104,75,36,33,93,110,24,29,0
105,95,38,31,102,97,18,19,0
106,91,43,43,102,80,15,26,0
107,84,64,39,101,73,15,24,0
108,80,78,30,109,54,23,26,0
109,76,80,46,107,40,24,27,0
110,71,106,64,79,33,23,24,0
111,79,89,53,82,38,32,27,0
112,91,111,43,68,32,31,24,0
113,92,104,64,70,28,13,29,0
114,66,115,91,59,26,15,28,0
115,78,115,86,44,24,29,24,0
116,93,121,82,38,27,19,20,0
117,84,138,72,28,29,25,24,0
118,95,128,56,35,44,19,23,0
119,79,148,54,32,47,20,20,0
120,82,139,66,27,40,25,21,0
121,68,140,73,23,57,22,17,0
122,69,134,71,26,54,31,15,0
123,69,118,69,17,78,27,22,0
124,72,111,62,25,81,25,24,0
125,76,104,34,24,105,29,28,0
126,75,126,42,21,83,27,26,0
127,67,156,36,25,71,21,24,0
128,65,176,34,14,49,32,30,0
129,78,159,44,21,46,30,22,0
130,75,175,31,33,43,22,21,0
131,82,192,33,12,36,21,24,0
132,73,184,48,20,30,24,21,0
133,87,173,57,25,19,20,19,0
134,94,149,52,29,27,22,27,0
135,130,150,29,26,30,11,24,0
136,137,124,36,31,27,22,23,0
137,156,127,29,16,21,18,33,0
138,134,127,36,20,34,22,27,0
139,145,134,31,24,25,23,18,0
140,147,120,30,18,25,21,39,0
141,164,109,22,20,34,20,31,0
142,167,114,20,27,22,21,29,0
143,168,104,23,19,33,25,28,0
144,178,87,30,23,32,24,26,0
145,172,80,32,19,38,21,38,0
146,160,68,23,20,74,27,28,0
147,159,58,26,25,81,28,23,0
148,157,45,26,23,108,23,18,0
149,146,39,15,22,133,25,20,0
150,153,41,12,15,121,38,20,0
151,136,45,26,14,122,31,26,0
152,131,41,35,10,126,27,30,0
153,143,32,18,16,127,28,36,0
154,127,31,14,19,157,24,28,0
155,136,35,16,7,153,29,24,0
156,127,22,23,8,155,35,30,0
157,146,23,21,20,134,34,22,0
158,143,26,24,20,139,39,9,0
159,144,27,47,12,124,24,22,0
160,119,29,64,16,115,41,16,0
161,138,27,49,45,84,31,26,0
162,152,24,32,61,67,25,39,0
163,148,32,27,71,72,21,29,0
164,113,33,41,88,79,21,25,0
165,116,25,37,98,82,19,23,0
166,137,26,31,91,70,23,22,0
167,132,26,19,91,79,23,30,0
168,93,23,33,87,97,33,34,0
169,102,29,34,90,84,25,36,0
170,98,26,28,93,96,18,41,0
171,103,26,20,93,111,19,28,0
172,108,18,17,76,117,29,35,0
173,99,22,21,72,123,26,37,0
174,86,26,18,82,134,28,26,0
175,92,26,14,85,134,27,22,0
176,98,32,13,66,124,34,33,0
177,82,33,15,80,130,33,27,0
178,76,34,22,78,125,32,33,0
179,100,31,22,63,126,27,31,0
180,92,33,27,78,116,29,25,0
181,91,30,40,95,93,33,18,0
182,91,37,48,93,71,31,29,0
183,96,17,56,106,65,31,29,0
184,99,23,63,120,56,19,20,0
185,105,31,57,106,58,24,19,0
186,86,28,76,114,53,22,21,0
187,96,27,69,119,32,29,28,0
188,112,21,93,105,26,22,21,0
189,101,30,88,96,26,32,27,0
190,110,38,98,78,28,30,18,0
191,126,28,99,67,26,30,24,0
192,125,22,113,77,20,25,18,0
193,110,19,101,60,30,56,24,0
194,117,19,95,55,26,56,32,0
195,115,25,114,51,12,55,28,0
196,109,25,112,49,27,56,22,0
197,111,24,126,46,25,40,28,0
198,95,21,124,59,30,46,25,0
199,117,20,106,67,23,40,27,0
200,110,24,100,82,31,41,12,0
201,117,28,80,97,28,29,21,0
202,91,28,65,106,34,51,25,0
203,103,22,72,81,29,65,28,0
204,120,18,85,57,17,70,33,0
205,115,21,85,60,14,76,29,0
206,103,26,101,52,15,74,29,0
207,116,30,93,41,14,64,42,0
208,98,33,92,41,22,57,57,0
209,96,34,101,34,20,42,73,0
210,85,32,102,54,10,26,91,0
211,104,34,77,45,16,31,93,0
212,94,31,84,50,14,40,87,0
213,100,31,69,48,14,45,93,0
214,106,29,66,44,21,38,96,0
215,95,44,74,48,11,38,90,0
216,79,35,60,49,21,56,100,0
217,55,29,77,68,19,64,88,0
218,45,31,79,64,19,57,105,0
219,31,21,55,83,22,66,122,0
220,42,32,58,89,19,57,103,0
221,37,24,44,95,16,74,110,0
222,23,17,35,113,27,79,106,0
223,21,15,29,105,24,70,136,0
224,26,21,22,107,25,67,132,0
225,29,19,23,103,31,73,122,0
226,18,31,33,105,35,73,105,0
227,20,25,41,117,24,78,95,0
228,24,19,51,109,20,77,100,0
229,20,20,66,116,15,66,97,0
230,22,21,68,125,22,64,78,0
231,11,27,54,137,17,85,69,0
232,22,21,58,134,18,59,88,0
233,7,22,53,142,21,74,81,0
234,16,16,60,131,23,62,92,0
235,22,23,53,112,30,70,90,0
236,11,18,58,119,23,67,104,0
237,24,18,72,106,26,57,97,0
238,19,19,73,104,18,74,93,0
239,24,19,72,105,20,69,91,0
240,23,23,76,92,20,59,107,0
241,22,18,69,97,30,51,113,0
242,16,26,71,85,25,49,128,0
243,26,19,84,96,21,40,114,0
244,17,15,107,86,22,34,119,0
245,18,12,87,80,26,32,145,0
246,24,12,98,67,24,31,144,0
247,27,14,111,54,22,49,123,0
248,21,22,116,41,19,56,125,0
249,28,17,112,49,19,59,116,0
250,22,21,121,43,16,59,118,0
251,42,20,90,46,15,59,128,0
252,75,16,113,36,19,41,100,0
253,52,19,112,33,22,46,116,0
254,45,18,137,19,24,24,133,0
255,47,18,128,36,20,27,124,0
256,63,16,124,29,23,19,126,0
257,47,15,138,36,14,15,135,0
258,49,18,128,46,20,19,120,0
259,62,12,125,40,9,21,131,0
260,120,20,94,38,12,18,98,0
261,161,11,70,34,17,18,89,0
262,138,16,64,29,38,24,91,0
263,144,11,75,28,56,22,64,0
264,155,25,55,30,74,18,43,0
265,154,29,65,33,53,21,45,0
266,184,32,55,34,30,26,39,0
267,194,32,48,25,40,25,36,0
268,207,37,36,33,39,22,26,0
269,207,47,35,22,37,23,29,0
270,201,38,36,33,24,18,50,0
271,194,37,35,16,22,18,78,0
272,183,26,47,22,23,26,73,0
273,225,30,38,16,21,15,55,0
274,227,39,29,23,14,16,52,0
275,219,48,27,24,13,10,59,0
276,228,48,20,26,27,5,46,0
277,237,57,23,18,26,10,29,0
278,203,66,29,28,22,21,31,0
279,213,72,25,35,15,18,22,0
280,202,79,16,30,23,24,26,0
281,206,82,24,24,18,21,25,0
282,197,66,21,24,22,48,22,0
283,211,62,26,18,15,48,20,0
284,222,66,22,11,15,51,13,0
285,192,70,15,22,25,56,20,0
286,171,55,11,20,36,78,29,0
287,172,48,16,25,15,92,32,0
288,148,36,21,26,24,112,33,0
289,145,38,21,24,13,127,32,0
290,149,39,21,30,24,118,19,0
291,141,34,24,14,18,140,29,0
292,145,37,13,16,13,135,41,0
293,171,38,18,25,14,102,32,0
294,178,46,18,21,20,94,23,0
295,196,46,18,29,11,77,23,0
296,160,53,18,22,19,97,31,0
297,151,45,21,22,20,109,32,0
298,151,52,22,28,6,116,25,0
299,144,52,15,20,13,128,28,0
