iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
73,49,18,172,37,64,23,37,0
74,42,18,169,34,82,24,31,0
75,34,14,151,41,94,33,33,0
76,41,11,132,38,110,33,35,0
77,23,16,148,41,107,24,41,0
78,25,14,150,30,123,20,38,0
79,30,10,123,32,144,29,32,0
80,24,25,101,24,148,38,40,0
81,18,17,121,27,138,36,43,0
82,13,21,128,27,145,35,31,0
83,18,16,142,26,126,43,29,0
84,21,13,168,28,108,34,28,0
85,19,9,197,34,92,28,21,0
86,20,10,224,32,62,32,20,0
87,21,9,204,41,74,25,26,0
88,27,11,158,40,106,32,26,0
89,40,10,154,39,99,28,30,0
90,69,15,164,31,66,32,23,0
91,80,17,148,30,70,33,22,0
92,69,20,144,27,76,37,27,0
93,58,16,153,25,92,25,31,0
94,43,11,162,32,98,26,28,0
95,55,8,140,28,110,29,30,0
96,32,10,135,25,139,27,32,0
97,36,11,140,22,133,28,30,0
98,49,18,141,17,116,28,31,0
99,66,15,130,20,105,33,31,0
100,69,28,127,16,89,33,38,0
101,70,17,105,14,105,38,51,0
102,67,21,98,19,107,25,63,0
103,74,24,99,15,105,19,64,0
104,79,20,81,22,107,26,65,0
105,71,21,96,17,100,24,71,0
106,61,16,96,19,110,20,78,0
107,49,15,92,18,117,20,89,0
108,44,11,101,22,98,22,102,0
109,47,17,94,27,104,18,93,0
110,31,23,98,34,101,17,96,0
111,34,17,102,22,101,10,114,0
112,27,20,107,23,113,16,94,0
113,30,17,96,21,108,27,101,0
114,39,22,103,15,99,25,97,0
115,30,19,97,16,103,32,103,0
116,26,15,110,18,90,28,113,0
117,12,15,110,22,74,34,133,0
118,16,11,138,23,69,15,128,0
119,14,15,130,30,53,17,141,0
120,22,15,139,24,41,23,136,0
121,19,12,129,27,59,25,129,0
122,17,22,125,32,85,19,100,0
123,23,14,150,28,87,13,85,0
124,20,16,123,24,104,24,89,0
125,25,17,139,25,113,27,54,0
126,15,18,129,25,108,31,74,0
127,16,23,112,23,122,24,80,0
128,14,17,116,26,125,24,78,0
129,15,23,125,18,128,28,63,0
130,17,23,112,25,128,19,76,0
131,11,18,148,27,110,25,61,0
132,17,10,152,22,116,33,50,0
133,21,21,123,19,101,64,51,0
134,15,24,140,26,98,60,37,0
135,7,18,112,25,110,85,43,0
136,18,13,114,28,105,89,33,0
137,22,16,111,22,76,101,52,0
138,21,19,109,21,81,87,62,0
139,23,23,93,31,83,78,69,0
140,15,20,85,31,80,86,83,0
141,15,18,93,25,89,85,75,0
142,23,13,84,16,98,74,92,0
143,25,21,91,22,97,60,84,0
144,25,17,92,15,87,82,82,0
145,22,12,94,16,90,101,65,0
146,19,19,99,25,65,95,78,0
147,14,24,96,28,60,112,66,0
148,18,21,106,25,45,115,70,0
149,20,24,107,25,39,103,82,0
150,17,23,99,19,32,108,102,0
151,14,23,111,19,20,95,118,0
152,17,17,107,24,26,90,119,0
153,14,19,103,35,27,82,120,0
154,19,35,107,37,25,84,93,0
155,25,35,108,22,30,85,95,0
156,19,49,110,26,21,90,85,0
157,20,44,92,23,26,93,102,0
158,18,52,108,27,22,72,101,0
159,35,54,102,35,24,63,87,0
160,43,53,104,21,24,59,96,0
161,54,64,95,24,25,59,79,0
162,63,66,97,18,19,43,94,0
163,48,61,106,23,28,59,75,0
164,68,71,99,24,20,48,70,0
165,59,85,107,23,16,44,66,0
166,81,83,111,21,23,33,48,0
167,71,72,114,29,29,38,47,0
168,79,73,116,29,13,38,52,0
169,79,51,137,27,18,18,70,0
170,81,61,75,38,23,28,94,0
171,85,58,92,31,23,26,85,0
172,90,50,99,25,22,25,89,0
173,124,41,97,26,22,18,72,0
174,114,42,104,24,18,18,80,0
175,97,40,105,23,29,17,89,0
176,91,48,116,24,32,15,74,0
177,81,60,93,23,17,18,108,0
178,85,82,84,27,27,15,80,0
179,93,81,72,30,32,20,72,0
180,120,79,57,16,20,11,97,0
181,92,89,48,22,18,17,114,0
182,89,60,63,17,31,25,115,0
183,103,49,81,23,14,18,112,0
184,91,43,75,27,26,21,117,0
185,108,46,59,22,15,21,129,0
186,113,41,74,35,14,18,105,0
187,100,35,84,32,20,18,111,0
188,96,31,78,28,25,15,127,0
189,95,34,63,36,35,18,119,0
190,102,47,75,28,17,19,112,0
191,94,37,83,38,17,17,114,0
192,91,34,83,27,26,18,121,0
193,117,45,67,19,16,21,115,0
194,114,33,65,29,22,17,120,0
195,103,29,63,37,17,12,139,0
196,118,30,57,20,20,10,145,0
197,111,23,55,24,15,16,156,0
198,115,25,38,30,15,14,163,0
199,117,30,30,34,21,14,154,0
200,125,27,34,26,20,15,153,0
201,134,29,24,25,24,20,144,0
202,137,34,29,21,20,16,143,0
203,129,23,24,22,33,14,155,0
204,131,32,28,19,42,18,130,0
205,121,23,23,30,73,12,118,0
206,105,37,19,25,58,22,134,0
207,101,27,20,19,87,24,122,0
208,150,33,24,24,60,26,83,0
209,129,33,18,18,59,31,112,0
210,123,27,27,38,51,29,105,0
211,130,30,21,37,56,19,107,0
212,164,28,9,31,40,16,112,0
213,182,28,26,25,30,17,92,0
214,211,31,15,30,33,20,60,0
215,179,33,26,57,34,15,56,0
216,158,35,22,75,41,16,53,0
217,145,45,23,60,36,18,73,0
218,136,29,19,68,36,20,92,0
219,133,33,20,70,31,13,100,0
220,118,33,20,78,31,20,100,0
221,122,29,20,102,26,18,83,0
222,94,34,26,95,36,20,95,0
223,113,22,21,101,25,13,105,0
224,117,24,19,80,26,10,124,0
225,106,31,17,80,29,15,122,0
226,109,25,22,65,24,12,143,0
227,115,27,27,64,20,11,136,0
228,124,26,22,54,20,17,137,0
229,110,32,23,45,17,21,152,0
230,136,29,22,33,24,12,144,0
231,128,37,22,40,29,18,126,0
232,104,30,26,32,25,22,161,0
233,142,28,14,22,36,14,144,0
234,126,43,11,25,28,15,152,0
235,146,33,26,31,27,11,126,0
236,184,33,17,23,23,18,102,0
237,188,35,23,34,22,16,82,0
238,173,42,23,37,22,23,80,0
239,170,45,23,24,24,43,71,0
240,185,52,33,21,23,29,57,0
241,176,42,28,27,25,30,72,0
242,166,38,17,25,17,37,100,0
243,162,33,25,20,26,30,104,0
244,143,42,22,17,24,27,125,0
245,161,40,19,25,19,22,114,0
246,134,42,26,27,30,17,124,0
247,155,36,21,18,28,23,119,0
248,173,39,25,13,50,12,88,0
249,151,49,24,23,44,18,91,0
250,183,48,31,22,38,19,59,0
251,198,48,27,16,39,23,49,0
252,204,53,33,19,17,20,54,0
253,187,60,22,19,16,16,80,0
254,173,55,21,18,23,18,92,0
255,154,42,24,17,21,27,115,0
256,143,39,25,27,21,18,127,0
257,173,40,14,20,27,20,106,0
258,179,42,16,21,14,24,104,0
259,184,37,17,25,10,31,96,0
260,172,37,22,20,20,21,108,0
261,184,37,25,27,26,23,78,0
262,161,40,27,33,33,41,65,0
263,180,43,28,30,22,36,61,0
264,203,34,28,32,15,34,54,0
265,212,41,25,19,14,40,49,0
266,176,48,17,27,21,64,47,0
267,167,43,18,23,21,85,43,0
268,190,42,11,27,12,78,40,0
269,177,37,46,24,11,71,34,0
270,178,36,44,36,14,48,44,0
271,158,39,74,32,15,49,33,0
272,149,39,80,23,16,45,48,0
273,134,27,98,37,20,37,47,0
274,149,35,70,22,15,60,49,0
275,148,31,72,31,14,69,35,0
276,146,31,46,29,13,99,36,0
277,146,27,44,18,20,96,49,0
278,145,36,40,29,18,86,46,0
279,165,39,34,21,26,79,36,0
280,182,37,32,22,14,76,37,0
281,193,43,35,24,18,55,32,0
282,195,45,22,29,28,54,27,0
283,205,48,12,29,23,46,37,0
284,196,53,24,23,20,37,47,0
285,158,58,23,25,24,27,85,0
286,149,49,20,27,23,59,73,0
287,157,37,36,20,18,57,75,0
288,140,37,27,21,17,76,82,0
289,126,37,22,17,12,64,122,0
290,142,38,26,22,19,54,99,0
291,134,31,28,23,17,49,118,0
292,134,36,26,21,27,39,117,0
293,127,18,24,53,26,31,121,0
294,133,15,21,72,37,29,93,0
295,143,24,20,75,30,35,73,0
296,118,42,24,98,22,29,67,0
297,126,30,22,111,28,27,56,0
298,133,27,19,99,29,28,65,0
299,126,36,20,99,24,30,65,0
