iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
150,14,23,61,12,10,71,156,25,528
151,14,16,51,13,14,83,188,17,504
152,9,17,54,13,12,116,189,18,472
153,19,17,55,14,4,115,177,11,488
154,18,11,52,11,6,96,171,16,519
155,15,10,55,12,8,94,183,12,511
156,14,18,42,10,13,125,139,23,516
157,11,11,36,12,44,108,181,14,483
158,13,12,29,18,47,112,204,10,455
159,15,12,33,8,42,88,206,9,487
160,14,16,34,10,46,95,187,14,484
161,5,15,17,17,40,114,195,16,481
162,7,17,31,9,27,132,177,11,489
163,9,14,54,13,34,165,160,11,440
164,10,8,96,20,70,168,137,8,383
165,10,12,131,9,65,188,106,12,367
166,7,14,129,13,45,226,109,7,350
167,5,9,112,54,46,244,94,17,319
168,7,12,100,44,55,253,89,7,333
169,9,4,86,36,40,258,113,14,340
170,7,9,70,26,30,250,118,8,382
171,14,11,64,29,30,233,149,11,359
172,14,8,58,34,24,224,164,11,363
173,10,11,53,24,36,239,200,7,320
174,3,11,34,26,21,255,236,7,307
175,8,11,36,27,19,262,171,7,359
176,10,9,47,14,24,206,234,11,345
177,12,7,40,18,19,224,255,11,314
178,10,8,38,23,20,213,245,8,335
179,4,1,29,19,21,232,245,8,341
180,13,9,29,18,9,226,255,8,333
181,11,13,35,14,16,227,254,9,321
182,5,7,20,17,11,264,257,8,311
183,8,7,25,11,15,253,294,6,281
184,13,8,26,14,13,286,256,4,280
185,5,6,17,15,11,265,284,11,286
186,11,9,15,8,17,274,294,7,265
187,6,6,20,10,11,304,290,7,246
188,11,8,17,14,7,308,308,14,213
189,4,11,11,13,7,307,302,5,240
190,13,14,16,12,8,289,350,4,194
191,11,10,13,13,14,282,351,14,192
192,5,8,12,13,10,297,319,9,227
193,7,9,16,10,4,290,330,7,227
194,5,8,9,2,11,252,353,11,249
195,12,9,7,9,10,251,347,15,240
196,14,10,10,14,8,230,354,6,254
197,10,10,15,7,13,218,378,10,239
198,8,3,6,15,8,245,366,9,240
199,5,9,12,11,11,246,372,6,228
200,8,5,10,7,7,279,360,8,216
201,4,10,6,13,7,295,362,8,195
202,14,9,7,13,8,294,353,8,194
203,10,8,12,7,7,262,361,6,227
204,11,16,12,13,5,239,360,5,239
205,11,14,11,6,4,239,376,10,229
206,13,14,10,10,10,235,396,10,202
207,7,12,7,11,13,226,406,9,209
208,11,10,8,11,6,263,406,9,176
209,7,8,8,8,12,295,385,12,165
210,9,6,9,11,7,321,359,12,166
211,13,22,10,6,6,335,335,13,160
212,6,11,7,10,14,341,333,15,163
213,14,8,11,13,15,383,290,13,153
214,16,4,11,16,7,368,298,7,173
215,13,21,16,10,6,402,265,16,151
216,7,14,12,13,12,430,257,6,149
217,8,15,16,9,6,442,244,15,145
218,18,8,3,14,3,471,196,8,179
219,15,8,3,13,12,412,241,13,183
220,19,10,6,15,9,421,227,13,180
221,10,5,6,11,8,439,234,13,174
222,16,8,15,13,14,424,215,10,185
223,15,6,12,13,6,440,216,8,184
224,12,10,11,14,6,497,184,15,151
225,16,12,19,18,10,484,176,13,152
226,16,15,11,13,5,485,154,14,187
227,12,8,13,16,7,468,158,16,202
228,16,12,9,13,10,461,143,9,227
229,13,12,14,19,6,479,124,18,215
230,14,13,9,13,5,447,127,17,255
231,13,9,15,9,7,430,95,11,311
232,10,9,8,11,11,444,92,14,301
233,12,7,14,10,14,438,81,11,313
234,12,8,11,14,8,431,81,11,324
235,9,9,16,15,15,351,81,15,389
236,14,14,12,9,10,405,59,13,364
237,13,13,10,10,10,412,71,13,348
238,15,12,12,17,7,393,129,14,301
239,16,12,6,22,15,435,104,14,276
240,15,19,17,16,9,439,107,10,268
241,17,17,23,13,14,468,89,17,242
242,17,17,13,7,9,471,87,12,267
243,16,11,20,12,15,507,93,8,218
244,20,17,14,11,11,515,81,14,217
245,14,12,14,20,16,503,71,21,229
246,12,7,19,14,12,523,80,12,221
247,17,11,16,21,17,507,98,15,198
248,12,21,14,17,12,488,117,15,204
249,16,12,20,9,11,498,128,9,197
250,17,15,18,19,13,501,135,14,168
251,18,12,15,9,18,522,117,19,170
252,14,10,17,17,17,547,110,9,159
253,18,13,10,26,10,567,95,14,147
254,15,24,10,20,15,578,88,15,135
255,9,15,11,14,15,610,86,20,120
256,15,9,19,22,16,579,86,14,140
257,30,16,5,17,23,578,92,14,125
258,12,70,10,12,15,574,85,21,101
259,18,53,8,12,11,547,93,14,144
260,16,40,12,10,11,512,118,11,170
261,11,48,14,12,14,486,153,24,138
262,10,47,12,18,15,472,175,21,130
263,17,46,12,7,13,470,205,17,113
264,9,26,8,11,5,480,248,8,105
265,10,38,11,17,17,498,195,19,95
266,8,29,7,12,8,531,204,10,91
267,15,28,7,10,13,501,217,18,91
268,14,32,11,21,13,535,179,9,86
269,13,29,13,20,14,550,163,13,85
270,15,32,8,14,19,573,153,10,76
271,16,23,17,12,26,568,154,12,72
272,12,28,15,18,11,574,161,12,69
273,8,17,14,14,16,603,144,12,72
274,13,17,20,22,13,627,113,15,60
275,12,28,10,15,16,610,139,11,59
276,22,24,18,13,16,599,127,13,68
277,16,29,17,15,16,610,110,9,78
278,15,19,14,15,22,624,99,26,66
279,16,20,25,18,21,640,93,15,52
280,14,12,13,11,25,672,90,15,48
281,15,22,7,22,18,642,101,17,56
282,17,29,14,16,12,638,97,17,60
283,25,18,9,9,15,671,99,14,40
284,10,23,21,10,22,659,87,22,46
285,7,17,15,15,27,680,88,14,37
286,14,20,13,24,14,664,81,23,47
287,10,25,14,11,12,688,90,18,32
288,14,18,17,13,19,701,58,11,49
289,16,26,24,13,22,660,75,14,50
290,14,23,24,8,22,673,80,19,37
291,17,19,18,22,15,695,58,18,38
292,16,28,13,15,14,705,59,14,36
293,10,21,20,14,23,713,52,12,35
294,18,9,17,13,17,719,61,18,28
295,15,12,20,10,17,728,44,21,33
296,24,24,14,14,15,720,47,16,26
297,18,18,15,14,23,728,33,15,36
298,14,12,18,16,18,717,59,17,29
299,18,19,15,16,15,730,36,27,24
