iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
54,323,176,71,110,92,12,9,96,11
55,344,161,63,139,72,5,5,96,15
56,355,128,62,112,118,9,9,80,27
57,366,126,53,123,97,10,11,79,35
58,372,105,46,164,89,7,6,67,44
59,350,105,43,170,101,9,15,70,37
60,334,73,55,234,98,8,7,55,36
61,336,131,34,213,101,7,5,41,32
62,342,111,33,185,141,11,6,40,31
63,345,109,26,176,155,8,10,45,26
64,361,85,58,142,174,11,8,39,22
65,318,80,82,148,193,13,4,40,22
66,339,63,79,167,193,11,9,25,14
67,314,93,68,134,235,9,11,22,14
68,325,113,58,110,217,4,35,28,10
69,330,89,48,98,230,4,61,24,16
70,307,110,52,126,205,3,67,17,13
71,282,81,43,151,219,9,59,45,11
72,282,53,64,140,213,9,50,77,12
73,277,49,67,110,230,10,40,107,10
74,257,55,43,89,254,9,61,125,7
75,262,50,46,59,229,6,95,141,12
76,250,35,48,56,254,6,110,133,8
77,284,29,40,49,246,7,91,142,12
78,279,46,79,47,232,4,82,120,11
79,219,51,91,79,257,7,89,105,2
80,217,64,81,114,242,5,73,94,10
81,232,41,92,136,263,6,50,74,6
82,242,36,133,129,222,7,49,72,10
83,187,59,136,165,253,5,40,51,4
84,204,60,140,170,237,3,33,46,7
85,196,42,175,185,233,7,32,27,3
86,187,41,187,182,244,4,23,24,8
87,180,33,201,190,196,8,23,62,7
88,178,34,194,208,150,8,19,99,10
89,183,27,199,200,157,7,14,106,7
90,222,28,196,220,120,6,13,89,6
91,223,20,217,201,124,7,13,83,12
92,211,16,182,225,118,5,12,125,6
93,190,18,168,255,115,4,8,140,2
94,245,29,155,253,87,6,14,107,4
95,259,23,161,266,89,9,11,75,7
96,243,16,132,302,91,9,14,88,5
97,275,11,131,311,71,9,14,73,5
98,250,16,148,302,58,9,7,107,3
99,273,14,150,290,53,4,9,95,12
100,272,17,132,310,65,6,15,76,7
101,297,16,115,313,46,10,14,79,10
102,326,10,139,294,44,10,12,58,7
103,256,15,177,315,48,4,13,62,10
104,262,9,178,311,44,1,12,80,3
105,232,13,205,312,43,9,5,76,5
106,190,12,250,287,30,7,46,74,4
107,229,5,201,297,30,5,71,56,6
108,227,5,180,297,17,6,106,55,7
109,219,10,152,313,57,8,106,26,9
110,205,9,115,283,83,7,153,42,3
111,223,9,135,233,84,11,132,67,6
112,169,5,138,216,113,3,144,103,9
113,148,7,114,247,125,6,147,105,1
114,137,5,128,227,149,8,156,86,4
115,154,1,150,229,103,4,186,69,4
116,183,3,169,168,103,6,204,61,3
117,190,7,152,180,88,6,218,55,4
118,215,40,130,149,76,8,230,44,8
119,216,81,139,112,67,3,237,39,6
120,225,62,181,117,72,4,202,32,5
121,240,49,199,107,64,6,193,34,8
122,248,58,197,120,93,7,141,34,2
123,252,40,192,105,114,11,145,31,10
124,256,78,150,103,85,7,191,27,3
125,246,135,132,81,77,7,190,26,6
126,263,118,113,117,73,4,181,28,3
127,238,108,88,131,66,6,200,58,5
128,219,154,67,130,129,6,164,29,2
129,223,143,96,120,138,5,133,34,8
130,232,203,92,107,109,2,122,29,4
131,217,240,90,84,111,5,112,34,7
132,201,243,77,107,116,7,119,25,5
133,167,282,86,84,106,10,97,59,9
134,166,268,84,70,128,9,103,61,11
135,181,280,92,74,107,16,84,61,5
136,200,294,86,66,75,7,71,92,9
137,203,328,76,64,96,5,52,70,6
138,231,332,66,58,74,9,55,66,9
139,223,290,56,107,96,9,41,73,5
140,242,297,52,65,126,4,50,56,8
141,207,306,49,46,166,9,29,85,3
142,251,272,45,59,154,5,29,75,10
143,241,271,42,83,144,8,57,48,6
144,200,249,21,114,185,7,41,76,7
145,208,246,61,116,148,3,43,70,5
146,207,246,71,150,117,3,44,53,9
147,189,218,111,100,163,3,27,84,5
148,157,228,124,90,144,3,29,123,2
149,111,259,145,59,155,3,31,132,5
150,117,223,173,68,110,12,29,162,6
151,97,184,201,58,113,5,57,177,8
152,120,154,191,68,88,7,95,171,6
153,143,155,182,51,68,4,105,183,9
154,157,157,173,33,69,4,121,179,7
155,156,184,158,66,51,3,108,169,5
156,162,116,195,94,38,6,76,203,10
157,179,141,179,108,43,9,63,172,6
158,181,147,186,99,31,8,52,190,6
159,187,146,206,84,22,8,48,195,4
160,175,163,223,63,28,5,74,164,5
161,213,194,187,50,31,7,78,138,2
162,208,187,191,60,48,7,60,134,5
163,184,224,196,48,75,5,42,117,9
164,166,235,183,38,122,10,49,93,4
165,153,234,146,35,157,9,72,89,5
166,157,221,124,25,164,4,98,98,9
167,171,199,89,28,168,4,120,117,4
168,178,152,81,26,184,2,140,135,2
169,200,131,89,23,178,4,151,118,6
170,213,154,77,18,153,7,173,101,4
171,231,162,49,18,138,7,195,95,5
172,243,165,59,17,129,4,199,79,5
173,255,183,49,11,110,6,193,81,12
174,255,157,47,10,105,8,246,68,4
175,267,147,49,12,111,9,245,57,3
176,263,129,35,13,91,8,288,63,10
177,228,166,40,15,65,4,317,52,13
178,205,154,65,9,98,7,311,42,9
179,204,155,113,11,95,9,268,42,3
180,195,140,96,12,87,6,310,40,14
181,195,130,90,17,89,8,324,42,5
182,173,126,87,8,66,7,356,68,9
183,146,120,67,13,64,12,365,106,7
184,169,85,81,15,59,9,346,128,8
185,177,145,55,8,58,10,273,164,10
186,186,113,38,5,44,5,334,169,6
187,176,103,45,13,74,3,299,176,11
188,214,95,29,8,91,10,263,187,3
189,199,119,60,4,121,7,195,193,2
190,187,129,87,7,134,5,174,169,8
191,182,144,104,2,102,3,207,153,3
192,200,152,85,6,84,3,204,163,3
193,222,156,69,4,76,7,192,168,6
194,196,183,69,8,72,6,177,186,3
195,228,172,60,4,59,5,197,173,2
196,222,223,44,8,52,6,168,174,3
197,234,228,37,4,46,7,129,211,4
198,225,233,39,9,49,6,119,217,3
199,197,210,33,15,32,9,119,272,13
200,165,283,33,10,38,9,83,275,4
201,197,257,33,8,19,5,77,296,8
202,213,238,25,6,27,10,83,293,5
203,211,244,22,3,29,2,83,297,9
204,227,210,32,7,32,4,70,309,9
205,234,196,29,5,29,7,62,332,6
206,258,173,62,1,19,11,64,306,6
207,220,150,88,11,18,7,36,365,5
208,247,141,117,3,20,11,39,312,10
209,269,102,140,11,18,11,40,300,9
210,245,105,154,4,13,6,27,342,4
211,290,77,134,9,13,12,37,323,5
212,287,70,135,7,13,11,33,335,9
213,281,86,167,8,17,11,32,285,13
214,304,78,163,5,9,6,33,294,8
215,289,47,185,5,9,5,69,282,9
216,284,55,193,8,11,3,81,265,0
217,276,74,200,3,17,6,79,240,5
218,267,96,210,5,10,4,92,208,8
219,257,115,206,5,15,4,109,181,8
220,264,139,202,9,4,5,115,155,7
221,260,147,211,3,5,7,130,126,11
222,248,172,218,5,8,5,103,136,5
223,240,162,222,7,2,10,87,163,7
224,252,161,220,6,2,6,70,177,6
225,226,183,223,6,9,10,53,185,5
226,249,150,209,5,14,9,78,184,2
227,205,169,219,5,6,4,122,165,5
228,230,175,244,12,3,5,99,130,2
229,211,182,243,8,9,3,90,150,4
230,185,146,299,4,4,7,128,118,9
231,187,138,274,4,7,5,161,115,9
232,164,151,331,6,7,5,116,112,8
233,162,157,341,2,7,7,126,90,8
234,149,133,380,5,9,9,137,73,5
235,118,128,350,6,7,7,174,94,16
236,107,94,384,4,12,9,193,87,10
237,97,91,415,5,4,10,196,73,9
238,99,80,415,4,14,13,211,62,2
239,93,126,384,7,3,13,206,60,8
240,84,151,406,4,7,5,167,70,6
241,73,178,417,7,7,9,149,47,13
242,77,179,384,8,10,15,124,91,12
243,60,198,385,3,8,8,119,113,6
244,57,178,405,6,8,10,126,104,6
245,85,191,349,5,7,9,143,72,39
246,95,187,310,8,7,7,149,61,76
247,100,197,274,4,6,5,137,67,110
248,150,150,233,7,9,4,164,48,135
249,158,141,256,6,5,8,151,39,136
250,162,136,250,11,7,11,172,43,108
251,205,149,235,1,7,11,122,27,143
252,178,143,246,7,12,10,115,26,163
253,193,168,255,3,4,4,95,21,157
254,192,153,248,1,6,8,119,9,164
255,187,168,197,6,39,8,90,25,180
256,207,178,179,7,71,7,88,13,150
257,209,201,199,3,115,4,53,8,108
258,216,200,211,4,86,6,59,11,107
259,195,214,238,5,70,9,63,12,94
260,191,242,242,6,75,5,51,12,76
261,179,238,281,2,58,10,53,12,67
262,233,269,222,10,50,10,32,15,59
263,216,271,226,6,89,5,24,7,56
264,216,246,237,7,110,13,22,9,40
265,180,217,222,8,129,5,33,20,86
266,176,232,243,6,142,8,26,5,62
267,207,239,209,7,147,12,24,7,48
268,207,253,167,6,162,7,27,10,61
269,194,239,170,5,205,5,16,16,50
270,220,233,174,4,168,4,10,9,78
271,197,260,176,3,136,6,15,7,100
272,207,234,197,3,132,5,11,6,105
273,211,227,202,3,136,5,9,6,101
274,202,232,198,3,166,6,10,7,76
275,217,230,218,5,148,7,8,7,60
276,217,230,200,5,120,6,50,7,65
277,225,224,175,6,95,42,68,6,59
278,239,242,162,10,79,62,62,8,36
279,237,242,123,6,104,86,58,2,42
280,214,234,116,7,139,117,39,6,28
281,214,244,83,5,153,137,36,3,25
282,231,249,57,3,155,141,34,4,26
283,226,239,65,7,187,115,34,6,21
284,259,246,54,5,169,115,29,6,17
285,216,219,54,5,206,137,25,9,29
286,222,178,50,4,273,128,26,5,14
287,236,190,63,3,259,103,24,6,16
288,243,172,45,7,256,125,27,6,19
289,215,163,45,7,279,149,19,4,19
290,182,144,35,14,324,157,19,8,17
291,179,125,27,8,330,187,21,6,17
292,171,114,31,13,330,198,20,6,17
293,186,113,40,7,323,202,18,2,9
294,198,99,23,10,327,220,7,3,13
295,220,69,25,11,352,183,12,17,11
296,242,69,68,9,312,157,17,9,17
297,217,64,99,5,327,147,14,15,12
298,199,73,126,5,300,152,16,14,15
299,209,57,185,10,274,129,15,11,10
