iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
216,239,108,4,169,149,7,86,37,101
217,249,84,6,192,126,5,82,42,114
218,231,81,6,223,109,3,63,34,150
219,246,101,3,194,87,4,97,29,139
220,218,125,5,214,99,7,77,25,130
221,259,145,8,175,87,3,72,23,128
222,248,98,2,206,86,5,84,22,149
223,272,117,6,197,56,9,68,22,153
224,263,152,5,196,61,2,40,18,163
225,256,164,4,173,46,10,37,12,198
226,281,137,6,171,40,6,36,20,203
227,292,134,6,150,35,6,36,20,221
228,290,156,8,126,29,5,31,14,241
229,276,139,9,164,33,6,40,13,220
230,265,133,6,158,24,4,27,45,238
231,281,161,10,135,14,8,29,81,181
232,261,154,5,149,17,6,25,100,183
233,239,165,8,136,19,7,21,132,173
234,238,181,8,168,16,5,8,92,184
235,236,181,12,204,10,7,8,73,169
236,225,189,9,178,12,7,15,68,197
237,212,203,8,158,7,11,13,65,223
238,182,197,5,141,9,3,8,116,239
239,194,180,3,159,11,9,9,77,258
240,180,204,10,146,7,10,10,95,238
241,223,191,7,112,8,5,12,71,271
242,203,205,16,105,9,3,10,65,284
243,222,195,37,77,14,16,7,52,280
244,244,155,88,91,7,8,5,47,255
245,243,162,92,69,14,7,11,70,232
246,232,171,123,58,13,8,13,94,188
247,239,200,94,55,9,7,3,101,192
248,246,153,108,43,7,8,9,137,189
249,303,136,89,36,28,7,10,148,143
250,265,129,92,43,45,7,7,167,145
251,280,114,69,35,41,2,8,206,145
252,312,95,64,38,72,4,5,170,140
253,285,138,65,32,95,8,9,161,107
254,305,154,35,23,123,3,11,147,99
255,311,125,35,27,137,7,8,163,87
256,298,124,46,19,187,12,5,115,94
257,310,153,38,18,180,7,7,110,77
258,284,163,37,17,172,4,9,142,72
259,317,130,39,22,137,8,7,157,83
260,339,134,20,24,146,4,9,140,84
261,341,130,32,19,121,6,10,150,91
262,400,82,31,24,141,9,6,120,87
263,403,111,25,11,121,12,6,155,56
264,384,93,21,18,99,6,11,200,68
265,388,89,19,50,96,8,2,191,57
266,382,66,22,45,115,12,5,168,85
267,380,82,14,55,106,7,5,164,87
268,370,63,19,30,134,4,11,150,119
269,386,58,22,29,121,6,13,131,134
270,345,65,23,26,108,10,9,133,181
271,352,45,10,27,141,6,7,136,176
272,326,51,13,22,137,7,7,158,179
273,314,38,15,17,169,7,6,145,189
274,262,24,14,24,165,10,37,169,195
275,277,33,15,10,169,16,61,154,165
276,297,22,12,19,177,4,88,146,135
277,249,23,8,9,198,4,132,140,137
278,213,16,9,19,206,6,145,125,161
279,191,20,8,12,206,10,166,100,187
280,182,16,13,9,176,9,190,124,181
281,139,13,6,11,177,9,220,138,187
282,114,15,5,13,175,5,216,153,204
283,118,14,8,9,197,7,197,143,207
284,118,13,5,10,168,48,154,157,227
285,153,8,3,5,212,64,121,142,192
286,180,11,6,4,178,104,112,130,175
287,191,11,10,5,214,143,100,88,138
288,181,17,7,5,227,106,94,118,145
289,185,8,6,6,249,103,81,144,118
290,183,9,13,13,250,122,77,118,115
291,165,8,7,9,277,138,76,120,100
292,197,9,11,8,287,118,59,121,90
293,193,8,7,8,278,130,39,149,88
294,230,7,8,7,264,135,60,119,70
295,232,12,2,10,270,174,40,96,64
296,227,7,9,8,269,168,46,100,66
297,221,6,6,8,361,127,37,89,45
298,229,7,10,11,330,141,36,88,48
299,212,8,7,8,338,150,76,63,38
