iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
146,17,11,220,9,121,20,10,483,9
147,49,10,233,10,94,17,11,468,8
148,88,15,261,8,73,19,7,420,9
149,83,9,250,14,65,21,8,441,9
150,68,9,290,8,76,12,10,422,5
151,77,12,287,6,70,18,8,413,9
152,68,12,304,8,48,17,13,417,13
153,58,47,292,3,48,13,6,417,16
154,49,44,309,11,54,12,15,401,5
155,45,29,277,11,54,15,10,455,4
156,38,43,296,14,42,14,8,433,12
157,32,31,339,4,30,12,13,430,9
158,44,34,363,7,43,16,8,373,12
159,36,32,416,10,37,8,7,347,7
160,39,37,379,14,27,16,8,368,12
161,25,29,396,8,34,18,8,367,15
162,39,30,418,10,32,12,7,346,6
163,30,26,427,10,27,17,12,339,12
164,34,24,414,7,29,15,5,363,9
165,23,31,437,10,22,16,11,341,9
166,25,31,457,13,25,18,12,313,6
167,20,28,431,13,27,12,8,347,14
168,23,20,457,8,22,10,11,336,13
169,16,24,484,10,25,12,9,312,8
170,11,15,454,11,20,11,13,355,10
171,27,21,463,13,22,8,18,319,9
172,14,21,421,9,14,11,12,348,50
173,18,8,422,7,8,17,13,325,82
174,18,16,422,14,20,10,8,273,119
175,19,18,390,10,16,12,13,280,142
176,14,11,400,5,22,14,9,295,130
177,15,10,366,9,14,9,16,263,198
178,12,18,318,11,7,7,17,257,253
179,24,23,344,10,12,5,14,230,238
180,13,14,322,9,8,9,12,256,257
181,14,11,294,11,13,11,12,262,272
182,8,6,263,11,13,8,12,277,302
183,12,11,254,10,20,11,10,281,291
184,11,12,228,8,14,11,10,279,327
185,12,13,205,13,16,7,7,281,346
186,9,10,207,13,6,11,14,305,325
187,12,7,179,13,11,9,9,290,370
188,9,11,152,15,11,9,10,307,376
189,14,10,142,16,14,12,16,343,333
190,11,11,150,11,11,12,17,372,305
191,11,14,135,18,13,10,13,367,319
192,15,16,86,10,7,13,11,395,347
193,13,8,109,55,10,8,8,377,312
194,11,14,92,39,13,11,9,407,304
195,9,8,89,51,12,10,11,409,301
196,13,19,67,49,13,7,11,431,290
197,10,8,105,35,11,8,15,370,338
198,13,9,134,35,13,7,8,368,313
199,10,7,164,26,9,10,9,331,334
200,10,8,172,28,9,9,11,380,273
201,9,8,199,36,5,7,6,367,263
202,6,8,208,17,10,13,9,388,241
203,12,9,233,11,15,7,8,345,260
204,7,6,227,21,10,10,8,360,251
205,9,13,266,17,16,15,7,350,207
206,11,12,289,19,14,9,9,335,202
207,7,9,285,24,17,19,7,315,217
208,10,9,316,20,7,12,14,283,229
209,16,13,345,16,11,11,12,278,198
210,10,12,368,12,12,15,12,239,220
211,5,12,354,19,14,7,4,227,258
212,14,10,348,18,7,11,7,215,270
213,16,10,351,15,7,14,9,186,292
214,5,8,374,11,11,12,11,174,294
215,10,7,365,10,10,4,15,159,320
216,11,18,351,19,14,5,6,184,292
217,9,8,360,18,6,10,4,182,303
218,7,7,376,9,12,13,8,162,306
219,4,8,362,11,5,11,6,165,328
220,11,9,374,43,12,4,8,130,309
221,8,10,329,73,4,7,7,124,338
222,6,8,321,114,6,10,8,115,312
223,8,11,313,137,7,15,2,99,308
224,6,8,316,139,9,8,9,115,290
225,7,9,284,139,9,9,6,134,303
226,3,7,299,134,10,4,10,156,277
227,11,3,283,100,9,4,4,199,287
228,9,8,294,98,8,5,6,214,258
229,9,3,286,69,2,9,5,224,293
230,10,11,320,72,11,11,4,230,231
231,8,5,311,68,8,10,5,236,249
232,8,10,324,63,2,5,7,255,226
233,8,8,367,64,10,9,9,249,176
234,10,7,336,64,11,9,8,286,169
235,9,5,383,42,10,10,5,286,150
236,5,9,365,47,11,7,5,271,180
237,8,9,322,40,6,10,8,297,200
238,9,10,374,24,6,8,6,297,166
239,6,5,332,36,6,5,3,329,178
240,12,11,279,28,5,9,7,339,210
241,8,10,258,32,14,8,7,317,246
242,9,13,224,29,11,9,7,351,247
243,9,8,232,16,7,8,11,328,281
244,8,9,187,28,10,11,7,359,281
245,16,9,158,20,11,51,9,334,292
246,6,11,178,17,9,69,6,315,289
247,3,5,135,12,10,104,40,336,255
248,8,7,112,13,8,148,85,309,210
249,41,5,99,14,10,103,91,320,217
250,89,6,92,12,6,101,110,326,158
251,107,7,72,10,5,108,123,336,132
252,136,5,68,14,5,74,131,342,125
253,165,6,48,10,5,79,153,316,118
254,118,6,55,17,7,65,206,331,95
255,116,10,51,8,9,61,197,351,97
256,128,9,50,12,7,51,230,333,80
257,99,9,48,14,11,51,239,353,76
258,84,11,37,9,9,43,256,345,106
259,90,6,40,6,8,45,276,319,110
260,78,11,29,8,5,35,303,334,97
261,73,6,38,12,6,31,296,308,130
262,65,8,34,21,7,38,283,285,159
263,62,8,30,9,8,32,310,318,123
264,58,15,16,14,4,23,323,320,127
265,57,10,28,7,14,31,344,277,132
266,53,7,26,10,7,34,363,260,140
267,47,8,18,10,16,28,378,276,119
268,82,9,14,13,8,17,387,253,117
269,99,7,15,7,6,14,360,271,121
270,83,8,10,8,7,10,388,279,107
271,84,7,12,4,6,16,351,269,151
272,63,6,13,7,10,7,361,299,134
273,53,8,23,12,8,15,350,310,121
274,78,11,15,8,4,18,358,297,111
275,128,6,14,10,11,14,373,240,104
276,123,4,9,7,10,13,347,314,73
277,186,7,11,13,10,8,307,294,64
278,183,9,11,9,4,13,321,289,61
279,173,12,10,8,5,13,322,295,62
280,214,11,8,11,3,6,293,295,59
281,258,8,10,8,11,10,303,244,48
282,239,6,10,13,12,6,322,245,47
283,290,9,3,10,9,6,306,232,35
284,259,10,10,8,5,5,342,224,37
285,299,8,8,8,14,10,263,249,41
286,289,11,8,10,6,2,335,213,26
287,317,7,6,5,10,8,321,198,28
288,289,5,14,11,8,7,323,216,27
289,303,6,9,10,14,11,317,207,23
290,267,9,10,7,9,10,339,234,15
291,276,9,7,9,7,8,311,248,25
292,283,8,5,39,6,10,303,236,10
293,264,5,6,80,10,6,316,199,14
294,235,5,8,103,6,4,328,199,12
295,176,4,4,145,11,9,288,254,9
296,169,4,4,155,2,4,307,246,9
297,153,8,5,170,5,9,284,253,13
298,124,4,2,171,5,7,307,273,7
299,142,7,3,208,11,10,270,240,9
