iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
74,13,3,10,305,7,9,255,279,19
75,6,10,10,324,5,6,273,254,12
76,11,42,6,293,9,6,268,256,9
77,10,38,7,279,8,5,243,303,7
78,8,33,6,268,6,12,284,272,11
79,6,36,5,280,6,10,280,269,8
80,4,22,6,313,4,8,318,218,7
81,6,26,9,287,5,5,321,228,13
82,9,21,4,314,9,4,299,232,8
83,8,26,8,313,8,8,296,218,15
84,9,15,9,314,8,8,318,213,6
85,2,56,3,305,7,6,283,227,11
86,6,79,5,330,4,6,236,233,1
87,5,125,6,301,8,7,204,233,11
88,4,135,2,308,4,8,199,233,7
89,5,139,4,269,8,6,218,246,5
90,7,175,4,271,5,4,206,219,9
91,4,181,5,275,3,5,238,177,12
92,6,179,7,308,9,11,215,155,10
93,3,208,11,258,8,9,214,183,6
94,9,216,7,290,5,7,228,129,9
95,4,227,10,274,5,11,240,122,7
96,6,215,6,273,5,8,241,133,13
97,4,221,9,259,11,12,204,129,51
98,9,181,7,243,5,6,233,132,84
99,2,183,7,257,4,7,235,141,64
100,8,203,6,248,4,2,219,162,48
101,8,170,6,243,6,6,247,170,44
102,7,162,9,196,7,4,257,181,77
103,1,166,7,188,5,3,223,207,100
104,5,172,7,181,1,7,230,204,93
105,9,209,4,198,3,7,172,211,87
106,5,218,6,231,10,6,170,184,70
107,6,204,5,251,0,6,147,206,75
108,7,174,8,291,7,7,135,208,63
109,5,158,5,283,2,45,119,214,69
110,2,175,5,304,7,41,116,218,32
111,7,195,9,263,5,26,100,254,41
112,4,219,9,275,10,29,138,179,37
113,5,201,11,269,6,31,137,208,32
114,2,191,8,270,6,21,153,223,26
115,9,159,5,300,9,28,194,171,25
116,5,171,7,279,8,29,200,172,29
117,6,177,3,276,7,16,195,200,20
118,10,183,5,221,10,18,197,239,17
119,10,219,9,210,11,7,209,208,17
120,7,228,9,175,5,9,219,236,12
121,5,209,5,208,7,13,218,226,9
122,3,216,7,209,7,13,233,198,14
123,4,207,7,199,7,11,208,243,14
124,5,240,11,203,10,9,224,189,9
125,7,240,3,147,10,11,250,224,8
126,5,305,10,150,7,7,243,164,9
127,6,264,6,146,8,8,252,201,9
128,7,256,8,101,14,6,301,200,7
129,11,268,7,100,6,4,278,220,6
130,5,294,6,80,5,8,284,210,8
131,4,265,10,88,12,10,259,244,8
132,2,261,5,79,10,7,283,248,5
133,4,273,3,59,8,7,270,273,3
134,6,286,3,53,13,6,288,239,6
135,4,303,7,44,9,6,281,238,8
136,12,260,5,46,4,7,309,245,12
137,7,266,4,49,7,5,291,259,12
138,10,230,10,31,4,12,316,278,9
139,6,205,6,31,6,8,345,287,6
140,3,201,9,38,8,9,316,309,7
141,12,207,7,34,10,7,287,327,9
142,15,209,8,26,14,4,268,350,6
143,12,193,14,34,6,8,280,342,11
144,8,156,8,34,7,9,290,379,9
145,14,179,8,22,12,6,267,383,9
146,15,163,10,31,11,6,247,405,12
147,22,159,6,30,9,9,240,412,13
148,7,130,15,28,6,7,263,435,9
149,11,132,16,16,12,8,277,417,11
150,9,108,13,31,14,13,295,406,11
151,8,95,14,22,9,6,253,443,50
152,16,92,9,14,9,7,282,425,46
153,15,98,9,15,5,9,280,425,44
154,6,86,11,18,11,9,295,422,42
155,8,82,10,18,10,12,328,397,35
156,9,74,6,19,11,11,297,441,32
157,15,62,7,23,7,20,312,409,45
158,12,56,11,14,11,20,350,399,27
159,4,57,11,16,6,7,380,347,72
160,7,48,17,13,15,9,364,337,90
161,8,41,6,9,15,59,362,309,91
162,11,80,6,15,11,38,364,275,100
163,6,111,8,21,6,46,351,257,94
164,4,149,10,8,12,37,327,228,125
165,9,140,11,11,11,41,322,240,115
166,6,152,8,12,7,23,331,226,135
167,5,190,5,10,5,28,274,221,162
168,7,203,7,6,7,16,271,209,174
169,9,203,6,7,7,21,284,230,133
170,6,180,7,7,4,26,272,242,156
171,9,187,8,9,3,14,284,221,165
172,13,170,9,11,6,18,243,244,186
173,5,142,7,7,3,19,207,291,219
174,10,138,9,5,10,21,192,300,215
175,11,131,5,10,6,15,201,284,237
176,7,102,5,5,12,10,202,267,290
177,8,97,11,5,8,12,254,275,230
178,7,87,5,8,11,16,246,311,209
179,7,85,9,7,6,13,269,314,190
180,10,65,9,5,9,6,249,345,202
181,14,73,9,5,12,5,223,362,197
182,7,61,10,10,9,8,261,363,171
183,8,92,8,10,9,7,265,362,139
184,16,130,6,10,6,6,180,366,180
185,12,143,11,9,7,5,203,352,158
186,11,120,12,13,11,9,179,392,153
187,12,130,8,5,13,7,206,361,158
188,13,112,10,10,7,10,235,356,147
189,8,144,7,8,7,8,210,370,138
190,16,173,6,8,4,12,178,375,128
191,7,148,5,9,8,12,201,389,121
192,5,120,11,9,11,16,236,388,104
193,9,118,8,7,15,8,249,370,116
194,12,87,9,10,6,8,246,366,156
195,12,80,6,13,10,7,263,376,133
196,8,89,9,6,10,6,269,379,124
197,11,92,8,7,15,7,287,373,100
198,10,64,11,10,12,5,305,382,101
199,2,53,6,6,12,7,349,377,88
200,14,68,7,9,6,5,303,351,137
201,31,49,13,5,6,11,344,314,127
202,46,38,6,6,5,10,357,279,153
203,36,43,6,15,9,14,332,318,127
204,31,23,7,11,5,10,345,327,141
205,45,34,12,8,6,9,325,342,119
206,34,37,15,12,9,8,349,289,147
207,30,31,9,17,8,10,335,303,157
208,26,32,5,8,9,10,329,300,181
209,21,22,11,8,6,4,315,317,196
210,25,14,11,6,13,9,321,281,220
211,17,20,12,12,2,8,294,300,235
212,18,26,7,9,7,11,283,281,258
213,30,20,7,5,55,10,260,239,274
214,22,27,3,6,98,7,208,248,281
215,17,9,7,13,91,9,231,234,289
216,12,12,9,9,113,7,236,237,265
217,8,9,7,11,142,4,214,247,258
218,13,6,12,6,133,8,240,223,259
219,11,9,11,7,159,5,255,222,221
220,48,4,49,6,181,6,224,198,184
221,88,16,61,8,165,5,220,147,190
222,67,49,99,9,133,5,213,124,201
223,92,63,115,4,94,10,211,110,201
224,97,78,118,4,90,6,211,110,186
225,86,109,134,4,79,7,195,147,139
226,56,131,122,10,101,5,195,104,176
227,57,130,138,7,123,6,159,103,177
228,40,154,103,50,142,6,149,82,174
229,35,166,96,28,142,7,163,106,157
230,28,190,57,36,157,13,189,66,164
231,71,200,58,34,143,4,212,60,118
232,90,185,45,26,159,3,218,56,118
233,115,192,43,23,165,3,214,44,101
234,125,205,33,15,174,10,218,52,68
235,127,193,30,13,183,2,243,34,75
236,100,244,28,10,159,5,264,31,59
237,72,244,28,12,189,5,236,26,88
238,79,231,25,15,183,5,264,25,73
239,99,253,12,5,161,8,219,51,92
240,87,259,21,10,122,6,215,86,94
241,113,187,17,9,104,5,220,100,145
242,78,157,16,13,122,5,239,141,129
243,67,134,42,6,142,7,199,140,163
244,81,151,68,8,137,7,206,119,123
245,124,157,58,5,123,2,231,99,101
246,145,177,58,5,110,6,235,86,78
247,128,193,48,7,99,8,243,98,76
248,155,173,67,51,59,6,226,113,50
249,180,165,69,36,81,6,181,131,51
250,181,218,50,38,56,6,193,111,47
251,225,219,50,18,65,9,153,119,42
252,214,228,47,64,34,4,133,129,47
253,215,218,29,111,35,2,93,158,39
254,208,237,29,120,29,7,91,146,33
255,225,218,29,115,19,7,103,152,32
256,239,166,21,104,52,7,120,175,16
257,193,132,30,94,100,7,141,189,14
258,207,132,37,115,102,7,105,170,25
259,200,138,89,91,82,7,117,162,14
260,162,142,72,138,69,2,128,176,11
261,170,97,60,134,86,2,153,186,12
262,159,117,41,152,117,3,122,177,12
263,182,129,34,146,112,4,119,167,7
264,128,151,25,159,119,5,157,150,6
265,143,104,22,184,141,4,144,153,5
266,145,119,21,142,156,5,135,168,9
267,146,136,48,115,127,5,145,173,5
268,142,151,62,79,93,4,177,187,5
269,161,142,94,129,78,2,174,118,2
270,164,155,106,96,63,6,179,127,4
271,191,158,137,86,48,9,178,88,5
272,199,146,149,84,50,3,188,72,9
273,192,161,159,66,33,2,202,81,4
274,172,179,152,64,29,6,174,119,5
275,185,146,134,51,25,7,186,160,6
276,212,122,172,47,30,8,191,116,2
277,181,131,132,46,51,6,207,139,7
278,203,150,110,26,77,5,185,133,11
279,212,100,107,38,119,8,202,106,8
280,186,97,136,25,117,2,174,158,5
281,208,94,134,20,149,5,151,133,6
282,254,78,144,12,148,6,116,137,5
283,215,73,147,23,191,2,95,150,4
284,231,100,157,12,168,2,95,129,6
285,196,104,177,7,169,4,93,148,2
286,208,137,176,8,132,5,118,113,3
287,216,121,174,19,98,5,159,104,4
288,229,109,142,8,148,3,172,84,5
289,263,90,118,8,140,8,177,91,5
290,268,74,95,9,190,5,182,72,5
291,262,79,111,9,208,10,151,62,8
292,291,78,98,5,210,9,150,53,6
293,315,60,81,14,225,6,133,58,8
294,308,63,71,7,227,4,114,100,6
295,303,50,67,8,260,8,68,128,8
296,291,41,52,11,278,5,89,118,15
297,261,35,56,5,310,5,122,101,5
298,231,48,41,13,279,8,150,121,9
299,195,32,36,14,351,4,129,131,8
