iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
583,58,52,44,68,29,428,36,36
584,44,37,40,65,33,452,39,41
585,43,50,38,55,41,444,36,44
586,45,38,29,50,44,470,44,31
587,42,41,32,48,37,483,39,29
588,52,43,58,36,41,440,49,32
589,40,25,41,36,50,472,45,42
590,51,35,40,26,44,481,34,40
591,48,46,31,28,44,475,32,47
592,40,42,27,48,64,457,40,33
593,42,46,38,32,48,465,44,36
594,30,33,40,44,35,488,44,37
595,33,48,36,35,40,490,34,35
596,50,37,38,33,25,490,39,39
597,43,34,47,42,44,468,40,33
598,47,40,150,46,26,380,36,26
599,37,51,130,34,23,392,42,42
600,38,42,98,53,23,428,35,34
601,33,60,106,34,32,409,30,47
602,40,53,66,28,34,453,43,34
603,42,59,47,30,34,468,42,29
604,38,58,49,39,29,459,42,37
605,41,60,64,45,35,419,40,47
606,48,51,39,35,44,454,31,49
607,37,35,51,40,47,470,26,45
608,37,41,55,34,40,465,31,46
609,37,48,27,37,41,486,35,38
610,30,47,43,41,44,474,36,34
611,35,135,55,40,44,365,47,28
612,36,112,29,47,41,406,38,40
613,31,110,52,47,41,402,31,35
614,26,80,44,35,40,444,36,44
615,35,62,73,43,42,400,45,49
616,48,167,34,36,41,337,43,43
617,48,124,146,39,42,271,44,35
618,40,108,128,62,30,304,38,39
619,48,103,117,38,33,333,35,42
620,49,81,100,34,38,358,33,56
621,43,74,92,43,31,384,42,40
622,57,68,60,42,40,402,32,48
623,56,64,74,50,29,388,48,40
624,39,66,62,34,41,433,42,32
625,40,52,83,31,35,432,33,43
626,43,45,52,41,31,442,40,55
627,34,51,57,37,37,447,49,37
628,41,45,46,43,48,452,38,36
629,42,32,41,42,41,461,46,44
630,34,23,56,42,37,479,50,28
631,52,144,45,44,31,353,41,39
632,45,104,47,34,27,409,40,43
633,47,100,36,31,132,319,53,31
634,43,66,48,35,128,356,35,38
635,48,75,43,48,102,365,25,43
636,60,52,34,30,83,393,38,59
637,50,45,40,46,79,409,41,39
638,46,47,46,45,76,409,32,48
639,33,46,34,42,55,445,25,69
640,29,53,34,44,52,442,44,51
641,37,45,41,41,62,435,30,58
642,38,31,36,33,55,460,37,59
643,33,43,39,37,49,465,30,53
644,26,34,49,46,58,443,43,50
645,31,35,26,53,38,486,38,42
646,29,53,49,31,41,480,28,38
647,37,48,31,40,35,478,36,44
648,40,43,42,48,48,459,28,41
649,52,25,48,47,36,471,29,41
650,46,37,38,51,39,452,43,43
651,45,36,31,36,29,479,37,56
652,39,26,51,39,43,477,17,57
653,41,30,51,36,36,493,22,40
654,51,35,37,53,49,453,32,39
655,41,43,37,41,39,470,41,37
656,51,37,39,39,44,387,30,122
657,50,37,47,33,42,289,41,210
658,53,51,45,44,37,309,36,174
659,54,39,55,26,47,255,38,235
660,34,36,48,35,38,331,32,195
661,37,51,69,21,56,351,35,129
662,32,46,56,35,44,383,45,108
663,29,47,51,41,54,386,34,104
664,40,46,49,33,51,400,32,95
665,36,44,49,32,56,431,34,64
666,41,43,54,33,42,428,46,59
667,37,47,47,38,47,448,38,44
668,36,39,50,37,39,435,32,78
669,41,57,45,46,36,433,31,56
670,33,53,35,49,40,458,26,41
671,20,49,35,36,39,488,29,39
672,36,49,48,33,38,452,35,44
673,30,40,38,45,42,451,48,41
674,45,35,42,38,135,364,39,37
675,38,31,31,43,118,396,42,29
676,46,36,38,33,92,295,151,37
677,50,42,31,28,80,344,113,40
678,49,36,31,33,60,360,109,49
679,35,46,44,26,58,383,83,52
680,35,47,26,36,59,402,83,39
681,37,43,45,28,55,413,60,46
682,40,35,28,49,40,446,61,28
683,35,44,51,29,38,424,63,40
684,29,32,34,33,39,466,58,33
685,38,30,45,26,52,448,52,33
686,33,40,40,44,39,429,50,49
687,34,38,31,36,51,432,55,47
688,43,30,24,45,36,441,65,40
689,35,54,41,30,41,444,45,34
690,43,38,42,30,29,454,47,41
691,35,36,50,23,48,364,132,36
692,47,43,44,36,27,292,198,37
693,39,51,46,34,32,244,254,24
694,40,48,49,50,35,158,321,23
695,40,49,43,48,40,237,223,44
696,48,30,35,30,46,309,193,33
697,34,35,35,46,43,322,170,39
698,54,25,39,34,42,361,135,32
699,51,45,40,36,45,359,111,35
700,62,30,42,137,40,291,87,33
701,48,38,48,115,35,336,66,36
702,43,30,59,93,50,348,62,37
703,42,32,37,88,58,370,62,33
704,28,25,44,81,47,397,53,47
705,30,35,45,74,42,403,51,41
706,26,21,51,76,41,431,37,38
707,40,37,47,73,27,407,55,35
708,49,28,45,61,51,421,36,30
709,51,22,41,56,43,437,36,35
710,50,42,47,49,54,417,42,20
711,49,41,29,36,40,457,41,28
712,61,44,43,39,47,428,33,26
713,44,41,31,36,41,471,35,22
714,34,42,48,35,45,447,44,26
715,31,59,45,47,41,422,41,35
716,26,33,30,43,42,465,54,28
717,38,22,47,41,35,447,54,37
718,32,46,41,41,39,449,45,28
719,30,52,46,33,36,445,42,37
720,27,28,47,48,37,448,40,46
721,35,33,48,37,51,439,46,32
722,22,40,48,36,44,442,48,41
723,26,29,45,40,41,468,29,43
724,19,24,62,50,37,445,38,46
725,113,32,58,53,43,347,33,42
726,191,31,51,37,40,292,41,38
727,157,35,36,48,47,315,41,42
728,241,28,39,39,46,254,39,35
729,300,38,36,31,44,200,29,43
730,235,34,28,36,45,253,34,56
731,177,26,44,42,35,308,39,50
732,120,32,26,53,44,359,34,53
733,136,25,35,37,42,379,25,42
734,105,33,42,29,30,392,34,56
735,92,39,33,26,38,412,31,50
736,82,26,28,36,42,404,54,49
737,74,43,32,34,34,403,47,51
738,56,42,45,37,35,416,43,44
739,54,51,40,38,41,412,40,42
740,51,32,35,42,46,439,38,32
741,54,35,46,42,32,432,38,36
742,61,30,42,37,34,453,30,28
743,49,27,52,47,26,463,24,27
744,42,30,46,42,36,447,39,33
745,39,24,46,30,40,448,38,50
746,51,33,64,44,40,412,31,40
747,43,38,39,37,36,439,34,49
748,39,29,44,38,45,451,31,38
749,35,36,43,45,46,439,39,32
750,31,33,42,23,32,467,41,46
751,36,25,40,30,48,456,43,37
752,37,40,48,36,39,449,21,45
753,39,37,35,57,34,441,34,38
754,38,40,30,44,40,433,45,45
755,38,36,42,45,55,421,33,45
756,44,43,41,41,38,431,41,36
757,48,41,44,30,33,437,43,39
758,56,36,44,33,44,455,26,21
759,55,41,130,31,36,366,28,28
760,46,40,209,44,48,261,38,29
761,33,29,179,38,42,335,32,27
762,52,30,150,28,35,355,38,27
763,59,48,107,33,30,368,42,28
764,43,28,94,40,26,404,46,34
765,40,29,73,45,43,420,44,21
766,43,39,57,32,35,433,45,31
767,144,44,59,41,48,309,35,35
768,102,42,42,57,38,363,36,35
769,92,56,46,43,35,354,42,47
770,180,53,41,42,33,288,33,45
771,247,48,33,39,37,228,40,43
772,224,36,38,44,34,268,39,32
