iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
138,54,152,35,379,36,53,45,46
139,46,139,46,403,39,51,41,35
140,38,98,46,358,31,48,43,138
141,49,77,43,274,28,56,32,241
142,47,68,64,333,36,62,36,154
143,48,57,44,263,48,38,29,273
144,65,67,44,207,41,32,37,307
145,49,68,41,277,37,45,45,238
146,42,56,48,334,47,42,35,196
147,39,50,42,376,50,39,36,168
148,44,53,54,409,44,42,31,123
149,42,41,43,441,40,43,36,114
150,46,38,38,330,46,51,37,214
151,42,59,35,285,33,41,36,269
152,52,38,35,351,38,49,37,200
153,34,53,39,265,45,36,43,285
154,39,51,41,176,48,34,36,375
155,149,42,47,137,46,48,56,275
156,237,45,52,112,50,46,41,217
157,274,48,37,121,41,51,44,184
158,252,55,43,194,50,29,38,139
159,170,67,50,280,42,44,38,109
160,153,44,47,310,48,38,44,116
161,125,35,161,238,45,45,55,96
162,119,38,142,295,40,43,51,72
163,100,34,103,353,39,52,46,73
164,69,41,227,258,37,49,44,75
165,63,43,273,215,51,46,45,64
166,74,44,335,173,42,51,38,43
167,46,55,368,148,46,44,49,44
168,58,45,369,150,43,43,37,55
169,53,39,407,116,55,39,35,56
170,56,45,426,105,33,41,55,39
171,52,38,440,93,49,53,26,49
172,45,27,463,75,52,44,47,47
173,44,36,352,79,49,159,47,34
174,52,36,395,72,47,117,36,45
175,40,44,299,68,45,226,44,34
176,45,46,341,47,53,181,43,44
177,51,50,372,56,58,127,43,43
178,50,46,421,49,49,108,36,41
179,47,42,413,56,43,97,46,56
180,37,40,436,47,65,92,34,49
181,42,46,448,57,66,74,31,36
182,34,38,447,54,51,86,41,49
183,53,29,461,50,38,72,41,56
184,56,33,480,43,51,57,32,48
185,50,48,467,32,45,59,41,58
186,44,61,459,26,62,51,40,57
187,34,42,471,38,58,52,42,63
188,38,46,465,35,52,48,50,66
189,35,38,469,51,50,42,56,59
190,35,40,476,42,41,48,65,53
191,38,43,479,34,43,48,56,59
192,39,45,490,29,44,58,43,52
193,53,36,492,33,51,42,50,43
194,58,44,480,44,50,45,33,46
195,152,44,388,39,50,38,32,57
196,127,49,408,36,40,46,43,51
197,94,37,447,33,41,33,51,64
198,100,34,458,40,43,37,47,41
199,61,43,471,42,51,43,51,38
200,184,41,361,33,41,46,35,59
201,268,40,284,37,41,43,37,50
202,194,38,247,49,42,30,153,47
203,176,43,173,51,52,155,108,42
204,132,34,163,56,28,126,224,37
205,96,46,235,48,45,113,167,50
206,87,45,263,51,33,112,166,43
207,85,42,327,43,38,83,127,55
208,63,49,369,40,35,87,106,51
209,67,42,388,49,47,74,80,53
210,57,36,451,44,42,62,70,38
211,53,38,472,30,40,61,75,31
212,50,25,380,35,33,64,55,158
213,41,47,285,38,28,56,190,115
214,51,34,230,31,35,58,260,101
215,53,36,176,35,32,62,300,106
216,38,43,150,34,39,51,367,78
217,54,41,211,37,42,41,306,68
218,48,36,186,38,43,38,232,179
219,53,34,140,38,53,45,291,146
220,55,36,144,35,45,41,340,104
221,47,39,96,43,55,35,387,98
222,39,40,78,51,45,46,290,211
223,55,39,74,38,47,46,340,161
224,49,45,63,59,46,43,370,125
225,46,60,62,50,35,39,385,123
226,49,46,74,157,41,33,315,85
227,50,42,53,131,48,33,234,209
228,40,39,53,102,36,38,326,166
229,46,51,50,84,51,42,346,130
230,40,36,44,64,35,39,433,109
231,42,48,35,62,39,41,416,117
232,28,52,44,63,46,40,437,90
233,42,40,43,70,42,41,345,177
234,39,40,52,66,52,32,285,234
235,63,40,42,66,61,33,305,190
236,48,37,54,65,51,30,235,280
237,35,37,43,59,63,41,325,197
238,46,41,47,162,44,32,241,187
239,47,41,35,146,39,39,321,132
240,52,46,44,105,41,43,340,129
241,41,43,39,100,38,31,400,108
242,41,43,33,69,60,36,412,106
243,45,56,39,164,45,42,342,67
244,42,52,31,261,32,42,274,66
245,52,54,32,314,39,30,212,67
246,38,51,30,362,32,32,200,55
247,44,60,43,374,41,37,153,48
248,39,50,33,429,48,52,104,45
249,43,45,39,433,43,45,104,48
250,47,38,39,441,41,43,91,60
251,42,39,51,447,32,46,98,45
252,36,45,52,442,28,48,103,46
253,41,33,46,505,32,33,72,38
254,36,48,56,486,31,42,51,50
255,46,39,51,481,43,31,50,59
256,35,52,45,479,31,48,63,47
257,38,61,42,489,27,55,57,31
258,37,43,34,512,34,56,47,37
259,40,66,38,488,26,51,47,44
260,42,66,48,489,23,34,52,46
261,42,53,41,475,37,46,63,43
262,32,46,54,494,47,36,49,42
263,51,52,42,487,36,44,52,36
264,41,49,38,520,36,33,49,34
265,46,41,38,513,38,48,42,34
266,37,55,45,507,37,40,41,38
267,44,33,36,517,43,46,35,46
268,46,57,47,486,43,40,34,47
269,51,45,35,503,56,41,32,37
270,32,47,27,525,45,42,31,51
271,32,57,42,511,56,29,32,41
272,44,51,46,500,44,20,46,49
273,46,56,46,489,51,39,32,41
274,54,49,38,493,61,41,27,37
275,41,52,33,489,54,49,44,38
276,33,34,34,507,64,45,38,45
277,37,40,40,511,48,38,39,47
278,39,37,51,501,34,54,37,47
279,27,40,54,502,56,38,42,41
280,36,35,57,496,54,42,41,39
281,39,39,43,495,51,51,49,33
282,46,51,48,496,44,29,47,39
283,44,43,43,515,38,47,36,34
284,49,38,24,510,61,39,37,42
285,31,43,36,506,70,39,36,39
286,42,41,27,513,55,53,30,39
287,45,45,30,506,41,48,35,50
288,44,43,32,512,46,44,24,55
289,44,25,46,501,49,51,32,52
290,40,48,27,503,39,54,26,63
291,48,52,40,490,42,49,30,49
292,45,45,32,513,32,49,35,49
293,37,64,29,517,49,35,39,30
294,36,39,38,512,46,44,39,46
295,43,39,34,527,36,46,33,42
296,41,43,32,514,35,45,51,39
297,35,27,49,528,33,66,28,34
298,51,35,35,496,57,51,23,52
299,48,23,63,514,26,57,31,38
300,43,39,47,496,37,42,34,62
301,37,32,30,503,42,48,38,70
302,36,42,37,495,43,46,35,66
303,33,42,52,478,44,62,44,45
304,38,42,36,493,43,57,35,56
305,37,39,53,491,36,55,39,50
306,46,30,35,404,30,49,164,42
307,45,43,42,305,35,48,238,44
308,46,44,42,346,43,48,192,39
309,37,41,53,277,34,58,267,33
310,69,32,44,329,52,49,200,25
311,41,48,53,375,36,40,171,36
312,33,45,42,306,39,58,229,48
313,33,68,34,227,52,58,280,48
314,40,47,41,178,36,42,356,60
315,37,43,44,168,42,38,369,59
316,43,46,41,233,30,37,310,60
317,34,42,41,219,40,46,328,50
318,42,44,41,269,38,51,261,54
319,39,42,40,324,47,35,230,43
320,45,46,37,254,50,44,286,38
321,44,31,51,317,26,55,230,46
322,49,51,55,339,38,41,189,38
323,42,48,31,389,39,49,166,36
324,40,46,30,397,43,51,150,43
325,54,50,156,320,45,50,95,30
326,65,44,143,247,51,44,187,19
327,49,42,120,216,43,39,245,46
328,36,48,72,200,33,37,333,41
329,30,48,92,135,46,39,373,37
330,49,37,78,128,49,31,395,33
331,53,51,54,222,35,35,307,43
332,45,40,55,162,46,45,370,37
333,44,38,43,248,45,41,288,53
334,30,43,47,303,49,40,244,44
335,30,39,42,328,53,52,205,51
336,40,41,32,403,39,47,166,32
337,54,32,45,296,41,45,231,56
338,63,29,45,227,45,45,290,56
339,46,30,40,201,41,50,352,40
340,49,40,54,151,45,34,381,46
341,52,22,41,233,47,53,303,49
342,36,42,44,198,40,42,341,57
343,31,40,44,276,42,49,271,47
344,52,40,50,317,43,35,200,63
345,44,42,46,380,27,34,187,40
346,48,50,24,412,38,24,163,41
347,43,37,33,458,46,41,102,40
348,47,54,40,441,41,39,96,42
349,51,42,28,480,30,37,90,42
350,49,32,35,450,44,47,97,46
351,45,45,34,470,41,40,77,48
352,56,42,29,487,50,41,60,35
353,34,30,20,501,47,48,83,37
354,60,29,51,474,43,32,59,52
355,41,28,27,512,48,42,53,49
356,42,46,36,380,36,50,52,158
357,47,41,35,302,45,137,64,129
358,21,52,30,366,44,123,53,111
359,28,55,33,269,42,114,44,215
360,36,58,29,339,46,98,34,160
361,45,57,27,362,44,83,46,136
362,40,47,41,289,42,196,46,99
363,39,61,44,360,44,130,36,86
364,38,51,38,346,46,128,54,99
365,46,42,48,392,38,113,46,75
366,42,44,34,447,42,89,38,64
367,49,45,30,459,42,79,48,48
368,49,43,31,495,42,57,41,42
369,39,44,23,470,57,64,53,50
370,49,51,44,449,57,50,49,51
371,164,41,49,369,50,53,35,39
372,228,36,49,301,55,45,51,35
373,187,41,45,356,37,50,43,41
374,145,44,50,392,45,26,44,54
375,119,46,45,426,34,46,38,46
376,103,38,54,440,36,37,45,47
377,99,40,42,451,31,45,46,46
378,80,44,34,482,32,45,40,43
379,78,50,45,459,42,46,35,45
380,68,34,51,365,45,52,42,143
381,164,27,55,302,46,47,54,105
382,114,42,43,258,44,51,141,107
383,117,36,44,210,26,51,116,200
384,95,42,41,256,43,52,98,173
385,77,44,50,328,43,27,83,148
386,65,40,56,356,40,38,73,132
387,64,53,47,379,40,35,78,104
388,55,48,53,293,45,54,64,188
389,64,134,45,249,45,41,68,154
390,62,255,63,191,39,39,47,104
391,34,192,47,300,41,28,43,115
392,42,167,48,227,46,38,151,81
393,51,138,48,145,35,51,257,75
394,34,119,61,135,44,37,303,67
395,39,82,46,123,40,39,356,75
396,53,91,45,112,33,31,370,65
397,48,80,30,79,45,37,425,56
398,65,50,39,65,27,39,465,50
399,38,74,53,53,37,39,449,57
400,29,50,43,69,35,35,491,48
401,29,73,52,58,45,46,442,55
402,37,40,53,52,38,37,500,43
403,45,34,49,61,45,37,483,46
404,45,44,50,51,53,32,481,44
405,32,42,55,63,41,32,487,48
406,28,40,42,44,54,39,510,43
407,41,49,43,55,39,39,392,142
408,33,42,35,56,51,40,405,138
409,34,38,34,42,53,45,448,106
410,41,36,34,51,45,43,461,89
411,28,34,34,55,50,47,459,93
412,32,34,30,45,57,61,467,74
413,45,41,31,47,44,61,459,72
414,35,32,31,39,34,65,495,69
415,40,40,37,52,58,39,491,43
416,25,43,28,53,57,46,496,52
417,30,36,21,56,50,44,515,48
418,45,44,30,50,51,44,496,40
419,49,48,33,44,48,46,485,47
420,33,46,27,32,48,33,523,58
421,42,146,34,46,51,51,383,47
422,43,129,44,41,51,37,401,54
423,47,98,45,48,41,40,428,53
424,35,102,26,45,35,43,470,44
425,53,83,59,31,32,33,468,41
426,44,177,56,40,33,45,353,52
427,29,148,54,28,37,147,306,51
428,58,124,60,32,31,114,334,47
429,51,95,42,39,36,207,291,39
430,55,84,49,43,33,279,211,46
431,59,83,50,42,37,199,278,52
432,53,64,48,38,32,159,370,36
433,53,76,43,43,30,154,348,53
434,62,63,37,36,37,114,415,36
435,48,48,60,46,38,85,434,41
436,33,55,60,30,37,84,460,41
437,42,48,48,46,43,92,413,68
438,33,40,49,40,51,68,467,52
439,42,52,44,35,49,71,464,43
440,35,35,38,34,48,58,499,53
441,29,40,48,27,43,59,498,56
442,34,42,31,31,48,67,501,46
443,32,40,31,36,39,64,515,43
444,49,40,50,37,46,49,494,35
445,36,41,48,35,50,64,479,47
446,38,42,49,54,48,42,483,44
447,44,35,44,40,37,58,498,44
448,38,33,46,53,36,46,501,47
449,49,45,30,66,31,36,494,49
450,37,48,43,31,39,34,519,49
451,46,36,51,39,46,45,497,40
452,35,44,57,41,38,37,521,27
453,36,49,39,56,41,37,497,45
454,24,46,49,51,45,40,503,42
455,34,35,38,47,51,37,514,44
456,36,46,61,36,39,44,487,51
457,31,42,43,31,55,40,514,44
458,33,42,36,36,47,53,517,36
459,47,37,37,36,46,46,511,40
460,37,39,38,44,37,46,504,55
461,30,44,30,39,38,36,542,41
462,32,50,32,38,35,43,529,41
463,24,38,34,29,32,41,544,58
464,48,57,34,37,28,35,493,68
465,32,42,41,35,51,38,493,68
466,52,51,32,43,35,45,500,42
467,52,53,44,39,34,41,504,33
468,39,44,46,46,38,42,501,44
469,34,43,38,38,35,49,507,56
470,41,37,40,30,36,44,533,39
471,38,42,36,47,54,43,507,33
472,37,41,32,30,57,48,516,39
473,34,45,31,44,38,49,517,42
474,34,51,44,57,33,46,506,29
475,42,46,45,38,44,58,487,40
476,32,57,28,42,37,57,510,37
477,38,59,49,38,28,45,509,34
478,42,57,39,37,43,54,486,42
479,42,40,51,36,37,167,392,35
480,49,38,47,42,33,115,429,47
481,35,44,41,41,31,115,458,35
482,45,46,32,46,43,101,439,48
483,42,44,47,43,16,89,464,55
484,39,39,48,43,40,73,475,43
485,43,52,53,33,33,80,467,39
486,48,47,44,35,34,58,481,53
487,39,44,50,25,42,51,489,60
488,41,34,66,40,39,63,474,43
489,38,40,54,45,28,72,483,40
490,53,35,59,34,29,54,498,38
491,50,34,45,39,37,55,469,71
492,40,32,46,45,38,48,509,42
493,51,46,63,31,43,43,469,54
494,43,25,54,37,28,36,531,46
495,46,29,59,36,40,43,505,42
496,64,23,58,31,32,49,510,33
497,49,25,59,29,38,49,508,43
498,54,32,56,21,42,57,498,40
499,64,34,52,32,36,56,489,37
500,46,41,44,28,53,53,497,38
501,54,42,146,38,38,44,377,61
502,44,43,127,41,54,39,398,54
503,43,33,113,40,56,41,427,47
504,28,45,200,28,56,38,356,49
505,36,49,174,46,38,36,375,46
506,50,40,151,36,33,41,400,49
507,31,32,125,44,43,35,446,44
508,36,50,94,134,42,46,358,40
509,42,55,80,117,50,43,362,51
510,34,62,80,203,39,46,285,51
511,54,60,64,176,35,34,332,45
512,29,48,63,141,40,41,388,50
513,40,38,54,132,31,43,423,39
514,39,60,57,96,32,52,421,43
515,44,38,169,90,43,50,321,45
516,40,35,149,174,42,62,261,37
517,46,38,110,154,38,45,211,158
518,39,37,82,130,51,45,297,119
519,33,41,88,108,38,46,217,229
520,44,35,69,89,29,58,294,182
521,44,37,173,85,44,52,212,153
522,36,42,250,72,37,62,188,113
523,54,33,214,167,44,42,141,105
524,47,34,178,128,38,44,145,186
525,54,45,131,120,51,43,209,147
526,45,35,119,105,43,54,265,134
527,38,30,103,90,47,44,223,225
528,38,43,86,85,35,57,293,163
529,43,47,68,70,46,59,324,143
530,50,41,87,63,29,49,375,106
531,48,37,72,48,36,38,419,102
532,52,30,62,45,39,44,438,90
533,43,28,68,61,42,55,430,73
534,46,35,59,32,36,57,470,65
535,53,39,48,40,42,46,462,70
536,49,34,48,36,57,37,475,64
537,43,38,57,29,44,42,498,49
538,45,39,49,32,48,42,491,54
539,35,49,56,41,34,43,493,49
540,27,58,39,46,50,32,500,48
541,41,61,54,38,43,47,469,47
542,54,55,38,31,33,34,505,50
543,43,40,46,40,33,40,511,47
544,38,53,21,55,33,47,507,46
545,45,39,41,40,24,48,508,55
546,34,44,28,49,28,53,503,61
547,37,31,39,49,43,37,518,46
548,42,32,48,40,34,44,511,49
549,26,40,169,41,30,35,400,59
550,31,45,133,47,36,54,422,32
551,34,55,101,39,35,37,457,42
552,31,49,107,43,26,46,454,44
553,35,48,89,51,44,32,464,37
554,28,49,79,41,20,50,491,42
555,42,58,77,42,36,39,461,45
556,43,58,51,26,29,46,500,47
557,46,50,61,38,33,41,503,28
558,45,45,60,52,38,47,462,51
559,30,59,37,36,53,41,501,43
560,44,37,44,29,46,50,508,42
561,43,60,46,39,42,147,379,44
562,33,48,51,29,38,243,322,36
563,41,44,51,36,36,309,243,40
564,47,42,43,37,47,244,307,33
565,38,44,41,45,33,186,377,36
566,50,38,47,39,53,157,360,56
567,31,53,41,38,45,143,412,37
568,41,47,44,41,50,103,433,41
569,48,39,33,35,32,90,468,55
570,44,47,29,39,43,67,493,38
571,37,36,50,46,53,63,467,48
572,57,28,44,30,45,52,493,51
573,46,31,37,41,45,52,509,39
574,53,28,43,42,51,58,488,37
575,39,35,52,33,52,56,499,34
576,50,32,39,55,53,51,485,35
577,34,41,43,56,50,36,504,36
578,61,36,35,41,40,35,513,39
579,53,47,43,42,36,48,487,44
580,38,41,41,39,39,53,515,34
581,29,50,45,46,41,48,506,35
582,29,39,51,43,53,61,490,34
583,46,32,49,36,40,56,491,50
584,31,38,32,39,51,46,518,45
585,42,40,44,37,162,47,375,53
586,142,36,33,43,153,35,308,50
587,123,32,45,40,113,38,366,43
588,123,36,38,46,106,52,350,49
589,205,42,33,46,91,41,302,40
590,150,52,43,43,55,49,368,40
591,134,46,30,48,67,51,375,49
592,101,32,32,49,72,59,409,46
593,86,32,32,39,50,48,461,52
594,101,31,30,43,57,47,448,43
595,78,46,32,44,63,145,349,43
596,64,55,43,43,38,132,377,48
597,56,52,36,41,48,99,427,41
598,53,45,38,29,39,108,442,46
599,58,50,44,44,28,79,439,58
600,47,42,27,40,49,71,458,66
601,33,50,48,45,42,67,477,38
602,48,50,33,37,49,46,489,48
603,23,68,37,32,32,80,471,57
604,48,43,62,32,29,53,485,48
605,35,48,40,47,47,55,482,46
606,44,39,40,41,47,57,480,52
607,42,51,61,40,33,50,474,49
608,45,38,42,50,28,56,492,49
609,46,42,42,132,38,49,406,45
610,43,51,38,131,44,54,397,42
611,50,61,38,112,40,50,421,28
612,48,35,38,100,48,35,451,45
613,40,38,41,77,45,45,468,46
614,43,36,42,71,56,37,475,40
615,41,55,61,65,45,31,460,42
616,34,40,44,53,46,43,506,34
617,51,48,45,37,38,37,490,54
618,42,50,35,40,55,149,386,43
619,47,64,48,38,41,222,308,32
620,33,43,53,51,53,192,343,32
621,35,47,53,38,53,266,277,31
622,38,37,37,158,45,229,214,42
623,30,32,53,121,46,177,300,41
624,41,47,38,110,43,131,342,48
625,46,50,39,87,40,219,284,35
626,44,50,37,59,50,284,233,43
627,48,53,42,63,27,339,196,32
628,39,38,52,63,48,260,265,35
629,50,44,42,67,49,315,204,29
630,46,46,37,59,56,341,173,42
631,40,55,46,47,53,395,130,34
632,60,156,37,51,49,294,121,32
633,37,131,31,61,49,378,77,36
634,54,120,40,42,35,382,85,42
635,53,86,45,42,35,429,68,42
636,38,81,39,35,51,456,62,38
637,47,73,48,48,42,435,53,54
638,60,76,43,50,43,445,43,40
639,42,61,34,40,50,478,41,54
640,53,52,39,38,61,437,73,47
641,30,46,35,44,55,488,46,56
642,40,51,30,40,42,491,61,45
643,44,53,35,47,42,483,51,45
644,42,51,59,37,47,484,45,35
645,50,54,46,44,51,446,57,52
646,35,48,46,41,42,497,44,47
647,44,42,44,44,58,473,50,45
648,48,57,38,35,48,495,34,45
649,43,49,36,37,48,506,49,32
650,45,53,46,34,50,489,42,41
651,33,40,42,42,38,509,47,49
652,32,35,48,41,37,517,49,41
653,45,26,36,48,59,499,43,44
654,27,35,37,58,64,493,55,31
655,26,39,33,42,54,514,53,39
656,35,46,42,174,52,367,45,39
657,45,45,44,239,36,326,33,32
658,47,49,38,291,49,253,31,42
659,45,33,49,346,47,200,33,47
660,38,36,49,282,40,286,38,31
661,35,46,40,340,44,208,42,45
662,43,45,36,294,49,263,33,37
663,39,42,56,192,149,247,38,37
664,54,38,42,168,227,174,51,46
665,53,44,39,153,186,246,39,40
666,49,41,41,108,157,317,45,42
667,41,44,48,211,123,243,46,44
668,38,44,41,285,98,217,40,37
669,43,35,38,351,92,170,37,34
670,60,47,48,279,163,134,35,34
671,48,45,44,225,165,194,46,33
672,40,39,49,172,129,310,35,26
673,55,45,37,136,92,353,46,36
674,58,41,49,108,111,358,34,41
675,47,158,43,93,96,282,45,36
676,49,234,44,90,63,257,26,37
677,43,196,51,66,67,297,39,41
678,46,266,37,65,71,247,32,36
679,38,326,36,64,68,190,42,36
680,38,355,52,49,69,172,27,38
681,44,403,45,54,50,112,55,37
682,40,441,33,58,56,99,40,33
683,36,322,31,57,47,90,51,166
684,57,361,40,47,45,79,52,119
685,47,300,46,45,150,83,39,90
686,55,243,31,48,132,171,36,84
687,54,301,30,50,103,143,51,68
688,33,256,35,160,107,100,51,58
689,41,198,30,134,93,92,28,184
690,44,164,30,97,194,86,45,140
691,55,124,44,99,248,82,34,114
692,44,104,48,74,323,68,51,88
693,153,96,47,74,252,71,32,75
694,125,83,45,65,311,66,37,68
695,95,68,51,63,347,62,44,70
696,80,54,48,52,407,43,37,79
697,69,73,53,37,441,42,30,55
698,73,44,44,49,424,56,39,71
699,59,47,46,44,441,59,42,62
700,53,42,59,41,473,55,26,51
701,45,41,54,41,472,42,46,59
702,61,36,41,44,479,36,44,59
703,67,35,37,39,481,41,48,52
704,35,42,56,32,474,57,56,48
705,45,41,40,35,496,45,61,37
706,42,47,30,45,478,49,67,42
707,40,24,55,38,510,42,50,41
708,53,43,46,39,501,50,33,35
709,37,33,43,48,523,41,35,40
710,39,51,36,42,510,44,51,27
711,28,34,42,46,496,56,49,49
712,31,31,44,50,519,46,43,36
713,49,46,32,56,483,59,47,28
714,42,43,36,54,497,60,30,38
715,34,43,42,39,482,48,63,49
716,47,47,32,148,390,45,35,56
717,46,45,43,148,294,36,32,156
718,38,40,48,92,360,47,45,130
719,39,33,42,94,413,46,36,97
720,43,40,40,75,406,55,44,97
721,35,43,49,58,327,58,47,183
722,25,46,33,67,291,30,41,267
723,30,46,36,48,214,52,39,335
724,49,44,44,60,168,23,42,370
725,46,56,48,47,121,33,40,409
726,46,60,49,48,120,43,46,388
727,45,43,48,49,99,37,49,428
728,34,54,42,57,76,37,47,451
729,31,31,40,48,78,44,67,459
730,40,37,35,48,73,43,48,474
731,54,51,34,56,57,38,49,459
732,38,37,44,65,64,41,45,460
733,52,42,29,59,39,42,50,481
734,34,43,35,53,62,42,39,486
735,36,54,35,63,58,41,43,464
736,48,47,43,70,37,27,35,487
737,40,42,40,59,50,35,35,493
738,38,38,45,47,43,50,27,506
739,40,41,36,38,44,30,44,521
740,45,47,42,34,41,31,33,521
741,34,48,36,28,51,41,60,496
742,131,44,42,36,43,38,52,408
743,125,38,33,50,26,59,61,399
744,96,28,45,35,49,49,46,443
745,71,49,32,45,34,54,69,437
746,82,42,34,42,34,48,42,467
747,71,47,30,39,49,35,46,474
748,73,40,29,49,54,45,54,447
749,41,45,30,47,45,40,47,496
750,41,35,28,43,53,39,45,506
751,50,41,38,32,59,24,58,488
752,50,38,38,51,37,42,45,489
753,63,32,39,43,54,41,41,477
754,35,41,53,39,44,33,28,517
755,47,49,40,25,37,43,56,493
756,58,41,43,33,41,53,44,477
757,30,47,51,31,36,52,44,499
758,48,41,57,43,34,48,41,478
759,50,34,144,39,47,46,34,396
760,44,33,134,48,37,44,43,403
761,58,31,119,38,34,47,49,410
762,145,54,107,50,50,43,38,299
763,236,56,67,57,47,38,31,254
764,178,59,57,49,35,35,56,317
765,142,38,54,52,47,27,44,382
766,106,51,59,61,38,34,49,388
767,229,54,59,39,28,46,43,288
768,187,45,42,45,25,46,47,349
769,133,45,48,40,26,41,44,409
770,118,47,52,44,27,37,48,413
771,106,49,178,31,31,36,48,307
772,81,47,259,38,33,42,51,235
