iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
222,0,2,2,2,430,1,9,1,3
223,1,1,3,1,431,4,5,2,2
224,1,0,2,3,430,6,2,2,4
225,4,2,5,2,422,3,4,7,1
226,2,3,3,1,430,3,0,5,3
227,2,1,0,1,431,4,6,3,2
228,9,2,3,3,419,4,4,4,2
229,2,7,3,1,429,4,1,2,1
230,2,3,2,3,429,2,0,5,4
231,2,1,3,3,427,1,3,3,7
232,3,1,6,3,429,3,1,1,3
233,1,0,1,0,437,4,4,0,3
234,5,4,3,3,428,2,0,2,3
235,1,5,4,1,424,7,2,3,3
236,2,3,1,3,428,4,3,3,3
237,1,1,3,1,434,2,4,2,2
238,4,2,7,2,426,3,1,2,3
239,4,2,2,1,371,5,60,5,0
240,2,2,3,3,334,1,102,2,1
241,2,4,2,2,298,3,136,1,2
242,1,1,4,1,245,0,192,3,3
243,2,0,0,1,259,0,184,0,4
244,5,1,3,3,284,0,152,2,0
245,2,3,1,3,316,4,119,0,2
246,2,1,3,2,291,1,146,1,3
247,2,4,2,1,257,2,180,1,1
248,1,3,0,3,247,1,192,0,3
249,2,1,0,1,249,1,193,1,2
250,1,0,1,2,274,2,161,4,5
251,3,2,1,2,311,0,128,0,3
252,3,1,2,3,333,0,102,1,5
253,1,1,2,3,347,2,89,2,3
254,3,3,0,5,356,4,77,1,1
255,3,1,2,2,379,2,58,3,0
256,4,1,0,2,393,2,40,5,3
257,3,2,1,2,397,3,33,6,3
258,3,6,0,2,404,1,31,1,2
259,3,1,1,4,407,2,24,5,3
260,0,2,3,3,420,2,15,2,3
261,4,2,2,1,347,2,88,1,3
262,0,1,4,2,387,1,54,1,0
263,3,4,1,1,391,2,45,2,1
264,6,5,3,3,391,0,38,1,3
265,1,1,1,0,340,1,105,0,1
266,1,3,0,1,305,0,135,3,2
267,2,1,2,1,298,0,143,2,1
268,3,4,1,1,208,5,225,1,2
269,1,3,0,3,168,2,265,3,5
270,2,3,2,1,141,3,296,1,1
271,4,1,2,3,117,1,321,0,1
272,1,1,0,2,87,3,352,4,0
273,2,4,1,1,75,3,359,3,2
274,2,3,2,2,115,0,321,3,2
275,4,2,2,1,107,1,331,1,1
276,3,1,0,0,82,2,358,3,1
277,2,0,1,2,124,5,313,1,2
278,1,0,1,1,176,0,268,1,2
279,1,2,0,0,203,2,241,0,1
280,4,0,2,1,196,0,245,1,1
281,1,1,2,1,201,2,237,0,5
282,1,1,7,1,158,2,277,2,1
283,3,3,0,2,144,2,293,1,2
284,3,1,1,2,100,2,336,2,3
285,1,1,1,4,89,2,350,2,0
286,3,6,4,1,65,3,365,2,1
287,1,3,7,3,55,3,374,1,3
288,2,3,2,1,39,3,396,1,3
289,2,1,1,4,26,5,406,4,1
290,3,2,2,0,18,4,419,1,1
291,4,2,3,0,32,5,399,3,2
292,4,2,5,2,19,3,411,2,2
293,1,1,3,1,21,3,419,0,1
294,1,2,2,2,15,1,422,3,2
295,1,2,0,2,15,3,421,4,2
296,4,2,3,0,12,4,417,3,5
297,5,1,5,2,7,4,424,1,1
298,5,0,1,4,5,6,422,1,6
299,1,1,2,2,9,2,431,1,1
