iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
71,3,2,0,1,205,0,123,5,111
72,3,2,0,3,247,3,106,1,85
73,2,0,1,4,291,0,81,1,70
74,2,5,4,5,308,1,78,3,44
75,2,2,2,6,330,2,55,2,49
76,0,2,1,0,349,0,54,3,41
77,0,0,0,2,386,0,41,1,20
78,1,1,2,3,381,4,29,2,27
79,3,3,1,3,377,5,36,6,16
80,5,1,4,5,387,4,29,4,11
81,3,5,3,2,323,4,96,2,12
82,1,2,3,4,287,0,139,2,12
83,3,4,1,2,243,0,186,4,7
84,3,3,1,3,184,0,241,2,13
85,6,3,1,6,141,2,284,4,3
86,0,2,4,5,108,2,325,0,4
87,2,4,4,0,110,3,320,3,4
88,0,1,4,3,79,2,349,3,9
89,0,2,1,2,139,4,297,2,3
90,2,1,4,2,145,1,287,4,4
91,2,2,2,1,167,5,266,2,3
92,1,0,0,1,191,1,248,5,3
93,1,2,2,2,211,2,227,0,3
94,0,2,1,0,245,2,194,2,4
95,0,3,2,0,271,2,169,2,1
96,1,1,1,2,317,1,125,1,1
97,0,2,4,1,330,1,109,2,1
98,3,1,2,0,369,3,63,5,4
99,0,1,0,0,379,1,65,3,1
100,1,0,0,0,327,2,115,2,3
101,1,2,3,0,343,0,97,2,2
102,2,4,1,3,368,0,63,4,5
103,3,3,0,4,370,1,65,2,2
104,0,1,4,3,383,4,47,4,4
105,6,1,62,0,337,1,38,3,2
106,1,2,119,4,298,0,20,5,1
107,1,2,146,4,279,0,14,1,3
108,1,1,138,3,277,1,24,2,3
109,0,0,84,1,349,1,12,2,1
110,2,3,74,2,362,1,5,1,0
111,0,2,60,1,374,4,6,1,2
112,0,0,59,2,384,0,3,0,2
113,1,0,50,4,381,5,4,2,3
114,0,2,30,2,402,5,4,3,2
115,5,2,21,1,409,3,5,1,3
116,1,1,19,0,413,3,4,3,6
117,4,1,29,1,405,1,5,3,1
118,6,4,13,2,414,4,4,2,1
119,5,2,13,1,416,2,4,4,3
120,3,0,8,3,421,4,5,3,3
121,1,2,12,3,339,0,3,87,3
122,1,2,8,2,299,2,2,134,0
123,1,0,2,0,294,2,3,146,2
124,3,2,6,1,259,2,1,175,1
125,0,1,5,2,219,2,1,217,3
126,2,0,4,3,160,0,4,275,2
127,4,0,5,1,143,1,4,292,0
128,1,3,3,0,107,0,3,331,2
129,3,1,2,0,157,2,3,276,6
130,3,1,2,1,168,2,0,271,2
131,3,1,1,1,196,3,0,245,0
132,2,0,2,0,177,2,3,263,1
133,2,2,2,1,217,1,2,223,0
134,0,2,1,1,219,2,1,222,2
135,1,1,4,1,248,3,6,185,1
136,0,2,1,2,245,2,1,196,1
137,1,2,0,1,291,0,3,152,0
138,1,1,1,3,286,5,0,151,2
139,2,1,0,3,336,1,2,104,1
140,1,3,1,2,353,5,2,79,4
141,1,1,3,1,359,2,2,78,3
142,4,2,2,2,386,2,1,50,1
143,1,2,1,0,333,1,3,109,0
144,4,1,2,2,355,2,3,79,2
145,2,3,2,0,371,5,1,64,2
146,2,2,7,1,367,2,2,63,4
147,3,0,2,1,383,1,5,54,1
148,2,6,3,2,390,3,7,36,1
149,5,2,5,0,391,4,5,37,1
150,3,1,3,2,341,3,2,92,3
151,3,3,3,1,289,1,1,146,3
152,2,2,0,0,290,0,3,152,1
153,5,4,0,1,252,1,4,183,0
154,2,2,2,1,249,0,2,191,1
155,0,1,1,0,220,1,3,223,1
156,1,0,2,1,219,2,1,222,2
157,3,0,1,0,215,1,2,226,2
158,0,1,0,0,246,1,3,197,2
159,4,0,1,1,239,1,0,203,1
160,0,0,1,4,203,3,0,237,2
161,3,1,5,3,175,1,1,259,2
162,2,2,0,0,122,4,1,316,3
163,4,6,8,4,100,3,3,319,3
164,2,0,3,3,97,4,0,339,2
165,1,2,3,1,72,3,0,366,2
166,5,0,6,1,52,5,3,376,2
167,4,1,1,4,47,2,5,383,3
168,0,2,5,0,45,3,3,390,2
169,0,1,4,2,21,3,2,345,72
170,1,1,1,3,27,1,0,299,117
171,2,2,2,3,12,2,2,256,169
172,4,3,2,5,13,2,0,207,214
173,1,4,2,2,9,1,1,172,258
174,0,1,1,1,5,3,3,143,293
175,1,3,0,1,9,0,2,110,324
176,2,1,3,4,8,1,3,119,309
177,1,5,3,8,6,1,4,92,330
178,3,2,2,1,10,3,2,63,364
179,2,0,4,8,8,2,5,29,392
180,2,2,3,2,4,1,5,46,385
181,5,3,4,3,6,3,3,27,396
182,3,1,2,1,3,2,4,32,402
183,4,1,1,1,3,2,1,24,413
184,3,4,3,3,4,1,3,21,408
185,1,3,2,5,2,3,7,17,410
186,5,1,2,0,4,2,7,15,414
187,2,3,3,2,1,2,3,14,420
188,4,8,1,2,4,0,3,6,422
189,5,3,5,2,2,0,1,8,424
190,5,2,3,2,2,1,1,13,421
191,4,4,1,3,2,0,3,4,429
192,3,4,2,1,2,0,1,4,433
193,1,6,3,4,4,1,1,0,430
194,48,4,0,2,1,2,1,8,384
195,120,0,5,3,1,0,0,2,319
196,143,2,1,4,1,4,5,0,290
197,172,2,1,3,2,4,0,3,263
198,134,4,1,3,0,1,3,2,302
199,100,1,3,3,0,6,6,0,331
200,90,1,4,6,2,2,1,3,341
201,73,1,1,1,2,2,1,2,367
202,55,0,4,2,4,7,0,2,376
203,45,3,0,2,3,1,3,6,387
204,48,3,1,1,5,2,0,3,387
205,28,0,1,0,3,0,6,2,410
206,24,2,1,1,3,0,3,2,414
207,22,3,2,1,4,1,1,3,413
208,17,3,2,1,62,3,2,1,359
209,10,0,7,1,131,5,2,1,293
210,14,2,2,1,152,6,2,0,271
211,8,0,1,2,197,1,2,2,237
212,4,2,1,2,177,1,0,2,261
213,59,3,1,3,125,1,1,2,255
214,121,2,1,0,84,0,3,2,237
215,127,0,1,1,120,3,1,0,197
216,144,1,0,2,124,1,1,0,177
217,93,1,0,1,159,0,0,4,192
218,71,0,2,0,177,3,2,0,195
219,50,0,3,1,185,0,0,2,209
220,88,3,1,0,175,0,1,2,180
221,103,0,2,0,177,0,2,1,165
222,87,1,2,1,190,0,1,1,167
223,62,0,3,0,183,1,1,1,199
224,58,2,3,0,230,2,2,0,153
225,40,1,3,3,277,2,2,0,122
226,27,2,1,2,259,0,1,0,158
227,21,3,1,2,305,1,3,4,110
228,8,1,5,3,325,1,4,0,103
229,11,2,0,0,355,5,2,4,71
230,15,3,2,4,350,3,3,4,66
231,4,3,1,0,318,3,4,1,116
232,7,2,0,2,327,1,1,4,106
233,7,5,2,4,334,0,3,2,93
234,6,3,2,2,312,1,2,0,122
235,5,3,2,1,285,1,2,2,149
236,5,1,0,1,297,0,2,3,141
237,6,2,5,0,326,1,1,1,108
238,3,1,2,1,348,5,1,3,86
239,0,4,6,3,372,0,1,3,61
240,4,1,3,6,379,3,1,1,52
241,2,0,4,5,385,2,1,4,47
242,2,5,1,1,405,3,2,4,27
243,3,6,2,1,387,3,3,4,41
244,2,1,2,3,404,2,6,4,26
245,2,1,4,3,410,7,2,0,21
246,2,1,1,5,416,2,0,2,21
247,3,2,4,2,422,0,2,2,13
248,3,1,0,2,429,1,0,4,10
249,1,2,0,4,429,1,3,1,9
250,3,3,2,3,418,5,4,2,10
251,4,4,3,3,423,1,1,4,7
252,2,2,2,0,425,3,3,3,10
253,2,7,0,4,426,2,3,2,4
254,2,2,4,1,427,1,2,4,7
255,0,1,6,1,430,1,4,2,5
256,1,1,0,3,428,5,5,0,7
257,9,3,4,4,418,2,2,3,5
258,2,2,3,5,426,2,3,2,5
259,2,0,1,3,436,2,2,3,1
260,2,1,4,2,420,5,5,5,6
261,3,2,1,4,426,1,4,5,4
262,3,3,0,5,433,1,1,1,3
263,3,0,5,4,429,1,1,4,3
264,4,2,5,5,426,3,3,1,1
265,5,5,6,3,417,1,1,3,9
266,1,0,4,68,367,3,1,3,3
267,1,2,2,110,330,0,1,2,2
268,3,2,0,148,288,2,1,6,0
269,6,1,3,175,258,2,2,1,2
270,2,0,2,143,296,2,1,1,3
271,4,3,0,120,318,0,4,1,0
272,2,3,3,86,350,0,1,2,3
273,6,3,3,72,355,4,3,1,3
274,5,3,6,61,369,4,1,1,0
275,3,0,3,61,375,0,6,2,0
276,3,2,3,43,387,3,2,3,4
277,4,2,2,30,402,0,3,2,5
278,5,1,3,17,420,1,2,0,1
279,2,3,2,19,417,2,3,1,1
280,3,4,2,19,413,2,3,2,2
281,2,1,9,20,404,3,5,3,3
282,3,0,5,11,426,2,2,0,1
283,3,0,0,15,419,7,2,1,3
284,4,0,2,9,418,4,3,9,1
285,3,2,0,9,430,1,1,1,3
286,1,1,2,14,427,1,1,1,2
287,1,1,4,3,433,4,3,0,1
288,1,1,2,2,433,3,2,3,3
289,1,2,3,2,433,3,2,2,2
290,3,1,3,8,425,3,3,1,3
291,2,3,0,3,435,2,2,3,0
292,2,5,2,4,429,4,1,2,1
293,4,1,2,3,424,2,6,6,2
294,5,0,1,4,433,2,1,2,2
295,2,2,5,2,429,1,2,3,4
296,4,1,3,1,428,3,3,3,4
297,3,1,1,2,430,3,3,3,4
298,2,2,2,1,430,3,4,3,3
299,1,1,1,6,437,0,0,2,2
