iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
104,3,3,1,2,368,2,9,4,58
105,2,1,2,6,377,2,5,2,53
106,2,1,3,3,382,2,3,1,53
107,1,5,3,68,334,4,3,5,27
108,4,0,2,129,291,3,1,0,20
109,1,4,1,140,217,1,4,2,80
110,4,0,0,181,201,0,4,0,60
111,2,1,5,172,155,1,2,1,111
112,3,0,2,122,122,1,5,2,193
113,5,3,2,100,117,1,1,0,221
114,2,3,0,89,71,3,2,1,279
115,0,3,1,70,52,1,2,4,317
116,1,3,2,65,64,4,2,83,226
117,4,2,3,44,51,1,2,128,215
118,0,4,2,38,31,1,0,222,152
119,2,2,2,38,26,0,2,232,146
120,1,2,4,19,20,0,0,291,113
121,1,6,4,14,16,2,1,324,82
122,2,1,1,20,23,3,3,317,80
123,1,2,0,54,10,4,1,272,106
124,1,3,1,112,10,3,1,241,78
125,1,1,4,155,7,1,1,233,47
126,2,0,2,162,7,4,1,230,42
127,3,2,3,142,6,2,1,258,33
128,0,6,1,118,8,3,2,289,23
129,2,2,2,91,1,3,2,330,17
130,2,4,4,89,5,2,1,333,10
131,2,3,3,63,1,1,9,359,9
132,1,0,2,49,3,1,4,384,6
133,4,2,3,35,1,0,0,397,8
134,2,4,2,24,6,1,2,397,12
135,1,1,4,28,0,0,2,410,4
136,1,3,0,96,1,0,4,341,4
137,0,1,0,165,4,4,3,269,4
138,0,1,2,216,3,2,4,217,5
139,0,1,4,252,5,2,3,178,5
140,4,2,6,298,1,1,3,131,4
141,7,2,2,323,3,3,4,103,3
142,4,1,1,340,5,1,2,93,3
143,1,1,0,364,1,0,3,77,3
144,3,1,5,379,2,3,0,51,6
145,4,3,0,376,4,4,5,52,2
146,2,4,3,399,1,2,2,34,3
147,1,1,2,416,1,2,4,21,2
148,3,0,7,396,3,3,1,33,4
149,3,3,3,422,2,0,1,13,3
150,4,3,5,411,4,2,1,19,1
151,7,4,2,411,3,2,4,16,1
152,4,7,5,341,2,2,81,7,1
153,1,2,1,306,1,0,132,7,0
154,5,2,0,300,0,2,137,2,2
155,1,0,1,252,0,0,192,4,0
156,1,1,2,260,2,0,180,3,1
157,0,3,3,240,2,1,191,6,4
158,0,1,2,229,1,2,211,2,2
159,0,3,1,191,2,1,250,1,1
160,4,3,1,145,3,1,291,2,0
161,2,2,1,138,2,4,296,4,1
162,1,3,5,96,1,2,335,6,1
163,4,8,2,88,1,3,343,0,1
164,5,9,1,66,1,5,358,2,3
165,3,3,2,48,2,5,381,2,4
166,2,2,0,39,6,4,393,2,2
167,1,0,1,33,1,2,407,4,1
168,1,1,4,27,1,6,399,6,5
169,1,3,6,15,4,4,411,5,1
170,1,2,3,25,2,2,408,2,5
171,2,2,2,18,3,0,419,3,1
172,2,1,2,12,2,2,423,4,2
173,2,4,0,16,2,4,420,1,1
174,2,6,4,6,1,4,424,1,2
175,0,4,3,6,1,3,427,2,4
176,3,3,1,4,0,3,431,3,2
177,0,1,3,5,3,2,429,4,3
178,1,1,4,6,4,2,424,5,3
179,4,1,4,5,0,2,428,4,2
180,1,5,3,1,4,5,428,0,3
181,7,1,4,2,3,6,420,4,3
182,3,4,3,3,4,3,428,2,0
183,1,1,0,1,4,6,431,4,2
184,1,2,2,2,1,0,438,1,3
185,3,4,2,2,5,5,420,4,5
186,1,3,5,2,4,0,432,1,2
187,2,1,1,1,8,1,433,2,1
188,0,1,1,4,4,6,428,4,2
189,3,1,0,3,3,0,437,3,0
190,2,6,7,4,1,2,424,1,3
191,1,3,3,2,4,5,426,3,3
192,3,5,4,2,2,0,433,0,1
193,1,1,6,4,4,0,430,1,3
194,0,2,2,8,2,0,433,3,0
195,5,4,0,1,3,2,431,2,2
196,1,4,2,2,2,2,431,3,3
197,1,4,4,3,3,6,427,0,2
198,2,0,71,3,1,2,369,1,1
199,1,1,113,1,3,3,324,2,2
200,1,0,153,0,3,1,292,0,0
201,4,1,157,2,2,1,280,1,2
202,1,1,191,0,0,1,254,1,1
203,0,1,167,2,0,3,274,1,2
204,3,0,136,1,1,1,307,0,1
205,3,0,98,3,1,3,336,3,3
206,1,1,92,4,1,1,346,0,4
207,5,0,57,5,5,3,371,2,2
208,0,2,62,1,2,0,379,2,2
209,1,1,39,3,4,1,392,8,1
210,2,1,37,1,3,0,396,6,4
211,3,1,16,4,2,1,420,0,3
212,2,0,24,2,2,2,416,1,1
213,2,4,25,4,1,0,407,6,1
214,5,1,15,5,4,0,417,1,2
215,0,0,9,5,4,3,425,3,1
216,2,3,64,6,2,4,362,3,4
217,1,0,116,1,5,2,321,3,1
218,0,1,156,3,1,1,285,1,2
219,3,2,182,2,2,1,258,0,0
220,0,0,204,0,0,0,245,1,0
221,0,2,187,2,1,0,258,0,0
222,2,0,209,3,1,3,230,1,1
223,2,1,207,0,0,1,239,0,0
224,3,2,156,2,4,4,275,1,3
225,3,1,142,3,3,2,292,2,2
226,1,4,113,6,5,4,310,5,2
227,1,4,91,3,2,4,342,0,3
228,0,1,71,4,1,1,366,2,4
229,2,3,116,2,2,4,320,1,0
230,2,1,138,2,2,2,297,4,2
231,3,2,153,3,2,1,282,2,2
232,0,2,152,0,1,3,288,2,2
233,1,0,110,1,1,2,329,3,3
234,3,3,86,2,3,1,343,5,4
235,0,1,83,0,6,1,357,0,2
236,0,3,72,1,2,1,370,0,1
237,2,1,55,2,3,2,380,3,2
238,4,5,41,3,1,2,392,1,1
239,2,4,104,1,0,2,331,3,3
240,2,6,132,2,2,2,302,0,2
241,1,3,161,1,1,0,279,1,3
242,1,0,138,3,3,3,296,4,2
243,2,2,105,2,4,3,329,0,3
244,1,3,78,6,4,0,355,0,3
245,2,1,66,2,2,5,369,2,1
246,3,2,49,0,2,0,394,0,0
247,1,1,44,1,0,4,397,1,1
248,2,5,46,0,5,3,383,0,6
249,1,4,27,1,2,4,406,1,4
250,1,2,32,0,1,4,405,4,1
251,2,3,22,2,2,7,407,3,2
252,2,1,16,3,8,5,407,3,5
253,3,2,15,1,0,2,424,0,3
254,7,2,12,1,2,3,417,1,5
255,3,3,10,3,4,5,415,4,3
256,2,4,7,2,2,0,429,3,1
257,4,1,7,4,4,2,421,6,1
258,2,2,12,5,1,1,423,3,1
259,0,2,6,2,3,1,433,1,2
260,2,0,3,3,5,4,429,1,3
261,3,0,10,5,4,4,422,2,0
262,0,1,2,3,3,2,433,1,5
263,1,63,3,1,2,2,374,1,3
264,2,124,3,4,0,2,313,2,0
265,1,156,2,1,0,1,288,0,1
266,1,162,0,5,3,2,270,4,3
267,4,175,4,2,1,1,259,2,2
268,1,200,3,3,0,2,240,1,0
269,1,204,2,2,1,1,235,4,0
270,3,224,1,1,4,0,217,0,0
271,0,199,2,1,2,1,242,1,2
272,0,221,0,0,1,1,226,0,1
273,4,223,1,1,2,0,218,1,0
274,2,216,2,1,1,1,225,1,1
275,1,208,5,0,1,2,231,0,2
276,0,210,2,1,0,0,235,1,1
277,0,227,1,2,2,2,214,1,1
278,4,211,2,0,0,0,232,1,0
279,3,258,1,3,0,2,179,1,3
280,3,289,1,3,1,0,150,2,1
281,2,279,0,0,1,1,163,4,0
282,2,249,4,2,0,1,189,3,0
283,2,257,0,2,1,1,185,2,0
284,0,258,2,1,5,3,179,2,0
285,3,296,1,1,1,0,143,3,2
286,6,297,4,1,5,0,134,2,1
287,1,303,3,2,3,0,133,2,3
288,3,344,1,4,1,2,91,2,2
289,2,356,5,3,3,3,74,2,2
290,2,377,1,3,0,0,61,2,4
291,1,384,3,2,1,3,53,0,3
292,2,326,1,3,3,75,36,2,2
293,1,280,2,0,1,138,24,1,3
294,1,261,3,0,0,167,12,5,1
295,2,243,0,1,1,187,11,3,2
296,0,254,2,1,2,181,8,1,1
297,2,243,2,0,0,191,9,1,2
298,4,237,2,2,1,199,4,1,0
299,1,211,2,0,1,227,6,0,2
