iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
92,1,2,0,4,6,3,425,5,4
93,1,2,2,1,5,2,428,6,3
94,5,3,2,5,2,3,427,1,2
95,1,2,3,2,5,2,430,2,3
96,2,4,0,5,5,2,428,2,2
97,1,4,0,5,6,3,424,3,4
98,1,3,3,4,3,4,424,5,3
99,2,1,6,4,2,5,422,7,1
100,3,2,1,4,4,5,425,2,4
101,3,1,1,3,3,4,431,2,2
102,2,5,3,0,4,4,425,3,4
103,4,2,4,2,0,4,428,4,2
104,4,2,1,2,5,3,431,1,1
105,2,1,1,1,4,2,435,3,1
106,4,0,3,2,78,4,352,3,4
107,3,3,1,3,119,3,311,2,5
108,3,3,1,2,165,1,272,2,1
109,1,4,2,3,180,3,256,0,1
110,2,1,0,2,191,3,247,0,4
111,0,2,2,0,203,2,239,1,1
112,3,1,4,1,221,3,213,2,2
113,0,4,0,1,196,1,243,1,4
114,0,2,1,1,217,1,226,1,1
115,1,1,3,0,214,0,230,1,0
116,0,0,2,1,206,1,238,1,1
117,1,1,2,1,213,2,228,1,1
118,0,1,0,4,217,0,224,1,3
119,1,0,1,1,228,1,216,2,0
120,4,1,1,0,217,2,222,1,2
121,0,6,2,1,191,0,248,1,1
122,4,2,1,3,158,3,276,1,2
123,0,1,5,2,120,1,319,0,2
124,2,61,3,3,96,2,277,2,4
125,1,120,2,0,49,1,276,0,1
126,2,143,2,0,42,2,257,2,0
127,1,112,3,1,41,1,285,2,4
128,2,85,1,0,29,1,330,2,0
129,1,144,2,1,21,5,272,3,1
130,1,139,0,1,15,2,244,2,46
131,3,121,3,3,15,1,265,2,37
132,3,91,2,0,8,1,303,2,40
133,0,68,1,5,12,3,330,2,29
134,4,114,3,5,9,2,288,5,20
135,2,93,1,2,10,1,320,2,19
136,1,74,3,0,6,3,287,4,72
137,1,47,2,1,2,1,321,2,73
138,2,44,2,2,4,1,343,3,49
139,1,43,1,2,2,4,346,1,50
140,0,32,3,2,1,3,371,2,36
141,4,23,2,6,6,2,378,1,28
142,2,22,1,2,2,2,390,5,24
143,1,11,4,4,0,2,406,3,19
144,0,15,4,3,6,1,399,5,17
145,1,17,3,4,0,3,410,1,11
146,2,11,5,2,0,1,414,1,14
147,2,10,2,2,2,3,415,3,11
148,5,8,2,2,2,1,420,2,8
149,4,4,5,4,2,2,418,5,6
150,6,10,4,1,2,2,418,4,3
151,1,7,6,2,1,2,423,0,8
152,0,1,4,1,2,2,430,4,6
153,5,6,4,3,2,3,418,2,7
154,3,4,4,2,1,2,429,0,5
155,0,0,2,2,0,0,439,2,5
156,1,2,2,3,1,2,434,2,3
157,2,6,3,3,3,4,424,2,3
158,2,4,1,3,2,6,427,3,2
159,3,2,3,3,0,1,351,2,85
160,1,3,5,4,2,2,309,4,120
161,5,2,2,3,3,3,292,3,137
162,4,1,4,3,4,2,316,0,116
163,3,3,2,1,4,0,346,1,90
164,3,0,1,6,1,2,372,1,64
165,0,1,2,2,2,1,316,1,125
166,4,1,3,1,3,2,284,2,150
167,1,1,0,3,1,4,249,4,187
168,4,1,2,0,5,4,275,2,157
169,1,2,1,3,1,0,319,2,121
170,1,1,1,0,0,3,281,3,160
171,0,1,2,2,3,1,252,1,188
172,1,0,2,2,1,2,250,2,190
173,1,3,4,0,0,3,233,0,206
174,0,1,0,1,2,1,237,2,206
175,0,1,3,1,2,1,217,1,224
176,1,1,1,1,2,0,242,0,202
177,1,0,3,0,3,2,226,1,214
178,2,0,0,2,0,0,215,1,230
179,0,1,1,2,1,0,236,1,208
180,2,1,3,1,1,3,219,1,219
181,2,2,3,0,0,2,211,1,229
182,1,3,0,2,1,0,253,0,190
183,3,3,3,1,0,3,209,1,227
184,4,2,2,0,0,2,230,0,210
185,1,3,3,1,2,1,220,1,218
186,0,0,1,2,2,3,206,1,235
187,2,1,2,3,0,4,191,1,246
188,2,2,2,0,0,1,235,3,205
189,1,2,3,1,0,1,239,1,202
190,0,2,3,0,1,2,178,4,260
191,4,0,0,1,0,0,147,1,297
192,1,1,1,1,0,1,127,3,315
193,2,3,2,1,4,3,107,5,323
194,2,1,3,3,1,1,84,3,352
195,3,1,1,2,2,2,56,3,380
196,0,4,4,6,1,1,47,5,382
197,2,2,2,2,2,1,39,5,395
198,4,4,3,3,3,3,78,2,350
199,1,0,3,3,1,1,128,5,308
200,3,3,0,1,1,2,170,2,268
201,1,2,0,1,3,1,190,1,251
202,2,2,2,59,0,1,168,1,215
203,6,3,4,107,4,0,196,0,130
204,0,0,0,167,0,0,168,3,112
205,0,2,4,220,1,1,114,4,104
206,2,2,1,272,2,0,92,0,79
207,3,1,1,290,1,4,91,1,58
208,2,3,0,318,1,1,70,1,54
209,0,3,2,336,1,2,57,4,45
210,1,1,1,369,1,2,48,2,25
211,2,4,1,374,0,3,30,3,33
212,81,1,3,300,3,2,35,2,23
213,162,5,2,229,0,5,21,1,25
214,182,1,2,219,3,3,18,3,19
215,246,4,3,161,3,2,13,3,15
216,280,4,4,127,3,2,11,6,13
217,303,3,2,108,2,1,15,6,10
218,346,4,2,78,3,2,7,4,4
219,341,4,2,79,3,0,8,4,9
220,374,1,1,54,2,4,6,5,3
221,389,2,1,36,4,1,5,4,8
222,390,1,2,40,1,3,2,5,6
223,406,4,3,21,3,4,2,3,4
224,411,4,0,18,0,1,8,2,6
225,415,3,2,22,2,2,2,2,0
226,403,5,6,20,1,5,2,5,3
227,416,8,1,16,2,2,2,1,2
228,426,3,3,8,1,4,2,1,2
229,424,1,2,6,4,4,2,1,6
230,426,6,5,4,2,1,0,3,3
231,428,2,2,5,0,5,1,4,3
232,417,3,6,7,3,4,5,1,4
233,428,2,1,6,1,3,6,0,3
234,423,3,3,5,1,2,4,5,4
235,428,5,4,4,3,2,1,1,2
236,434,3,0,3,1,2,2,1,4
237,427,4,1,2,3,1,4,3,5
238,431,0,4,2,5,1,4,1,2
239,435,0,2,2,5,1,2,2,1
240,422,4,6,3,2,3,2,3,5
241,427,6,3,4,2,2,0,4,2
242,421,2,3,6,3,1,8,3,3
243,362,0,4,2,3,3,6,67,3
244,327,1,6,2,3,1,2,108,0
245,296,2,1,1,1,2,1,146,0
246,229,1,3,0,0,1,1,214,1
247,192,1,5,4,2,2,4,239,1
248,153,2,2,3,2,1,3,280,4
249,104,1,2,3,0,3,1,333,3
250,104,2,4,4,4,4,1,326,1
251,96,3,0,4,0,2,0,341,4
252,67,4,5,1,4,1,3,363,2
253,54,2,1,5,4,4,3,372,5
254,34,4,3,2,1,4,5,394,3
255,32,1,5,3,0,5,2,400,2
256,21,2,1,5,4,1,3,411,2
257,94,4,3,2,2,0,2,342,1
258,144,4,6,3,0,2,2,289,0
259,177,1,3,0,3,2,3,258,3
260,178,1,3,2,1,0,3,260,2
261,214,2,3,2,4,0,1,221,3
262,247,0,2,2,3,2,2,189,3
263,281,2,1,4,5,2,0,154,1
264,314,4,1,5,4,2,2,118,0
265,330,1,2,3,4,2,3,101,4
266,338,1,1,3,4,3,4,89,7
267,316,2,2,3,1,0,0,123,3
268,267,3,2,2,2,5,2,164,3
269,282,1,1,2,1,0,0,162,1
270,238,0,0,0,0,2,2,205,3
271,298,2,1,3,2,1,0,142,1
272,310,3,1,4,4,1,0,125,2
273,331,5,1,1,3,0,1,103,5
274,350,0,2,2,2,0,1,90,3
275,379,2,1,3,3,8,2,50,2
276,299,1,2,3,2,4,3,134,2
277,282,0,2,1,2,0,0,160,3
278,257,2,4,1,2,2,0,181,1
279,287,2,4,4,0,2,4,144,3
280,334,2,4,1,2,6,0,98,3
281,280,1,3,4,3,1,3,150,5
282,264,0,3,1,1,1,2,177,1
283,234,3,0,0,1,2,1,208,1
284,248,1,2,1,0,3,1,191,3
285,234,0,2,2,1,1,4,205,1
286,229,1,2,1,0,0,2,213,2
287,213,3,0,2,2,0,1,228,1
288,234,0,2,1,2,1,2,208,0
289,228,0,1,2,0,0,0,219,0
290,226,4,1,0,3,0,1,215,0
291,231,0,2,1,3,0,0,210,3
292,230,0,1,0,1,2,4,211,1
293,213,0,1,2,1,2,0,231,0
294,225,0,1,2,1,2,1,216,2
295,210,1,0,0,4,0,2,232,1
296,216,2,0,1,4,2,0,225,0
297,218,0,0,2,0,0,1,229,0
298,232,0,1,1,0,2,1,211,2
299,226,0,0,2,2,1,3,214,2
