iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
281,180,3,0,2,2,2,256,5,0
282,152,4,2,4,2,4,281,1,0
283,121,1,1,1,4,3,315,2,2
284,167,2,3,1,1,0,274,0,2
285,161,1,3,0,1,0,278,5,1
286,184,0,1,2,1,1,257,1,3
287,189,0,0,1,1,1,251,4,3
288,205,1,1,1,5,0,234,2,1
289,273,2,0,1,1,4,168,1,0
290,250,1,2,1,0,3,191,1,1
291,262,1,3,1,2,1,178,0,2
292,308,1,1,3,4,2,128,2,1
293,337,0,1,2,1,1,103,2,3
294,344,1,1,2,1,4,96,1,0
295,310,2,2,0,3,3,126,3,1
296,337,0,0,2,1,4,102,3,1
297,361,0,1,1,0,3,78,2,4
298,369,3,3,3,3,1,64,3,1
299,379,1,2,2,2,3,59,2,0
