iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
102,4,2,18,1,5,1,1,415,3
103,2,2,11,0,9,1,2,423,0
104,1,2,13,1,2,1,3,426,1
105,0,2,7,2,4,4,1,428,2
106,3,1,5,5,1,2,2,429,2
107,7,3,7,3,51,4,2,373,0
108,2,2,4,0,108,1,1,328,4
109,3,1,4,1,144,1,1,294,1
110,3,0,3,1,182,1,1,258,1
111,1,3,3,3,174,3,1,261,1
112,2,1,3,2,197,1,1,239,4
113,3,1,2,0,208,3,1,231,1
114,2,2,0,3,214,5,0,223,1
115,0,3,0,3,218,0,2,224,0
116,0,1,5,1,216,2,2,221,2
117,2,0,3,2,221,1,0,219,2
118,1,1,1,2,178,1,0,262,4
119,1,0,0,1,146,2,0,300,0
120,3,2,3,1,111,3,3,323,1
121,2,3,1,2,98,3,3,337,1
122,2,1,3,2,79,2,4,355,2
123,2,2,2,2,65,6,2,369,0
124,1,4,2,4,63,4,2,369,1
125,2,0,2,1,40,6,5,391,3
126,1,2,5,0,30,4,3,403,2
127,2,2,3,6,28,1,1,406,1
128,1,79,1,3,19,1,3,341,2
129,1,108,1,1,13,1,2,322,1
130,3,92,1,3,13,2,3,333,0
131,2,63,5,1,6,3,2,366,2
132,1,117,6,2,1,2,1,318,2
133,1,158,0,4,8,1,1,277,0
134,1,174,0,1,6,4,1,262,1
135,0,182,0,0,1,3,1,260,3
136,3,185,0,0,4,1,0,257,0
137,0,203,3,3,1,0,3,236,1
138,0,251,0,0,2,2,2,193,0
139,1,309,2,2,3,1,2,130,0
140,2,303,1,3,3,0,1,137,0
141,2,274,1,3,0,3,1,163,3
142,1,270,1,0,1,2,3,171,1
143,4,288,3,2,2,2,0,143,6
144,1,268,2,3,5,0,1,169,1
145,4,268,1,1,3,2,2,169,0
146,3,277,2,1,3,3,0,161,0
147,1,304,5,2,2,2,2,129,3
148,2,342,2,1,2,1,1,95,4
149,0,348,3,4,4,0,0,88,3
150,2,376,6,2,1,1,4,55,3
151,0,388,3,4,1,5,2,45,2
152,0,388,4,3,2,5,5,39,4
153,5,399,1,1,3,1,1,38,1
154,1,342,3,3,3,4,1,93,0
155,0,297,6,1,3,4,2,136,1
156,5,276,4,4,3,2,2,152,2
157,2,306,0,2,3,2,1,132,2
158,1,275,0,4,1,1,0,165,3
159,0,259,3,0,2,1,0,184,1
160,0,245,0,2,3,3,2,194,1
161,2,273,2,3,2,5,2,161,0
162,1,310,7,1,4,4,0,123,0
163,0,329,2,2,2,0,1,112,2
164,3,347,3,3,1,1,3,89,0
165,0,370,1,0,1,2,5,71,0
166,2,369,4,1,2,1,5,64,2
167,1,379,3,2,0,3,2,57,3
168,1,419,0,0,1,1,4,21,3
169,2,398,4,0,1,1,0,42,2
170,1,418,2,2,2,1,3,21,0
171,3,406,5,2,2,3,4,23,2
172,1,345,3,0,1,2,3,93,2
173,1,306,3,1,0,1,5,132,1
174,1,335,3,0,2,2,1,103,3
175,2,352,1,0,2,0,5,84,4
176,1,377,1,0,3,4,4,58,2
177,2,381,2,5,2,2,1,51,4
178,1,389,2,2,5,0,2,46,3
179,0,340,2,2,1,3,2,97,3
180,2,312,2,4,0,0,4,126,0
181,1,278,0,3,3,2,0,161,2
182,3,256,1,1,2,0,1,183,3
183,1,257,0,1,2,2,3,184,0
184,3,197,0,2,4,3,0,236,5
185,4,154,3,0,1,2,2,283,1
186,2,127,5,1,2,1,1,311,0
187,2,161,1,3,1,2,2,277,1
188,2,178,5,6,1,0,1,254,3
189,2,202,2,3,2,1,1,236,1
190,1,221,3,1,1,0,2,217,4
191,4,160,1,1,1,1,3,278,1
192,3,125,1,1,3,2,3,312,0
193,3,116,1,2,4,5,0,315,4
194,3,82,2,0,3,1,2,354,3
195,1,146,1,0,3,3,2,293,1
196,2,163,2,3,2,2,1,274,1
197,3,167,2,0,0,3,1,274,0
198,1,186,1,0,2,0,2,257,1
199,5,195,4,0,0,1,1,242,2
200,1,199,0,0,0,0,1,248,1
201,3,217,4,4,1,2,5,214,0
202,2,216,1,3,1,1,1,225,0
203,4,217,3,1,3,1,2,218,1
204,2,225,0,2,3,1,0,216,1
205,0,219,2,1,2,1,2,218,5
206,3,161,0,0,1,3,1,280,1
207,0,137,1,0,2,3,0,305,2
208,2,211,4,2,1,0,0,224,6
209,3,142,1,85,0,0,0,218,1
210,3,115,1,147,0,0,2,180,2
211,2,83,2,180,4,3,2,170,4
212,2,68,1,253,2,3,2,118,1
213,4,56,0,287,4,1,3,92,3
214,2,53,3,213,4,1,3,171,0
215,2,40,4,176,4,2,1,218,3
216,0,32,1,153,5,2,3,249,5
217,4,31,5,113,1,2,2,292,0
218,3,95,2,103,4,1,1,237,4
219,1,182,2,71,1,2,1,186,4
220,2,173,1,49,0,5,1,216,3
221,3,214,3,31,2,1,0,194,2
222,2,238,0,32,0,2,2,174,0
223,3,264,0,25,4,0,2,150,2
224,3,311,1,17,1,3,2,107,5
225,3,334,1,15,3,0,1,90,3
226,0,360,1,9,0,3,3,71,3
227,3,355,2,16,2,2,1,66,3
228,1,374,2,4,2,3,0,61,3
229,7,337,1,4,2,0,2,96,1
230,2,351,4,6,1,3,3,80,0
231,2,303,3,8,0,1,2,130,1
232,6,280,2,1,0,0,2,158,1
233,1,261,1,2,3,2,2,176,2
234,4,251,2,3,2,3,2,180,3
235,0,199,1,5,1,0,2,240,2
236,2,163,2,2,0,0,0,278,3
237,0,140,0,2,0,2,1,304,1
238,2,177,0,3,2,3,2,261,0
239,0,182,1,0,2,2,2,260,1
240,0,158,1,1,1,4,0,284,1
241,4,107,2,4,3,0,1,325,4
242,2,93,1,1,3,5,2,342,1
243,3,71,2,2,1,3,3,362,3
244,3,76,2,1,5,1,0,360,2
245,2,48,2,0,2,3,5,387,1
246,1,40,1,2,2,3,3,396,2
247,0,38,2,0,3,3,3,399,2
248,2,32,9,1,3,1,3,399,0
249,3,97,4,2,0,3,0,337,4
250,0,132,1,0,2,2,1,310,2
251,0,181,1,1,1,1,0,264,1
252,2,209,2,1,2,2,0,230,2
253,0,214,0,2,1,2,3,224,4
254,0,221,2,3,0,1,1,220,2
255,0,226,3,2,5,2,4,208,0
256,1,218,1,2,1,1,1,225,0
257,1,213,1,3,1,2,3,224,2
258,2,213,2,0,3,1,4,223,2
259,2,215,0,1,1,0,1,225,5
260,1,233,3,2,1,2,1,204,3
261,3,222,1,1,0,0,0,223,0
262,2,205,0,1,0,2,3,233,4
263,2,219,2,1,0,0,2,218,6
264,1,216,1,1,0,1,0,228,2
265,4,229,2,1,3,0,2,207,2
266,4,207,2,0,0,1,1,235,0
267,2,210,4,1,1,1,0,228,3
268,0,227,2,1,1,0,1,218,0
269,1,228,3,1,4,1,1,210,1
270,1,252,1,0,4,2,0,189,1
271,2,280,3,1,2,1,2,157,2
272,0,284,2,1,3,3,2,155,0
273,1,252,2,1,1,4,2,187,0
274,2,248,0,2,0,2,2,193,1
275,3,281,3,0,0,1,0,161,1
276,0,311,0,1,0,1,0,135,2
277,3,275,0,2,3,3,1,162,1
278,0,317,3,6,5,5,0,113,1
279,2,323,2,2,0,1,2,116,2
280,1,342,2,0,1,2,0,100,2
281,1,371,3,0,2,2,2,65,4
282,3,324,1,0,2,0,5,113,2
283,3,280,1,1,0,1,3,159,2
284,1,284,0,2,4,0,0,159,0
285,0,246,4,1,3,1,1,192,2
286,3,252,1,2,4,3,3,181,1
287,2,287,2,0,1,2,0,155,1
288,0,261,1,2,3,2,2,177,2
289,1,242,1,1,1,1,1,199,3
290,4,247,3,1,4,1,2,187,1
291,0,249,2,2,4,1,2,189,1
292,0,271,3,0,2,2,1,171,0
293,4,289,0,1,2,1,1,152,0
294,0,318,0,1,0,1,2,125,3
295,3,335,3,3,4,1,1,99,1
296,2,369,3,2,3,0,2,66,3
297,1,389,5,1,1,0,2,49,2
298,4,369,5,2,4,2,3,57,4
299,3,385,2,4,2,2,2,47,3
