iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
203,12,28,9,359,42,12,338,0
204,19,21,10,322,52,21,355,0
205,9,25,10,328,51,16,361,0
206,17,28,15,331,40,13,356,0
207,25,26,11,207,29,9,493,0
208,21,24,19,140,16,9,571,0
209,22,20,22,87,19,9,621,0
210,24,28,21,47,22,5,653,0
211,25,30,15,39,10,2,679,0
212,30,19,16,46,13,4,672,0
213,16,20,13,36,17,3,695,0
214,29,25,27,20,23,1,675,0
215,16,23,19,32,24,3,683,0
216,15,24,22,14,24,0,701,0
217,24,20,12,28,153,3,560,0
218,27,19,15,20,240,9,470,0
219,18,29,15,17,255,13,453,0
220,20,24,14,19,313,11,399,0
221,21,23,29,23,463,17,224,0
222,16,26,23,12,567,26,130,0
223,19,16,20,7,612,33,93,0
224,21,23,17,4,637,52,46,0
225,180,25,24,2,484,41,44,0
226,257,47,23,8,389,39,37,0
227,292,42,12,10,376,43,25,0
228,291,45,30,18,359,29,28,0
229,300,43,14,15,375,30,23,0
230,319,48,18,11,339,48,17,0
231,338,36,15,10,351,39,11,0
232,322,25,21,16,362,30,24,0
233,209,23,25,10,470,39,24,0
234,122,16,15,13,550,59,25,0
235,174,21,113,11,396,66,19,0
236,188,31,176,11,325,45,24,0
237,261,39,115,11,318,39,17,0
238,151,32,72,8,462,50,25,0
239,89,22,50,7,563,49,20,0
240,55,21,48,11,580,56,29,0
241,38,21,32,6,605,74,24,0
242,186,32,15,7,469,74,17,0
243,233,29,22,8,400,82,26,0
244,281,35,22,11,366,73,12,0
245,315,42,25,9,334,51,24,0
246,318,48,23,11,339,44,17,0
247,176,36,23,6,480,51,28,0
248,243,37,27,7,418,52,16,0
249,295,35,27,10,354,47,32,0
250,160,29,34,12,360,186,19,0
251,116,27,27,11,280,318,21,0
252,70,24,26,13,224,413,30,0
253,52,12,21,12,168,498,37,0
254,45,13,26,21,132,536,27,0
255,31,10,140,29,110,456,24,0
256,24,16,217,21,76,272,174,0
257,17,14,424,20,102,104,119,0
258,12,9,384,21,71,207,96,0
259,23,10,349,20,123,218,57,0
260,14,25,275,14,160,267,45,0
261,27,13,315,19,92,302,32,0
262,158,8,340,27,38,193,36,0
263,372,18,203,22,37,117,31,0
264,504,23,123,22,33,55,40,0
265,569,35,68,29,23,44,32,0
266,585,42,53,32,23,37,28,0
267,612,53,25,23,25,32,30,0
268,615,61,28,15,25,34,22,0
269,598,81,23,22,31,23,22,0
270,455,83,22,30,36,151,23,0
271,403,61,27,24,21,241,23,0
272,352,61,26,38,20,289,14,0
273,341,49,13,24,18,325,30,0
274,347,43,17,19,14,322,38,0
275,338,38,19,17,9,334,45,0
276,465,51,7,16,15,213,33,0
277,554,58,20,27,11,110,20,0
278,447,62,16,30,11,201,33,0
279,506,70,9,24,7,148,36,0
280,574,77,23,14,24,67,21,0
281,582,95,26,20,11,53,13,0
282,459,82,24,19,23,168,25,0
283,385,71,30,12,14,261,27,0
284,356,60,22,17,15,305,25,0
285,341,59,17,24,14,321,24,0
286,460,55,30,19,13,204,19,0
287,419,44,17,15,19,261,25,0
288,412,38,37,21,11,252,29,0
289,364,35,33,21,13,304,30,0
290,348,33,34,15,8,332,30,0
291,324,45,21,11,9,352,38,0
292,309,39,28,21,11,355,37,0
293,311,32,28,14,15,364,36,0
294,316,34,17,16,5,369,43,0
295,346,36,16,18,6,336,42,0
296,353,37,23,18,17,318,34,0
297,330,29,24,36,19,317,45,0
298,295,132,35,28,12,265,33,0
299,224,226,29,26,14,249,32,0
