iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
203,284,25,101,18,20,305,47,0
204,189,29,55,19,9,442,57,0
205,247,39,39,20,13,384,58,0
206,280,24,29,19,16,379,53,0
207,293,23,33,37,13,354,47,0
208,311,24,29,20,5,359,52,0
209,317,34,27,27,7,347,41,0
210,302,41,23,26,8,363,37,0
211,323,43,17,24,6,346,41,0
212,352,42,18,22,12,309,45,0
213,322,50,19,25,9,334,41,0
214,310,49,24,26,15,339,37,0
215,332,39,12,13,18,350,36,0
216,193,33,37,19,9,461,48,0
217,273,26,11,14,8,408,60,0
218,298,25,20,38,9,361,49,0
219,140,31,22,26,11,520,50,0
220,244,36,14,29,6,427,44,0
221,293,36,24,18,14,381,34,0
222,170,31,19,25,9,497,49,0
223,268,42,13,8,13,400,56,0
224,145,42,13,12,15,515,58,0
225,78,23,21,18,5,597,58,0
226,182,21,21,18,5,497,56,0
227,217,117,26,18,12,358,52,0
228,194,208,31,18,20,285,44,0
229,170,268,30,27,12,268,25,0
230,176,295,27,29,11,242,20,0
231,146,315,36,23,8,242,30,0
232,143,316,38,17,15,246,25,0
233,147,318,19,33,15,238,30,0
234,166,227,21,32,8,320,26,0
235,177,244,23,20,13,287,36,0
236,178,270,29,18,19,249,37,0
237,142,264,29,18,14,218,115,0
238,153,185,19,20,11,213,199,0
239,151,122,24,107,9,151,236,0
240,170,83,28,139,17,108,255,0
241,207,47,31,180,24,142,169,0
242,120,35,20,255,22,221,127,0
243,72,36,21,280,30,270,91,0
244,45,25,19,318,26,290,77,0
245,29,30,9,346,18,311,57,0
246,39,43,10,334,26,303,45,0
247,25,27,68,325,26,288,41,0
248,30,26,103,305,29,268,39,0
249,26,112,78,234,30,285,35,0
250,30,208,60,153,17,290,42,0
251,19,246,51,107,18,312,47,0
252,20,248,36,62,21,262,151,0
253,10,429,42,55,23,140,101,0
254,10,527,44,36,22,92,69,0
255,14,556,56,44,27,60,43,0
256,6,420,47,28,18,142,139,0
257,5,345,34,30,12,147,227,0
258,15,344,31,26,20,78,286,0
259,14,262,123,31,28,36,306,0
260,17,266,126,24,14,118,235,0
261,23,281,107,27,18,197,147,0
262,17,427,94,24,15,129,94,0
263,18,329,120,93,22,88,130,0
264,16,280,184,84,26,53,157,0
265,19,224,229,58,28,39,203,0
266,19,167,278,39,31,35,231,0
267,24,138,244,104,22,63,205,0
268,14,117,199,152,18,88,212,0
269,16,98,96,185,16,147,242,0
270,15,223,68,126,30,168,170,0
271,16,217,47,166,23,199,132,0
272,15,216,43,113,18,212,183,0
273,16,219,49,61,17,200,238,0
274,14,232,50,137,19,107,241,0
275,17,136,26,245,22,65,289,0
276,19,150,28,228,27,76,272,0
277,15,191,28,237,38,49,242,0
278,21,123,14,253,38,44,307,0
279,16,87,15,289,39,16,338,0
280,26,64,14,318,41,8,329,0
281,15,59,14,302,45,10,355,0
282,19,32,17,312,37,11,372,0
283,25,31,11,338,33,10,352,0
284,19,29,15,351,44,16,326,0
285,17,117,18,309,40,15,284,0
286,17,216,25,307,39,18,178,0
287,11,278,24,337,38,19,93,0
288,16,477,27,182,29,9,60,0
289,8,551,37,107,24,25,48,0
290,6,575,39,78,39,24,39,0
291,2,488,47,53,26,13,171,0
292,17,416,46,40,19,20,242,0
293,19,375,45,28,21,16,296,0
294,19,358,39,21,30,15,318,0
295,17,343,36,13,31,13,347,0
296,13,347,34,25,31,17,333,0
297,12,317,40,22,34,10,365,0
298,9,339,45,19,24,9,355,0
299,12,347,45,21,18,15,342,0
