iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
203,22,18,252,13,263,25,207,0
204,30,20,172,14,277,23,264,0
205,27,20,98,11,188,25,431,0
206,23,17,64,24,110,12,550,0
207,25,8,39,27,73,5,623,0
208,15,25,46,16,51,7,640,0
209,24,22,33,21,39,4,657,0
210,26,23,21,28,35,4,663,0
211,20,20,29,25,27,9,670,0
212,37,15,29,18,19,2,680,0
213,24,26,35,20,29,3,663,0
214,30,38,20,20,21,2,669,0
215,39,26,24,18,28,1,664,0
216,41,21,22,8,27,5,676,0
217,34,26,18,11,18,4,689,0
218,25,24,26,14,20,2,689,0
219,10,30,29,33,20,8,670,0
220,23,19,29,21,13,4,691,0
221,20,31,18,24,14,3,690,0
222,16,165,29,15,9,4,562,0
223,17,254,36,14,14,11,454,0
224,15,294,29,19,23,12,408,0
225,18,322,28,16,31,12,373,0
226,15,335,34,30,17,12,357,0
227,8,202,22,38,15,17,498,0
228,19,101,19,26,12,7,616,0
229,14,74,25,25,18,8,636,0
230,28,195,30,31,35,6,475,0
231,10,261,34,23,22,9,441,0
232,77,288,23,19,22,9,362,0
233,97,298,26,23,20,16,320,0
234,170,356,32,18,30,11,183,0
235,170,441,28,24,22,19,96,0
236,134,502,35,16,16,26,71,0
237,106,523,33,21,35,17,65,0
238,109,537,43,26,26,31,28,0
239,90,540,39,34,34,27,36,0
240,97,550,32,26,35,24,36,0
241,93,480,23,118,36,23,27,0
242,99,426,32,161,25,23,34,0
243,120,363,23,225,27,14,28,0
244,138,355,19,219,27,21,21,0
245,154,276,13,278,28,19,32,0
246,182,196,19,305,43,25,30,0
247,262,137,20,299,38,19,25,0
248,248,84,10,263,40,120,35,0
249,250,56,14,244,37,173,26,0
250,208,40,21,251,36,198,46,0
251,233,33,25,225,32,207,45,0
252,280,34,26,137,20,267,36,0
253,315,33,24,90,24,270,44,0
254,297,37,31,60,19,310,46,0
255,315,42,22,45,20,319,37,0
256,299,54,22,41,16,333,35,0
257,298,45,22,30,15,354,36,0
258,329,39,19,23,17,343,30,0
259,342,35,19,31,18,323,32,0
260,334,41,20,21,9,337,38,0
261,480,51,12,39,15,175,28,0
262,543,60,19,27,17,114,20,0
263,446,61,17,21,23,202,30,0
264,530,58,31,23,14,117,27,0
265,560,68,35,24,20,66,27,0
266,573,84,24,34,14,48,23,0
267,577,92,20,27,18,39,27,0
268,565,106,24,17,21,43,24,0
269,577,103,26,27,16,27,24,0
270,575,99,32,20,10,38,26,0
271,445,83,25,41,11,165,30,0
272,361,74,32,43,12,240,38,0
273,347,65,31,164,16,153,24,0
274,314,47,19,260,19,111,30,0
275,336,39,6,294,30,68,27,0
276,334,39,9,320,38,41,19,0
277,333,39,16,314,45,33,20,0
278,314,35,11,350,43,27,20,0
279,181,27,8,485,44,33,22,0
280,118,23,8,552,64,17,18,0
281,211,22,7,465,56,9,30,0
282,274,29,8,401,57,12,19,0
283,282,34,14,374,49,23,24,0
284,285,34,8,372,52,32,17,0
285,322,29,8,346,49,25,21,0
286,321,34,8,347,42,23,25,0
287,303,36,13,362,45,17,24,0
288,311,35,15,353,52,21,13,0
289,199,25,9,460,52,28,27,0
290,98,33,7,566,56,22,18,0
291,53,27,6,595,58,26,35,0
292,36,26,10,602,57,39,30,0
293,33,31,10,603,73,26,24,0
294,25,33,6,589,101,28,18,0
295,13,26,6,594,112,34,15,0
296,17,27,10,590,113,23,20,0
297,33,16,3,560,151,21,16,0
298,21,29,8,547,157,21,17,0
299,27,25,6,543,156,25,18,0
