iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
203,485,20,9,205,48,15,18,0
204,548,28,9,142,38,17,18,0
205,591,38,10,87,33,19,22,0
206,624,50,24,44,16,26,16,0
207,614,50,21,43,26,31,15,0
208,504,49,17,174,22,22,12,0
209,370,32,27,207,24,124,16,0
210,372,39,20,126,29,178,36,0
211,335,26,17,97,9,275,41,0
212,348,31,16,190,9,176,30,0
213,317,25,27,279,14,101,37,0
214,462,30,14,180,27,61,26,0
215,530,31,29,102,21,57,30,0
216,588,37,20,70,19,31,35,0
217,603,42,40,51,13,20,31,0
218,592,43,43,41,26,31,24,0
219,621,52,25,35,17,21,29,0
220,611,66,25,36,13,21,28,0
221,612,87,20,15,25,16,25,0
222,594,102,25,19,20,21,19,0
223,588,108,29,12,23,29,11,0
224,431,109,30,16,18,26,170,0
225,395,76,29,19,15,18,248,0
226,489,75,30,31,14,16,145,0
227,530,77,16,21,10,28,118,0
228,579,77,21,27,9,27,60,0
229,573,90,29,23,11,28,46,0
230,574,108,28,21,16,13,40,0
231,565,113,22,16,32,24,28,0
232,574,116,22,24,19,13,32,0
233,582,111,17,18,26,16,30,0
234,585,122,21,12,17,21,22,0
235,562,135,21,23,27,12,20,0
236,566,124,27,26,19,27,11,0
237,595,112,14,19,15,23,22,0
238,570,115,11,34,20,24,26,0
239,569,110,21,31,24,17,28,0
240,569,122,15,31,23,25,15,0
241,562,123,21,31,20,24,19,0
242,568,128,25,21,27,19,12,0
243,571,129,30,14,24,14,18,0
244,556,138,27,19,20,21,19,0
245,552,141,16,23,27,19,22,0
246,551,138,18,31,18,17,27,0
247,538,132,27,22,29,22,30,0
248,547,133,32,28,16,16,28,0
249,441,106,11,36,19,156,31,0
250,373,83,20,18,14,251,41,0
251,353,56,25,15,14,294,43,0
252,344,53,23,35,12,304,29,0
253,199,35,21,13,18,463,51,0
254,113,15,21,25,9,561,56,0
255,214,14,16,28,13,457,58,0
256,260,16,22,16,13,404,69,0
257,300,14,24,33,10,358,61,0
258,461,24,14,26,9,209,57,0
259,547,46,25,18,11,123,30,0
260,612,48,28,18,16,54,24,0
261,483,42,21,20,25,194,15,0
262,407,35,21,17,16,274,30,0
263,365,39,19,21,14,307,35,0
264,303,47,28,26,14,246,136,0
265,247,36,26,29,16,240,206,0
266,227,91,24,22,16,182,238,0
267,179,146,25,29,19,153,249,0
268,163,99,40,32,20,157,289,0
269,244,80,29,31,23,195,198,0
270,307,71,35,20,17,207,143,0
271,274,41,23,23,20,225,194,0
272,167,32,6,21,20,246,308,0
273,89,27,16,18,15,217,418,0
274,62,23,18,16,12,161,508,0
275,37,27,28,18,19,73,598,0
276,36,16,17,24,18,36,653,0
277,27,12,23,20,12,7,699,0
278,23,12,28,22,28,3,684,0
279,39,7,34,22,15,5,678,0
280,44,18,162,22,25,4,525,0
281,27,88,246,11,20,15,393,0
282,13,115,225,18,23,49,357,0
283,11,152,191,26,29,39,352,0
284,19,339,158,35,11,36,202,0
285,14,440,160,36,12,35,103,0
286,13,388,130,25,10,16,218,0
287,8,467,130,25,19,16,135,0
288,7,514,140,34,13,11,81,0
289,5,544,133,27,26,18,47,0
290,3,541,141,28,28,19,40,0
291,3,439,116,36,18,13,175,0
292,14,398,91,31,21,14,231,0
293,12,500,84,24,20,13,147,0
294,4,536,75,33,25,22,105,0
295,4,588,74,23,27,18,66,0
296,6,454,219,27,24,30,40,0
297,8,324,366,32,20,17,33,0
298,13,207,391,25,118,30,16,0
299,18,144,307,17,170,23,121,0
