iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
68,3,7,3,6,425,0,1,4,1
69,5,3,1,5,425,3,2,5,1
70,2,5,2,6,415,4,5,7,4
71,1,4,0,1,426,5,3,4,6
72,1,6,2,2,429,4,2,1,3
73,4,5,3,1,425,4,2,1,5
74,7,4,3,3,425,4,1,2,1
75,5,4,2,3,424,3,3,3,3
76,2,2,3,3,433,0,4,1,2
77,1,10,5,1,423,4,3,0,3
78,1,1,4,2,432,4,4,0,2
79,8,7,1,1,422,2,0,5,4
80,3,2,1,2,429,3,8,1,1
81,3,1,4,1,430,2,1,3,5
82,1,4,2,3,432,3,3,2,0
83,4,2,5,4,426,3,3,1,2
84,2,3,2,0,434,3,3,2,1
85,5,4,1,1,427,0,3,4,5
86,4,4,1,3,434,0,2,0,2
87,5,3,4,1,431,1,1,2,2
88,2,3,4,2,431,3,1,3,1
89,3,4,2,5,423,3,4,1,5
90,1,4,1,4,432,2,0,1,5
91,3,2,3,2,425,4,2,5,4
92,8,4,0,1,422,1,6,3,5
93,4,1,1,3,427,5,1,4,4
94,2,2,3,2,435,0,3,1,2
95,1,2,4,2,435,2,1,1,2
96,0,3,1,3,431,2,3,1,6
97,1,2,6,3,428,2,2,0,6
98,3,7,3,4,424,2,3,2,2
99,3,2,4,5,430,3,2,0,1
100,1,1,4,2,433,4,0,4,1
101,1,3,5,4,427,3,3,0,4
102,9,4,5,2,422,2,1,2,3
103,3,2,5,1,427,3,3,4,2
104,1,2,3,2,432,1,1,5,3
105,2,3,1,3,430,2,3,5,1
106,4,3,5,1,432,1,1,2,1
107,1,0,0,2,368,2,0,3,74
108,1,8,1,3,327,2,3,3,102
109,0,5,2,1,292,5,0,2,143
110,2,3,2,1,267,1,4,0,170
111,1,3,0,5,247,1,0,3,190
112,1,4,0,1,247,4,0,1,192
113,1,1,1,2,237,0,2,0,206
114,4,1,3,1,217,1,0,2,221
115,1,0,2,2,220,5,1,1,218
116,1,2,1,2,207,1,1,3,232
117,1,2,1,1,211,3,4,0,227
118,1,1,1,2,217,1,2,2,223
119,2,1,2,1,225,3,3,1,212
120,1,2,0,0,227,1,1,0,218
121,4,0,0,0,212,5,2,1,226
122,0,1,0,2,220,2,0,3,222
123,2,0,1,1,210,0,2,0,234
124,1,0,2,1,219,4,1,2,220
125,0,0,3,2,212,2,3,1,227
126,0,2,3,1,211,1,2,0,230
127,1,4,3,3,204,3,2,1,229
128,1,1,2,1,209,0,1,3,232
129,1,0,1,4,242,1,3,0,198
130,0,0,2,2,188,2,2,2,252
131,4,0,1,1,229,2,2,0,211
132,2,0,1,5,211,1,1,0,229
133,2,4,1,1,201,2,4,1,234
134,0,0,3,1,212,2,2,1,229
135,1,2,0,0,234,0,0,4,209
136,2,0,1,1,222,0,1,1,222
137,1,3,0,0,224,0,2,3,217
138,1,1,0,2,211,1,2,1,231
139,0,1,5,2,210,2,4,1,225
140,0,1,3,0,211,0,1,2,232
141,1,0,4,0,225,2,1,1,216
142,4,0,1,2,223,1,1,1,217
143,0,2,1,5,202,0,0,0,240
144,1,1,3,2,224,1,1,0,217
145,3,3,1,0,227,2,1,1,212
146,2,3,0,2,203,0,1,3,236
147,2,1,2,1,218,5,2,1,218
148,2,1,2,0,226,1,0,0,218
149,3,0,2,0,230,4,4,3,204
150,3,0,1,0,193,0,4,0,249
151,1,2,3,1,200,0,0,5,238
152,1,1,0,4,208,3,0,3,230
153,0,1,2,1,236,1,1,0,208
154,2,0,0,0,208,4,0,2,234
155,1,2,1,2,229,1,1,1,212
156,2,0,2,1,224,2,1,4,214
157,0,4,0,3,215,0,2,0,226
158,1,1,1,0,219,0,0,1,227
159,1,2,1,0,230,0,0,2,214
160,0,3,0,0,244,2,1,1,199
161,1,3,0,1,216,1,1,1,226
162,4,2,2,2,221,1,2,1,215
163,0,2,1,1,231,0,1,2,212
164,2,2,1,4,221,1,0,1,218
165,2,2,0,1,217,0,1,2,225
166,2,1,3,1,223,0,3,0,217
167,1,1,0,0,221,2,0,1,224
168,1,1,1,2,218,3,1,2,221
169,0,0,0,2,219,1,0,1,227
170,4,2,0,0,219,3,1,4,217
171,1,2,1,1,224,3,4,1,213
172,0,1,1,1,217,1,2,0,227
173,3,0,1,0,211,0,4,1,230
174,1,2,1,1,240,1,3,2,199
175,1,2,2,2,214,0,1,0,228
176,1,3,3,1,219,1,0,1,221
177,1,3,1,4,245,0,0,0,196
178,0,2,0,2,223,1,2,2,218
179,1,3,1,3,223,1,4,0,214
180,2,1,0,0,219,3,0,1,224
181,2,0,5,3,223,2,0,2,213
182,3,0,0,3,221,4,0,1,218
183,0,0,1,0,220,1,2,1,225
184,2,2,3,1,212,1,0,1,228
185,2,0,1,1,216,1,1,0,228
186,4,1,1,2,230,0,1,2,209
187,1,1,1,3,215,2,1,1,225
188,1,0,3,1,217,1,4,2,221
189,3,0,1,1,214,0,2,2,227
190,2,5,3,1,216,0,0,2,221
191,1,2,0,2,207,1,5,1,231
192,1,0,2,3,200,0,1,3,240
193,1,1,1,2,224,3,1,2,215
194,1,1,0,1,245,3,0,2,197
195,1,0,1,0,208,1,0,2,237
196,2,1,3,4,224,3,2,0,211
197,1,1,2,3,198,0,5,4,236
198,1,2,1,3,227,0,1,1,214
199,1,1,1,1,209,5,1,0,231
200,0,2,0,0,247,3,2,2,194
201,0,2,1,2,211,4,1,2,227
202,2,0,4,3,238,0,1,0,202
203,0,1,2,2,224,3,1,1,216
204,1,1,0,0,223,2,0,0,223
205,1,1,3,0,214,2,0,4,225
206,0,1,1,1,222,2,0,0,223
207,3,1,0,1,228,2,2,1,212
208,2,0,2,0,221,2,1,2,220
209,1,2,2,1,238,1,2,1,202
210,0,0,4,0,227,2,1,2,214
211,0,2,0,3,225,2,1,1,216
212,2,1,1,1,189,1,2,3,250
213,2,2,1,1,213,0,1,1,229
214,1,3,3,1,203,1,0,0,238
215,3,1,2,0,207,3,3,1,230
216,2,1,3,1,223,1,2,0,217
217,2,0,3,2,222,0,0,1,220
218,1,2,1,2,214,1,3,2,224
219,3,3,1,1,218,0,0,2,222
220,4,2,0,4,214,5,0,5,216
221,0,2,0,3,221,2,3,2,217
222,1,3,0,1,207,1,0,0,237
223,2,1,3,1,222,1,1,1,218
224,3,0,1,1,213,0,3,2,227
225,0,4,0,2,224,1,1,4,214
226,2,0,2,0,219,3,2,2,220
227,3,3,1,1,225,0,1,3,213
228,2,1,1,2,209,2,4,1,228
229,0,0,3,3,207,2,3,1,231
230,0,0,1,2,209,1,1,3,233
231,2,3,1,0,222,1,2,1,218
232,2,2,2,2,230,1,3,3,205
233,0,2,0,1,206,1,2,1,237
234,4,0,2,0,220,2,2,2,218
235,0,1,2,2,262,3,0,0,180
236,1,1,0,0,253,2,2,1,190
237,1,0,1,2,237,1,2,0,206
238,2,0,1,2,225,1,1,1,217
239,1,1,1,0,229,3,0,3,212
240,2,2,1,2,238,1,2,1,201
241,1,0,2,1,220,0,1,0,225
242,2,0,2,2,227,1,0,0,216
243,0,1,3,0,231,1,2,0,212
244,2,1,2,2,233,0,0,0,210
245,1,0,1,2,233,0,1,0,212
246,3,1,1,3,231,4,1,1,205
247,4,5,2,3,230,1,2,2,201
248,1,2,4,1,225,2,1,0,214
249,2,4,1,3,227,0,0,0,213
250,1,0,0,3,215,2,1,2,226
251,1,3,2,1,217,1,6,3,216
252,0,1,3,2,242,0,2,0,200
253,5,2,2,1,218,1,3,0,218
254,3,1,1,3,214,1,2,0,225
255,4,0,1,1,223,0,2,1,218
256,0,0,3,0,230,2,0,0,215
257,3,3,1,3,234,0,1,0,205
258,6,0,2,0,221,2,1,5,213
259,1,0,0,1,227,2,3,1,215
260,1,2,1,1,233,4,0,0,208
261,1,1,3,3,228,0,1,1,212
262,0,2,2,2,226,1,3,2,212
263,0,2,4,3,221,1,1,0,218
264,4,2,0,1,218,1,1,2,221
265,0,3,2,1,222,3,1,2,216
266,2,4,1,3,216,3,4,0,217
267,0,1,0,2,205,2,1,1,238
268,2,1,1,2,232,1,2,1,208
269,0,0,1,3,217,0,0,2,227
270,1,2,2,4,217,0,0,2,222
271,0,4,1,0,202,0,4,0,239
272,0,0,1,0,205,1,0,2,241
273,1,0,2,2,222,0,1,6,216
274,1,2,2,1,228,1,0,1,214
275,1,2,2,1,201,0,1,2,240
276,0,0,0,1,224,0,2,2,221
277,2,2,3,1,221,1,1,3,216
278,0,4,1,0,218,2,2,2,221
279,0,1,2,2,217,1,0,1,226
280,4,1,2,2,239,0,1,2,199
281,2,0,2,1,226,0,5,0,214
282,2,3,2,2,224,2,1,1,213
283,0,2,1,2,235,2,1,1,206
284,2,0,2,1,220,4,3,1,217
285,0,1,0,1,223,0,2,0,223
286,0,0,1,1,222,1,1,2,222
287,0,1,1,3,227,1,2,2,213
288,0,0,0,1,217,0,1,3,228
289,2,1,1,3,229,1,2,0,211
290,2,1,0,1,215,2,2,1,226
291,2,2,0,1,216,1,2,4,222
292,3,3,1,0,223,3,0,1,216
293,2,3,0,0,224,0,2,0,219
294,3,1,2,1,230,4,1,1,207
295,1,3,0,1,239,1,2,3,200
296,0,0,1,3,226,1,1,1,217
297,1,2,0,1,228,0,1,1,216
298,1,0,3,1,220,2,0,1,222
299,2,0,2,1,218,0,2,2,223
