iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
121,2,1,1,3,1,437,1,2,2
122,3,3,4,3,3,426,3,1,4
123,2,3,1,5,4,424,4,4,3
124,1,3,1,4,4,430,1,2,4
125,2,3,0,4,5,429,4,1,2
126,4,4,4,2,5,426,2,0,3
127,5,2,6,6,9,417,2,0,3
128,0,3,4,2,4,430,1,3,3
129,2,3,0,2,2,430,2,4,5
130,0,3,2,2,2,431,4,3,3
131,3,3,2,2,3,432,2,2,1
132,5,1,2,2,2,429,3,3,3
133,1,3,2,3,7,426,4,3,1
134,1,4,1,1,2,427,10,0,4
135,3,4,4,1,2,431,4,1,0
136,1,2,1,1,3,433,3,2,4
137,2,3,1,2,1,430,6,3,2
138,5,2,2,2,5,422,5,5,2
139,1,4,1,2,0,430,4,5,3
140,0,0,2,4,2,436,1,3,2
141,3,6,3,7,4,418,3,5,1
142,4,5,3,4,8,421,3,0,2
143,1,3,3,6,3,423,3,4,4
144,3,2,1,4,1,427,8,2,2
145,5,2,2,4,5,422,4,6,0
146,3,4,3,4,1,429,2,2,2
147,3,4,4,2,3,422,4,4,4
148,3,3,2,2,4,429,1,4,2
149,1,4,3,3,5,426,5,1,2
150,1,1,3,2,3,429,1,5,5
151,0,4,6,3,7,425,1,1,3
152,1,4,2,4,3,426,2,3,5
153,2,0,2,3,7,423,5,6,2
154,1,2,1,4,2,433,1,3,3
155,3,4,3,5,4,423,1,3,4
156,6,2,1,2,4,427,2,1,5
157,1,4,3,1,2,431,3,4,1
158,0,3,2,0,1,434,2,3,5
159,0,3,6,1,3,430,3,3,1
160,0,9,1,5,7,417,4,4,3
161,2,2,1,4,0,433,3,5,0
162,0,3,4,2,2,430,4,5,0
163,1,4,2,2,3,429,2,0,7
164,3,1,3,0,5,432,3,3,0
165,7,2,2,0,0,430,2,3,4
166,2,0,3,1,2,432,1,2,7
167,2,4,1,3,2,429,4,2,3
168,2,5,2,2,5,428,2,1,3
169,2,4,5,6,6,417,3,3,4
170,0,3,2,2,1,426,9,4,3
171,4,4,4,1,8,419,6,2,2
172,2,4,4,2,2,428,2,4,2
173,2,5,5,2,1,428,2,4,1
174,2,2,3,3,1,435,3,0,1
175,5,1,5,4,1,426,5,2,1
176,2,1,1,6,4,423,5,4,4
177,5,2,6,5,4,420,3,2,3
178,3,4,3,1,4,427,4,2,2
179,3,3,4,3,0,435,1,0,1
180,3,4,1,4,3,428,1,4,2
181,1,5,6,1,5,428,0,3,1
182,1,3,1,1,3,435,0,2,4
183,0,4,0,3,2,437,1,1,2
184,4,5,3,2,3,427,4,1,1
185,1,5,3,2,4,425,4,4,2
186,4,2,5,1,1,429,3,2,3
187,6,4,2,3,0,426,3,4,2
188,2,5,3,5,1,430,3,1,0
189,4,5,3,4,4,417,8,4,1
190,3,2,2,1,1,433,2,3,3
191,1,3,0,2,1,352,2,85,4
192,1,3,0,1,5,293,2,139,6
193,2,1,1,5,1,214,1,221,4
194,0,0,0,2,0,191,6,246,5
195,1,1,2,8,1,156,4,276,1
196,1,0,2,0,1,128,1,314,3
197,5,1,2,3,2,99,1,335,2
198,0,2,4,2,0,164,1,276,1
199,2,3,4,4,0,211,0,222,4
200,0,8,2,4,2,244,3,185,2
201,1,2,2,6,7,267,3,160,2
202,1,1,7,2,1,249,3,185,1
203,2,3,4,1,3,254,2,181,0
204,4,2,2,4,1,228,3,206,0
205,0,4,2,0,2,237,3,202,0
206,1,3,1,0,1,255,3,185,1
207,0,0,3,5,1,303,0,138,0
208,2,3,4,1,5,317,2,115,1
209,2,4,4,1,3,338,3,89,6
210,4,2,4,6,2,340,1,87,4
211,2,2,4,3,2,380,2,52,3
212,1,4,3,1,1,383,2,54,1
213,3,1,3,6,5,391,2,37,2
214,0,2,4,2,9,392,2,32,7
215,4,2,3,0,4,398,4,33,2
216,3,2,7,6,5,399,1,25,2
217,1,3,2,2,4,417,2,15,4
218,2,2,1,2,3,416,2,21,1
219,2,4,1,2,3,421,2,14,1
220,4,2,4,1,2,419,2,14,2
221,5,4,2,2,2,422,3,4,6
222,5,3,2,2,2,426,1,5,4
223,0,3,1,3,1,432,3,6,1
224,4,2,0,3,2,431,0,6,2
225,2,0,3,3,3,433,2,4,0
226,3,2,3,2,3,428,2,5,2
227,2,2,0,8,2,429,1,4,2
228,2,4,3,4,1,429,2,2,3
229,3,3,0,4,1,429,3,4,3
230,2,7,0,5,2,419,3,2,10
231,1,2,6,1,5,425,1,7,2
232,2,1,1,3,4,428,0,7,4
233,3,2,3,3,8,420,3,4,4
234,2,4,1,2,0,436,2,3,0
235,3,2,2,2,3,429,2,5,2
236,3,2,3,6,1,423,2,5,5
237,2,4,3,3,3,421,2,7,5
238,7,1,0,3,4,426,3,3,3
239,3,0,5,4,3,428,1,3,3
240,2,1,3,2,4,434,1,3,0
241,2,3,3,3,2,429,3,2,3
242,1,5,3,1,2,430,3,2,3
243,4,2,0,3,2,432,2,4,1
244,5,6,3,5,2,418,3,3,5
245,2,1,7,3,4,429,0,1,3
246,3,4,4,5,1,428,1,1,3
247,4,3,2,3,4,421,2,3,8
248,0,4,2,8,2,428,1,2,3
249,1,1,5,0,4,435,1,3,0
250,1,4,5,5,4,418,4,7,2
251,3,1,5,5,3,427,2,2,2
252,5,3,2,4,4,426,1,3,2
253,1,4,2,4,1,426,2,2,8
254,3,5,3,5,3,424,4,0,3
255,3,1,5,1,2,429,2,5,2
256,0,3,5,6,0,419,10,5,2
257,1,2,2,5,3,428,3,4,2
258,3,0,1,1,0,434,7,1,3
259,2,3,1,1,4,428,2,4,5
260,5,3,2,1,4,352,1,2,80
261,3,1,4,5,3,283,2,2,147
262,5,0,3,2,1,221,2,2,214
263,4,2,5,3,2,185,1,4,244
264,2,3,1,2,4,150,0,3,285
265,4,1,1,3,4,122,4,1,310
266,4,3,3,4,2,101,2,1,330
267,3,1,0,1,1,84,1,0,359
268,4,2,2,1,0,72,0,0,369
269,3,2,4,5,3,43,4,6,380
270,4,2,1,4,5,84,1,6,343
271,2,0,1,5,0,154,1,0,287
272,2,2,2,6,1,118,1,1,317
273,2,2,2,1,2,96,2,2,341
274,1,2,2,2,1,74,1,1,366
275,2,2,3,3,0,65,0,0,375
276,3,0,2,2,3,37,5,2,396
277,3,0,3,2,2,43,3,1,393
278,1,1,1,3,2,27,0,2,413
279,2,2,2,4,1,24,1,4,410
280,2,2,1,1,3,29,3,4,405
281,2,1,7,0,2,19,4,4,411
282,1,2,3,3,3,13,3,1,421
283,4,3,1,3,3,14,2,4,416
284,6,2,5,2,1,13,2,6,413
285,5,1,1,2,2,5,1,1,432
286,1,5,3,3,4,5,5,2,422
287,3,4,5,1,2,11,2,2,420
288,4,5,3,6,5,5,3,0,419
289,4,1,4,3,4,11,2,5,416
290,3,3,4,1,6,6,4,2,421
291,2,5,6,7,6,1,3,3,417
292,6,3,8,0,4,4,4,2,419
293,1,2,3,3,0,3,1,2,435
294,2,1,4,0,1,7,2,1,432
295,2,1,2,3,2,5,1,6,428
296,5,0,2,3,0,1,2,4,433
297,3,4,5,2,3,5,4,5,419
298,2,1,3,1,76,5,3,1,358
299,1,2,0,4,114,2,0,3,324
