iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
88,1,2,3,0,220,3,3,0,218
89,2,0,1,1,221,2,0,3,220
90,0,1,2,1,218,1,1,0,226
91,0,3,2,2,225,2,1,2,213
92,1,0,1,2,219,1,2,3,221
93,2,2,2,2,220,1,2,3,216
94,2,1,1,1,211,2,0,1,231
95,0,3,1,1,223,4,1,2,215
96,0,0,1,2,220,0,1,1,225
97,3,2,4,5,225,0,0,1,210
98,2,1,1,0,242,1,1,2,200
99,2,2,0,5,234,2,1,2,202
100,1,1,1,2,205,1,0,1,238
101,2,1,1,3,211,2,0,0,230
102,1,4,2,0,202,2,0,1,238
103,3,2,0,1,204,3,0,1,236
104,2,0,2,0,216,3,1,0,226
105,1,0,1,4,211,5,5,3,220
106,1,3,1,1,213,1,2,1,227
107,1,2,2,0,233,1,1,1,209
108,0,2,3,1,201,4,1,0,238
109,3,0,0,2,213,1,0,1,230
110,0,2,0,1,218,0,1,1,227
111,2,2,1,0,213,2,2,1,227
112,3,0,0,1,215,0,1,2,228
113,3,2,0,1,212,1,2,0,229
114,0,2,1,1,238,0,1,2,205
115,0,1,1,2,232,0,2,2,210
116,0,2,2,1,212,2,3,1,227
117,1,1,3,2,214,0,1,3,225
118,2,0,3,3,208,1,2,3,228
119,2,0,1,1,214,1,1,1,229
120,5,0,0,2,218,1,1,5,218
121,0,2,1,2,204,0,0,2,239
122,4,2,0,1,221,0,1,0,221
123,2,0,3,1,217,3,0,1,223
124,0,0,0,1,207,1,4,0,237
125,1,1,0,6,222,1,1,1,217
126,2,2,0,2,227,2,0,2,213
127,2,1,1,3,229,2,4,2,206
128,0,2,2,0,229,1,1,3,212
129,2,1,2,0,229,3,0,0,213
130,0,0,1,1,205,0,0,1,242
131,1,1,3,3,229,1,2,1,209
132,3,2,2,0,230,1,0,1,211
133,0,2,1,4,214,3,0,0,226
134,1,2,2,2,214,1,5,0,223
135,1,1,1,3,208,0,2,0,234
136,1,0,1,1,224,1,3,1,218
137,3,1,1,1,206,0,0,1,237
138,3,1,0,2,223,4,1,3,213
139,0,3,2,0,216,0,0,1,228
140,1,3,1,1,229,4,2,0,209
141,2,0,3,1,218,2,1,2,221
142,1,2,0,2,234,1,2,1,207
143,0,4,1,0,229,1,1,2,212
144,0,1,3,2,214,2,1,1,226
145,6,1,0,1,220,2,0,0,220
146,1,0,1,1,226,1,1,0,219
147,2,1,3,2,210,1,3,2,226
148,2,0,2,1,236,0,2,2,205
149,2,1,1,1,240,0,0,2,203
150,1,1,1,0,226,1,2,2,216
151,1,0,4,1,217,0,1,0,226
152,2,3,1,1,218,0,1,2,222
153,1,1,1,0,233,1,0,1,212
154,1,2,1,1,210,1,1,1,232
155,5,3,0,0,219,0,2,1,220
156,1,2,2,0,218,2,2,0,223
157,3,2,0,2,228,2,0,3,210
158,3,1,0,1,217,3,1,1,223
159,2,1,3,2,221,3,2,1,215
160,0,1,4,2,223,1,2,1,216
161,1,2,3,3,246,0,3,3,189
162,0,3,2,1,217,0,0,0,227
163,1,1,1,1,235,3,2,2,204
164,1,2,2,0,240,1,0,0,204
165,3,2,1,2,195,1,2,1,243
166,0,0,1,0,236,1,2,2,208
167,0,0,3,3,215,1,1,1,226
168,0,1,0,1,212,1,1,4,230
169,2,0,0,0,232,4,0,2,210
170,1,0,3,1,209,3,1,2,230
171,1,0,0,1,204,1,1,0,242
172,2,2,3,4,240,1,0,2,196
173,0,0,0,2,241,0,0,0,207
174,0,0,2,1,226,1,3,0,217
175,0,2,0,0,220,0,3,2,223
176,1,2,0,0,193,0,2,2,250
177,0,2,3,2,235,1,0,0,207
178,1,1,2,1,212,0,1,2,230
179,1,3,3,4,235,0,1,0,203
180,2,1,3,1,231,1,1,2,208
181,0,0,3,1,185,0,0,1,260
182,2,1,2,2,208,1,2,0,232
183,1,0,1,1,221,2,1,3,220
184,1,0,1,2,215,2,1,2,226
185,1,0,2,0,205,3,1,3,235
186,3,0,0,1,233,2,3,2,206
187,1,0,1,2,222,4,2,2,216
188,3,3,0,3,204,2,1,2,232
189,1,1,1,3,219,3,1,2,219
190,0,0,3,1,231,2,1,1,211
191,2,3,1,3,206,2,1,3,229
192,3,1,1,3,218,2,2,5,215
193,0,0,0,1,211,2,0,5,231
194,1,1,0,3,215,3,1,3,223
195,1,3,3,1,228,2,3,1,208
196,1,1,2,1,227,3,0,1,214
197,3,1,2,0,222,1,2,1,218
198,0,2,2,1,214,4,2,1,224
199,1,0,1,3,229,0,1,1,214
200,1,2,5,1,228,2,1,2,208
201,1,2,1,0,220,0,0,1,225
202,1,2,1,0,241,0,1,0,204
203,2,4,3,0,219,4,0,1,217
204,1,0,1,2,211,0,1,1,233
205,0,0,0,1,223,2,2,1,221
206,1,1,2,4,210,0,0,1,231
207,1,1,2,5,227,0,0,2,212
208,1,1,0,1,238,4,1,2,202
209,0,2,1,0,214,1,2,3,227
210,3,0,3,3,217,1,2,2,219
211,0,2,1,1,209,3,1,0,233
212,0,2,3,0,206,2,4,0,233
213,2,3,2,2,231,2,4,3,201
214,2,1,1,2,238,2,1,0,203
215,2,2,2,1,235,3,3,0,202
216,2,2,1,1,222,0,1,1,220
217,2,0,6,1,221,1,1,2,216
218,0,0,3,2,223,2,1,0,219
219,0,4,0,0,221,0,1,1,223
220,1,1,1,0,231,2,1,1,212
221,1,1,2,1,213,1,2,1,228
222,1,1,1,2,229,0,0,1,215
223,1,1,1,2,228,2,1,3,211
224,2,0,4,3,214,1,1,1,224
225,2,3,4,1,206,1,0,0,233
226,1,0,2,1,211,4,3,1,227
227,1,1,0,1,206,4,0,0,237
228,0,3,2,0,226,2,1,2,214
229,1,2,2,0,231,1,2,2,209
230,1,1,0,1,202,2,2,1,240
231,1,2,1,0,205,0,0,0,241
232,1,2,5,3,216,2,0,2,219
233,0,1,1,2,218,3,1,1,223
234,0,1,0,1,221,1,1,3,222
235,0,1,2,4,233,1,0,0,209
236,1,1,2,2,209,1,0,0,234
237,6,1,2,1,159,2,1,1,277
238,1,2,3,1,135,1,60,4,243
239,6,2,2,2,89,1,144,3,201
240,1,3,2,0,69,2,176,2,195
241,2,1,1,0,50,3,172,1,220
242,1,5,0,1,92,2,171,0,178
243,2,0,2,3,83,0,168,2,190
244,1,1,0,0,129,0,159,0,160
245,0,0,0,0,102,1,164,1,182
246,1,0,2,0,70,4,188,2,183
247,2,1,2,0,104,0,175,0,166
248,2,0,0,1,136,2,189,1,119
249,1,0,2,2,162,1,195,0,87
250,2,2,2,1,191,0,211,2,39
251,1,1,1,1,190,3,210,3,40
252,2,4,2,1,220,2,183,2,34
253,0,0,1,1,211,1,216,1,19
254,3,1,1,1,206,0,225,4,9
255,4,0,0,0,200,4,227,0,15
256,1,5,0,1,209,1,224,2,7
257,0,0,0,0,218,4,222,2,4
258,6,0,1,0,231,0,207,2,3
259,3,1,0,0,230,0,212,3,1
260,3,1,0,0,221,4,217,1,3
261,0,1,1,3,223,2,216,1,3
262,2,1,1,1,224,4,215,2,0
263,2,1,0,0,224,1,215,4,3
264,1,2,2,1,212,2,224,3,3
265,0,0,0,4,212,2,227,1,4
266,0,1,1,1,215,3,224,1,4
267,2,1,0,0,178,3,261,3,2
268,1,2,3,2,154,4,281,2,1
269,2,1,3,1,134,5,301,2,1
270,1,2,1,1,96,3,344,1,1
271,3,1,2,0,142,2,295,4,1
272,2,3,1,4,153,4,280,2,1
273,0,3,1,1,166,2,275,0,2
274,2,3,2,3,138,1,296,3,2
275,1,0,1,3,113,2,328,1,1
276,1,4,2,3,155,1,276,3,5
277,0,2,0,0,173,0,272,3,0
278,1,3,1,1,191,0,251,0,2
279,3,2,2,1,185,1,255,1,0
280,2,0,0,2,208,3,234,0,1
281,0,1,1,0,209,3,233,3,0
282,1,2,1,1,172,1,272,0,0
283,2,1,1,0,138,7,298,2,1
284,0,1,2,3,166,0,275,1,2
285,2,0,1,0,181,1,262,1,2
286,1,0,0,3,201,2,236,3,4
287,1,2,3,3,241,2,195,2,1
288,2,0,0,1,272,3,170,1,1
289,4,1,0,1,321,2,120,1,0
290,0,1,1,3,331,1,105,4,4
291,3,2,2,1,355,2,80,3,2
292,3,2,0,1,372,3,65,3,1
293,2,2,0,2,321,3,116,2,2
294,1,3,2,2,289,2,148,2,1
295,1,2,2,0,272,2,166,5,0
296,0,4,1,3,213,4,221,3,1
297,2,2,2,3,159,1,275,3,3
298,4,2,2,2,131,3,298,4,4
299,2,2,1,3,169,2,262,3,6
