iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
48,0,1,196,3,2,0,247,0,1
49,1,1,216,2,0,2,225,1,2
50,0,1,237,2,2,1,205,1,1
51,1,3,224,1,0,0,218,2,1
52,2,0,214,0,1,2,230,1,0
53,1,1,228,2,3,2,210,0,3
54,2,0,219,0,2,1,223,1,2
55,2,1,208,1,1,3,234,0,0
56,2,2,213,0,2,1,226,1,3
57,3,0,213,1,3,3,222,3,2
58,1,0,213,1,6,0,225,2,2
59,1,0,220,1,2,3,222,0,1
60,3,1,215,2,1,0,228,0,0
61,5,0,255,1,5,1,176,2,5
62,4,1,293,2,0,4,146,0,0
63,0,3,288,1,2,0,156,0,0
64,3,6,294,2,3,2,134,2,4
65,2,4,331,2,2,2,104,1,2
66,1,4,347,1,4,4,87,1,1
67,2,68,319,3,1,3,50,3,1
68,4,53,327,0,3,3,52,4,4
69,0,53,351,0,1,3,38,4,0
70,0,49,363,1,1,2,25,3,6
71,3,31,377,2,0,3,25,5,4
72,3,27,393,2,1,2,19,2,1
73,0,26,397,2,1,4,17,2,1
74,2,17,333,2,3,3,86,1,3
75,3,8,304,1,2,3,127,0,2
76,1,9,274,3,3,1,154,1,4
77,1,7,239,2,0,1,195,2,3
78,1,0,250,0,0,1,194,3,1
79,3,1,232,3,1,2,203,3,2
80,2,1,223,1,2,0,221,0,0
81,0,3,226,2,1,1,216,0,1
82,2,0,217,1,0,1,225,1,3
83,5,4,230,2,0,2,204,1,2
84,1,1,225,0,0,0,223,0,0
85,2,2,217,0,3,0,224,1,1
86,0,3,206,2,3,0,235,0,1
87,2,3,232,2,3,2,205,0,1
88,3,1,222,1,0,0,218,2,3
89,1,1,219,2,1,3,222,1,0
90,2,0,220,0,2,0,224,2,0
91,2,1,216,1,0,0,228,2,0
92,2,0,216,0,0,1,227,3,1
93,2,0,218,4,5,2,215,1,3
94,0,0,209,1,1,1,236,2,0
95,2,2,214,2,2,1,226,0,1
96,1,1,193,1,0,1,249,2,2
97,1,2,204,1,0,0,241,0,1
98,0,2,218,2,2,1,224,0,1
99,1,2,209,4,2,0,231,1,0
100,1,2,226,1,4,2,210,2,2
101,0,2,231,2,1,0,211,2,1
102,1,3,214,3,2,2,224,1,0
103,1,2,220,3,0,3,216,2,3
104,1,1,229,1,1,1,212,4,0
105,1,0,230,0,5,1,211,0,2
106,1,3,211,1,2,1,230,1,0
107,2,2,224,0,1,1,217,1,2
108,2,1,210,1,2,2,231,1,0
109,1,2,260,2,3,0,181,1,0
110,3,2,242,4,83,3,112,0,1
111,1,2,228,3,98,3,112,2,1
112,1,3,196,2,131,3,113,0,1
113,2,2,190,2,149,2,103,0,0
114,1,1,218,1,162,1,61,3,2
115,1,0,211,1,189,2,41,5,0
116,1,0,204,1,222,0,21,0,1
117,0,2,221,2,194,0,23,4,4
118,3,0,214,2,214,2,12,2,1
119,0,1,219,3,211,1,12,0,3
120,1,0,214,1,225,2,7,0,0
121,3,0,230,1,209,0,5,1,1
122,3,2,227,2,207,3,5,1,0
123,2,0,241,2,197,3,1,3,1
124,0,1,214,1,227,0,5,0,2
125,0,1,234,0,209,2,1,1,2
126,0,3,236,0,207,1,2,0,1
127,1,1,228,0,213,3,1,1,2
128,1,7,231,2,203,0,3,3,0
129,1,1,230,1,212,0,1,2,2
130,3,3,207,4,229,2,0,2,0
131,2,3,214,0,220,2,3,3,3
132,2,2,204,2,237,1,0,1,1
133,1,0,205,1,238,2,0,1,2
134,1,2,194,2,241,2,5,1,2
135,1,0,149,2,292,4,0,1,1
136,1,2,132,2,303,3,5,1,1
137,2,2,98,1,341,3,1,1,1
138,0,3,65,1,375,0,1,3,2
139,2,0,55,0,381,3,2,3,4
140,2,2,36,2,397,6,4,1,0
141,2,4,42,2,388,4,1,3,4
142,0,3,26,1,414,2,1,2,1
143,3,1,29,1,402,4,3,4,3
144,2,1,27,2,405,8,1,2,2
145,2,1,22,2,414,2,3,2,2
146,3,2,14,5,412,2,3,3,6
147,0,4,5,1,430,4,2,2,2
148,1,4,9,2,427,3,2,1,1
149,1,2,7,2,425,8,1,3,1
150,1,2,7,5,430,2,1,1,1
151,0,2,90,0,347,6,2,1,2
152,0,2,123,1,317,2,3,1,1
153,3,1,143,62,235,0,1,2,3
154,1,1,118,101,225,0,3,0,1
155,0,1,150,111,179,4,1,2,2
156,0,2,175,145,126,0,0,1,1
157,1,1,187,170,87,1,0,1,2
158,0,2,158,174,112,0,1,2,1
159,0,1,181,119,145,0,0,2,2
160,1,3,189,152,100,0,2,3,0
161,1,0,208,172,65,3,1,0,0
162,3,1,204,193,44,2,1,2,0
163,2,3,204,202,37,0,1,0,1
164,2,1,214,206,22,1,0,3,1
165,1,0,231,202,12,1,1,1,1
166,1,0,242,196,8,2,1,0,0
167,5,3,204,224,5,0,3,4,2
168,1,4,224,217,1,0,2,1,0
169,2,0,227,211,4,1,2,3,0
170,1,0,206,234,4,2,1,1,1
171,0,5,219,218,5,0,2,1,0
172,1,1,221,220,1,0,2,1,3
173,2,0,224,215,0,0,2,6,1
174,1,3,169,269,1,4,0,2,1
175,2,0,117,321,1,3,4,1,1
176,1,2,122,314,2,3,4,1,1
177,0,1,82,356,2,3,1,4,1
178,2,1,71,367,0,4,1,2,2
179,2,1,127,312,2,1,0,2,3
180,0,1,139,302,3,3,1,1,0
181,4,0,179,260,0,0,3,1,3
182,2,2,230,209,3,2,0,1,1
183,0,2,289,151,3,2,1,0,2
184,2,2,301,130,2,5,2,4,2
185,2,3,272,166,2,1,2,2,0
186,1,2,267,173,2,1,2,1,1
187,2,2,252,184,1,1,3,2,3
188,3,2,246,195,1,0,1,2,0
189,3,0,173,268,2,0,2,0,2
190,4,2,156,277,1,1,3,1,5
191,1,1,125,314,2,2,1,2,2
192,0,2,98,333,5,3,4,3,2
193,3,2,74,362,2,2,2,1,2
194,4,0,50,385,4,0,4,3,0
195,1,2,54,387,0,4,1,1,0
196,5,2,42,391,6,1,1,0,2
197,4,1,36,395,5,3,2,4,0
198,4,2,16,415,5,1,2,3,2
199,6,2,15,412,4,3,1,3,4
200,1,2,11,417,4,6,4,3,2
201,3,3,7,424,3,2,4,2,2
202,4,0,9,425,3,2,4,2,1
203,3,2,83,353,4,0,3,1,1
204,1,4,120,318,3,2,1,0,1
205,0,2,168,271,2,0,1,3,3
206,2,3,168,265,3,1,3,2,3
207,1,3,154,287,0,1,1,2,1
208,1,1,117,320,1,3,4,0,3
209,1,0,159,282,1,2,0,3,2
210,0,1,172,271,0,3,0,2,1
211,1,1,148,294,3,0,1,1,1
212,0,2,160,284,0,2,1,1,0
213,0,0,177,262,4,0,2,0,5
214,0,0,207,236,3,0,1,2,1
215,0,1,233,210,1,0,0,3,2
216,0,4,217,219,3,1,1,4,1
217,1,0,209,230,3,3,1,2,1
218,1,0,202,238,2,4,1,1,1
219,1,4,219,219,1,1,1,2,2
220,1,1,219,222,2,2,1,0,2
221,1,3,220,220,2,3,0,0,1
222,1,0,198,249,0,1,0,0,1
223,3,4,218,219,1,1,1,3,0
224,1,2,222,220,1,2,1,1,0
225,1,0,204,233,3,3,3,2,1
226,2,3,232,208,1,2,0,0,2
227,0,2,210,230,1,1,2,2,2
228,2,1,229,211,2,2,2,1,0
229,1,3,235,204,0,1,2,3,1
230,1,0,231,212,0,3,0,2,1
231,1,0,228,216,1,3,1,0,0
232,2,3,283,157,0,0,2,2,1
233,0,1,243,195,0,2,2,2,5
234,1,2,300,136,2,0,4,4,1
235,2,2,313,120,4,3,3,3,0
236,1,2,335,104,1,1,2,4,0
237,1,7,352,79,0,5,0,2,4
238,0,2,382,58,0,0,4,4,0
239,6,5,313,117,1,4,3,0,1
240,4,3,333,96,3,3,3,3,2
241,3,1,369,67,0,2,3,2,3
242,2,1,375,56,1,4,3,2,6
243,0,1,392,45,3,4,2,0,3
244,5,3,385,41,5,2,2,6,1
245,2,4,383,41,6,3,3,3,5
246,2,2,401,26,2,3,6,3,5
247,2,0,410,26,1,1,4,4,2
248,1,5,410,22,1,0,6,4,1
249,1,4,417,13,2,5,6,1,1
250,0,2,428,13,1,1,1,3,1
251,2,3,421,10,5,1,3,3,2
252,1,3,427,10,1,3,1,4,0
253,3,2,423,12,3,1,1,3,2
254,2,1,431,4,2,2,2,4,2
255,1,3,434,3,3,0,3,1,2
256,4,4,426,8,1,0,3,3,1
257,3,7,422,7,2,1,2,2,4
258,5,4,363,1,2,71,3,0,1
259,3,2,321,7,0,113,0,2,2
260,3,4,269,7,1,161,2,1,2
261,3,1,226,5,3,204,2,3,3
262,2,0,193,2,3,241,2,4,3
263,1,1,155,5,0,286,0,1,1
264,2,0,122,4,2,314,4,1,1
265,0,1,92,4,1,344,5,3,0
266,5,1,92,3,3,336,3,3,4
267,2,1,59,4,2,373,1,5,3
268,1,1,54,5,2,376,4,3,4
269,4,1,49,3,2,385,2,2,2
270,2,0,38,5,2,393,3,6,1
271,1,7,26,4,3,399,3,5,2
272,2,8,25,3,5,402,2,1,2
273,1,0,22,6,3,413,2,2,1
274,3,1,15,5,6,410,3,2,5
275,1,7,17,4,2,409,3,5,2
276,2,1,4,4,4,432,3,0,0
277,1,1,9,4,2,426,3,2,2
278,2,3,12,0,3,420,4,2,4
279,2,4,10,3,0,424,4,3,0
280,2,4,4,3,3,428,2,3,1
281,1,2,4,1,1,436,0,3,2
282,0,3,10,3,6,419,2,2,5
283,5,2,2,3,5,425,2,1,5
284,6,1,2,0,0,433,2,2,4
285,4,0,6,3,2,422,4,6,3
286,2,2,3,3,5,425,4,2,4
287,4,2,2,0,2,431,1,6,2
288,1,0,5,6,5,424,2,4,3
289,0,2,3,0,3,432,4,2,4
290,4,1,1,4,4,427,4,1,4
291,2,0,3,2,1,434,2,2,4
292,3,3,1,1,8,421,0,7,6
293,3,3,2,3,3,432,0,3,1
294,3,2,3,3,3,427,3,5,1
295,3,0,3,2,1,429,4,5,3
296,5,4,3,5,2,424,3,3,1
297,4,3,1,0,3,434,2,2,1
298,3,2,6,3,1,431,2,0,2
299,4,0,1,3,3,435,0,3,1
