iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
90,48,42,32,44,33,35,151,36,29
91,46,38,36,52,38,35,141,39,25
92,42,28,41,50,28,36,147,39,39
93,42,41,37,39,31,36,135,47,42
94,45,26,37,43,26,36,129,49,59
95,35,47,28,32,26,40,133,67,42
96,33,43,18,49,28,47,129,62,41
97,35,50,34,70,27,23,115,55,41
98,38,48,38,69,32,29,105,51,40
99,35,58,36,98,29,35,90,44,25
100,30,40,37,111,37,32,68,49,46
101,31,42,25,106,33,41,80,44,48
102,35,35,28,127,31,45,69,38,42
103,44,31,55,100,31,28,70,47,44
104,40,31,40,125,37,31,65,47,34
105,32,34,40,137,37,25,74,40,31
106,31,26,65,114,29,33,94,31,27
107,23,29,58,120,39,35,73,45,28
108,38,25,54,122,28,26,68,58,31
109,33,29,56,118,36,30,71,46,31
110,47,31,59,113,39,25,79,36,21
111,29,30,64,118,49,29,61,51,19
112,42,49,52,105,64,19,46,45,28
113,37,22,39,101,79,32,63,42,35
114,45,36,43,84,74,25,79,39,25
115,45,39,44,68,88,38,51,49,28
116,36,30,54,81,57,28,55,72,37
117,39,29,44,71,60,38,56,84,29
118,42,32,42,65,65,34,56,81,33
119,34,40,39,70,73,34,51,84,25
120,27,35,41,46,73,28,48,118,34
121,36,42,46,63,54,34,44,109,22
122,42,38,34,55,56,37,37,122,29
123,43,38,28,45,55,36,52,128,25
124,44,45,43,44,27,38,41,123,45
125,31,38,37,47,48,37,47,131,34
126,39,43,34,44,41,39,43,122,45
127,33,39,38,48,49,36,40,101,66
128,34,37,34,40,46,28,29,113,89
129,49,37,28,45,39,27,28,87,110
130,47,45,32,29,45,64,33,78,77
131,31,36,51,35,45,80,31,69,72
132,31,54,50,30,43,70,41,64,67
133,39,45,43,43,40,76,33,63,68
134,35,43,37,32,42,89,37,72,63
135,32,40,30,45,34,123,24,77,45
136,33,35,35,36,42,93,36,84,56
137,34,45,35,37,37,91,30,88,53
138,31,53,37,51,43,102,40,55,38
139,33,49,36,45,38,92,33,71,53
140,34,50,34,58,33,90,45,64,42
141,33,47,21,65,35,107,35,54,53
142,32,32,39,58,38,114,37,60,40
143,32,41,26,67,28,131,42,45,38
144,27,29,33,59,63,104,39,50,46
145,39,50,39,49,60,103,30,46,34
146,43,37,32,46,75,110,32,37,38
147,21,40,36,40,86,100,37,39,51
148,30,34,27,51,71,91,28,52,66
149,24,39,28,27,93,91,24,58,66
150,24,57,32,47,78,64,23,61,64
151,23,54,36,31,85,63,23,77,58
152,25,38,30,29,74,56,33,93,72
153,20,40,38,35,94,54,33,82,54
154,26,39,35,36,97,55,23,91,48
155,22,35,40,35,113,52,34,69,50
156,36,31,33,37,102,58,28,84,41
157,29,40,30,41,120,56,32,57,45
158,30,27,30,38,125,50,42,62,46
159,28,41,47,29,129,55,26,56,39
160,26,60,25,31,129,47,33,61,38
161,23,55,48,29,139,51,24,47,34
162,34,30,62,25,115,56,27,62,39
163,24,21,59,30,127,43,36,73,37
164,25,37,49,23,113,37,26,86,54
165,26,37,40,26,131,44,26,74,46
166,32,28,41,29,119,42,39,69,51
167,30,31,41,32,131,40,33,59,53
168,21,52,53,21,125,42,22,57,57
169,29,49,63,24,128,33,22,52,50
170,20,69,68,52,101,35,21,36,48
171,22,70,86,51,109,25,25,28,34
172,18,67,58,64,114,24,22,34,49
173,25,54,55,71,112,28,25,36,44
174,25,55,59,67,114,26,20,24,60
175,27,50,47,59,135,29,23,39,41
176,37,61,54,52,117,33,28,37,31
177,35,68,46,54,112,26,33,31,45
178,28,92,48,48,99,35,27,37,36
179,36,117,32,50,83,29,21,40,42
180,26,91,37,44,117,36,26,30,43
181,41,101,53,39,90,26,41,30,29
182,33,84,46,46,68,35,64,37,37
183,43,80,52,43,58,33,72,36,33
184,56,61,31,45,73,35,80,42,27
185,59,66,40,47,58,31,82,35,32
186,70,63,37,46,46,23,86,34,45
187,90,68,31,39,40,36,79,42,25
188,89,77,27,29,37,27,84,56,24
189,102,66,27,28,36,26,69,67,29
190,85,79,31,24,38,24,87,58,24
191,87,84,26,21,33,30,86,63,20
192,92,76,40,19,25,23,79,80,16
193,88,70,40,20,24,21,63,85,39
194,67,94,29,22,49,20,51,77,41
195,55,95,24,33,49,15,47,104,28
196,48,88,42,51,55,18,40,70,38
197,67,75,19,47,58,16,54,73,41
198,51,68,21,36,59,17,71,73,54
199,41,72,40,48,58,19,68,63,41
200,39,61,43,53,67,13,69,69,36
201,30,78,40,41,62,21,56,88,34
202,36,67,71,41,60,30,47,69,29
203,26,69,70,64,66,19,40,48,48
204,35,53,51,49,86,39,43,53,41
205,29,43,46,59,94,29,42,74,34
206,28,43,42,73,72,26,34,71,61
207,28,46,32,77,77,29,28,73,60
208,29,30,41,76,80,38,29,74,53
209,22,38,27,78,105,24,37,67,52
210,24,36,43,89,85,23,20,62,68
211,22,32,43,85,90,30,33,43,72
212,20,46,27,92,92,25,17,48,83
213,25,52,23,80,100,20,24,37,89
214,16,62,29,62,95,17,44,40,85
215,22,58,38,81,91,20,32,35,73
216,23,60,20,66,97,22,43,41,78
217,26,43,29,60,105,33,39,45,70
218,33,40,26,65,120,27,35,40,64
219,30,41,38,60,141,33,30,36,41
220,34,43,28,52,105,36,52,36,64
221,26,40,34,63,123,20,40,29,75
222,34,46,32,41,116,32,40,30,79
223,26,36,35,36,88,39,42,35,113
224,33,46,30,48,98,19,36,36,104
225,47,43,34,58,66,50,34,20,98
226,49,32,24,61,67,44,41,26,106
227,53,31,30,67,56,27,61,34,91
228,59,40,20,56,81,33,54,33,74
229,53,32,29,42,91,27,60,35,81
230,53,24,28,57,89,36,57,19,87
231,55,26,30,44,124,30,38,26,77
232,46,38,34,49,94,36,44,24,85
233,45,35,32,38,111,32,54,27,76
234,49,24,34,37,131,31,40,41,63
235,54,36,28,33,115,32,46,58,48
236,49,33,34,34,125,34,43,66,32
237,47,19,50,30,102,28,39,98,37
238,37,33,38,24,106,28,33,88,63
239,46,25,47,29,118,23,20,83,59
240,27,25,45,44,115,23,18,88,65
241,26,15,49,57,101,21,21,98,62
242,31,21,28,58,120,14,29,77,72
243,58,20,23,49,99,28,19,89,65
244,48,25,34,53,90,30,17,101,52
245,36,23,28,70,103,25,21,103,41
246,34,31,24,84,100,27,26,82,42
247,35,52,21,68,102,21,18,97,36
248,22,71,51,64,92,19,15,77,39
249,21,65,47,54,123,17,17,65,41
250,26,64,72,53,91,24,14,61,45
251,22,91,64,73,88,12,15,52,33
252,20,80,75,83,91,15,26,35,25
253,24,76,76,62,71,25,16,52,48
254,21,86,91,39,68,17,14,54,60
255,12,81,70,60,63,38,12,55,59
256,21,63,87,47,49,36,16,50,81
257,19,61,68,55,49,31,23,50,94
258,23,72,58,46,45,34,23,48,101
259,26,62,49,40,49,31,28,45,120
260,20,65,53,48,69,31,28,44,92
261,24,51,51,67,75,29,30,44,79
262,26,49,45,88,84,31,29,30,68
263,27,44,37,94,89,29,28,36,66
264,15,43,32,100,79,31,44,31,75
265,20,68,51,81,78,30,34,35,53
266,17,73,61,95,59,23,28,31,63
267,24,58,59,101,58,22,33,37,58
268,13,62,80,89,89,15,32,28,42
269,17,65,85,102,65,27,33,26,30
270,35,52,87,106,52,15,21,33,49
271,45,65,75,91,46,22,33,32,41
272,38,83,54,93,42,21,31,33,55
273,50,79,67,85,31,16,30,27,65
274,58,74,74,92,32,25,24,29,42
275,46,80,56,96,27,23,34,37,51
276,54,103,71,55,38,24,23,33,49
277,44,117,55,76,30,21,34,33,40
278,47,125,36,57,31,33,29,40,52
279,47,118,45,69,31,30,25,43,42
280,34,128,48,60,40,29,30,37,44
281,48,130,46,56,30,30,35,38,37
282,57,122,51,45,35,21,31,33,55
283,34,124,27,50,28,43,38,50,56
284,51,129,52,43,22,36,34,38,45
285,42,130,45,43,39,27,34,36,54
286,28,112,40,57,45,28,39,46,55
287,28,119,41,67,26,38,25,39,67
288,39,132,36,83,28,27,29,38,38
289,41,120,36,52,37,31,39,43,51
290,41,140,48,62,21,17,22,57,42
291,27,139,38,70,38,39,25,33,41
292,42,136,39,54,46,27,25,42,39
293,32,139,54,62,30,36,26,35,36
294,37,145,34,47,44,26,31,38,48
295,36,124,39,43,49,25,25,39,70
296,35,128,52,29,26,42,30,34,74
297,30,130,33,39,42,38,27,30,81
298,28,126,39,29,66,37,27,37,61
299,39,116,36,27,49,43,25,26,89
