iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
149,145,44,30,50,33,21,48,24,55
150,104,59,38,62,32,24,33,28,70
151,107,52,36,60,24,22,48,19,82
152,92,57,33,56,25,29,49,24,85
153,95,44,27,48,45,31,40,27,93
154,82,42,38,57,27,33,38,32,101
155,68,36,32,65,30,48,37,26,108
156,75,29,37,75,30,45,26,24,109
157,60,30,32,62,24,44,54,28,116
158,50,30,41,52,31,36,35,33,142
159,49,39,34,60,61,30,34,43,100
160,56,26,25,59,76,37,50,29,92
161,47,29,39,62,96,33,27,32,85
162,40,30,39,56,107,39,43,25,71
163,39,36,35,46,107,48,39,33,67
164,36,27,23,63,108,42,40,30,81
165,31,35,32,44,118,42,29,42,77
166,41,44,34,41,132,36,39,28,55
167,34,41,36,35,142,38,38,31,55
168,29,42,31,52,137,43,40,26,50
169,41,42,41,48,135,31,33,25,54
170,50,39,33,40,137,36,35,40,40
171,63,34,28,31,144,32,29,38,51
172,79,36,40,30,105,33,29,49,49
173,95,33,33,32,109,35,35,34,44
174,90,27,47,33,114,35,39,30,35
175,90,31,59,28,108,23,32,31,48
176,85,49,72,34,95,20,24,21,50
177,96,52,61,24,96,24,28,11,58
178,87,56,44,26,88,18,22,30,79
179,81,63,57,26,85,24,27,39,48
180,82,64,74,22,84,15,18,44,47
181,87,52,99,23,61,16,27,49,36
182,61,56,102,28,68,28,23,39,45
183,65,52,103,25,62,31,35,39,38
184,63,58,131,25,52,27,29,25,40
185,73,52,100,29,65,28,32,33,38
186,98,47,99,25,56,27,30,26,42
187,99,50,98,38,58,29,23,18,37
188,97,30,92,38,52,31,23,41,46
189,112,49,70,30,51,25,36,36,41
190,115,50,80,24,50,24,30,44,33
191,88,60,78,39,47,34,32,40,32
192,80,66,59,30,50,33,39,54,39
193,86,47,57,32,53,41,32,58,44
194,75,57,44,44,36,30,41,86,37
195,85,40,50,28,33,47,34,85,48
196,76,43,49,30,52,43,24,94,39
197,58,44,66,42,40,40,29,101,30
198,48,41,63,33,51,39,24,113,38
199,53,42,50,36,56,49,25,108,31
200,68,43,49,38,54,31,34,104,29
201,71,34,58,38,67,26,25,100,31
202,99,40,37,28,69,35,25,97,20
203,98,54,37,36,63,34,24,76,28
204,103,57,31,33,65,34,25,67,35
205,126,41,53,31,57,36,31,53,22
206,99,49,60,35,53,34,33,62,25
207,112,33,72,28,49,32,32,51,41
208,98,40,86,25,50,49,27,46,29
209,106,22,82,25,65,52,21,49,28
210,101,32,62,31,43,71,21,53,36
211,89,45,65,37,55,43,23,53,40
212,95,44,63,40,47,37,18,51,55
213,76,61,71,49,35,34,12,62,50
214,58,51,70,53,33,30,18,74,63
215,60,20,84,47,30,27,29,78,75
216,58,38,83,38,33,29,27,89,55
217,58,49,80,56,48,25,20,65,49
218,57,45,82,65,38,19,17,55,72
219,64,68,74,57,30,24,17,59,57
220,67,76,86,66,26,28,23,38,40
221,92,70,66,54,30,29,25,48,36
222,88,72,74,50,30,29,20,44,43
223,107,90,64,55,26,15,18,43,32
224,94,74,69,47,42,23,25,41,35
225,76,96,75,44,36,18,26,47,32
226,60,92,67,54,44,35,24,35,39
227,65,115,60,47,29,29,24,37,44
228,82,103,61,33,48,31,35,30,27
229,72,104,54,41,41,21,30,37,50
230,98,96,43,27,38,27,28,32,61
231,92,95,52,29,26,19,38,27,72
232,77,103,67,23,35,29,22,26,68
233,74,86,69,36,46,24,28,15,72
234,89,91,49,26,64,33,22,18,58
235,78,85,49,19,70,52,29,24,44
236,76,91,51,20,65,52,36,17,42
237,91,76,59,19,47,77,19,20,42
238,78,94,51,19,45,65,23,28,47
239,67,99,46,30,31,67,46,24,40
240,51,82,54,21,57,77,35,32,41
241,48,97,60,19,54,51,30,47,44
242,49,84,88,25,34,43,32,43,52
243,35,81,89,11,36,47,22,52,77
244,25,93,78,14,69,46,21,45,59
245,29,84,69,25,59,68,19,40,57
246,28,72,101,23,62,52,19,35,58
247,21,68,103,27,46,53,23,38,71
248,24,69,82,25,46,71,21,52,60
249,28,90,96,17,44,38,21,59,57
250,20,73,86,13,49,44,25,62,78
251,20,48,96,22,63,43,17,66,75
252,29,57,98,18,48,43,18,62,77
253,25,58,92,38,53,36,12,53,83
254,20,73,92,25,64,28,15,45,88
255,27,66,77,31,75,25,10,64,75
256,20,62,91,42,66,27,14,66,62
257,21,51,100,48,59,15,26,66,64
258,14,38,92,59,51,20,31,61,84
259,22,37,95,74,44,18,19,60,81
260,23,53,98,72,59,26,18,41,60
261,23,54,88,67,67,23,27,42,59
262,29,60,91,84,62,17,22,34,51
263,41,46,102,82,75,17,18,28,41
264,33,70,113,68,52,21,30,24,39
265,35,60,104,53,60,24,40,33,41
266,39,37,116,56,55,24,49,23,51
267,23,44,119,56,54,33,54,37,30
268,34,50,111,52,43,35,43,30,52
269,41,54,130,32,54,22,50,24,43
270,30,30,131,67,37,17,61,23,54
271,28,31,99,68,58,22,59,23,62
272,23,46,103,66,36,22,62,21,71
273,34,43,95,56,38,17,68,24,75
274,17,40,97,47,33,23,73,35,85
275,25,31,104,43,43,34,68,30,72
276,25,45,120,45,26,31,62,38,58
277,27,39,110,43,39,33,56,45,58
278,46,35,134,37,27,32,53,37,49
279,51,28,123,31,34,28,50,39,66
280,72,31,95,33,52,32,39,23,73
281,77,29,114,37,47,19,35,36,56
282,86,34,113,36,36,30,35,24,56
283,104,35,127,28,41,18,26,26,45
284,84,32,119,33,43,24,26,33,56
285,84,62,95,36,49,28,36,16,44
286,98,53,89,35,66,14,22,21,52
287,68,47,96,33,84,21,20,14,67
288,81,45,110,32,79,12,20,24,47
289,65,69,101,22,63,16,24,24,66
290,76,73,100,30,55,19,19,24,54
291,75,68,115,31,46,22,18,26,49
292,86,85,100,28,48,21,21,29,32
293,83,74,98,27,50,19,28,31,40
294,102,75,120,30,36,18,24,13,32
295,101,64,115,28,51,18,22,21,30
296,85,82,96,30,37,26,22,42,30
297,85,83,103,28,30,24,25,40,32
298,85,84,103,22,30,22,22,51,31
299,70,82,106,23,24,26,35,46,38
