iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
131,81,77,120,22,21,28,51,22,28
132,74,81,112,31,50,20,41,21,20
133,59,90,92,36,52,27,42,25,27
134,56,74,101,26,62,33,42,26,30
135,49,72,93,34,86,28,25,27,36
136,45,64,72,37,105,33,25,40,29
137,48,69,83,20,93,28,31,48,30
138,45,67,55,25,82,27,35,75,39
139,52,54,57,39,77,21,29,76,45
140,48,56,57,30,62,35,32,100,30
141,35,42,56,29,59,46,39,117,27
142,34,58,51,30,68,35,36,104,34
143,41,59,48,33,68,23,29,109,40
144,37,50,41,30,59,42,36,125,30
145,31,45,39,30,56,43,28,140,38
146,31,46,39,42,56,51,30,114,41
147,34,48,52,30,45,58,39,110,34
148,43,43,71,26,60,46,37,93,31
149,43,35,79,29,39,38,37,118,32
150,47,49,101,23,37,38,29,89,37
151,46,33,97,27,39,44,35,92,37
152,30,38,117,19,39,44,47,90,26
153,33,64,112,25,33,43,30,78,32
154,32,71,120,25,37,35,28,78,24
155,46,70,110,30,33,42,28,60,31
156,53,70,104,27,30,35,34,68,29
157,42,72,115,25,35,39,29,68,25
158,42,62,141,24,34,39,31,51,26
159,40,53,120,33,38,48,42,52,24
160,34,47,126,30,30,44,36,66,37
161,36,56,138,26,40,45,30,46,33
162,33,41,133,34,34,53,38,46,38
163,34,38,132,19,40,75,34,48,30
164,34,67,128,29,41,50,38,32,31
165,49,50,125,42,42,55,30,32,25
166,40,57,117,42,35,42,25,56,36
167,31,57,132,28,28,55,17,63,39
168,42,42,123,35,25,39,40,53,51
169,31,33,136,32,28,48,33,62,47
170,35,44,117,33,38,39,28,61,55
171,39,45,141,27,37,47,27,47,40
172,46,44,136,33,40,26,28,54,43
173,28,42,138,28,23,26,45,76,44
174,43,39,124,32,39,27,36,73,37
175,48,28,131,25,30,34,20,87,47
176,36,48,138,27,33,42,23,62,41
177,42,34,154,20,35,33,37,63,32
178,38,39,143,23,40,30,38,57,42
179,38,42,152,31,41,31,32,50,33
180,40,42,153,28,27,23,36,46,55
181,35,31,142,32,42,30,42,52,44
182,35,36,156,30,34,27,37,48,47
183,28,33,131,49,23,26,40,57,63
184,24,37,132,38,36,34,29,34,86
185,30,36,143,40,32,29,32,43,65
186,52,34,144,31,25,22,22,41,79
187,53,41,138,28,33,22,30,39,66
188,73,43,116,35,55,27,26,21,54
189,75,28,112,41,55,27,28,22,62
190,67,23,133,30,44,32,24,33,64
191,53,32,134,34,42,26,41,28,60
192,66,28,129,60,44,34,25,22,42
193,49,23,129,73,38,28,27,27,56
194,39,25,128,91,55,27,16,30,39
195,41,18,119,93,29,34,31,29,56
196,41,35,134,81,33,31,30,19,46
197,30,16,117,89,32,41,33,22,70
198,23,29,131,92,34,25,36,25,55
199,38,32,114,97,35,30,22,17,65
200,32,42,116,99,29,26,15,24,67
201,26,51,74,107,30,20,48,23,71
202,31,68,70,97,30,24,39,18,73
203,32,54,69,102,27,33,50,19,64
204,39,30,77,88,33,24,74,22,63
205,28,40,77,99,17,26,81,27,55
206,41,43,85,95,18,23,66,18,61
207,30,64,78,87,15,19,74,21,62
208,33,59,79,71,24,22,77,23,62
209,27,67,88,90,22,18,69,13,56
210,34,70,67,79,17,20,87,17,59
211,34,78,81,62,7,15,83,19,71
212,32,71,67,63,24,15,96,16,66
213,32,78,64,75,24,26,58,22,71
214,23,64,78,57,31,32,71,19,75
215,25,84,72,61,18,24,50,23,93
216,36,92,80,59,18,28,44,23,70
217,20,108,72,54,27,23,52,23,71
218,29,111,89,59,25,32,37,17,51
219,33,122,64,47,36,26,36,18,68
220,40,120,74,54,31,33,36,21,41
221,36,123,75,32,26,23,48,28,59
222,27,118,77,40,26,21,43,38,60
223,32,106,82,61,17,19,32,28,73
224,38,77,90,59,38,19,24,36,69
225,46,88,74,67,46,19,26,22,62
226,32,88,92,56,36,23,31,22,70
227,28,102,79,52,30,17,49,25,68
228,39,87,76,74,21,22,43,23,65
229,58,80,76,59,18,20,33,19,87
230,51,83,94,58,21,20,29,18,76
231,61,84,90,77,24,22,22,19,51
232,56,79,104,68,29,14,27,22,51
233,59,95,77,70,21,24,26,18,60
234,41,83,90,97,19,30,14,19,57
235,58,96,93,80,15,24,20,15,49
236,70,76,90,70,17,22,30,18,57
237,83,78,87,61,23,16,21,22,59
238,80,77,82,67,23,25,25,23,48
239,90,61,89,69,26,22,32,27,34
240,98,60,102,50,18,29,18,35,40
241,92,73,118,45,22,24,29,21,26
242,103,61,104,52,26,17,26,27,34
243,99,74,94,46,19,12,25,22,59
244,87,71,90,53,17,24,28,30,50
245,71,92,79,50,25,25,37,32,39
246,69,98,74,48,25,33,41,21,41
247,65,95,55,40,30,25,79,21,40
248,57,116,68,49,23,21,64,23,29
249,70,88,53,65,24,18,80,20,32
250,73,89,51,51,32,29,68,24,33
251,65,92,56,63,19,13,82,30,30
252,71,85,78,39,22,14,71,28,42
253,69,88,78,44,19,18,68,21,45
254,84,85,97,50,18,8,53,20,35
255,98,79,92,33,21,13,41,17,56
256,88,68,99,46,20,22,40,19,48
257,98,76,91,36,27,17,47,20,38
258,101,71,81,36,30,18,42,24,47
259,107,71,88,29,24,23,49,24,35
260,86,79,96,36,26,17,61,18,31
261,86,68,80,34,40,25,60,20,37
262,83,64,104,22,38,20,52,27,40
263,92,54,97,45,36,18,43,21,44
264,62,62,107,46,33,18,61,21,40
265,60,61,104,50,27,35,41,30,42
266,63,51,120,42,36,25,57,20,36
267,49,49,112,56,33,37,39,25,50
268,56,40,87,73,38,22,55,37,42
269,58,46,85,76,39,30,37,41,38
270,47,53,78,98,34,19,41,49,31
271,44,68,71,102,39,21,36,30,39
272,33,81,53,109,27,32,39,41,35
273,55,69,79,85,32,36,31,32,31
274,40,85,81,103,29,23,28,33,28
275,58,72,84,95,27,24,35,27,28
276,70,75,88,77,28,24,25,44,19
277,61,87,70,96,33,16,22,53,12
278,84,83,63,79,35,21,24,45,16
279,52,78,78,76,41,18,21,58,28
280,71,63,77,71,55,12,10,67,24
281,72,59,83,42,43,8,23,69,51
282,66,44,93,56,42,17,18,70,44
283,67,56,88,44,42,22,22,52,57
284,76,61,93,59,28,13,24,51,45
285,76,63,80,78,25,22,18,35,53
286,73,44,94,69,30,17,18,40,65
287,79,43,103,65,36,22,25,39,38
288,62,37,132,67,31,26,30,30,35
289,65,47,132,44,27,21,31,34,49
290,69,43,123,51,26,33,30,35,40
291,39,46,135,50,26,35,24,44,51
292,47,38,134,52,37,23,21,57,41
293,54,38,130,36,36,26,30,67,33
294,37,31,113,39,39,27,32,96,36
295,43,35,138,34,34,26,33,70,37
296,40,33,136,47,25,21,30,83,35
297,45,37,121,35,38,32,22,95,25
298,47,42,126,38,34,33,23,77,30
299,44,44,102,21,32,33,36,92,46
