iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
52,103,74,37,36,39,35,40,36,50
53,89,99,35,28,31,32,42,48,46
54,74,112,43,38,35,30,36,48,34
55,68,101,48,45,45,29,45,31,38
56,74,120,44,30,33,40,25,38,46
57,68,127,36,29,36,37,38,37,42
58,69,122,48,33,29,45,31,39,34
59,62,136,31,26,38,41,46,30,40
60,55,143,45,50,26,37,28,32,34
61,59,102,25,49,35,32,58,57,33
62,46,92,37,52,34,37,82,40,30
63,64,91,31,36,43,28,88,48,21
64,41,113,27,35,40,28,66,68,32
65,42,111,29,44,39,35,76,43,31
66,47,116,38,32,45,42,46,52,32
67,38,113,31,40,63,26,71,32,36
68,37,107,33,32,65,34,52,49,41
69,36,90,41,33,72,25,53,60,40
70,33,80,27,31,72,36,57,64,50
71,31,62,42,39,58,43,49,54,72
72,46,80,29,38,52,40,46,43,76
73,42,72,36,29,45,26,52,49,99
74,35,77,38,38,50,24,64,34,90
75,29,70,50,24,56,36,60,28,97
76,36,86,39,32,43,29,60,43,82
77,37,103,32,28,38,38,52,36,86
78,43,92,39,24,39,38,49,44,82
79,33,93,53,21,30,40,58,53,69
80,36,105,53,15,65,23,42,37,74
81,40,113,32,41,59,38,36,33,58
82,34,82,42,32,73,27,48,37,75
83,31,85,47,29,95,37,39,36,51
84,29,84,38,20,87,33,42,36,81
85,25,68,50,43,72,32,28,33,99
86,49,53,46,37,77,30,30,43,85
87,54,58,23,31,79,19,36,36,114
88,37,47,45,34,79,27,34,28,119
89,31,49,42,30,88,37,42,20,111
90,24,55,68,29,99,28,34,33,80
91,36,41,79,34,96,37,29,23,75
92,35,49,80,40,93,36,22,27,68
93,22,37,107,32,117,24,27,32,52
94,20,53,94,36,75,36,58,22,56
95,33,43,92,26,79,21,68,32,56
96,40,44,71,19,79,30,76,34,57
97,35,34,67,36,67,35,76,35,65
98,37,47,61,32,47,28,83,41,74
99,22,38,66,30,52,30,94,27,91
100,24,30,77,23,60,43,101,21,71
101,30,26,78,24,50,38,110,30,64
102,32,26,62,28,53,45,108,28,68
103,22,20,65,36,54,42,109,37,65
104,34,41,54,20,48,36,125,23,69
105,20,35,54,34,55,42,118,32,60
106,33,39,54,29,47,52,131,26,39
107,28,24,48,28,40,44,143,45,50
108,29,35,45,19,39,29,137,57,60
109,28,32,38,24,46,29,119,64,70
110,28,25,45,27,38,30,110,62,85
111,26,39,58,33,38,33,89,46,88
112,24,38,64,38,43,30,84,47,82
113,27,32,62,20,54,37,75,33,110
114,31,37,75,36,47,23,81,33,87
115,27,39,61,37,55,23,84,37,87
116,33,29,65,48,53,29,95,36,62
117,30,33,37,68,77,31,76,23,75
118,24,32,52,45,89,26,82,38,62
119,25,27,39,60,67,36,74,41,81
120,32,35,65,49,51,27,51,44,96
121,31,33,60,40,59,34,57,32,104
122,24,28,56,51,64,24,56,39,108
123,36,33,28,44,29,44,67,43,126
124,30,37,37,46,54,24,95,22,105
125,42,33,45,35,42,32,94,25,102
126,28,31,34,45,61,27,67,26,131
127,34,21,47,36,77,20,51,39,125
128,24,44,29,39,97,30,41,33,113
129,30,32,21,43,118,32,55,36,83
130,32,46,32,31,109,37,51,38,74
131,30,28,33,47,123,33,54,44,58
132,24,29,37,50,127,42,58,31,52
133,18,38,25,44,104,35,68,35,83
134,24,40,24,36,110,27,92,32,65
135,28,32,34,37,113,29,78,29,70
136,28,37,23,43,124,35,86,28,46
137,29,38,25,39,119,40,74,30,56
138,35,39,34,47,133,31,53,39,39
139,33,61,29,48,114,38,49,32,46
140,36,78,28,37,115,30,46,39,41
141,35,77,28,38,115,43,49,28,37
142,45,67,35,31,110,30,49,54,29
143,36,93,25,29,84,36,42,66,39
144,37,61,60,32,69,45,48,50,48
145,31,68,62,39,74,31,40,65,40
146,36,61,81,34,65,30,45,53,45
147,37,56,90,27,55,28,62,46,49
148,36,65,90,39,54,29,46,56,35
149,35,51,110,27,50,41,53,47,36
150,34,58,120,29,48,28,58,51,24
151,25,48,116,30,44,37,71,58,21
152,30,38,94,26,46,31,81,79,25
153,33,36,93,32,34,31,77,88,26
154,32,28,101,22,35,21,95,81,35
155,43,21,102,21,27,26,85,73,52
156,52,28,82,34,35,33,69,66,51
157,38,66,70,30,35,20,58,65,68
158,45,63,71,25,36,30,59,61,60
159,45,84,58,25,45,34,48,61,50
160,35,98,52,26,48,27,49,62,53
161,37,91,69,27,46,35,41,50,54
162,28,95,73,40,38,31,32,38,75
163,20,113,81,19,52,20,46,37,62
164,22,84,64,48,64,18,35,36,79
165,32,78,56,37,80,30,36,36,65
166,40,67,58,43,84,28,41,30,59
167,28,61,57,45,103,26,33,29,68
168,24,69,67,31,109,31,41,30,48
169,23,56,96,26,116,25,24,26,58
170,26,37,91,33,104,32,30,49,48
171,15,55,79,30,99,27,30,51,64
172,34,56,93,18,88,24,23,44,70
173,41,57,71,25,94,29,22,40,71
174,51,63,69,23,90,36,31,28,59
175,87,42,63,31,79,34,35,32,47
176,77,60,68,26,62,34,30,28,65
177,96,45,77,21,68,30,26,25,62
178,102,42,59,19,75,23,25,38,67
179,119,57,49,27,54,38,25,27,54
180,119,54,50,32,46,23,24,30,72
181,112,79,36,21,44,20,39,27,72
182,98,84,43,25,49,30,36,24,61
183,131,71,39,25,45,21,26,33,59
184,135,60,31,20,45,35,30,43,51
185,121,56,35,30,36,35,39,48,50
186,127,44,43,51,45,23,32,31,54
187,137,52,27,50,37,22,31,40,54
188,129,50,32,44,43,35,33,36,48
189,86,49,38,27,78,20,54,40,58
190,89,54,32,31,66,29,55,34,60
191,92,45,29,37,93,36,39,27,52
192,69,40,39,43,101,26,35,40,57
193,81,37,43,32,88,30,48,40,51
194,69,28,53,32,96,15,70,24,63
195,72,39,43,37,89,28,75,20,47
196,80,55,46,34,71,16,69,12,67
197,72,53,60,33,79,20,56,24,53
198,67,47,76,33,74,28,48,21,56
199,55,39,97,29,65,35,55,26,49
200,68,42,80,20,57,23,71,29,60
201,70,34,86,39,57,31,69,28,36
202,53,37,110,32,67,31,51,30,39
203,37,45,104,29,77,32,52,24,50
204,31,64,95,26,64,27,44,29,70
205,29,85,125,25,61,22,34,13,56
206,37,84,123,26,39,23,33,26,59
207,28,91,103,35,51,21,36,37,48
208,43,95,98,33,52,36,27,28,38
209,50,105,69,30,43,27,34,28,64
210,26,89,78,34,56,30,39,36,62
211,32,73,64,42,48,30,34,33,94
212,37,67,71,36,40,32,30,35,102
213,54,54,66,30,54,26,36,36,94
214,70,58,70,34,38,32,23,33,92
215,59,68,64,27,35,37,20,23,117
216,57,58,51,34,32,35,27,36,120
217,46,49,59,35,32,63,27,28,111
218,48,55,72,35,29,57,27,26,101
219,50,37,84,27,38,56,40,29,89
220,49,45,107,27,30,48,25,29,90
221,39,41,108,27,23,49,30,29,104
222,38,28,103,47,28,50,43,25,88
223,28,28,96,39,25,63,40,45,86
224,32,27,90,32,23,36,60,63,87
225,29,41,95,23,21,38,56,63,84
226,29,62,86,25,38,34,70,44,62
227,21,55,87,28,51,22,85,47,54
228,44,58,91,39,50,21,62,33,52
229,45,77,84,35,74,24,38,28,45
230,61,74,67,41,63,20,43,34,47
231,83,52,76,50,58,24,42,26,39
232,72,62,66,50,64,20,43,43,30
233,88,45,61,77,31,25,42,46,35
234,74,38,81,70,49,23,41,50,24
235,84,42,57,71,31,29,35,57,44
236,103,49,53,59,36,30,41,41,38
237,103,27,53,64,65,29,36,42,31
238,114,45,50,48,40,24,37,48,44
239,107,48,50,70,39,20,35,45,36
240,102,63,43,59,26,23,38,40,56
241,106,70,31,62,26,23,27,34,71
242,116,83,52,51,28,21,33,20,46
243,117,69,61,52,21,16,32,35,47
244,105,66,48,45,29,31,33,42,51
245,139,58,40,75,20,22,21,25,50
246,124,43,41,85,18,24,20,38,57
247,130,38,41,71,38,20,22,30,60
248,108,60,48,67,24,24,33,27,59
249,117,57,53,66,26,10,31,39,51
250,123,75,60,48,23,23,29,23,46
251,131,65,56,62,16,23,36,21,40
252,111,76,44,69,16,17,23,24,70
253,100,85,69,58,21,12,23,28,54
254,94,84,55,82,21,23,28,18,45
255,88,71,47,86,23,23,24,22,66
256,80,83,51,86,24,20,23,25,58
257,98,74,58,86,21,26,20,19,48
258,101,56,57,86,27,22,20,24,57
259,103,60,42,95,24,22,25,27,52
260,77,77,55,90,23,21,34,25,48
261,73,82,83,86,19,18,30,29,30
262,72,51,99,74,27,32,35,16,44
263,56,56,80,65,27,31,17,58,60
264,51,44,84,45,28,49,27,72,50
265,42,46,107,48,30,37,20,62,58
266,42,36,113,43,33,37,34,60,52
267,39,38,137,54,25,36,41,32,48
268,58,35,110,52,29,35,36,46,49
269,46,32,130,47,23,53,30,41,48
270,45,37,122,40,39,32,40,52,43
271,53,38,124,44,32,41,38,31,49
272,43,34,109,49,32,31,58,45,49
273,37,29,130,30,31,31,68,47,47
274,28,39,117,35,29,28,91,38,45
275,34,31,107,29,24,31,85,49,60
276,47,28,105,37,26,25,94,29,59
277,52,20,119,33,25,22,93,36,50
278,68,32,100,30,32,19,94,36,39
279,77,22,104,30,23,32,99,30,33
280,81,22,109,31,27,28,70,46,36
281,68,18,81,21,23,39,98,43,59
282,70,31,87,22,19,51,73,41,56
283,46,46,87,15,29,38,69,51,69
284,53,52,89,25,25,43,60,38,65
285,70,38,83,39,17,48,58,39,58
286,59,35,94,44,18,74,49,35,42
287,44,32,91,41,42,75,34,37,54
288,39,48,77,38,60,86,51,29,22
289,43,33,82,45,52,72,71,22,30
290,28,29,80,38,58,81,62,27,47
291,29,31,90,36,38,99,84,16,27
292,35,47,89,37,37,81,71,32,21
293,29,38,71,40,40,93,64,56,19
294,16,44,55,41,39,79,73,66,37
295,27,35,67,36,34,76,78,76,21
296,24,34,51,53,31,69,99,62,27
297,19,31,53,54,22,70,74,76,51
298,24,44,53,65,25,58,54,78,49
299,28,48,38,84,19,56,57,68,52
