iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
245,24,38,30,74,74,68,31,68,43
246,19,33,34,53,75,79,35,77,45
247,23,29,30,70,81,64,28,93,32
248,24,27,33,62,106,70,19,69,40
249,14,36,35,79,93,84,20,51,38
250,21,50,38,69,61,80,45,41,45
251,39,33,36,79,93,69,32,35,34
252,26,28,40,89,86,87,21,50,23
253,32,35,37,79,64,81,34,62,26
254,28,48,40,70,56,68,25,82,33
255,37,36,36,58,59,56,36,108,24
256,29,36,36,64,61,51,44,98,31
257,32,31,40,54,60,43,36,129,25
258,19,37,59,47,54,57,29,114,34
259,32,29,50,51,51,63,28,124,22
260,25,22,47,40,48,87,25,132,24
261,23,36,41,38,56,81,30,122,23
262,27,26,32,47,63,72,22,136,25
263,25,35,38,64,68,58,21,116,25
264,33,29,33,44,77,51,24,124,35
265,36,39,27,73,60,55,18,114,28
266,23,25,28,86,65,49,14,116,44
267,30,31,31,75,57,46,25,104,51
268,23,30,39,58,37,58,21,125,59
269,24,28,54,47,47,50,29,102,69
270,28,19,45,48,37,44,21,116,92
271,24,23,68,56,27,36,24,104,88
272,19,20,67,48,38,48,26,93,91
273,18,18,75,73,46,38,18,70,94
274,13,18,76,77,41,48,28,70,79
275,23,18,79,61,63,39,20,73,74
276,15,19,83,86,60,19,26,52,90
277,23,31,101,93,65,32,19,34,52
278,20,25,89,78,81,26,19,52,60
279,14,23,76,91,83,22,32,37,72
280,16,15,82,88,96,26,22,48,57
281,20,15,90,96,101,26,22,26,54
282,15,15,86,111,81,32,24,37,49
283,28,26,72,90,90,17,21,64,42
284,24,21,80,80,73,32,25,76,39
285,41,29,68,75,73,27,20,73,44
286,25,29,89,57,63,23,29,87,48
287,25,39,92,90,57,24,28,64,31
288,25,26,93,88,55,33,23,72,35
289,32,34,89,100,52,29,23,45,46
290,34,28,102,96,38,22,27,68,35
291,24,33,95,97,55,28,28,53,37
292,31,23,123,79,54,26,32,54,28
293,36,47,125,69,43,20,34,48,28
294,36,59,108,57,30,26,17,71,46
295,36,69,118,49,29,24,27,44,54
296,31,67,99,43,37,39,36,46,52
297,34,61,127,39,33,30,22,43,61
298,38,37,127,69,33,32,35,32,47
299,63,40,111,76,28,34,26,31,41
