iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
74,35,166,33,37,34,39,36,31,39
75,41,151,41,28,41,29,31,46,42
76,27,158,29,29,30,40,41,58,38
77,27,145,39,27,21,26,47,78,40
78,29,122,52,31,24,31,55,76,30
79,24,102,64,37,37,27,49,78,32
80,23,106,69,27,30,41,49,72,33
81,15,81,72,31,41,31,39,78,62
82,38,99,71,34,24,41,40,65,38
83,29,97,75,33,25,44,51,49,47
84,33,90,65,38,29,28,55,45,67
85,33,89,54,34,25,44,66,41,64
86,31,84,62,42,29,23,69,38,72
87,30,67,39,32,26,38,61,53,104
88,31,57,44,37,34,36,62,41,108
89,35,47,63,34,25,40,52,56,98
90,30,62,50,38,36,36,50,41,107
91,25,57,49,35,45,33,54,38,114
92,25,55,37,35,28,42,35,40,153
93,23,44,47,34,31,38,53,45,135
94,39,47,37,29,29,41,64,39,125
95,32,45,42,35,32,38,47,42,137
96,21,49,40,22,34,32,56,43,153
97,33,28,51,35,36,35,41,40,151
98,30,37,60,28,40,37,44,42,132
99,27,44,70,38,41,40,42,34,114
100,27,49,59,33,35,30,56,38,123
101,35,41,66,38,32,43,34,33,128
102,35,31,51,39,62,22,58,44,108
103,31,44,52,32,70,43,49,35,94
104,32,51,55,40,82,22,36,39,93
105,38,51,40,50,86,28,38,36,83
106,38,38,51,38,105,33,43,37,67
107,32,37,44,49,113,42,37,25,71
108,41,48,48,33,120,31,42,23,64
109,29,34,30,45,131,46,35,31,69
110,27,46,44,28,133,33,40,38,61
111,31,31,44,43,146,22,34,38,61
112,38,36,38,35,133,36,38,37,59
113,31,33,41,31,141,37,38,41,57
114,37,44,44,45,139,32,26,35,48
115,30,35,37,34,148,43,41,33,49
116,30,43,35,36,136,54,29,53,34
117,28,31,34,30,129,61,35,42,60
118,31,37,36,32,111,49,32,40,82
119,28,39,37,41,114,46,21,37,87
120,24,35,26,31,95,42,43,54,100
121,34,31,32,35,70,48,34,77,89
122,48,33,25,27,75,45,30,85,82
123,58,34,50,33,48,25,26,65,111
124,66,28,41,36,58,32,28,60,101
125,46,27,56,31,77,33,30,56,94
126,41,28,65,44,61,31,26,56,98
127,48,41,84,25,60,35,39,44,74
128,40,28,109,37,56,31,32,61,56
129,43,38,107,40,41,38,25,57,61
130,49,29,116,36,50,44,20,52,54
131,38,33,110,42,48,37,44,47,51
132,40,22,112,35,52,28,51,53,57
133,41,31,120,36,42,29,52,41,58
134,42,39,127,39,36,32,50,42,43
135,48,35,146,30,41,35,31,36,48
136,43,26,135,40,40,34,37,50,45
137,33,27,122,32,41,30,45,72,48
138,41,31,130,30,38,43,36,64,37
139,35,26,157,40,26,36,41,53,36
140,47,35,107,39,40,32,35,82,33
141,45,29,100,32,33,32,51,89,39
142,54,40,76,37,29,42,40,100,32
143,28,24,79,54,42,35,38,115,35
144,40,41,69,37,33,51,31,109,39
145,39,28,57,47,39,29,46,123,42
146,36,30,59,52,36,30,32,127,48
147,31,43,71,57,31,33,30,124,30
148,28,52,67,69,34,26,27,111,36
149,16,59,70,74,21,20,36,118,36
150,18,62,78,59,27,23,38,88,57
151,18,56,63,60,28,36,36,76,77
152,34,46,56,44,36,27,40,75,92
153,30,59,57,41,24,32,45,59,103
154,25,61,42,52,24,31,37,77,101
155,24,61,59,49,57,28,33,57,82
156,27,52,39,71,59,21,39,63,79
157,40,59,46,52,66,33,38,49,67
158,32,72,33,45,75,34,47,49,63
159,25,49,46,70,99,36,25,44,56
160,34,48,46,80,96,21,29,42,54
161,28,57,34,83,93,33,40,32,50
162,49,38,36,113,72,28,28,33,53
163,32,45,34,112,54,27,51,38,57
164,28,42,38,114,68,34,43,42,41
165,31,40,41,110,60,27,50,58,33
166,40,32,30,104,57,39,47,54,47
167,17,46,33,106,47,39,56,52,54
168,36,32,60,86,54,26,44,46,66
169,22,38,50,93,61,31,48,51,56
170,26,29,66,89,47,34,60,44,55
171,21,40,55,86,41,27,87,39,54
172,24,38,55,65,35,41,91,50,51
173,30,44,40,60,65,41,75,55,40
174,31,27,34,71,67,33,94,69,24
175,17,22,42,73,74,28,80,55,59
176,22,25,34,89,71,27,85,46,51
177,20,19,26,86,77,27,85,53,57
178,18,22,28,86,80,28,81,47,60
179,21,35,31,71,54,59,74,41,64
180,15,37,29,93,44,67,61,34,70
181,27,41,25,84,50,63,45,32,83
182,27,38,30,115,53,38,37,37,75
183,27,47,10,106,41,53,47,37,82
184,20,46,20,118,46,53,47,29,71
185,20,32,25,142,40,40,41,41,69
186,17,40,41,132,46,49,35,41,49
187,39,37,22,133,38,47,38,36,60
188,25,48,41,125,38,41,43,37,52
189,31,35,47,143,32,31,38,44,49
190,26,31,40,138,42,36,39,38,60
191,28,31,37,147,42,25,54,36,50
192,37,34,19,150,36,42,33,44,55
193,35,28,24,139,44,45,49,33,53
194,37,31,27,157,34,37,48,41,38
195,40,20,35,145,31,29,42,60,48
196,31,18,38,147,32,38,45,68,33
197,38,28,25,155,35,35,45,54,35
198,32,28,41,152,33,28,42,55,39
199,26,29,29,155,38,31,40,50,52
200,35,27,17,138,27,37,38,70,61
201,30,26,54,128,24,31,38,52,67
202,21,27,59,100,31,35,47,62,68
203,55,31,61,93,29,36,32,74,39
204,42,28,83,79,21,30,41,78,48
205,50,36,103,85,23,26,28,59,40
206,44,32,90,66,41,42,36,61,38
207,49,23,123,62,34,22,30,63,44
208,43,29,130,46,35,34,28,60,45
209,25,37,123,63,37,44,37,54,30
210,41,29,121,51,39,34,44,48,43
211,38,30,122,58,32,19,38,51,62
212,23,24,147,50,41,29,53,42,41
213,46,24,115,46,52,28,42,42,55
214,39,26,135,37,51,31,40,35,56
215,30,28,100,61,45,52,46,31,57
216,43,32,106,46,49,71,27,23,53
217,33,28,99,43,45,73,43,27,59
218,29,32,76,49,36,85,37,32,74
219,37,36,68,50,37,65,36,34,87
220,34,40,70,36,38,69,34,41,88
221,34,30,82,35,35,64,33,43,94
222,29,37,88,48,59,50,24,29,86
223,33,36,96,46,58,34,26,25,96
224,28,28,84,38,64,47,33,25,103
225,26,22,102,59,66,39,27,26,83
226,22,49,89,64,65,36,26,25,74
227,28,37,92,57,63,24,22,26,101
228,24,32,82,48,107,26,17,26,88
229,20,40,110,44,71,28,25,29,83
230,27,32,105,42,87,39,32,30,56
231,28,31,121,34,84,43,24,21,64
232,23,34,121,70,57,26,26,33,60
233,27,30,124,69,55,21,31,26,67
234,27,25,125,75,43,23,27,23,82
235,27,28,79,89,45,31,34,39,78
236,28,26,89,90,43,25,24,37,88
237,31,34,78,89,47,58,27,29,57
238,27,39,71,106,41,46,26,29,65
239,32,49,89,106,32,36,28,28,50
240,24,37,65,104,49,57,37,26,51
241,28,32,54,93,44,74,30,31,64
242,27,48,78,84,41,71,31,34,36
243,35,42,58,65,58,91,29,30,42
244,37,23,47,81,70,83,19,42,48
245,42,27,57,67,63,59,18,55,62
246,41,24,60,68,57,73,24,49,54
247,41,35,76,75,56,54,22,38,53
248,34,29,85,83,51,40,25,49,54
249,40,34,87,84,43,70,15,36,41
250,40,19,97,105,38,73,23,36,19
251,40,39,86,98,30,72,22,37,26
252,40,48,70,93,32,87,19,34,27
253,24,37,104,80,44,80,16,33,32
254,15,40,78,80,55,83,23,43,33
255,26,35,87,87,55,67,19,46,28
256,20,30,108,108,53,51,18,38,24
257,18,24,96,80,60,63,19,68,22
258,26,33,80,82,45,91,21,51,21
259,34,24,87,66,48,88,20,57,26
260,32,25,76,62,37,123,17,45,33
261,27,28,69,69,41,116,20,55,25
262,31,34,80,59,54,100,18,38,36
263,25,33,60,53,81,101,19,28,50
264,25,38,50,44,77,93,18,49,56
265,18,33,50,32,57,112,21,64,63
266,25,34,48,34,58,101,23,48,79
267,29,36,58,38,61,98,17,48,65
268,31,23,53,46,63,109,20,45,60
269,32,24,56,38,48,111,31,49,61
270,22,45,46,26,49,110,20,38,94
271,41,37,43,30,53,115,26,36,69
272,55,26,43,34,37,111,31,33,80
273,75,25,50,24,36,92,38,26,84
274,65,22,41,37,33,114,46,30,62
275,76,20,40,39,25,109,33,23,85
276,87,30,43,34,24,93,43,22,74
277,65,35,33,29,32,115,48,16,77
278,56,40,36,43,66,70,40,20,79
279,45,38,20,53,56,96,41,21,80
280,30,51,20,76,55,84,39,21,74
281,52,67,21,63,48,86,30,16,67
282,61,73,20,85,56,63,45,14,33
283,70,44,33,70,60,65,53,12,43
284,70,59,19,67,78,55,36,13,53
285,77,46,25,72,76,58,27,15,54
286,82,54,20,81,58,50,42,12,51
287,57,45,31,105,67,51,27,26,41
288,43,43,26,100,62,50,41,25,60
289,61,55,26,105,53,48,41,22,39
290,49,46,22,145,47,47,29,27,38
291,52,54,31,115,44,46,30,31,47
292,50,53,23,142,40,35,36,17,54
293,48,45,17,150,49,29,28,35,49
294,41,46,19,159,41,32,40,32,40
295,46,38,26,139,55,42,36,34,34
296,39,38,26,132,48,49,48,33,37
297,37,37,34,141,46,37,32,35,51
298,38,29,24,138,34,42,55,37,53
299,29,37,21,122,27,37,74,30,73
