iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
61,31,25,46,36,33,36,45,168,30
62,36,30,35,31,48,28,32,179,31
63,40,34,39,42,31,38,34,162,30
64,37,34,47,40,33,34,36,152,37
65,45,35,40,31,30,33,34,164,38
66,42,36,34,56,36,43,29,143,31
67,39,21,48,72,35,39,30,125,41
68,28,33,36,59,34,41,39,127,53
69,41,36,42,77,45,36,33,98,42
70,35,30,30,59,30,40,39,106,81
71,25,32,29,51,31,37,43,96,106
72,24,42,35,67,34,27,62,85,74
73,32,30,33,50,44,24,59,76,102
74,23,38,29,48,41,26,86,67,92
75,49,39,24,41,38,41,92,68,58
76,42,29,35,46,39,43,81,55,80
77,51,42,30,45,41,25,66,55,95
78,36,32,27,59,27,36,80,62,91
79,32,35,26,50,32,34,61,58,122
80,30,36,29,57,46,40,62,52,98
81,31,36,40,65,39,36,66,44,93
82,40,34,40,87,39,42,51,41,76
83,30,44,46,83,27,38,61,54,67
84,25,77,37,92,27,41,41,44,66
85,34,71,40,113,39,35,31,35,52
86,35,78,43,89,40,32,39,33,61
87,37,60,48,114,43,31,34,31,52
88,20,44,81,108,66,27,31,34,39
89,33,60,77,82,64,29,28,35,42
90,26,51,46,102,82,35,41,27,40
91,23,36,72,82,92,26,41,31,47
92,26,55,50,69,102,31,25,31,61
93,26,50,60,61,78,28,50,43,54
94,32,50,51,70,63,37,31,34,82
95,36,39,49,57,72,32,37,43,85
96,41,38,46,43,79,34,31,36,102
97,33,38,51,64,64,34,28,28,110
98,33,31,40,49,51,37,41,30,138
99,32,42,42,66,40,27,41,26,134
100,28,33,45,50,54,39,41,35,125
101,33,31,44,45,51,33,34,31,148
102,34,43,51,53,46,44,30,29,120
103,31,40,39,37,50,36,34,34,149
104,34,34,47,45,46,41,24,30,149
105,25,45,37,56,41,35,26,42,143
106,38,44,33,31,44,28,35,41,156
107,38,35,34,37,50,33,30,35,158
108,39,38,39,46,29,25,34,41,159
109,25,45,30,54,40,30,47,27,152
110,30,40,29,52,42,39,36,36,146
111,27,41,27,55,40,38,44,25,153
112,30,45,42,46,37,35,34,42,139
113,31,35,36,45,41,27,32,46,157
114,36,31,40,49,36,29,36,40,153
115,36,27,39,65,42,31,36,34,140
116,36,29,35,78,37,26,31,39,139
117,48,36,35,94,37,19,29,38,114
118,69,44,26,74,15,27,36,47,112
119,70,25,30,75,30,31,47,38,104
120,55,43,37,60,31,36,68,31,89
121,45,28,32,57,26,51,85,30,96
122,51,30,25,69,27,45,95,28,80
123,46,35,34,62,21,38,102,35,77
124,41,45,27,39,34,63,95,40,66
125,43,64,28,42,31,53,99,32,58
126,47,49,26,46,41,76,83,28,54
127,43,55,37,40,35,87,77,32,44
128,40,49,22,32,39,101,72,49,46
129,42,47,29,40,28,131,62,31,40
130,41,33,24,41,43,104,46,59,59
131,46,42,20,47,38,91,63,50,53
132,45,71,15,52,24,78,44,52,69
133,44,66,22,67,39,69,48,49,46
134,36,56,23,70,27,83,41,53,61
135,50,47,29,91,25,63,45,46,54
136,57,44,31,90,33,58,60,36,41
137,51,47,18,88,27,54,63,34,68
138,58,48,26,87,52,40,56,36,47
139,49,60,20,90,48,32,55,33,63
140,46,54,21,99,45,46,45,34,60
141,50,56,27,106,46,29,53,28,55
142,40,39,22,108,51,42,60,25,63
143,38,60,23,102,43,41,46,37,60
144,39,49,23,142,35,29,46,26,61
145,37,40,29,134,22,39,54,42,53
146,23,54,36,141,45,34,29,38,50
147,48,28,35,116,30,40,56,25,72
148,68,44,38,121,23,38,49,22,47
149,57,45,54,109,20,36,54,25,50
150,47,38,70,101,27,40,49,25,53
151,43,41,68,102,38,34,37,22,65
152,51,46,53,101,24,29,54,17,75
153,50,24,52,108,40,38,39,19,80
154,39,36,58,75,42,25,45,23,107
155,43,55,59,62,28,40,35,12,116
156,38,63,39,72,55,51,32,20,80
157,47,65,37,59,53,29,50,21,89
158,37,45,47,60,64,28,51,31,87
159,32,56,58,57,81,34,32,24,76
160,38,44,44,52,100,36,44,34,58
161,38,43,54,53,88,40,40,23,71
162,35,42,29,49,91,42,49,34,79
163,20,56,32,38,112,37,43,18,94
164,32,43,32,35,137,42,37,25,67
165,31,44,39,41,117,45,39,31,63
166,50,43,31,49,124,31,32,39,51
167,39,40,35,46,126,30,48,28,58
168,61,55,37,37,118,35,31,26,50
169,44,40,30,30,149,44,29,35,49
170,39,41,42,56,124,31,38,38,41
171,31,38,35,52,132,41,35,40,46
172,35,33,40,57,140,40,30,42,33
173,42,33,33,78,122,38,29,48,27
174,41,27,27,53,121,50,37,31,63
175,34,47,39,57,107,37,25,32,72
176,35,64,34,46,93,30,57,33,58
177,31,72,36,43,69,30,67,32,70
178,37,85,29,64,71,33,57,31,43
179,35,99,33,51,65,35,52,32,48
180,34,105,37,39,53,33,75,30,44
181,33,120,20,36,55,27,66,24,69
182,26,106,32,27,48,33,63,29,86
183,36,110,35,40,28,43,57,24,77
184,27,103,61,31,37,42,39,33,77
185,30,123,60,28,46,31,35,22,75
186,41,110,65,37,48,37,31,23,58
187,36,119,37,33,49,39,47,26,64
188,31,146,39,29,35,44,51,22,53
189,36,135,59,27,35,43,38,27,50
190,36,135,52,37,32,37,51,32,38
191,34,102,33,35,43,39,76,38,50
192,36,94,50,41,41,35,66,42,45
193,39,92,50,38,28,29,86,34,54
194,41,96,48,31,29,51,84,25,45
195,33,83,48,52,24,47,96,30,37
196,31,67,61,68,24,45,86,32,36
197,43,55,36,92,19,58,75,36,36
198,24,66,43,107,31,64,55,24,36
199,25,52,46,82,30,89,61,28,37
200,43,51,38,89,21,81,50,31,46
201,43,53,41,84,30,71,59,34,35
202,36,52,39,85,29,64,52,39,54
203,42,49,42,113,24,41,55,43,41
204,38,41,43,97,47,53,49,43,39
205,54,35,39,116,34,43,43,41,45
206,43,36,51,120,31,68,38,28,35
207,40,33,39,136,29,58,47,26,42
208,45,36,39,137,34,45,46,36,32
209,47,51,27,128,36,51,55,31,24
210,31,44,44,151,31,36,35,39,39
211,37,37,29,163,43,36,41,35,29
212,30,42,27,159,35,52,43,35,27
213,34,41,35,156,42,38,45,31,28
214,33,36,47,151,45,34,38,43,23
215,34,42,41,154,40,47,37,27,28
216,33,43,45,171,37,32,34,35,20
217,28,39,25,147,47,46,38,29,51
218,43,31,35,138,35,34,36,27,71
219,37,32,37,137,35,34,41,21,76
220,35,46,48,128,27,35,38,31,62
221,27,28,46,137,37,27,30,25,93
222,33,35,40,95,37,40,38,30,102
223,38,36,40,105,34,30,25,26,116
224,48,30,30,107,34,25,37,20,119
225,45,27,33,98,31,28,33,26,129
226,49,37,40,75,26,27,37,38,121
227,45,30,41,73,34,35,32,24,136
228,37,36,28,88,42,33,26,27,133
229,33,44,44,66,38,26,32,28,139
230,37,30,51,75,36,51,26,33,111
231,31,29,47,88,36,59,29,27,104
232,30,19,50,77,41,76,31,22,104
233,42,27,40,73,44,61,37,26,100
234,35,40,39,56,63,64,30,40,83
235,42,32,38,61,73,72,27,30,75
236,35,34,40,61,75,58,15,39,93
237,47,32,33,54,84,47,29,45,79
238,35,39,33,54,101,44,30,27,87
239,46,42,48,70,92,46,16,30,60
240,47,50,48,53,99,35,19,29,70
241,45,62,52,54,108,25,23,22,59
242,32,59,42,54,79,54,38,31,61
243,33,67,36,64,73,70,25,30,52
244,28,76,31,53,76,77,33,31,45
245,34,79,53,55,59,69,20,31,50
246,32,70,62,53,50,82,24,26,51
247,18,82,69,58,38,74,16,15,80
248,30,86,65,63,35,86,16,20,49
249,26,78,75,79,32,59,18,21,62
250,33,76,79,60,32,55,22,24,69
251,31,82,90,56,34,56,16,19,66
252,32,81,95,48,33,49,23,26,63
253,26,70,107,50,29,41,40,33,54
254,30,44,111,67,26,34,53,35,50
255,25,52,116,43,24,33,70,35,52
256,30,65,99,42,34,29,74,36,41
257,36,58,92,33,24,33,103,34,37
258,27,69,77,43,23,45,95,24,47
259,23,38,78,60,46,35,102,36,32
260,34,37,86,46,60,35,96,27,29
261,18,37,88,65,44,30,91,34,43
262,15,44,87,56,52,20,79,38,59
263,23,44,76,64,56,19,66,44,58
264,14,40,96,71,67,23,52,34,53
265,18,32,83,81,84,22,44,33,53
266,15,34,97,65,64,25,76,32,42
267,20,30,79,74,55,31,77,38,46
268,24,33,60,62,63,26,89,49,44
269,34,45,65,54,47,28,91,30,56
270,26,36,66,65,42,25,103,36,51
271,16,28,57,66,70,17,95,25,76
272,16,36,74,85,40,23,88,19,69
273,22,50,79,63,35,31,79,25,66
274,24,61,73,81,37,30,47,26,71
275,26,55,83,79,53,23,44,16,71
276,14,60,87,78,53,29,48,22,59
277,21,71,85,62,61,20,37,32,61
278,23,62,101,53,55,28,41,30,57
279,25,48,118,55,71,19,35,30,49
280,37,53,113,63,61,29,35,24,35
281,23,65,122,59,59,21,32,24,45
282,35,50,122,45,68,20,34,31,45
283,34,48,129,49,46,26,39,31,48
284,36,48,119,61,53,29,34,29,41
285,29,49,91,91,54,23,48,34,31
286,20,40,96,66,53,34,55,35,51
287,40,32,80,65,43,29,85,25,51
288,32,51,92,58,33,32,85,25,42
289,18,60,73,53,35,35,98,18,60
290,20,71,78,67,27,31,88,20,48
291,21,62,67,59,33,37,68,36,67
292,32,50,71,57,29,42,69,25,75
293,29,50,64,54,33,35,69,34,82
294,51,48,67,42,28,24,63,28,99
295,59,41,59,57,30,37,51,22,94
296,63,48,40,56,28,27,55,32,101
297,59,43,68,52,22,22,66,22,96
298,52,30,83,56,22,20,71,32,84
299,57,37,82,52,25,24,61,27,85
