iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
51,33,32,53,36,37,49,100,61,49
52,30,50,41,47,28,39,109,62,44
53,52,25,40,46,62,45,93,45,42
54,41,48,37,45,68,41,79,64,27
55,32,32,47,43,74,37,77,58,50
56,40,35,44,32,78,41,88,53,39
57,26,35,25,54,89,39,91,55,36
58,32,39,32,56,103,33,68,44,43
59,27,28,31,48,107,46,72,46,45
60,35,28,33,56,114,36,60,42,46
61,44,40,30,50,127,43,48,41,27
62,42,38,48,33,120,39,50,47,33
63,32,36,29,45,132,38,56,47,35
64,34,28,44,50,129,43,47,39,36
65,41,35,34,31,148,32,41,56,32
66,24,34,37,52,160,26,45,45,27
67,38,38,37,60,148,28,46,32,23
68,32,37,36,55,141,28,54,30,37
69,47,41,42,54,118,39,41,33,35
70,44,44,57,44,145,31,31,21,33
71,31,38,43,44,151,35,30,42,36
72,31,35,41,52,152,39,36,33,31
73,35,42,46,50,133,42,41,39,22
74,38,38,32,53,147,39,32,40,31
75,40,45,36,38,146,36,40,37,32
76,34,34,35,48,170,29,40,33,27
77,43,35,39,44,150,28,36,47,28
78,35,39,43,56,170,22,30,32,23
79,28,33,55,38,152,27,32,45,40
80,49,37,41,35,158,22,24,48,36
81,63,38,34,45,135,38,30,37,30
82,65,43,37,35,127,30,35,41,37
83,87,35,37,50,107,24,35,41,34
84,94,32,36,35,109,27,33,43,41
85,75,47,40,30,89,31,38,72,28
86,72,29,45,31,81,27,66,74,25
87,68,45,40,32,77,36,69,56,27
88,67,39,36,31,72,22,82,73,28
89,56,27,32,30,93,35,97,48,32
90,76,26,36,32,95,29,67,49,40
91,47,32,53,38,88,32,67,56,37
92,46,28,44,41,109,37,75,43,27
93,68,25,39,36,131,33,40,52,26
94,69,26,38,36,120,37,56,38,30
95,44,29,41,46,122,38,56,38,36
96,51,28,26,43,113,45,62,37,45
97,51,43,34,37,120,43,45,36,41
98,59,31,49,32,110,31,62,35,41
99,55,36,23,44,128,38,51,31,44
100,37,36,37,43,130,40,52,34,41
101,43,33,33,41,142,43,43,32,40
102,37,31,28,35,161,30,52,38,38
103,35,37,40,32,159,41,51,26,29
104,38,36,42,35,144,31,45,47,32
105,34,27,42,44,146,29,46,53,29
106,32,28,42,40,122,29,62,62,33
107,38,23,73,35,127,28,64,39,23
108,30,23,58,41,123,35,47,42,51
109,24,32,74,32,122,24,34,68,40
110,25,25,85,26,114,23,43,77,32
111,20,27,67,20,127,22,39,90,38
112,33,44,93,21,105,19,31,75,29
113,29,43,102,28,94,27,24,66,37
114,34,28,96,38,113,26,43,41,31
115,20,38,123,37,85,27,27,57,36
116,21,40,135,28,85,25,33,49,34
117,15,38,137,37,64,31,31,54,43
118,19,48,128,34,70,24,35,53,39
119,29,33,125,44,57,23,32,65,42
120,26,44,108,67,52,30,31,43,49
121,23,45,121,88,49,20,29,42,33
122,21,30,130,73,44,29,33,49,41
123,22,20,111,96,45,31,28,50,47
124,21,22,106,93,47,21,31,58,51
125,19,31,95,92,38,33,30,74,38
126,31,33,105,88,37,28,25,59,44
127,31,29,97,85,30,28,27,90,33
128,25,31,77,96,30,26,27,98,40
129,20,27,75,79,43,59,27,84,36
130,21,57,53,60,34,58,25,97,45
131,31,47,45,48,36,58,25,112,48
132,28,37,55,53,22,63,33,116,43
133,26,40,46,50,36,49,28,144,31
134,23,51,50,49,26,50,36,113,52
135,31,64,37,38,36,40,29,125,50
136,22,60,44,40,28,42,32,130,52
137,21,68,45,34,29,47,22,126,58
138,30,49,49,44,30,42,32,131,43
139,35,78,38,34,26,42,20,117,60
140,15,77,35,28,33,32,20,129,81
141,28,59,47,45,31,24,15,129,72
142,22,68,53,51,30,30,23,102,71
143,28,84,56,49,22,25,25,98,63
144,17,52,53,59,39,21,30,88,91
145,16,57,49,93,41,22,26,67,79
146,25,56,71,66,32,34,39,66,61
147,24,41,72,67,38,35,41,64,68
148,25,45,93,77,35,36,32,50,57
149,25,43,99,75,43,35,37,42,51
150,27,40,99,85,31,25,45,42,56
151,34,41,95,95,37,26,31,40,51
152,30,37,92,92,24,37,25,38,75
153,34,28,126,88,27,35,26,21,65
154,28,36,95,115,22,27,50,19,58
155,26,27,108,93,23,21,55,29,68
156,22,40,105,73,23,32,62,27,66
157,40,16,96,71,24,22,81,29,71
158,47,23,96,80,26,18,67,16,77
159,71,38,80,87,16,20,64,18,56
160,72,26,81,61,37,14,74,19,66
161,51,37,83,79,29,19,69,26,57
162,48,55,90,61,37,24,62,17,56
163,56,61,71,72,24,20,60,17,69
164,42,68,109,63,24,25,37,5,77
165,25,55,90,71,29,21,57,17,85
166,28,58,68,75,27,18,55,27,94
167,28,52,75,62,27,27,49,27,103
168,28,51,64,65,18,30,54,30,110
169,29,58,64,77,20,32,41,22,107
170,21,65,70,75,17,32,41,43,86
171,21,49,65,75,23,37,48,37,95
172,37,69,60,55,23,31,44,29,102
173,29,60,46,72,24,28,48,50,93
174,26,41,44,52,31,31,68,48,109
175,30,32,48,38,27,41,65,59,110
176,53,41,65,46,27,23,38,71,86
177,53,21,58,63,22,32,30,64,107
178,45,23,81,54,21,21,40,67,98
179,39,39,77,74,21,18,30,76,76
180,31,39,53,89,20,21,31,78,88
181,47,47,69,63,26,17,17,75,89
182,25,30,79,94,12,25,26,81,78
183,34,40,81,93,20,10,27,86,59
184,30,32,71,87,20,11,46,73,80
185,24,29,54,103,32,19,67,64,58
186,23,22,76,100,13,24,78,62,52
187,19,25,78,96,30,23,83,44,52
188,47,37,71,79,21,24,63,62,46
189,56,39,77,86,21,26,56,43,46
190,51,60,80,93,14,16,49,53,34
191,54,53,104,80,28,21,45,41,24
192,45,60,73,91,13,35,57,47,29
193,54,72,74,89,17,19,38,44,43
194,60,82,89,79,20,16,38,30,36
195,65,96,87,87,14,22,23,28,28
196,78,84,83,56,20,17,22,41,49
197,69,93,78,85,22,24,20,20,39
198,77,93,83,66,15,22,17,22,55
199,85,117,71,35,28,19,26,18,51
200,78,115,64,48,21,25,36,24,39
201,58,119,84,40,26,23,25,33,42
202,53,105,89,29,25,40,29,28,52
203,60,90,65,47,23,50,31,20,64
204,45,93,79,45,20,37,26,32,73
205,51,106,74,52,21,32,26,26,62
206,25,105,93,40,32,28,22,43,62
207,29,119,83,33,19,47,31,37,52
208,24,112,83,49,18,39,26,28,71
209,33,109,89,41,24,31,25,29,69
210,28,101,94,29,24,30,27,39,78
211,31,100,82,32,12,43,29,35,86
212,24,112,96,22,17,29,23,34,93
213,25,108,101,29,17,26,29,35,80
214,26,120,71,37,20,32,30,40,74
215,25,122,86,36,16,33,40,35,57
216,33,137,80,30,25,31,33,31,50
217,33,107,108,29,27,24,40,28,54
218,27,109,109,32,22,32,60,29,30
219,18,99,119,31,24,23,52,31,53
220,34,94,112,25,18,29,66,27,45
221,17,100,95,51,24,30,61,20,52
222,33,89,92,48,22,33,52,24,57
223,44,55,102,50,33,25,42,23,76
224,50,56,100,67,25,29,38,23,62
225,44,79,96,59,15,31,46,16,64
226,70,68,80,59,24,22,52,17,58
227,83,64,110,37,17,30,42,9,58
228,89,74,84,44,26,27,37,19,50
229,82,88,95,42,25,20,42,25,31
230,81,70,100,35,16,33,31,24,60
231,82,101,99,41,17,22,20,22,46
232,89,90,95,41,13,28,27,15,52
233,67,84,98,41,22,23,49,23,43
234,67,66,82,41,22,30,55,28,59
235,52,59,96,39,31,29,77,19,48
236,79,74,78,30,21,27,83,21,37
237,58,71,110,26,35,14,58,20,58
238,45,77,73,26,21,26,83,22,77
239,43,92,72,19,17,19,93,22,73
240,47,79,62,25,18,27,96,22,74
241,57,61,86,30,34,15,90,26,51
242,58,54,71,28,22,20,101,31,65
243,59,48,63,51,26,29,86,26,62
244,62,45,66,46,36,21,69,42,63
245,51,37,55,41,64,34,73,41,54
246,49,47,59,50,70,32,59,33,51
247,56,46,49,38,91,41,54,28,47
248,52,57,51,39,96,34,45,33,43
249,46,52,45,35,115,39,52,30,36
250,49,52,39,34,131,35,47,26,37
251,55,58,34,36,122,34,35,40,36
252,65,48,27,32,106,41,52,34,45
253,64,50,40,36,101,36,64,18,41
254,80,41,45,29,90,34,60,28,43
255,74,41,42,44,57,50,45,56,41
256,96,35,37,27,72,49,48,50,36
257,84,24,32,36,72,68,50,54,30
258,66,34,70,40,82,37,41,58,22
259,63,30,45,55,69,56,36,62,34
260,61,52,56,58,49,68,18,59,29
261,75,49,60,65,43,54,22,54,28
262,73,42,45,76,40,61,32,54,27
263,46,52,51,97,38,56,23,55,32
264,65,58,33,90,38,51,33,60,22
265,45,42,54,101,38,42,31,64,33
266,54,35,48,129,37,45,27,40,35
267,65,40,45,126,30,52,21,44,27
268,42,31,46,136,30,57,19,60,29
269,34,46,33,123,30,73,26,38,47
270,35,36,32,125,33,69,29,45,46
271,43,37,36,129,45,60,25,39,36
272,36,32,31,116,29,48,33,57,68
273,24,52,34,139,34,54,28,34,51
274,42,45,30,145,22,46,27,44,49
275,31,41,29,143,32,43,39,38,54
276,43,48,27,127,40,47,44,35,39
277,37,38,20,146,26,37,64,38,44
278,38,33,31,126,28,32,69,49,44
279,25,48,31,109,41,27,83,38,48
280,29,31,29,105,56,35,79,36,50
281,42,33,19,73,61,32,92,27,71
282,30,43,33,71,75,23,79,26,70
283,36,41,27,83,77,30,77,32,47
284,40,35,27,70,98,26,70,21,63
285,24,48,37,61,93,42,45,25,75
286,20,34,53,71,87,39,54,22,70
287,39,47,53,69,68,32,41,43,58
288,44,64,39,71,80,35,32,25,60
289,48,64,55,51,79,30,32,31,60
290,69,71,65,54,76,31,25,27,32
291,66,71,68,48,80,30,25,30,32
292,60,86,64,60,64,25,20,29,42
293,72,82,63,42,85,17,19,23,47
294,52,104,60,39,77,16,16,21,65
295,65,71,71,32,71,28,35,23,54
296,46,67,90,34,70,25,22,29,67
297,62,57,120,34,54,28,26,25,44
298,46,69,96,40,57,26,32,30,54
299,43,73,117,36,57,20,36,23,45
