iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
258,564,58,6,153,7,8,4,0
259,592,49,8,130,4,8,9,0
260,614,50,6,115,6,2,7,0
261,619,52,5,106,6,6,6,0
262,643,49,8,72,8,6,14,0
263,674,48,7,61,2,2,6,0
264,668,50,11,59,4,4,4,0
265,664,51,7,63,4,8,3,0
266,680,54,11,38,2,9,6,0
267,674,55,13,44,5,6,3,0
268,686,62,4,25,6,8,9,0
269,674,61,6,41,8,7,3,0
270,674,65,10,33,7,5,6,0
271,677,71,5,23,7,10,7,0
272,677,70,11,17,9,7,9,0
273,683,76,7,15,8,4,7,0
274,682,76,3,19,5,7,8,0
275,685,82,9,10,5,2,7,0
276,680,81,6,11,9,8,5,0
277,682,84,3,7,10,10,4,0
278,678,87,9,9,3,9,5,0
279,673,87,5,11,9,13,2,0
280,671,92,5,6,6,9,11,0
281,678,91,7,7,8,2,7,0
282,677,90,5,8,8,7,5,0
283,686,90,5,5,5,2,7,0
284,678,91,7,7,6,5,6,0
285,680,91,7,7,5,6,4,0
286,669,92,11,8,9,6,5,0
287,663,97,9,7,7,12,5,0
288,666,98,3,14,6,8,5,0
289,674,102,6,4,7,4,3,0
290,659,104,7,11,4,6,9,0
291,651,108,2,11,6,10,12,0
292,665,106,6,9,7,3,4,0
293,608,101,6,4,9,65,7,0
294,584,92,4,7,3,103,7,0
295,547,78,3,7,4,150,11,0
296,515,62,6,10,6,184,17,0
297,531,46,7,10,4,191,11,0
298,456,38,10,7,4,277,8,0
299,458,31,4,8,4,280,15,0
