iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
258,4,179,4,6,576,22,9,0
259,4,145,3,5,612,20,11,0
260,6,113,6,0,649,20,6,0
261,6,102,8,1,647,21,15,0
262,7,80,5,0,673,27,8,0
263,4,82,5,3,673,26,7,0
264,5,46,4,1,713,25,6,0
265,6,70,5,0,690,26,3,0
266,7,41,1,3,711,28,9,0
267,9,46,2,1,704,29,9,0
268,10,35,6,0,709,36,4,0
269,9,32,4,0,707,39,9,0
270,8,36,8,1,702,38,7,0
271,6,17,7,0,726,40,4,0
272,10,18,10,0,712,42,8,0
273,10,18,4,1,721,40,6,0
274,12,17,5,2,714,45,5,0
275,7,20,6,0,711,47,9,0
276,6,14,5,2,719,50,4,0
277,3,10,7,0,725,50,5,0
278,5,14,7,2,709,50,13,0
279,7,9,2,0,724,51,7,0
280,5,10,5,0,724,52,4,0
281,9,13,3,0,719,53,3,0
282,5,12,5,0,714,57,7,0
283,8,11,3,4,706,60,8,0
284,5,6,3,2,718,64,2,0
285,4,11,3,0,711,68,3,0
286,4,8,6,0,700,70,12,0
287,8,7,7,2,696,72,8,0
288,13,6,8,0,687,81,5,0
289,5,5,11,0,683,86,10,0
290,3,7,10,0,685,87,8,0
291,6,8,6,0,682,89,9,0
292,9,10,5,0,683,91,2,0
293,6,9,5,1,679,94,6,0
294,4,8,6,0,676,97,9,0
295,5,5,3,1,681,102,3,0
296,9,4,4,1,670,105,7,0
297,8,5,57,2,622,98,8,0
298,6,2,112,4,588,83,5,0
299,6,4,158,2,561,59,10,0
