iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
150,262,341,15,27,27,29,109,27,63
151,292,300,26,16,23,26,59,26,132
152,283,298,16,23,25,14,42,18,181
153,248,278,21,28,24,15,42,25,219
154,262,271,23,26,19,16,40,15,228
155,266,270,24,22,17,19,17,17,248
156,256,246,9,28,19,14,21,84,223
157,262,175,20,28,15,19,27,88,266
158,300,116,19,20,16,20,18,70,321
159,372,102,28,15,41,28,25,65,224
160,426,75,27,24,53,26,21,60,188
161,464,77,26,20,41,42,37,47,146
162,337,47,109,23,28,26,22,119,189
163,409,36,88,20,37,37,35,102,136
164,417,38,88,29,55,46,27,105,95
165,480,35,88,40,31,40,34,84,68
166,455,52,73,36,33,43,55,66,87
167,504,49,60,54,36,43,27,57,70
168,524,47,49,23,52,47,37,63,58
169,457,30,50,49,37,25,30,58,164
170,424,30,41,40,38,32,24,47,224
171,407,27,38,43,23,22,35,37,268
172,425,28,26,22,31,16,25,32,295
173,339,36,27,22,25,28,127,23,273
174,252,38,37,31,23,23,118,30,348
175,205,26,39,26,31,19,99,53,402
176,184,30,36,38,32,33,67,39,441
177,185,26,38,133,24,21,40,35,398
178,236,21,24,190,24,25,41,23,316
179,133,24,128,104,124,23,26,25,313
180,79,19,86,76,180,14,149,19,278
181,67,12,65,40,205,24,203,22,262
182,35,14,111,118,184,9,178,20,231
183,106,12,123,147,182,19,95,20,196
184,140,10,188,170,196,14,48,13,121
185,96,13,181,221,214,25,45,24,81
186,67,17,219,230,228,33,37,21,48
187,116,23,211,246,209,15,23,18,39
188,151,10,215,218,122,19,19,23,123
189,199,23,230,232,99,15,21,11,70
190,215,22,267,235,50,14,25,17,55
191,194,16,209,207,42,23,21,15,173
192,134,26,174,156,59,37,28,27,259
193,208,27,99,111,39,25,27,43,321
194,207,21,159,162,26,23,21,27,254
195,215,18,169,176,28,27,17,20,230
196,203,19,194,199,19,28,19,12,207
197,234,32,219,121,20,11,16,15,232
198,257,18,239,82,14,12,15,22,241
199,266,25,224,48,24,25,21,19,248
200,282,22,243,33,17,14,21,23,245
201,252,27,252,29,16,6,22,9,287
202,285,21,233,28,21,14,27,19,252
203,284,21,300,25,20,13,21,25,191
204,287,24,277,22,14,16,29,12,219
205,326,17,322,23,18,19,17,19,139
206,314,29,326,28,23,21,31,27,101
207,334,36,350,30,16,25,25,29,55
208,349,25,338,26,18,21,29,29,65
209,347,22,357,34,9,19,34,25,53
210,348,32,334,35,18,27,32,25,49
211,265,19,285,33,15,21,23,117,122
212,281,10,268,22,23,20,25,75,176
213,295,27,296,24,25,27,21,55,130
214,317,23,331,27,12,20,13,57,100
215,348,19,333,20,20,31,16,36,77
216,349,38,344,22,29,20,26,28,44
217,353,27,336,21,39,30,21,34,39
218,313,18,313,27,23,24,26,22,134
219,316,24,338,23,32,24,21,28,94
220,314,23,306,25,17,15,106,23,71
221,298,30,328,22,23,20,96,33,50
222,327,19,340,33,27,26,69,28,31
223,317,10,297,29,37,17,44,114,35
224,291,16,270,22,23,22,42,77,137
225,269,22,275,24,16,28,21,50,195
226,278,25,250,21,20,29,28,36,213
227,244,20,273,21,26,31,14,31,240
228,267,25,328,20,22,33,18,21,166
229,325,26,270,23,17,24,27,112,76
230,254,22,239,22,19,22,17,150,155
231,258,28,259,17,11,17,21,105,184
232,230,20,233,20,14,20,17,152,194
233,187,27,224,15,11,26,15,198,197
234,256,23,281,17,12,27,20,116,148
235,298,34,309,24,14,18,14,85,104
236,272,27,271,31,7,18,23,61,190
237,303,16,323,24,31,19,21,53,110
238,303,18,330,29,12,20,37,52,99
239,327,33,332,27,13,29,27,39,73
240,311,23,390,26,16,28,25,27,54
241,317,18,327,12,27,32,20,27,120
242,316,17,219,25,29,35,35,25,199
243,285,27,216,33,28,37,25,25,224
244,321,28,270,16,28,32,19,25,161
245,338,17,299,30,30,23,20,24,119
246,395,27,234,34,21,31,25,18,115
247,444,34,175,44,38,19,34,24,88
248,347,22,124,37,111,45,24,21,169
249,343,25,190,23,101,25,33,25,135
250,353,31,242,36,57,26,32,46,77
251,407,30,208,27,56,23,34,34,81
252,336,18,235,28,46,20,27,29,161
253,338,22,205,25,38,30,17,26,199
254,322,31,156,26,28,26,24,34,253
255,330,30,105,17,36,15,28,37,302
256,327,30,82,27,46,29,32,28,299
257,343,33,190,23,25,23,29,24,210
258,311,30,218,122,21,18,21,21,138
259,284,15,137,88,18,22,108,21,207
260,252,24,158,46,14,16,177,19,194
261,235,16,174,43,17,24,178,16,197
262,255,22,107,37,10,19,214,22,214
263,258,22,194,101,18,10,127,27,143
264,266,15,207,173,21,14,85,25,94
265,255,18,186,206,21,12,46,17,139
266,251,19,221,245,14,12,38,12,88
267,263,11,243,255,12,23,29,17,47
268,253,16,256,241,19,23,31,19,42
269,299,23,277,171,25,24,29,17,35
270,324,18,333,100,32,27,25,15,26
271,330,13,330,78,22,33,33,24,37
272,265,20,279,135,18,19,114,13,37
273,277,19,255,186,19,17,71,32,24
274,280,38,296,127,18,24,62,22,33
275,310,28,311,96,24,26,45,26,34
276,320,19,334,74,33,40,31,17,32
277,347,34,340,57,15,24,37,23,23
278,304,24,312,34,24,20,21,27,134
279,324,23,332,34,23,19,21,25,99
280,311,22,337,39,18,26,35,31,81
281,282,24,261,114,26,21,21,17,134
282,289,26,306,77,27,26,26,27,96
283,285,26,295,45,20,22,16,26,165
284,311,25,183,39,22,27,32,24,237
285,297,13,200,37,25,31,27,19,251
286,260,31,227,36,24,26,21,17,258
287,321,19,259,30,28,23,33,21,166
288,293,21,267,24,24,15,23,22,211
289,291,20,252,22,18,18,26,29,224
290,276,14,270,24,19,17,21,21,238
291,313,37,260,19,16,26,27,25,177
292,324,20,313,17,24,24,30,20,128
293,346,14,296,33,19,37,28,24,103
294,220,23,350,29,20,29,43,29,157
295,186,28,320,27,24,26,31,34,224
296,210,20,299,26,15,24,32,24,250
297,239,32,284,30,27,16,22,20,230
298,250,28,317,22,22,28,20,27,186
299,259,25,278,25,18,24,22,18,231
