iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
99,21,137,17,277,23,24,111,114,176
100,23,183,23,244,22,19,162,51,173
101,14,157,15,234,16,13,160,108,183
102,10,167,17,129,16,26,177,159,199
103,12,202,12,129,14,16,161,165,189
104,109,158,17,156,9,12,173,89,177
105,134,159,11,162,8,9,168,155,94
106,145,161,10,184,12,9,137,135,107
107,163,190,15,183,10,15,164,94,66
108,184,179,11,198,13,12,214,52,37
109,220,215,17,136,8,9,220,45,30
110,231,254,22,82,16,26,228,27,14
111,160,290,21,46,33,33,256,33,28
112,166,230,16,39,16,14,225,104,90
113,185,234,15,30,9,17,205,68,137
114,217,265,12,24,20,16,221,37,88
115,241,251,11,24,18,19,245,25,66
116,273,285,17,19,20,18,159,37,72
117,283,280,24,25,29,21,95,22,121
118,250,266,20,32,23,11,62,31,205
119,300,316,19,24,20,17,46,29,129
120,315,333,27,21,24,18,48,24,90
121,323,332,30,29,28,22,36,25,75
122,328,342,30,28,26,31,32,30,53
123,273,319,23,19,19,32,25,23,167
124,280,288,13,18,17,28,25,22,209
125,264,264,22,19,28,20,19,21,243
126,261,284,18,22,18,20,17,13,247
127,319,261,18,16,21,32,25,26,182
128,325,318,19,29,19,22,32,30,106
129,343,337,22,24,24,32,27,21,70
130,337,227,27,25,25,21,31,35,172
131,361,148,25,34,27,27,17,28,233
132,357,110,30,25,18,33,29,26,272
133,361,73,31,20,25,29,27,23,311
134,340,53,29,27,34,23,16,43,335
135,422,56,24,26,15,36,23,29,269
136,337,172,17,19,21,30,25,31,248
137,407,114,34,32,19,24,25,37,208
138,343,97,32,40,38,28,26,25,271
139,410,77,37,42,39,36,16,31,212
140,451,55,33,39,38,42,23,46,173
141,456,60,28,27,53,40,44,45,147
142,399,137,33,37,122,22,23,36,91
143,378,108,21,25,94,21,34,27,192
144,418,88,51,28,93,24,23,36,139
145,384,79,46,22,67,28,19,34,221
146,315,155,42,26,51,16,31,33,231
147,408,114,24,39,43,29,27,40,176
148,434,97,32,37,46,33,18,41,162
149,470,81,31,32,43,43,45,41,114
150,498,61,25,31,50,38,44,35,118
151,429,57,30,44,40,38,37,39,186
152,394,46,34,39,25,41,26,34,261
153,438,48,30,46,31,46,27,34,200
154,467,31,26,53,50,51,30,33,159
155,474,42,32,37,46,52,36,36,145
156,476,56,31,50,39,52,43,30,123
157,457,39,28,42,42,39,24,31,198
158,485,37,36,49,34,50,36,33,140
159,520,41,40,37,51,32,32,35,112
160,518,35,41,48,51,47,39,32,89
161,469,33,34,43,36,29,39,30,187
162,483,33,39,42,43,27,45,28,160
163,452,32,31,40,33,31,29,32,220
164,457,28,31,39,32,28,36,37,212
165,426,32,39,45,25,30,30,40,233
166,406,37,29,31,31,40,29,28,269
167,425,28,51,29,31,37,43,30,226
168,499,29,41,33,30,41,24,29,174
169,476,36,29,53,38,27,47,42,152
170,437,157,37,24,38,21,41,31,114
171,492,119,32,30,31,41,39,32,84
172,473,85,50,64,33,37,44,36,78
173,532,75,29,39,38,31,31,33,92
174,513,64,39,35,51,41,42,54,61
175,460,53,34,26,42,31,38,43,173
176,412,34,21,39,24,34,38,162,136
177,391,33,29,37,37,37,24,219,93
178,439,33,26,37,33,36,36,174,86
179,483,37,43,45,27,31,37,132,65
180,453,33,19,37,28,32,32,101,165
181,415,35,24,35,37,26,42,72,214
182,454,33,43,34,29,34,26,59,188
183,466,29,40,46,21,28,47,72,151
184,449,39,26,33,34,25,42,60,192
185,461,34,30,41,28,34,42,55,175
186,470,41,33,36,32,40,53,58,137
187,497,32,41,47,39,40,46,50,108
188,453,38,40,38,25,38,53,33,182
189,392,33,37,55,27,33,34,30,259
190,472,35,39,39,24,37,34,46,174
191,435,136,43,25,19,45,35,25,137
192,389,108,30,38,25,27,23,25,235
193,332,178,25,28,20,33,28,28,228
194,356,111,33,17,21,23,28,27,284
195,348,213,23,36,13,19,37,29,182
196,337,150,29,19,15,26,29,44,251
197,374,109,21,29,20,19,32,29,267
198,370,69,33,23,17,16,22,25,325
199,352,74,23,25,32,23,30,29,312
200,375,48,29,32,32,16,23,17,328
201,339,30,25,30,26,14,28,27,381
202,398,24,28,35,32,30,33,29,291
203,453,25,44,42,42,46,19,32,197
204,472,36,43,32,28,53,40,37,159
205,490,41,31,45,53,38,39,38,125
206,498,45,38,46,38,47,33,38,117
207,533,42,51,35,33,53,39,35,79
208,459,38,41,27,37,54,26,29,189
209,521,26,30,32,45,40,28,33,145
210,516,30,28,26,54,49,35,35,127
211,460,49,30,30,44,49,33,28,177
212,462,37,38,27,38,52,41,31,174
213,524,35,42,30,44,42,30,31,122
214,521,41,33,30,45,40,32,43,115
215,473,35,43,22,50,30,33,33,181
216,488,33,41,40,37,39,31,30,161
217,387,128,35,41,23,31,25,24,206
218,332,175,25,30,20,28,28,25,237
219,329,192,28,28,21,26,22,27,227
220,308,258,19,38,18,21,26,32,180
221,378,211,24,33,35,34,30,32,123
222,323,233,26,29,14,34,23,35,183
223,303,258,20,22,27,20,26,23,201
224,304,247,16,15,19,22,20,14,243
225,266,152,24,13,15,147,26,19,238
226,272,93,14,21,29,165,23,18,265
227,267,70,19,22,22,226,21,25,228
228,309,56,18,21,20,160,26,22,268
229,296,47,14,31,36,125,30,17,304
230,341,48,30,26,22,61,25,17,330
231,296,44,21,21,20,152,21,13,312
232,310,23,19,16,18,186,13,18,297
233,250,30,29,25,13,235,19,20,279
234,260,26,33,22,15,257,15,19,253
235,306,27,39,28,9,283,19,20,169
236,321,22,30,31,17,300,29,16,134
237,322,21,39,28,26,320,30,19,95
238,293,19,24,27,14,307,18,20,178
239,293,24,26,17,16,275,23,15,211
240,292,24,24,20,17,256,16,22,229
241,280,17,21,14,15,261,19,12,261
242,187,17,19,26,17,317,22,19,276
243,216,17,99,18,20,242,31,22,235
244,134,21,169,17,18,246,23,13,259
245,81,33,195,18,22,260,22,21,248
246,67,24,135,28,23,291,18,26,288
247,54,31,104,27,22,313,24,25,300
248,113,7,140,23,14,232,19,120,232
249,185,8,177,18,14,153,16,195,134
250,191,23,178,15,23,177,18,185,90
251,217,16,216,18,20,216,22,130,45
252,269,26,250,17,21,195,17,65,40
253,243,23,250,17,15,250,24,60,18
254,220,44,228,20,17,209,17,128,17
255,207,15,239,20,13,196,9,167,34
256,217,18,198,13,9,213,25,184,23
257,233,11,223,14,19,223,20,135,22
258,134,23,261,18,25,243,21,158,17
259,87,131,249,23,21,226,25,114,24
260,61,132,202,13,24,227,13,137,91
261,96,78,181,13,19,205,15,151,142
262,136,120,182,14,17,172,21,159,79
263,173,156,76,17,16,209,21,185,47
264,229,101,78,14,12,215,15,199,37
265,236,84,50,16,11,227,22,227,27
266,243,127,40,22,19,251,14,157,27
267,252,93,21,24,19,270,14,181,26
268,229,54,117,16,15,237,18,192,22
269,270,56,76,21,24,148,25,263,17
270,359,40,84,30,23,128,28,184,24
271,293,29,46,20,25,175,29,263,20
272,270,22,37,21,23,189,22,223,93
273,267,18,30,16,20,146,20,232,151
274,245,20,23,13,25,84,24,255,211
275,242,31,20,19,16,50,20,249,253
276,255,23,26,18,23,37,33,252,233
277,250,22,17,26,23,37,13,273,239
278,284,23,27,23,15,22,19,237,250
279,284,18,21,28,15,16,16,237,265
280,180,14,15,21,30,23,21,299,297
281,152,26,30,25,34,20,39,333,241
282,93,34,29,29,18,30,33,350,284
283,93,39,34,34,26,28,31,397,218
284,86,33,35,28,30,32,29,423,204
285,68,35,54,50,32,25,28,469,139
286,63,38,43,42,39,36,52,476,111
287,34,39,38,37,39,132,38,469,74
288,39,29,39,30,29,122,125,430,57
289,32,25,32,35,20,78,191,438,49
290,37,27,30,29,22,169,155,380,51
291,22,20,112,20,35,85,170,313,123
292,25,23,172,16,22,61,112,298,171
293,16,21,181,25,13,51,150,247,196
294,21,14,201,16,100,33,89,211,215
295,96,27,140,20,159,25,67,242,124
296,145,13,165,18,112,16,50,228,153
297,110,19,233,22,96,23,33,248,116
298,72,11,244,15,175,21,24,273,65
299,104,17,221,8,165,14,23,215,133
