iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
126,40,63,330,195,20,45,36,136,35
127,28,55,315,208,26,28,20,179,41
128,24,42,397,173,22,28,23,154,37
129,26,36,398,139,34,49,34,134,50
130,28,41,453,125,21,38,42,109,43
131,23,136,361,201,17,28,28,59,47
132,46,93,415,141,41,32,33,56,43
133,32,86,426,130,44,46,46,49,41
134,35,79,506,87,35,38,46,42,32
135,29,64,422,69,29,133,17,39,98
136,20,47,403,51,28,181,39,33,98
137,33,37,316,30,27,253,26,27,151
138,33,29,291,34,33,240,22,21,197
139,29,17,284,25,23,244,23,19,236
140,29,31,290,21,21,240,15,17,236
141,22,15,178,31,19,295,23,21,296
142,31,17,133,28,20,302,32,20,317
143,33,19,108,40,18,313,24,26,319
144,29,30,63,30,32,326,19,28,343
145,29,19,63,21,28,394,27,49,270
146,50,19,67,28,29,463,19,24,201
147,33,30,132,27,31,357,23,28,239
148,28,23,214,36,35,351,20,46,147
149,27,22,255,27,28,358,20,38,125
150,23,22,269,34,25,384,16,34,93
151,30,30,321,25,33,347,20,32,62
152,36,29,325,36,34,331,32,24,53
153,26,23,295,23,20,328,29,25,131
154,28,25,288,17,19,303,14,19,187
155,18,21,263,27,17,290,17,29,218
156,39,16,264,28,23,260,16,23,231
157,10,23,269,28,14,266,23,29,238
158,16,17,230,28,18,231,17,93,250
159,18,17,221,16,20,235,10,154,209
160,19,18,234,8,27,141,20,197,236
161,16,13,239,18,15,92,19,222,266
162,17,19,256,19,16,65,18,227,263
163,19,21,232,14,22,120,12,229,231
164,13,14,234,27,18,191,11,144,248
165,19,123,241,10,20,197,9,88,193
166,16,141,215,16,10,211,11,53,227
167,19,96,244,25,20,201,12,47,236
168,92,55,220,22,20,221,13,33,224
169,144,41,236,18,15,214,14,17,201
170,92,35,251,19,15,219,27,22,220
171,85,30,246,16,14,237,17,24,231
172,61,23,298,21,17,257,15,29,179
173,39,32,296,38,14,181,28,28,244
174,159,19,345,28,15,126,24,32,152
175,171,127,275,12,15,74,12,26,188
176,125,191,316,26,10,50,19,22,141
177,105,238,316,24,27,53,23,29,85
178,67,293,330,22,32,48,23,12,73
179,69,192,314,22,36,55,29,139,44
180,41,238,355,33,22,24,39,98,50
181,44,284,351,25,36,33,23,59,45
182,54,292,317,22,39,25,33,68,50
183,35,332,360,25,27,27,16,55,23
184,27,318,357,25,30,40,28,42,33
185,25,300,311,24,20,33,25,35,127
186,19,267,249,24,18,22,19,114,168
187,15,248,278,13,17,24,16,192,97
188,23,263,316,25,33,18,16,133,73
189,26,304,326,22,31,20,16,93,62
190,28,286,323,24,16,25,18,55,125
191,13,296,262,27,17,12,19,165,89
192,29,299,241,28,21,20,22,82,158
193,18,297,302,31,20,32,20,67,113
194,35,289,282,19,20,26,19,45,165
195,27,285,257,15,19,13,16,36,232
196,26,274,261,28,16,22,18,29,226
197,24,292,248,22,23,17,17,21,236
198,22,290,297,27,20,26,29,25,164
199,28,331,288,25,22,20,24,28,134
200,117,309,302,18,19,15,14,26,80
201,147,269,247,19,20,25,18,19,136
202,185,238,243,11,15,19,17,11,161
203,207,213,218,15,21,13,14,9,190
204,227,231,235,12,25,18,13,19,120
205,255,229,246,21,18,16,12,19,84
206,157,266,307,20,36,22,16,16,60
207,176,233,252,24,26,31,15,20,123
208,218,244,138,21,22,17,21,21,198
209,278,289,94,24,20,20,30,20,125
210,296,309,56,24,32,23,31,19,110
211,330,328,43,19,26,20,28,19,87
212,322,330,55,25,29,24,27,23,65
213,226,349,39,19,28,29,44,20,146
214,240,380,25,25,20,45,33,33,99
215,296,345,18,33,20,31,31,36,90
216,317,356,34,28,23,28,23,23,68
217,300,361,21,31,25,40,36,34,52
218,297,314,14,17,33,33,33,23,136
219,308,334,23,21,36,35,28,9,106
220,283,293,27,24,27,24,16,19,187
221,343,274,25,28,33,22,23,27,125
222,281,324,14,24,33,14,14,23,173
223,305,273,21,22,26,26,16,11,200
224,304,297,28,26,28,25,14,37,141
225,282,292,21,21,25,25,27,14,193
226,308,284,36,35,24,19,21,17,156
227,288,301,23,17,28,17,26,19,181
228,315,310,27,28,22,21,16,14,147
229,315,328,22,25,30,24,22,22,112
230,325,347,35,30,26,17,21,23,76
231,355,350,28,18,21,14,22,21,71
232,349,289,22,20,20,16,14,22,148
233,330,197,18,29,20,25,25,22,234
234,295,220,17,23,23,26,17,29,250
235,320,170,23,28,19,21,29,24,266
236,359,131,23,31,28,28,37,31,232
237,415,156,23,37,33,24,22,30,160
238,467,86,22,28,29,44,29,44,151
239,485,88,32,29,29,37,30,47,123
240,516,76,35,43,29,35,30,42,94
241,506,78,39,39,24,37,42,43,92
242,533,70,45,47,28,35,36,41,65
243,507,55,35,44,41,46,61,37,74
244,548,67,21,40,32,52,49,33,58
245,491,144,21,41,33,40,42,32,56
246,440,226,29,30,37,30,20,39,49
247,457,182,28,33,41,39,28,45,47
248,487,154,29,29,30,41,42,35,53
249,520,122,31,37,41,39,21,36,53
250,462,80,26,36,46,41,31,147,31
251,407,77,23,23,47,28,42,219,34
252,350,45,34,19,35,25,28,222,142
253,334,34,34,34,27,21,33,203,180
254,391,49,40,26,30,30,47,127,160
255,342,130,21,25,27,28,33,86,208
256,317,84,28,27,23,25,21,153,222
257,385,62,21,33,32,33,38,134,162
258,437,67,31,27,29,25,35,102,147
259,425,67,28,38,37,38,36,101,130
260,482,62,41,33,36,29,39,77,101
261,495,43,43,40,53,37,41,61,87
262,476,39,33,137,39,22,41,44,69
263,319,124,26,198,26,16,18,36,137
264,381,105,22,137,40,30,26,29,130
265,358,62,116,98,28,25,16,20,177
266,321,40,193,62,36,18,25,16,189
267,355,53,147,59,31,26,22,33,174
268,350,48,131,43,27,34,27,29,211
269,382,40,191,35,32,27,18,18,157
270,316,34,231,34,34,22,21,23,185
271,344,38,199,36,28,26,30,32,167
272,377,143,121,33,30,30,33,22,111
273,439,108,95,32,43,37,33,30,83
274,454,113,78,40,28,34,34,32,87
275,424,200,56,43,23,34,24,31,65
276,464,145,49,46,37,39,25,25,70
277,464,121,72,25,42,39,46,28,63
278,376,166,37,33,29,31,21,37,170
279,396,243,38,34,33,19,17,23,97
280,416,237,28,27,21,23,30,32,86
281,409,228,41,34,33,30,37,31,57
282,391,150,35,28,32,36,36,27,165
283,375,230,34,38,34,25,16,26,122
284,435,149,52,37,27,24,40,35,101
285,464,139,39,42,36,31,32,42,75
286,430,214,41,42,24,20,29,33,67
287,454,189,28,42,28,30,28,36,65
288,403,118,29,39,39,40,39,17,176
289,317,160,21,30,24,120,32,31,165
290,335,108,31,24,144,70,26,33,129
291,365,71,21,32,192,61,24,17,117
292,330,71,21,19,256,83,26,23,71
293,359,61,11,22,184,155,23,26,59
294,369,44,19,21,127,111,21,24,164
295,412,31,19,24,118,105,19,29,143
296,402,44,28,22,71,81,21,130,101
297,381,36,23,20,197,57,29,96,61
298,323,124,23,14,214,62,29,74,37
299,249,158,20,13,201,35,18,41,165
