iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
116,25,68,31,37,30,427,33,216,33
117,32,66,49,32,43,431,22,185,40
118,35,39,28,31,29,432,25,239,42
119,32,32,33,34,39,446,31,210,43
120,15,24,40,28,33,383,22,217,138
121,28,23,27,32,32,380,22,261,95
122,19,141,34,41,17,371,28,180,69
123,17,199,16,27,26,391,24,138,62
124,22,226,26,30,21,319,22,69,165
125,12,272,27,16,18,224,26,64,241
126,21,262,22,15,19,247,20,39,255
127,18,267,19,23,5,258,23,39,248
128,12,292,23,22,23,292,17,35,184
129,28,194,24,23,25,299,18,30,259
130,28,135,22,27,22,325,23,21,297
131,20,96,21,30,27,346,16,33,311
132,34,73,29,23,26,326,16,26,347
133,28,59,36,33,23,392,25,31,273
134,30,67,31,29,21,486,33,30,173
135,19,59,34,36,30,489,37,35,161
136,30,33,23,137,29,402,26,38,182
137,35,41,34,103,36,436,29,33,153
138,25,36,18,107,52,323,37,33,269
139,34,42,35,82,25,259,31,42,350
140,41,24,46,70,52,182,34,29,422
141,24,26,29,44,133,116,27,152,349
142,28,27,26,141,191,82,26,81,298
143,11,20,21,160,102,139,27,156,264
144,18,14,18,193,141,158,9,154,195
145,9,120,12,216,166,70,15,93,199
146,16,76,151,130,113,59,14,71,270
147,14,70,204,78,160,45,16,60,253
148,17,36,214,158,216,49,11,35,164
149,15,23,255,199,244,34,15,31,84
150,31,34,187,293,191,24,26,23,91
151,28,23,140,307,259,35,22,28,58
152,36,31,79,356,277,24,24,25,48
153,18,50,103,242,352,22,25,32,56
154,46,30,70,186,423,37,32,24,52
155,31,35,66,178,450,52,25,25,38
156,27,32,51,237,415,37,33,23,45
157,25,32,31,282,413,28,23,33,33
158,30,24,51,288,387,32,18,28,42
159,19,17,30,293,341,30,17,21,132
160,28,20,33,292,285,28,16,16,182
161,29,17,123,175,271,11,27,22,225
162,23,20,220,112,293,26,24,19,163
163,27,21,234,86,264,21,19,17,211
164,19,20,211,168,289,22,15,17,139
165,35,30,167,258,236,33,31,22,88
166,21,21,195,220,214,17,127,18,67
167,15,19,161,181,147,25,260,27,65
168,18,32,135,120,123,25,353,35,59
169,26,29,210,104,95,36,333,32,35
170,14,20,251,168,73,30,302,14,28
171,22,11,219,224,42,31,301,20,30
172,16,20,221,217,127,22,247,10,20
173,22,14,225,138,183,13,276,12,17
174,23,15,273,104,136,27,285,18,19
175,30,23,337,75,67,27,310,13,18
176,17,23,297,67,165,15,284,16,16
177,30,23,318,46,99,22,321,26,15
178,32,27,328,45,79,17,336,17,19
179,19,26,313,36,49,19,303,13,122
180,23,26,336,38,37,28,313,18,81
181,15,14,248,128,26,20,291,15,143
182,20,16,210,170,13,19,242,24,186
183,22,19,192,137,22,17,326,14,151
184,14,24,220,65,33,25,315,22,182
185,20,17,170,75,25,25,238,181,149
186,23,18,120,43,26,28,177,228,237
187,20,22,80,40,17,26,229,297,169
188,15,30,144,27,18,16,226,248,176
189,14,24,211,17,22,18,106,266,222
190,26,18,220,15,20,14,87,281,219
191,99,18,206,13,16,102,56,199,191
192,143,84,181,15,18,129,27,201,102
193,167,146,175,20,13,160,19,155,45
194,176,189,199,10,12,160,19,102,33
195,202,103,243,21,8,215,22,59,27
196,241,149,189,27,9,214,20,33,18
197,220,213,142,10,12,237,9,36,21
198,227,236,87,11,24,248,10,32,25
199,255,258,50,14,16,249,22,20,16
200,242,235,35,97,16,206,17,27,25
201,233,259,34,68,15,231,19,20,21
202,253,255,22,59,16,240,23,20,12
203,294,188,27,45,11,277,17,16,25
204,310,105,23,38,25,316,28,25,30
205,338,75,20,39,19,331,21,24,33
206,284,155,19,128,14,249,15,17,19
207,269,88,23,167,25,276,15,20,17
208,223,137,11,81,22,227,98,90,11
209,178,169,13,51,12,195,133,136,13
210,208,79,16,37,18,218,215,94,15
211,227,64,19,29,12,262,213,51,23
212,220,34,15,104,12,236,214,51,14
213,213,31,92,129,11,206,188,22,8
214,151,99,131,82,19,178,195,30,15
215,214,70,85,148,33,90,231,21,8
216,224,47,51,199,17,66,275,15,6
217,225,35,53,217,17,56,263,20,14
218,246,22,32,236,29,30,267,22,16
219,270,29,21,255,21,26,237,21,20
220,265,17,16,272,12,27,252,21,18
221,261,14,24,260,20,14,270,21,16
222,322,19,27,186,17,20,275,25,9
223,284,23,19,98,21,17,302,117,19
224,251,16,28,73,18,24,303,166,21
225,220,27,21,145,16,17,229,216,9
226,255,25,24,173,24,17,262,100,20
227,239,14,15,215,23,9,223,151,11
228,222,14,22,210,12,13,217,179,11
229,219,19,22,198,18,19,209,183,13
230,195,16,20,207,16,12,189,227,18
231,217,16,24,194,10,13,226,95,105
232,239,10,15,234,8,19,243,67,65
233,250,17,17,254,7,15,248,43,49
234,262,13,12,239,13,14,285,28,34
235,238,26,18,270,20,19,241,30,38
236,225,15,24,253,23,14,210,22,114
237,237,19,19,230,16,22,148,27,182
238,217,18,11,223,21,19,175,17,199
239,250,29,13,226,18,20,106,22,216
240,254,25,15,266,11,17,58,14,240
241,290,23,17,298,16,17,53,14,172
242,370,29,30,219,24,18,58,19,133
243,459,34,24,185,23,24,33,23,95
244,465,43,45,133,33,33,35,32,81
245,465,44,46,130,36,28,52,23,76
246,498,43,32,87,37,38,48,42,75
247,523,42,27,97,41,35,39,38,58
248,402,38,35,167,19,30,23,35,151
249,350,28,28,214,22,17,16,19,206
250,334,11,16,223,20,19,12,35,230
251,240,32,32,304,23,29,24,31,185
252,333,33,33,224,27,35,29,29,157
253,402,34,25,212,32,24,36,31,104
254,427,53,32,141,31,29,27,45,115
255,446,37,26,164,35,31,38,48,75
256,494,39,27,97,40,28,43,51,81
257,523,35,42,84,30,39,34,51,62
258,526,58,33,83,34,31,29,28,78
259,468,41,33,54,30,35,43,31,165
260,508,22,29,50,25,43,48,36,139
261,435,40,28,49,28,33,46,40,201
262,450,33,17,39,19,32,31,39,240
263,406,41,32,32,22,31,28,26,282
264,448,42,28,26,24,34,35,31,232
265,505,44,27,32,22,23,32,28,187
266,527,34,27,28,44,25,42,29,144
267,454,44,34,24,31,20,33,40,220
268,440,42,27,23,33,39,33,23,240
269,487,26,28,36,33,25,31,27,207
270,493,36,38,39,41,31,30,36,156
271,553,19,29,38,35,32,20,41,133
272,533,47,39,41,30,30,24,30,126
273,558,42,22,45,32,23,29,50,99
274,473,30,21,43,35,29,23,52,194
275,425,25,28,28,34,28,22,47,263
276,334,25,20,153,27,25,21,29,266
277,312,21,24,176,30,12,29,30,266
278,343,35,24,237,14,20,11,29,187
279,358,29,35,292,19,22,19,14,112
280,290,26,24,306,17,23,23,12,179
281,300,15,20,281,17,25,17,17,208
282,342,19,21,293,19,20,23,28,135
283,291,130,21,309,14,27,17,14,77
284,312,180,13,246,19,25,19,34,52
285,237,205,22,243,17,14,11,25,126
286,222,215,15,231,19,12,9,14,163
287,230,233,17,233,16,21,24,20,106
288,146,298,20,277,17,18,21,21,82
289,82,257,28,292,16,19,29,23,154
290,76,294,23,313,16,14,31,19,114
291,144,228,35,248,25,18,16,19,167
292,166,225,24,229,9,21,19,18,189
293,230,129,13,239,16,20,22,19,212
294,223,88,26,239,17,21,18,25,243
295,253,56,16,257,17,24,14,16,247
296,233,48,13,261,21,27,14,26,257
297,218,29,15,254,123,18,25,18,200
298,214,17,14,247,165,8,12,16,207
299,216,17,18,210,179,12,13,7,228
