iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
131,83,63,22,25,55,22,72,35,73
132,85,54,13,10,81,20,94,44,49
133,90,57,11,22,77,21,70,41,61
134,89,57,19,14,78,20,62,49,62
135,91,38,23,23,62,21,68,49,75
136,96,27,23,20,44,26,92,49,73
137,99,29,17,20,44,24,55,75,87
138,75,25,46,41,35,20,66,57,85
139,69,31,42,45,32,17,59,75,80
140,91,19,36,49,26,19,45,85,80
141,75,42,20,59,29,27,42,61,95
142,49,49,24,45,45,36,53,59,90
143,40,59,43,42,43,21,72,60,70
144,53,38,32,43,49,24,61,72,78
145,31,50,26,33,65,23,83,91,48
146,30,63,28,33,68,30,69,76,53
147,27,59,20,26,78,46,68,70,56
148,29,66,25,22,70,53,55,63,67
149,28,58,33,21,83,60,54,57,56
150,18,64,43,13,75,60,40,59,78
151,24,56,63,16,64,79,28,62,58
152,21,55,50,18,79,77,32,74,44
153,17,67,48,20,80,84,28,72,34
154,28,81,36,20,61,73,18,83,50
155,29,64,47,14,80,69,26,82,39
156,24,70,32,20,78,82,20,75,49
157,24,58,20,10,74,73,24,109,58
158,15,58,24,20,88,64,20,77,84
159,20,49,28,21,82,69,24,83,74
160,11,57,18,26,80,67,20,94,77
161,17,47,21,31,80,58,22,74,100
162,22,35,17,58,89,67,24,64,74
163,26,27,22,65,85,64,13,58,90
164,19,31,15,82,52,88,23,47,93
165,24,27,24,62,65,91,14,43,100
166,27,21,40,61,53,89,21,42,96
167,33,25,36,59,46,81,12,52,106
168,60,22,38,62,53,83,15,35,82
169,50,44,37,49,54,90,11,40,75
170,48,48,39,53,34,77,20,46,85
171,74,30,24,32,31,92,16,62,89
172,57,44,25,44,23,90,25,60,82
173,70,32,20,42,26,82,41,64,73
174,61,34,24,56,29,61,37,55,93
175,90,21,20,65,22,42,64,60,66
176,86,23,22,57,21,37,52,56,96
177,88,34,15,75,22,36,46,38,96
178,69,26,28,80,18,33,41,58,97
179,89,31,12,92,17,27,38,57,87
180,73,29,18,81,17,29,32,74,97
181,63,26,31,77,16,22,31,77,107
182,51,25,55,45,35,27,32,81,99
183,57,17,50,50,48,40,28,74,86
184,64,15,30,45,57,40,27,84,88
185,70,20,27,41,64,30,26,85,87
186,68,22,33,23,78,24,26,76,100
187,67,12,26,35,75,33,39,62,101
188,91,10,30,25,90,27,46,45,86
189,75,10,26,27,87,32,35,69,89
190,88,22,16,24,85,25,43,78,69
191,123,21,26,23,64,21,32,80,60
192,90,27,32,28,62,24,41,104,42
193,95,24,59,24,69,18,37,79,45
194,93,31,54,32,55,21,30,77,57
195,102,52,49,22,69,23,27,66,40
196,77,68,68,21,73,16,29,54,44
197,81,75,64,30,65,16,29,40,50
198,91,68,49,46,33,18,43,56,46
199,51,69,61,67,38,21,43,65,35
200,61,55,42,68,50,10,64,74,26
201,45,68,40,65,43,16,80,68,25
202,32,85,44,61,40,20,68,73,27
203,30,56,66,73,32,14,84,71,24
204,26,74,53,60,46,19,78,73,21
205,32,69,50,57,51,16,84,76,15
206,28,71,37,63,62,13,68,89,19
207,22,51,44,58,74,14,58,84,45
208,27,50,56,47,52,15,46,103,54
209,18,69,56,57,43,16,44,88,59
210,20,59,64,37,49,19,42,87,73
211,16,65,80,39,34,24,53,96,43
212,13,61,56,45,42,9,61,103,60
213,13,52,43,51,54,21,64,83,69
214,14,40,61,58,70,12,70,75,50
215,16,39,51,51,72,19,77,87,38
216,12,33,74,44,66,14,82,84,41
217,14,48,71,50,50,14,80,84,39
218,21,31,81,64,46,12,75,89,31
219,17,33,80,62,59,8,64,96,31
220,29,36,97,41,72,15,65,76,19
221,41,43,80,46,57,19,55,88,21
222,33,43,73,38,66,16,41,101,39
223,30,35,85,28,61,18,35,116,42
224,51,17,89,26,73,16,37,105,36
225,62,19,84,20,52,20,37,107,49
226,66,24,107,25,48,12,26,89,53
227,81,24,84,23,42,18,26,115,37
228,69,30,99,29,35,19,26,97,46
229,80,23,93,42,29,28,23,97,35
230,98,13,61,55,33,33,23,109,25
231,75,16,73,67,30,42,19,95,33
232,62,22,55,67,26,56,26,108,28
233,43,27,56,81,23,45,27,96,52
234,45,20,54,92,20,39,23,108,49
235,41,20,33,93,43,35,24,90,71
236,47,24,43,96,36,33,25,95,51
237,53,22,31,103,40,40,20,95,46
238,63,22,29,115,39,27,21,83,51
239,49,24,39,115,33,36,32,74,48
240,60,26,24,120,34,27,25,81,53
241,67,27,30,117,41,33,21,74,40
242,57,19,26,112,26,25,33,98,54
243,55,22,19,125,32,21,28,86,62
244,35,23,31,111,31,33,24,100,62
245,34,22,31,117,28,18,25,105,70
246,20,17,33,124,34,21,35,92,74
247,39,25,14,93,23,43,25,109,79
248,34,22,19,88,43,47,22,94,81
249,13,18,18,105,49,44,18,95,90
250,32,13,27,89,66,24,27,85,87
251,23,19,39,81,42,45,28,82,91
252,22,21,44,80,47,26,21,98,91
253,24,35,49,60,55,25,15,86,101
254,28,52,47,42,61,16,29,106,69
255,16,72,50,43,55,33,24,92,65
256,23,73,55,43,61,20,18,84,73
257,16,62,65,27,63,25,33,66,93
258,16,71,68,34,70,21,21,69,80
259,25,77,90,25,61,19,12,79,62
260,18,78,85,16,77,11,20,71,74
261,14,57,93,32,87,15,33,50,69
262,16,45,89,19,88,32,23,55,83
263,16,54,79,22,82,29,28,72,68
264,19,75,84,20,79,23,22,55,73
265,15,67,82,15,89,24,14,58,86
266,21,90,88,22,58,25,25,52,69
267,21,77,70,15,71,29,35,32,100
268,18,88,57,18,83,29,37,29,91
269,19,95,82,17,74,17,30,35,81
270,28,84,59,9,82,16,29,38,105
271,17,61,81,18,83,35,27,47,81
272,11,72,71,22,94,19,24,47,90
273,19,63,79,26,92,27,15,54,75
274,23,62,88,14,62,31,19,63,88
275,16,77,71,12,57,31,32,71,83
276,31,83,70,24,42,25,46,40,89
277,38,73,93,16,35,27,64,40,64
278,35,76,93,29,43,22,53,43,56
279,28,62,80,31,69,23,41,66,50
280,31,78,71,46,65,22,36,61,40
281,34,67,83,38,70,18,24,61,55
282,23,74,95,31,66,10,30,72,49
283,21,88,81,45,65,15,18,57,60
284,22,61,76,44,80,14,28,77,48
285,15,81,76,65,46,12,45,69,41
286,13,59,82,52,35,22,60,81,46
287,25,69,70,61,41,13,57,61,53
288,17,77,72,57,40,17,26,85,59
289,20,66,68,90,39,14,30,70,53
290,10,81,65,78,57,20,30,81,28
291,30,59,60,66,58,15,54,49,59
292,49,79,75,39,45,12,59,57,35
293,61,61,86,39,39,19,69,42,34
294,57,70,73,25,55,19,56,48,47
295,69,74,84,22,49,13,50,33,56
296,46,70,86,30,51,18,39,55,55
297,59,71,92,28,38,14,48,54,46
298,56,50,82,13,59,17,60,58,55
299,61,46,100,16,44,13,45,60,65
