iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
280,18,39,16,48,56,93,96,49,35
281,23,42,15,62,29,86,87,60,46
282,33,27,22,60,24,82,71,65,66
283,35,22,17,71,28,86,43,85,63
284,21,47,22,65,25,66,55,82,67
285,22,56,17,77,33,52,38,91,64
286,37,62,26,44,54,76,34,71,46
287,32,72,26,54,61,55,34,70,46
288,25,46,25,63,53,55,22,92,69
289,31,63,18,71,44,62,28,72,61
290,23,50,24,94,45,23,38,90,63
291,33,48,21,87,37,36,28,98,62
292,34,68,15,73,31,28,29,102,70
293,26,67,19,73,43,34,25,90,73
294,24,75,19,97,49,16,17,97,56
295,19,93,15,70,63,27,20,84,59
296,22,87,20,65,68,30,17,78,63
297,18,81,19,82,63,28,23,55,81
298,35,85,17,89,69,22,14,54,65
299,86,82,9,69,48,23,19,46,68
