iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
262,22,20,71,37,72,55,38,96,39
263,13,18,72,55,83,59,35,82,33
264,33,11,39,41,102,67,16,87,54
265,22,19,31,51,96,66,37,91,37
266,25,14,34,24,94,98,38,85,38
267,17,19,27,28,99,83,33,99,45
268,13,27,29,23,118,70,27,113,30
269,16,17,50,17,88,73,35,114,40
270,24,18,86,25,70,58,29,116,24
271,18,21,79,45,56,52,24,108,47
272,13,20,78,53,64,38,22,100,62
273,25,28,63,60,47,37,34,90,66
274,27,34,80,69,33,25,33,83,66
275,20,46,85,76,31,28,34,82,48
276,18,48,83,68,27,26,58,73,49
277,21,55,88,41,35,29,61,85,35
278,16,83,65,35,27,34,61,84,45
279,20,83,55,33,17,46,69,98,29
280,20,66,52,48,21,36,74,107,26
281,34,84,62,62,15,39,53,83,18
282,38,103,51,57,17,24,67,58,35
283,30,83,45,66,40,34,49,57,46
284,37,78,45,70,45,30,55,34,56
285,33,80,36,83,30,28,55,35,70
286,31,95,32,78,29,25,47,57,56
287,22,92,32,74,31,29,54,68,48
288,29,95,30,79,31,16,66,63,41
289,17,100,21,91,23,27,62,69,40
290,29,80,22,99,24,21,70,52,53
291,54,81,18,84,20,10,77,85,21
292,52,51,22,81,42,17,74,69,42
293,65,34,18,71,56,7,80,81,38
294,52,34,15,70,43,16,84,69,67
295,65,44,14,61,33,23,83,70,57
296,61,30,25,54,44,17,79,56,84
297,40,29,22,53,65,20,83,67,71
298,49,27,26,59,69,15,70,61,74
299,73,19,20,58,69,14,48,83,66
