iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
127,31,59,25,63,20,26,107,25,94
128,19,62,22,77,16,24,112,14,104
129,23,50,23,73,12,22,110,24,113
130,23,54,20,93,14,27,106,28,85
131,24,34,22,87,18,32,127,27,79
132,26,40,22,112,27,31,104,24,64
133,24,49,26,110,20,18,111,18,74
134,30,50,27,91,19,22,81,38,92
135,18,65,16,104,25,24,86,33,79
136,38,57,23,86,23,23,86,33,81
137,53,71,20,83,34,15,70,32,72
138,37,73,44,95,24,19,57,23,78
139,33,64,57,108,28,13,49,30,68
140,31,66,59,78,23,24,56,24,89
141,26,62,74,98,21,16,50,26,77
142,21,49,59,108,18,23,63,26,83
143,28,47,76,82,13,16,76,29,83
144,23,36,72,85,13,18,72,20,111
145,17,43,84,53,23,19,77,42,92
146,21,42,87,42,19,19,96,23,101
147,16,33,98,41,21,24,102,39,76
148,19,26,106,44,31,21,96,30,77
149,20,33,96,37,23,23,90,36,92
150,31,29,74,47,19,23,98,24,105
151,15,30,104,28,19,19,100,26,109
152,17,28,95,28,30,28,81,35,108
153,26,42,113,24,22,21,73,28,101
154,14,39,107,23,24,31,66,41,105
155,21,30,116,27,29,23,64,45,95
156,23,33,95,35,21,21,79,45,98
157,26,30,107,20,26,25,53,49,114
158,23,30,113,26,24,27,44,69,94
159,31,23,112,17,22,23,53,88,81
160,27,24,112,29,31,28,41,80,78
161,27,29,138,24,23,29,49,56,75
162,26,36,136,25,39,21,38,60,69
163,33,33,117,30,21,33,39,76,68
164,25,28,144,29,34,27,34,75,54
165,25,28,132,28,27,32,34,82,62
166,32,27,105,39,27,31,34,101,54
167,26,46,95,25,32,23,34,110,59
168,20,52,66,26,24,28,42,109,83
169,34,69,70,25,28,21,28,104,71
170,52,54,57,21,24,18,37,100,87
171,50,46,45,16,24,24,67,96,82
172,50,43,65,19,24,23,47,87,92
173,59,39,54,18,31,23,30,92,104
174,51,31,51,25,26,37,28,107,94
175,51,30,38,18,28,69,44,93,79
176,49,26,33,16,16,55,72,87,96
177,27,28,30,25,41,66,65,84,84
178,31,22,46,20,36,84,88,62,61
179,24,17,40,24,36,93,84,70,62
180,27,18,36,21,31,73,76,86,82
181,14,17,43,22,17,89,66,110,72
182,12,16,48,27,26,96,47,80,98
183,22,20,53,16,35,73,41,101,89
184,23,14,39,21,50,92,29,88,94
185,20,19,30,21,75,82,24,76,103
186,27,8,31,26,57,102,21,80,98
187,45,15,26,22,59,97,20,80,86
188,41,19,21,24,70,87,32,68,88
189,34,24,21,27,84,82,27,61,90
190,52,18,19,17,74,94,24,57,95
191,46,18,18,22,77,93,31,71,74
192,46,28,20,18,78,91,42,55,72
193,31,30,22,31,88,108,32,60,48
194,47,26,13,26,84,94,35,71,54
195,34,23,15,27,87,108,21,87,48
196,38,18,24,32,86,79,37,86,50
197,35,23,49,20,92,103,14,76,38
198,45,39,41,18,70,95,24,91,27
199,64,54,34,22,46,101,22,79,28
200,67,57,34,14,59,91,29,66,33
201,73,46,31,16,37,99,20,92,36
202,59,55,49,27,30,75,20,82,53
203,56,48,43,61,31,71,22,85,33
204,39,55,39,49,22,68,31,83,64
205,37,77,32,40,32,76,21,99,36
206,44,79,39,43,22,59,20,100,44
207,32,102,23,55,29,59,22,93,35
208,59,78,23,51,30,44,28,91,46
209,65,91,24,49,29,37,14,95,46
210,65,104,24,47,25,40,10,88,47
211,73,85,21,63,24,34,22,97,31
212,86,83,22,39,16,57,18,99,30
213,84,63,27,24,23,70,30,85,44
214,84,40,15,34,25,74,24,87,67
215,93,46,23,42,42,57,29,48,70
216,94,38,13,41,43,52,17,91,61
217,93,36,23,28,38,59,26,69,78
218,85,22,21,31,34,70,18,104,65
219,101,39,22,17,32,57,37,84,61
220,98,36,20,27,29,49,56,86,49
221,110,16,29,22,28,41,66,90,48
222,119,26,17,16,28,29,72,108,35
223,106,30,21,18,32,31,66,106,40
224,105,25,25,23,20,46,73,102,31
225,114,31,18,10,26,54,80,89,28
226,93,29,23,30,24,66,60,99,26
227,113,21,18,24,24,61,70,93,26
228,112,25,19,20,22,51,84,94,23
229,96,34,15,24,25,48,83,98,27
230,90,57,27,13,35,35,72,93,28
231,84,50,13,34,20,34,95,102,18
232,85,55,18,39,27,33,80,98,15
233,92,44,19,44,26,22,92,89,22
234,95,39,28,24,30,31,99,65,39
235,109,42,21,35,42,26,100,40,35
236,109,34,16,27,44,40,86,55,39
237,81,41,14,27,63,47,67,42,68
238,92,22,17,22,61,57,70,43,66
239,97,32,13,25,70,63,76,20,54
240,59,21,16,24,77,52,86,45,70
241,63,27,16,28,74,55,92,27,68
242,64,14,18,16,89,54,104,16,75
243,52,28,17,31,89,36,91,24,82
244,58,27,13,22,83,29,75,47,96
245,44,27,10,19,90,33,76,52,99
246,42,18,25,13,95,39,71,50,97
247,67,21,15,20,94,19,86,46,82
248,56,19,13,17,94,43,90,45,73
249,46,22,28,23,78,58,98,29,68
250,46,14,23,15,61,77,101,45,68
251,58,20,21,19,42,69,103,59,59
252,50,24,21,18,31,73,116,43,74
253,72,18,41,15,29,93,98,30,54
254,77,22,40,19,46,70,82,40,54
255,58,24,60,20,69,59,91,39,30
256,53,19,79,15,63,40,112,40,29
257,42,17,70,18,74,65,102,33,29
258,62,24,83,13,65,64,83,24,32
259,61,15,69,24,69,67,83,37,25
260,47,18,49,20,97,54,74,43,48
261,54,14,74,14,72,40,74,67,41
262,37,29,68,23,93,30,78,58,34
263,34,43,65,18,83,20,78,74,35
264,44,59,62,19,81,21,64,70,30
265,44,61,79,19,79,18,53,75,22
266,39,68,77,30,58,38,55,60,25
267,30,81,68,38,86,20,57,53,17
268,35,61,66,51,77,18,64,57,21
269,28,87,61,41,88,19,62,47,17
270,34,78,48,33,81,22,69,66,19
271,24,81,44,37,80,23,75,59,27
272,37,75,37,20,73,25,68,93,22
273,33,90,41,35,87,23,60,67,14
274,24,83,23,29,86,14,63,98,30
275,25,90,19,27,84,23,54,101,27
276,15,91,43,22,81,25,60,94,19
277,13,87,50,38,74,13,75,83,17
278,22,72,59,45,58,10,65,96,23
279,10,89,48,34,69,14,75,89,22
280,17,90,55,38,59,29,62,74,26
281,19,86,40,33,60,26,79,88,19
282,12,90,55,25,70,17,75,80,26
283,27,94,56,29,61,26,54,85,18
284,14,96,71,23,67,23,54,83,19
285,22,75,76,18,72,17,65,90,15
286,25,70,67,32,63,25,76,75,17
287,14,81,68,40,57,21,62,85,22
288,20,95,62,40,51,16,70,82,14
289,15,63,76,66,43,22,75,77,13
290,16,80,81,49,28,13,74,73,36
291,10,89,74,60,28,12,76,58,43
292,12,82,56,65,26,19,47,86,57
293,18,86,53,54,25,12,60,89,53
294,22,97,39,33,23,16,58,80,82
295,21,84,55,35,26,14,57,87,71
296,21,88,69,49,10,25,65,65,58
297,16,97,68,49,21,19,67,72,41
298,26,102,54,67,23,20,48,69,41
299,12,93,62,82,14,21,39,78,49
