iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
137,34,18,34,105,75,17,41,47,79
138,38,23,33,93,87,15,32,49,80
139,33,12,44,91,87,15,29,52,87
140,35,21,44,76,113,25,35,43,58
141,15,22,29,114,109,35,32,33,61
142,20,20,24,90,96,36,35,58,71
143,27,26,34,98,111,31,29,34,60
144,36,23,19,99,115,28,36,33,61
145,46,28,20,110,94,36,33,25,58
146,54,21,26,111,102,31,38,24,43
147,75,33,29,93,76,37,32,22,53
148,94,26,28,96,83,18,29,21,55
149,97,22,17,98,85,22,39,19,51
150,73,20,26,88,84,16,55,47,41
151,59,25,19,99,93,21,46,35,53
152,89,18,18,72,71,23,48,53,58
153,74,14,17,70,87,19,66,52,51
154,91,23,39,49,86,18,49,68,27
155,89,21,53,53,76,20,35,69,34
156,78,25,45,48,80,13,33,69,59
157,88,17,71,48,73,15,30,72,36
158,85,23,69,46,59,15,24,83,46
159,64,22,79,76,61,16,25,77,30
160,67,21,73,82,69,14,22,78,24
161,86,16,74,58,58,15,47,74,22
162,61,9,78,68,69,18,53,75,19
163,51,17,71,78,76,14,54,76,13
164,47,27,79,67,88,15,44,66,17
165,50,31,97,47,81,20,34,67,23
166,54,30,82,50,88,19,41,70,16
167,29,35,82,49,96,19,32,87,21
168,23,30,96,69,90,17,26,82,17
169,28,22,77,77,102,14,28,81,21
170,18,13,88,82,90,23,36,84,16
171,19,21,96,63,77,22,41,88,23
172,26,23,97,67,85,12,40,77,23
173,24,20,58,80,86,16,57,90,19
174,26,20,64,80,66,17,71,89,17
175,20,21,67,62,82,21,69,91,17
176,21,22,50,49,97,18,74,84,35
177,17,14,57,63,93,24,61,97,24
178,35,20,66,55,75,18,55,90,36
179,49,15,64,68,80,14,66,62,32
180,39,14,55,65,93,19,77,47,41
181,36,20,82,95,58,17,68,50,24
182,42,19,73,85,66,11,82,47,25
183,42,34,57,90,62,14,58,58,35
184,42,49,52,56,62,15,87,58,29
185,29,45,72,52,77,14,72,62,27
186,20,57,73,52,73,15,76,47,37
187,25,63,69,64,65,14,80,38,32
188,49,64,62,56,59,13,68,45,34
189,49,68,48,56,49,15,74,53,38
190,62,73,42,59,45,23,81,44,21
191,77,97,34,53,55,16,67,29,22
192,50,93,53,34,74,19,45,62,20
193,69,83,65,27,60,18,46,68,14
194,76,76,68,23,66,13,47,57,24
195,75,67,63,20,61,17,63,67,17
196,60,73,67,21,56,37,56,68,12
197,67,63,64,12,33,54,65,74,18
198,35,75,50,34,34,47,69,81,25
199,50,56,76,23,38,30,62,79,36
200,61,71,71,22,23,26,46,71,59
201,57,59,87,16,50,24,32,81,44
202,60,43,71,14,42,47,60,76,37
203,78,42,44,23,65,39,52,79,28
204,93,38,45,16,63,27,45,92,31
205,74,38,35,22,64,25,76,75,41
206,84,39,41,19,61,31,59,91,25
207,73,51,52,21,53,30,49,92,29
208,89,60,41,18,64,26,52,70,30
209,91,71,33,17,72,19,60,66,21
210,88,81,39,35,55,20,35,70,27
211,108,47,38,31,62,23,40,68,33
212,72,55,38,52,50,19,42,71,51
213,69,66,36,55,37,13,32,100,42
214,84,78,32,40,55,26,21,80,34
215,85,71,37,30,62,18,21,91,35
216,77,81,30,29,77,25,18,65,48
217,80,82,43,41,76,21,22,44,41
218,91,72,67,39,72,14,25,38,32
219,89,75,54,35,69,22,21,47,38
220,85,79,60,30,63,16,20,48,49
221,90,88,51,31,76,8,10,44,52
222,49,82,61,20,94,15,24,57,48
223,55,85,42,26,64,29,19,69,61
224,51,89,53,26,85,19,18,60,49
225,73,82,47,23,92,19,19,43,52
226,79,74,66,21,76,24,27,44,39
227,95,64,59,22,107,18,24,29,32
228,89,46,47,50,98,15,22,34,49
229,70,42,56,47,101,30,20,38,46
230,84,42,60,55,85,10,19,27,68
231,65,34,50,71,86,29,16,51,48
232,88,47,50,60,97,26,12,37,33
233,85,45,50,62,85,12,10,44,57
234,62,72,46,65,73,20,13,33,66
235,49,54,53,57,75,23,22,39,78
236,52,55,36,61,87,11,24,56,68
237,76,46,25,47,77,20,26,62,71
238,68,45,29,41,81,18,26,60,82
239,57,30,27,38,90,21,33,71,83
240,66,23,28,26,110,12,24,95,66
241,76,39,39,37,73,22,22,72,70
242,83,33,45,28,92,15,20,68,66
243,85,32,62,29,82,21,11,54,74
244,77,27,65,18,86,27,19,59,72
245,93,22,73,22,79,22,20,53,66
246,77,20,88,21,67,19,22,49,87
247,90,22,52,21,81,38,35,38,73
248,61,30,53,22,81,51,45,36,71
249,59,17,47,15,73,51,65,28,95
250,50,21,35,31,85,44,61,42,81
251,41,23,56,32,69,30,67,40,92
252,37,27,62,53,93,37,40,33,68
253,47,25,62,68,79,38,28,29,74
254,52,10,56,62,86,23,42,44,75
255,65,23,56,49,80,24,37,26,90
256,63,10,41,49,113,22,37,27,88
257,52,16,62,41,101,17,35,31,95
258,57,23,55,41,98,23,35,29,89
259,71,24,32,42,77,24,62,25,93
260,72,20,37,36,78,26,47,24,110
261,76,27,55,38,55,21,36,36,106
262,88,25,60,27,52,33,33,38,94
263,91,15,77,36,43,17,33,30,108
264,87,18,64,62,46,24,28,32,89
265,84,24,51,41,42,21,23,48,116
266,85,24,52,54,17,23,31,54,110
267,85,26,42,58,34,17,25,58,105
268,69,31,38,61,41,33,26,47,104
269,55,24,51,73,18,31,33,55,110
270,53,26,54,74,31,25,24,38,125
271,45,19,37,101,34,27,40,41,106
272,46,24,38,109,22,22,32,48,109
273,33,17,50,90,31,40,29,57,103
274,26,25,66,86,22,47,24,68,86
275,37,26,65,75,29,34,21,62,101
276,26,24,77,76,17,35,25,76,94
277,29,19,74,81,22,24,19,86,96
278,26,23,64,73,17,30,21,95,101
279,33,34,63,60,27,27,30,107,69
280,30,25,53,62,32,24,32,105,87
281,32,28,40,45,43,20,21,123,98
282,27,50,43,49,49,40,16,112,64
283,25,53,33,52,59,44,23,99,62
284,21,41,38,83,50,43,26,92,56
285,31,41,46,93,36,34,23,87,59
286,36,32,34,104,38,35,28,89,54
287,29,34,43,111,52,42,31,68,40
288,31,58,41,104,35,45,39,49,48
289,37,74,40,108,47,24,23,57,40
290,36,74,45,83,47,29,34,61,41
291,33,87,37,68,54,30,36,49,56
292,38,109,36,80,54,28,23,39,43
293,39,106,29,68,59,32,24,41,52
294,31,118,32,70,37,37,37,41,47
295,34,137,32,55,46,19,43,42,42
296,53,124,44,61,40,37,28,38,25
297,35,113,54,61,49,40,27,32,39
298,37,119,65,49,44,31,32,37,36
299,35,119,86,37,47,27,30,36,33
