iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
185,29,4,0,706,54,7,0,0
186,24,6,0,699,55,8,8,0
187,25,6,4,698,53,13,1,0
188,24,4,0,706,55,7,4,0
189,25,66,3,644,48,9,5,0
190,17,108,2,615,42,9,7,0
191,18,158,2,572,36,7,7,0
192,7,217,3,533,25,7,8,0
193,11,246,2,502,29,9,1,0
194,10,274,4,484,20,6,2,0
195,4,293,2,467,19,9,6,0
196,9,282,1,470,25,5,8,0
197,7,310,3,446,18,3,13,0
198,3,326,2,435,20,4,10,0
199,3,325,1,432,24,8,7,0
200,4,328,2,432,21,5,8,0
201,4,345,5,405,16,13,12,0
202,3,352,5,413,14,4,9,0
203,3,299,2,460,20,8,8,0
204,5,253,5,500,22,8,7,0
205,4,215,4,541,24,7,5,0
206,2,167,1,596,23,3,8,0
207,5,148,3,611,28,1,4,0
208,4,124,3,623,35,5,6,0
209,8,108,3,634,34,7,6,0
210,8,97,0,649,37,7,2,0
211,4,129,3,617,36,4,7,0
212,6,189,0,561,34,6,4,0
213,3,225,1,532,30,5,4,0
214,31,239,1,491,28,5,5,0
215,57,245,4,452,24,9,9,0
216,103,236,1,428,17,8,7,0
217,66,268,3,438,12,4,9,0
218,96,264,6,413,10,5,6,0
219,99,286,2,383,14,6,10,0
220,117,299,2,361,14,3,4,0
221,116,303,3,346,15,5,12,0
222,86,270,6,411,14,6,7,0
223,116,229,6,424,7,9,9,0
224,135,226,3,408,8,9,11,0
225,149,216,5,410,8,2,10,0
226,144,180,2,389,13,5,67,0
227,133,140,4,386,12,10,115,0
228,154,118,7,358,11,7,145,0
229,137,160,6,353,14,2,128,0
230,168,191,5,313,12,4,107,0
231,163,213,2,304,14,6,98,0
232,150,231,2,282,3,4,128,0
233,130,215,2,291,7,8,147,0
234,151,176,5,282,10,4,172,0
235,169,138,6,273,13,5,196,0
236,182,129,7,292,10,4,176,0
237,165,94,2,303,14,5,217,0
238,128,73,4,318,11,7,259,0
239,151,59,4,269,12,4,301,0
240,100,50,3,331,13,7,296,0
241,86,39,5,344,11,5,310,0
242,129,46,3,321,11,7,283,0
243,97,38,3,328,9,7,318,0
244,96,30,5,403,12,3,251,0
245,67,24,4,452,14,3,236,0
246,57,18,4,452,11,3,255,0
247,47,18,25,414,10,9,277,0
248,40,22,15,464,10,6,243,0
249,31,18,9,430,12,5,295,0
250,41,16,10,390,15,4,324,0
251,25,13,14,396,18,5,329,0
252,23,13,28,376,12,3,345,0
253,27,10,49,387,15,1,311,0
254,25,6,68,404,16,3,278,0
255,18,11,66,408,11,5,281,0
256,19,10,82,380,11,3,295,0
257,18,11,86,394,10,2,279,0
258,14,4,90,385,16,3,288,0
259,11,7,108,383,7,6,278,0
260,12,8,117,398,9,2,254,0
261,8,7,130,347,8,4,296,0
262,14,7,131,376,12,3,257,0
263,7,3,105,369,13,8,295,0
264,9,7,115,377,8,0,284,0
265,4,3,115,391,7,4,276,0
266,3,6,112,378,8,6,287,0
267,10,3,91,398,11,5,282,0
268,5,7,77,403,11,6,291,0
269,11,4,72,378,10,5,320,0
270,5,2,70,370,9,1,343,0
271,12,6,48,404,9,2,319,0
272,4,7,68,377,8,5,331,0
273,7,3,56,360,6,3,365,0
274,7,4,49,367,11,3,359,0
275,6,9,38,370,13,3,361,0
276,7,6,42,374,8,1,362,0
277,3,11,50,408,10,3,315,0
278,6,5,48,428,6,2,305,0
279,5,4,35,407,9,2,338,0
280,5,7,41,402,7,0,338,0
281,3,9,29,449,6,3,301,0
282,4,2,24,514,11,0,245,0
283,8,9,12,475,10,1,285,0
284,4,10,22,436,12,4,312,0
285,6,9,10,467,14,2,292,0
286,6,6,14,444,16,5,309,0
287,6,7,5,426,15,3,338,0
288,7,7,11,421,18,3,333,0
289,7,4,8,473,17,3,288,0
290,9,7,12,421,20,4,327,0
291,10,5,4,539,15,3,224,0
292,2,11,6,485,8,11,277,0
293,8,7,6,475,15,9,280,0
294,3,6,2,437,13,7,332,0
295,4,9,3,454,15,6,309,0
296,6,5,3,427,16,10,333,0
297,10,4,7,448,16,3,312,0
298,12,7,3,434,19,2,323,0
299,7,5,8,410,12,0,358,0
