iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
185,433,12,3,5,4,2,341,0
186,473,9,9,8,6,2,293,0
187,537,12,5,11,5,5,225,0
188,557,21,7,8,8,1,198,0
189,578,22,2,11,4,3,180,0
190,531,23,9,6,6,5,220,0
191,523,21,7,4,6,3,236,0
192,483,19,7,6,8,2,275,0
193,443,17,7,9,4,4,316,0
194,454,14,8,7,11,8,298,0
195,443,15,9,4,7,3,319,0
196,453,12,12,2,8,2,311,0
197,449,15,8,6,7,5,310,0
198,432,18,10,11,7,6,316,0
199,413,12,6,9,9,1,350,0
200,413,9,11,5,8,3,351,0
201,334,17,15,6,7,1,420,0
202,361,12,7,9,8,4,399,0
203,302,13,5,8,6,2,464,0
204,317,8,5,3,7,3,457,0
205,329,7,7,8,3,4,442,0
206,272,7,3,12,6,1,499,0
207,267,8,7,6,7,2,503,0
208,333,8,10,6,7,2,434,0
209,320,7,3,7,9,4,450,0
210,338,10,5,6,1,3,437,0
211,286,11,14,3,6,6,474,0
212,240,10,8,12,10,3,517,0
213,241,8,8,7,11,4,521,0
214,213,11,16,6,5,2,547,0
215,254,11,10,6,7,1,511,0
216,268,7,7,3,9,1,505,0
217,234,6,7,3,5,3,542,0
218,190,8,6,6,5,3,582,0
219,167,5,6,4,3,2,613,0
220,143,9,3,3,6,2,634,0
221,132,8,8,5,6,1,640,0
222,96,6,8,8,8,0,674,0
223,145,5,6,7,10,2,625,0
224,169,4,3,8,8,1,607,0
225,223,7,4,3,3,0,560,0
226,243,6,13,7,3,3,525,0
227,198,2,5,8,5,1,581,0
228,244,3,2,6,6,1,538,0
229,266,5,3,4,2,2,518,0
230,234,3,6,4,4,2,547,0
231,170,4,5,5,4,3,609,0
232,204,12,3,5,7,1,568,0
233,221,12,8,7,6,2,544,0
234,197,6,8,4,2,3,580,0
235,186,7,5,3,8,4,587,0
236,160,6,7,7,5,2,613,0
237,120,9,5,3,5,3,655,0
238,101,3,6,5,7,2,676,0
239,99,3,4,9,3,1,681,0
240,81,7,4,9,5,0,694,0
241,115,6,9,8,3,3,656,0
242,145,7,6,11,7,0,624,0
243,192,3,6,5,6,0,588,0
244,210,5,7,5,12,0,561,0
245,251,8,7,5,6,1,522,0
246,252,9,5,3,6,3,522,0
247,282,15,3,2,4,2,492,0
248,327,14,4,4,8,5,438,0
249,323,6,3,3,11,2,452,0
250,332,12,5,1,5,4,441,0
251,344,10,7,5,4,6,424,0
252,304,9,1,10,7,4,465,0
253,254,9,3,8,6,1,519,0
254,204,13,6,5,3,1,568,0
255,213,14,7,3,7,1,555,0
256,231,7,5,4,10,1,542,0
257,233,6,4,8,9,0,540,0
258,234,7,12,13,12,1,521,0
259,271,9,4,6,8,4,498,0
260,230,8,8,5,4,4,541,0
261,246,6,11,7,3,1,526,0
262,267,10,4,8,5,0,506,0
263,283,10,5,1,7,0,494,0
264,279,9,2,6,6,0,498,0
265,300,6,9,13,6,1,465,0
266,299,11,9,5,8,4,464,0
267,271,8,9,6,9,1,496,0
268,323,9,5,8,6,3,446,0
269,305,6,9,10,7,2,461,0
270,310,7,3,10,9,2,459,0
271,332,7,7,4,14,1,435,0
272,365,4,3,7,7,3,411,0
273,338,12,4,9,11,10,416,0
274,334,8,3,5,9,5,436,0
275,347,11,7,10,13,3,409,0
276,355,12,4,5,6,2,416,0
277,355,11,6,8,6,4,410,0
278,309,11,5,72,6,4,393,0
279,323,13,7,53,10,3,391,0
280,324,14,4,59,6,6,387,0
281,319,17,4,44,8,3,405,0
282,346,15,8,24,8,5,394,0
283,361,9,5,34,9,1,381,0
284,366,13,8,15,4,3,391,0
285,378,10,7,24,9,2,370,0
286,360,9,10,23,4,1,393,0
287,360,14,6,21,6,1,392,0
288,352,14,10,16,7,2,399,0
289,345,12,43,15,10,4,371,0
290,352,9,76,20,7,3,333,0
291,404,11,58,7,9,4,307,0
292,460,10,58,8,2,5,257,0
293,493,6,47,12,7,4,231,0
294,479,7,46,10,6,7,245,0
295,532,15,24,6,9,7,207,0
296,545,17,33,9,13,5,178,0
297,564,18,28,9,10,5,166,0
298,616,21,23,7,5,9,119,0
299,642,24,15,9,3,7,100,0
