iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
185,7,456,18,7,4,1,307,0
186,5,451,16,2,6,1,319,0
187,8,445,20,10,5,2,310,0
188,5,425,14,5,6,3,342,0
189,3,439,13,2,7,3,333,0
190,3,392,12,4,8,4,377,0
191,5,374,10,7,37,3,364,0
192,3,372,14,5,74,7,325,0
193,2,358,9,6,136,10,279,0
194,3,351,10,5,153,8,270,0
195,3,331,7,2,140,6,311,0
196,2,343,8,3,213,7,224,0
197,5,348,13,3,217,7,207,0
198,1,382,15,4,235,9,154,0
199,0,363,9,5,270,10,143,0
200,1,357,13,1,299,12,117,0
201,4,375,16,4,298,9,94,0
202,0,375,17,2,311,9,86,0
203,5,377,14,2,310,11,81,0
204,1,332,18,0,341,9,99,0
205,5,349,14,2,339,6,85,0
206,1,350,15,2,351,13,68,0
207,4,358,19,1,348,10,60,0
208,7,342,14,2,369,12,54,0
209,4,357,19,1,357,20,42,0
210,3,357,12,3,364,20,41,0
211,2,341,15,1,354,17,70,0
212,4,329,13,3,334,19,98,0
213,2,364,9,3,325,16,81,0
214,2,332,9,3,320,11,123,0
215,4,316,9,5,318,9,139,0
216,1,319,7,6,304,8,155,0
217,2,286,12,2,305,6,187,0
218,3,298,9,2,320,5,163,0
219,5,292,17,2,356,7,121,0
220,2,318,15,3,348,7,107,0
221,3,357,15,5,340,7,73,0
222,3,350,15,1,350,6,75,0
223,1,364,13,1,353,6,62,0
224,4,336,13,3,371,11,62,0
225,4,383,10,2,339,11,51,0
226,8,381,9,1,346,11,44,0
227,2,389,6,3,358,14,28,0
228,4,343,2,1,372,10,68,0
229,6,335,9,3,330,11,106,0
230,2,315,7,2,341,12,121,0
231,2,291,11,6,338,13,139,0
232,1,326,12,4,303,10,144,0
233,2,297,14,0,331,9,147,0
234,4,314,15,2,331,14,120,0
235,3,324,21,3,341,14,94,0
236,3,332,9,3,345,17,91,0
237,2,343,13,3,347,11,81,0
238,5,428,15,7,282,6,57,0
239,4,417,10,11,298,9,51,0
240,2,490,6,2,245,8,47,0
241,0,432,13,3,257,7,88,0
242,1,427,14,7,231,6,114,0
243,2,466,11,5,183,5,128,0
244,4,502,9,1,167,6,111,0
245,1,566,16,4,139,3,71,0
246,2,521,12,4,110,10,141,0
247,4,510,15,6,108,7,150,0
248,2,486,17,2,89,8,196,0
249,1,475,18,8,74,5,219,0
250,1,444,15,10,67,7,256,0
251,2,493,17,9,50,7,222,0
252,3,531,17,9,33,3,204,0
253,3,582,21,7,35,6,146,0
254,2,569,21,6,71,9,122,0
255,2,467,23,7,131,5,165,0
256,2,437,19,5,167,4,166,0
257,6,432,15,7,164,5,171,0
258,3,442,16,3,128,2,206,0
259,3,424,9,4,121,8,231,0
260,6,399,10,6,96,5,278,0
261,1,388,12,6,102,7,284,0
262,7,388,13,4,76,4,308,0
263,2,386,11,9,61,2,329,0
264,5,392,9,3,63,3,325,0
265,2,446,13,6,48,4,281,0
266,2,486,16,3,46,6,241,0
267,0,538,18,5,36,6,197,0
268,3,518,19,3,38,4,215,0
269,3,501,22,4,33,5,232,0
270,1,461,24,4,15,1,294,0
271,2,452,27,6,16,4,293,0
272,4,445,25,3,22,2,299,0
273,2,491,23,7,12,6,259,0
274,3,478,23,7,12,37,240,0
275,2,429,17,7,12,95,238,0
276,2,443,16,12,9,109,209,0
277,2,432,20,10,10,143,183,0
278,3,418,21,5,7,167,179,0
279,2,461,17,11,11,152,146,0
280,4,519,18,6,7,121,125,0
281,2,555,21,6,11,124,81,0
282,0,513,18,7,12,140,110,0
283,1,520,15,6,7,100,151,0
284,5,463,17,4,5,83,223,0
285,3,444,16,8,6,67,256,0
286,1,443,12,5,7,81,251,0
287,0,487,18,4,4,77,210,0
288,3,553,21,3,8,65,147,0
289,2,580,20,6,7,54,131,0
290,2,526,19,9,8,51,185,0
291,3,501,18,5,4,39,230,0
292,1,470,23,4,8,33,261,0
293,0,475,19,6,7,24,269,0
294,1,438,19,3,45,22,272,0
295,4,445,15,6,32,25,273,0
296,4,390,19,8,65,18,296,0
297,3,392,15,10,64,21,295,0
298,7,391,15,5,55,8,319,0
299,2,390,11,8,51,6,332,0
