iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
105,96,78,56,31,42,161,33,86
106,171,66,46,29,46,122,35,66
107,141,52,113,36,45,113,26,52
108,183,50,113,29,42,75,24,49
109,214,45,73,24,29,75,35,46
110,151,41,64,30,41,133,26,48
111,139,35,60,30,34,177,21,38
112,118,39,51,22,30,208,24,40
113,93,38,146,17,20,162,25,31
114,90,40,84,91,33,139,32,20
115,132,33,81,96,31,102,29,25
116,115,25,78,68,34,147,24,38
117,155,30,69,68,28,124,29,25
118,197,29,57,53,23,104,31,21
119,216,32,46,57,24,84,28,24
120,242,31,42,46,24,60,28,38
121,282,25,42,43,26,52,24,17
122,253,35,37,36,25,64,17,33
123,255,25,50,37,18,50,27,20
124,274,28,30,16,20,38,31,18
125,244,21,31,29,23,41,26,24
126,246,27,36,23,22,31,16,21
127,268,24,37,21,21,18,14,19
128,242,18,26,35,18,29,17,23
129,190,19,25,30,76,23,27,18
130,184,20,21,23,69,26,27,28
131,213,19,22,21,55,23,21,24
132,219,18,17,27,32,30,23,20
133,220,16,21,25,27,21,30,25
134,166,24,84,21,30,13,19,28
135,173,13,78,22,38,13,23,24
136,186,27,51,15,24,15,25,28
137,200,26,42,16,27,20,17,23
138,205,19,41,18,24,17,18,29
139,202,18,43,17,24,23,14,28
140,171,20,28,16,58,28,17,16
141,138,22,22,17,51,21,65,18
142,125,19,20,14,53,25,61,24
143,148,29,12,12,42,17,56,16
144,165,20,15,15,36,14,41,20
145,178,20,14,14,29,11,29,24
146,191,15,21,16,25,19,16,16
147,163,16,29,15,23,12,24,24
148,179,18,21,15,33,12,17,10
149,181,14,17,9,24,16,23,18
150,166,23,27,10,14,12,22,12
151,150,15,21,12,28,19,20,21
152,134,14,22,5,25,22,15,49
153,117,14,22,8,6,18,25,74
154,84,26,17,14,13,17,19,94
155,64,60,21,22,13,26,13,65
156,50,85,14,12,19,18,23,63
157,42,63,16,14,13,18,24,94
158,37,44,62,10,18,10,26,77
159,37,47,80,15,17,20,15,53
160,43,73,62,18,15,13,12,48
161,72,56,53,16,8,20,13,46
162,46,58,45,15,16,10,15,79
163,32,35,37,18,15,19,14,107
164,36,30,28,12,14,15,11,123
165,21,31,22,14,21,13,13,133
166,28,33,28,13,13,19,16,118
167,27,21,20,11,11,15,14,149
168,21,16,13,14,16,17,19,147
169,27,15,17,14,14,20,14,136
170,27,13,17,14,15,21,15,134
171,17,16,16,7,16,20,15,145
172,16,8,13,12,7,14,13,169
173,20,11,12,11,18,15,13,144
174,12,11,46,9,12,15,15,124
175,14,11,78,17,16,7,10,91
176,17,12,64,9,8,16,14,104
177,7,13,72,10,15,10,6,108
178,11,14,63,15,6,13,5,113
179,11,21,34,11,21,9,9,124
180,12,9,35,11,15,12,13,133
181,12,11,41,12,7,17,15,124
182,11,19,20,14,15,17,20,122
183,54,15,15,12,16,10,11,105
184,31,17,20,15,14,10,17,114
185,21,19,30,11,16,13,39,89
186,35,11,12,8,19,12,33,100
187,19,18,11,11,11,13,35,112
188,13,16,12,13,10,14,29,123
189,16,16,9,40,10,19,22,98
190,21,12,10,59,13,11,26,78
191,15,15,8,91,11,10,21,57
192,15,15,14,66,11,18,15,74
193,13,19,13,50,11,12,10,100
194,14,7,12,82,10,19,11,73
195,11,13,12,49,10,15,23,95
196,9,14,23,41,8,16,12,101
197,10,8,15,43,11,9,57,71
198,11,13,15,59,18,10,42,56
199,10,10,12,48,5,15,34,90
200,11,15,13,42,6,15,31,88
201,8,7,13,39,12,16,17,101
202,8,10,10,30,13,17,19,102
203,14,13,13,23,11,15,11,103
204,14,10,8,14,10,10,18,109
205,10,5,11,19,7,8,19,114
206,10,10,13,15,4,6,8,118
207,10,9,13,10,13,10,12,107
208,8,20,11,12,8,8,9,105
209,25,10,14,14,7,10,9,92
210,33,7,11,11,11,8,14,86
211,31,11,4,14,9,6,7,99
212,20,10,14,13,13,10,11,90
213,46,14,6,10,15,15,8,67
214,61,4,11,10,12,5,12,66
215,52,7,5,29,8,9,13,58
216,24,5,5,38,14,8,17,68
217,22,16,11,23,15,6,2,84
218,69,7,5,16,15,9,12,46
219,32,6,6,26,7,12,7,83
220,34,10,5,12,14,6,9,89
221,22,12,9,21,9,13,3,88
222,30,10,5,20,7,11,6,88
223,22,11,10,10,6,11,7,90
224,21,7,8,10,11,13,8,89
225,13,14,6,7,8,9,7,103
226,9,13,12,8,7,6,10,95
227,16,9,6,8,7,2,9,93
228,14,10,10,9,10,12,8,77
229,10,3,6,5,7,29,11,79
230,11,9,8,4,10,23,6,79
231,13,6,14,7,7,20,10,73
232,7,7,8,8,7,23,4,86
233,8,3,10,11,7,15,11,84
234,31,3,7,5,7,17,5,73
235,20,6,11,2,32,11,9,57
236,34,6,8,7,27,15,7,44
237,33,10,9,7,17,31,10,31
238,24,10,5,11,43,22,11,22
239,14,10,12,7,52,19,9,25
240,11,9,5,9,49,19,6,40
241,30,5,8,8,51,12,1,33
242,15,10,7,4,56,15,9,32
243,14,10,7,6,62,7,9,33
244,10,5,6,4,84,10,5,24
245,8,6,10,10,80,8,8,18
246,6,8,5,11,85,11,11,11
247,13,13,7,8,78,10,4,15
248,7,7,8,7,93,8,5,13
249,11,8,5,6,87,9,10,12
250,11,8,11,3,84,16,6,9
251,8,7,6,6,101,2,4,14
252,12,8,6,7,88,7,10,10
253,9,13,5,27,66,11,7,10
254,11,12,13,42,57,4,4,5
255,11,9,5,34,72,4,8,5
256,9,5,8,29,75,8,6,8
257,16,14,7,21,66,9,5,10
258,7,6,9,22,84,10,5,5
259,3,13,7,9,85,9,8,14
260,6,7,14,9,86,6,8,12
261,7,10,6,17,88,5,8,7
262,6,4,9,14,94,6,8,7
263,8,11,8,13,87,2,10,9
264,9,10,14,8,89,4,9,5
265,7,10,10,6,88,7,10,10
266,7,9,8,9,96,2,7,10
267,8,8,6,12,85,10,10,9
268,5,6,11,14,85,7,12,8
269,6,7,5,10,103,3,7,7
270,5,8,12,6,96,6,9,6
271,8,8,5,2,95,8,15,7
272,7,8,8,13,91,10,9,2
273,6,8,10,8,91,9,10,6
274,8,5,9,6,94,5,11,10
275,8,10,5,8,88,8,14,7
276,7,8,5,9,100,9,5,5
277,8,9,10,9,92,6,8,6
278,8,9,4,8,95,5,7,12
279,5,9,6,14,68,5,9,32
280,8,3,11,13,54,7,6,46
281,11,9,18,12,37,8,5,48
282,12,6,5,10,41,8,5,61
283,18,6,5,9,28,12,2,63
284,9,6,7,8,25,4,6,76
285,15,6,5,7,11,4,10,83
286,8,11,4,9,19,3,7,80
287,9,10,6,6,15,7,9,79
288,11,7,7,11,15,8,8,74
289,8,8,4,4,18,4,5,90
290,6,9,10,8,8,5,4,84
291,7,4,9,7,10,8,6,83
292,8,7,8,4,8,23,6,70
293,8,2,8,5,14,29,12,53
294,0,11,7,6,11,38,5,53
295,6,4,8,8,15,37,4,46
296,7,8,10,2,14,24,13,50
297,7,8,6,7,14,20,12,51
298,5,7,6,7,24,20,5,50
299,3,6,6,12,34,10,10,43
300,7,4,11,10,33,11,20,28
301,10,10,15,18,23,7,17,24
302,9,5,9,26,21,4,29,21
303,20,4,8,16,16,7,26,27
304,25,3,10,14,16,9,20,27
305,18,11,5,11,13,10,39,17
306,15,6,5,12,8,10,43,25
307,15,9,3,7,8,8,59,15
308,13,6,5,12,10,7,50,20
309,13,6,8,5,9,10,54,18
310,10,11,3,11,8,6,63,11
311,10,1,7,6,9,12,61,16
312,6,6,4,13,10,14,59,10
313,11,9,5,3,9,7,74,4
314,4,10,7,6,7,10,69,9
315,7,9,5,8,5,8,76,4
316,4,7,8,7,4,8,76,8
317,6,9,5,9,6,6,71,10
318,5,12,4,8,9,7,71,6
319,7,8,6,7,6,5,75,8
320,5,14,5,3,7,4,76,8
321,8,4,7,4,5,7,80,7
322,8,5,4,9,8,8,67,13
323,2,5,5,4,6,6,83,9
324,8,2,3,11,14,5,74,3
325,6,9,4,7,4,4,74,12
326,6,6,6,10,12,2,72,6
327,4,10,9,2,4,6,76,9
328,8,3,6,8,11,6,71,7
329,6,5,7,5,10,2,77,8
330,7,7,6,7,4,10,71,8
331,6,4,23,9,8,8,59,3
332,2,6,19,5,11,7,60,10
333,3,8,31,7,6,7,47,11
334,8,10,27,12,2,4,48,9
335,8,6,18,7,6,4,63,8
336,5,10,19,8,3,5,66,4
337,5,13,9,5,5,5,73,5
338,7,6,10,6,7,5,73,6
339,5,7,17,8,3,11,64,5
340,6,3,17,6,6,9,65,8
341,3,8,12,8,8,5,69,7
342,10,3,7,12,6,5,70,7
343,8,7,12,3,5,1,79,5
344,5,7,13,5,7,4,76,3
345,25,8,8,6,5,6,58,4
346,16,22,6,6,11,10,45,4
347,13,29,7,6,11,5,42,7
348,13,20,6,3,4,25,45,4
349,16,6,5,7,9,37,36,4
350,13,11,3,9,4,37,34,9
351,7,12,3,8,11,48,28,3
352,19,11,3,7,3,48,22,7
353,22,7,11,3,7,46,17,7
354,37,9,9,4,6,38,12,5
355,42,7,5,5,2,38,13,8
356,41,8,5,4,3,34,16,9
357,53,6,4,5,5,29,10,4
358,31,9,5,7,7,33,20,4
359,55,7,6,7,3,18,12,8
360,38,7,9,8,8,24,14,8
361,49,5,6,12,9,11,18,6
362,66,6,8,5,5,12,6,3
363,53,12,3,3,8,12,15,5
364,61,9,5,6,5,7,7,10
365,71,3,8,5,8,4,8,3
366,67,4,8,7,2,10,7,5
367,64,4,8,14,7,6,3,4
368,72,5,3,5,4,7,7,7
369,61,10,6,7,6,6,5,4
370,71,3,3,5,7,5,7,4
371,72,3,5,6,6,1,8,4
372,70,6,6,7,2,2,8,4
373,69,5,5,4,4,7,6,5
374,65,6,8,5,2,4,7,8
375,72,4,6,4,3,1,7,8
376,60,8,6,4,6,9,6,4
377,66,6,5,5,9,4,2,6
378,63,6,7,7,2,4,2,9
379,53,7,12,6,7,5,7,3
380,52,15,5,3,10,3,6,4
381,49,14,7,2,9,7,7,3
382,49,13,9,5,8,4,5,5
383,53,9,2,9,7,5,8,5
384,58,9,1,4,6,7,8,5
385,51,13,8,4,9,3,4,6
386,54,6,4,11,8,7,6,2
387,63,9,3,5,4,5,4,5
388,62,8,5,3,4,7,5,4
389,61,8,6,2,4,6,4,7
390,56,11,6,4,3,3,6,9
391,63,6,6,5,6,7,1,4
392,45,8,5,3,9,7,5,16
393,45,7,4,9,1,8,3,21
394,40,5,6,6,3,8,3,27
395,52,3,1,8,9,5,4,16
396,43,8,3,5,6,3,2,27
397,26,5,8,8,9,4,2,35
398,21,2,4,4,3,6,4,46
399,16,6,4,7,3,5,6,43
400,11,7,8,5,3,4,11,40
401,12,5,7,3,5,8,2,43
402,10,7,3,2,4,6,5,48
403,9,3,7,3,4,3,4,52
404,6,5,2,3,2,3,7,57
405,3,2,5,2,3,1,7,62
406,9,5,4,1,2,5,3,56
407,7,5,6,4,1,3,7,49
408,6,6,13,2,1,0,1,52
409,6,5,5,3,3,3,4,48
410,5,3,7,5,1,4,5,47
411,2,2,2,5,3,8,3,52
412,4,4,6,9,3,2,2,47
413,4,6,4,5,1,4,5,48
414,6,6,4,4,3,3,10,41
415,1,9,2,3,2,9,4,46
416,8,3,4,2,3,7,4,44
417,3,2,6,3,7,4,6,44
418,2,6,4,2,4,3,5,49
419,3,8,3,1,3,1,8,48
420,0,3,4,3,4,5,2,54
421,4,5,5,4,4,6,3,44
422,6,1,3,1,4,6,5,49
423,2,4,3,4,6,3,1,52
424,5,2,1,5,4,6,3,48
425,2,4,3,9,6,6,5,39
426,6,0,6,2,7,0,3,45
427,3,2,5,3,3,3,5,45
428,2,3,5,3,7,5,3,41
429,3,4,5,7,8,3,0,39
430,4,5,5,3,2,6,4,37
431,3,3,4,2,5,4,7,38
432,3,1,6,4,5,5,2,40
433,3,1,2,5,4,7,1,43
434,2,2,2,7,2,3,2,46
435,3,2,4,4,4,4,3,42
436,5,2,5,4,5,4,1,39
437,1,4,6,3,2,3,6,40
438,3,3,1,2,3,2,5,46
439,2,6,1,2,3,3,0,48
440,3,6,3,2,5,2,2,42
441,3,5,2,1,4,4,0,46
442,5,5,2,6,2,3,4,38
443,1,5,4,3,1,4,4,43
444,3,4,2,4,5,3,4,40
445,3,4,3,1,2,3,5,42
446,3,2,1,0,1,2,1,53
447,5,4,1,3,6,2,0,42
448,4,6,3,1,4,4,4,37
449,1,3,1,10,11,3,3,31
450,3,12,3,6,9,4,6,20
451,4,10,4,7,13,5,4,16
452,4,9,6,3,14,6,3,18
453,4,7,4,3,10,2,4,29
454,2,8,2,2,8,2,5,31
455,3,8,2,3,8,6,3,26
456,3,3,1,5,8,4,3,28
457,2,7,3,3,5,2,1,32
458,1,2,0,3,2,5,5,37
459,1,9,3,2,3,1,3,33
460,3,3,3,5,1,4,5,31
461,3,2,0,2,2,2,3,39
462,3,3,0,4,2,3,9,29
463,3,1,1,2,6,7,4,29
464,2,3,6,0,2,3,2,35
465,4,6,4,2,0,3,4,30
466,1,2,6,4,1,2,2,34
467,3,4,3,1,3,6,4,28
468,4,6,4,5,2,3,0,28
469,2,3,4,2,0,2,3,31
470,4,3,1,0,4,3,5,27
471,2,3,2,1,3,2,3,31
472,3,1,3,2,2,0,3,31
473,3,2,0,2,3,2,1,31
474,0,2,1,3,0,5,2,31
475,4,5,0,1,2,2,3,25
476,2,6,2,2,3,1,3,23
477,2,1,0,4,5,1,5,24
478,3,1,2,3,2,7,2,22
479,13,2,2,2,1,2,3,17
480,6,1,2,4,3,2,4,20
481,7,0,3,1,3,5,1,21
482,3,2,1,9,2,2,4,16
483,3,5,2,0,1,2,1,24
484,4,6,3,1,4,4,4,12
485,4,3,3,1,1,1,2,21
486,3,0,1,0,4,3,1,22
487,1,0,2,0,1,2,6,22
488,1,2,3,3,2,2,2,19
489,4,1,0,0,8,2,1,18
490,3,4,3,1,0,1,1,21
491,1,3,2,3,2,1,4,18
492,3,4,3,1,3,2,2,16
493,6,6,2,2,0,3,2,13
494,4,4,2,3,3,2,11,5
495,8,5,1,3,0,2,6,9
496,7,3,1,4,0,2,7,9
497,5,5,0,3,4,1,5,10
498,5,7,2,0,1,3,5,9
499,5,7,5,1,2,2,3,7
500,1,7,1,1,2,2,3,15
501,1,0,4,4,2,2,1,18
502,1,4,2,1,1,1,3,19
503,6,5,0,1,0,2,2,16
504,2,4,3,1,1,1,2,18
505,1,2,2,2,1,0,2,18
506,3,0,0,2,1,1,0,21
507,2,3,4,2,3,0,3,11
508,7,1,2,0,3,3,1,11
509,7,1,3,3,1,2,3,8
510,10,6,0,0,0,3,1,8
511,10,4,1,2,1,1,2,7
512,14,1,5,1,1,2,1,3
513,8,5,2,3,0,2,2,6
514,16,1,0,0,0,1,4,5
515,8,3,5,4,2,4,0,1
516,5,2,2,4,3,5,2,4
517,3,1,3,3,2,5,4,6
518,6,2,0,5,1,1,4,8
519,5,1,3,3,4,3,5,2
520,9,4,1,1,0,2,6,3
521,7,3,0,2,2,3,4,4
522,4,1,4,3,3,5,4,1
523,4,6,2,2,4,2,4,1
524,1,1,5,2,7,3,5,1
525,6,1,2,1,5,5,2,2
526,1,2,3,1,9,3,2,3
527,2,3,3,2,11,1,0,2
528,1,2,3,2,5,5,5,1
529,1,2,3,5,6,1,5,1
530,2,0,4,2,8,1,2,5
531,1,2,2,1,13,1,2,2
532,2,1,2,2,8,3,4,2
533,3,4,1,1,12,1,0,2
534,2,2,3,1,7,2,6,1
535,1,1,1,6,12,0,1,2
536,1,3,1,2,11,1,2,3
537,1,1,1,4,3,4,1,9
538,2,0,1,5,5,4,2,5
539,2,2,2,1,3,1,6,7
540,1,2,2,1,4,3,0,11
541,2,4,2,3,6,1,0,6
542,2,1,2,3,3,3,2,8
543,2,3,1,3,0,6,3,6
544,2,1,5,0,1,3,2,9
545,1,5,2,3,8,2,1,1
546,3,3,5,0,7,0,2,3
547,0,3,6,1,3,2,1,7
548,2,3,1,1,4,2,3,7
549,1,1,2,2,6,4,1,6
550,3,1,1,3,1,2,3,9
551,2,2,5,1,2,3,1,6
552,1,3,2,2,1,4,5,4
553,2,1,0,0,3,9,2,5
554,2,3,2,1,1,7,3,3
555,2,3,5,2,0,5,2,3
556,1,3,2,3,1,6,4,2
557,7,0,1,1,2,7,2,2
558,5,3,2,2,1,5,2,2
559,1,2,1,2,1,6,7,2
560,4,1,4,1,2,4,6,0
561,2,1,3,1,6,4,4,1
562,2,1,2,1,4,0,10,2
563,0,0,1,1,1,3,13,2
564,2,1,2,2,1,4,7,2
565,4,1,3,2,0,1,7,3
566,1,3,3,1,0,3,8,2
567,0,1,2,1,3,3,7,4
568,0,4,1,1,1,0,13,1
569,4,0,2,1,2,0,10,2
570,0,3,1,5,4,0,8,0
571,2,2,1,1,1,1,9,4
572,1,3,1,2,0,2,11,1
573,1,1,0,3,1,2,9,4
574,0,4,0,1,1,1,10,4
575,1,4,3,0,1,1,8,3
576,1,1,2,3,0,3,10,1
577,2,2,1,2,1,3,6,4
578,4,1,2,5,3,1,5,0
579,1,2,0,6,1,3,6,2
580,1,1,2,5,0,3,7,2
581,2,1,3,8,0,1,6,0
582,2,2,0,9,0,0,5,2
583,0,3,1,9,1,2,2,2
584,1,0,0,13,1,0,4,1
585,2,0,2,11,2,0,2,1
586,1,2,3,9,1,0,1,3
587,0,3,0,8,2,2,4,1
588,4,1,2,8,1,2,2,0
589,1,0,4,9,0,0,5,1
590,2,3,1,4,4,1,2,3
591,3,1,4,6,3,1,1,1
592,2,1,3,8,2,0,2,2
593,0,4,3,6,1,2,1,3
594,0,1,4,5,1,2,4,3
595,0,5,0,4,3,0,6,2
596,0,4,2,5,2,2,1,4
597,1,1,1,7,6,1,1,2
598,1,4,1,7,0,2,2,3
599,1,3,1,8,0,0,3,4
600,2,3,0,10,1,2,0,2
601,0,1,2,7,1,1,3,5
602,0,4,1,7,1,0,0,7
603,3,1,0,6,0,0,1,9
604,0,1,1,2,4,0,1,11
605,0,3,0,5,0,0,0,12
606,0,2,1,4,1,0,0,12
607,1,2,2,3,1,0,1,10
608,4,1,0,2,0,0,0,13
609,1,1,1,1,3,2,0,11
610,0,1,2,2,1,0,0,14
611,1,0,3,2,1,0,0,13
612,1,1,2,1,1,1,0,13
613,1,1,0,2,1,1,4,10
614,1,1,1,0,0,2,0,15
615,3,1,3,2,1,0,0,10
616,0,2,1,0,0,2,0,15
617,0,2,0,0,1,1,2,14
618,0,3,3,0,2,2,2,8
619,3,3,2,3,1,0,1,7
620,0,6,5,3,0,0,1,5
621,0,7,1,2,0,1,3,6
622,0,5,1,2,3,3,1,5
623,0,3,1,0,1,1,4,10
624,0,4,1,2,2,0,2,8
625,0,7,1,2,1,0,3,5
626,3,2,2,2,2,2,2,4
627,2,8,1,1,0,3,0,4
628,3,7,1,0,1,3,2,2
629,3,6,0,1,2,0,2,5
630,1,10,0,1,2,1,2,2
631,1,11,4,1,1,0,0,1
632,0,10,2,4,0,1,1,1
633,0,12,2,1,1,2,0,1
634,2,7,2,1,3,0,2,2
635,1,12,2,0,2,0,0,2
636,1,10,0,1,0,3,1,3
637,1,8,1,1,1,0,1,6
638,0,12,1,1,1,1,0,3
639,2,12,0,0,0,1,0,4
640,1,8,1,2,2,0,2,3
641,2,8,1,2,1,2,1,2
642,2,11,0,1,1,0,1,3
643,0,12,0,2,1,1,0,3
644,0,12,1,0,1,1,2,2
645,2,10,0,3,2,0,1,1
646,0,10,1,1,1,2,1,3
647,0,14,0,0,2,0,1,2
648,1,10,3,1,0,1,0,3
649,2,9,1,0,3,1,1,2
650,1,7,4,1,1,0,0,5
651,1,5,2,1,3,0,2,5
652,1,5,4,2,1,0,2,4
653,1,4,0,4,2,2,2,4
654,1,2,3,2,2,4,3,2
655,1,8,3,3,1,1,1,1
656,1,8,2,1,3,0,2,2
657,2,9,0,2,1,1,0,4
658,1,13,1,0,1,1,0,2
659,2,9,0,3,1,0,1,3
660,0,15,1,1,0,0,0,2
661,0,8,4,0,2,2,1,2
662,1,13,1,0,1,2,0,1
663,1,15,1,0,1,0,0,1
664,0,13,0,0,0,2,3,1
665,1,11,1,2,2,0,1,1
666,3,7,1,3,4,1,0,0
667,1,8,0,1,1,3,3,2
668,4,8,0,1,2,3,0,1
669,1,4,2,0,4,4,1,3
670,0,9,0,0,3,3,3,1
671,1,7,3,2,1,4,1,0
672,3,5,1,3,2,3,1,1
673,3,4,3,3,3,0,2,1
674,3,8,4,0,2,1,1,0
675,1,10,0,0,2,2,3,1
676,5,8,0,1,1,1,1,2
677,3,9,0,1,2,1,1,2
678,1,4,1,2,5,1,4,1
679,2,5,1,0,3,2,3,3
680,3,8,0,0,1,2,3,2
681,2,12,0,0,1,2,1,1
682,0,6,1,4,1,2,4,1
683,0,7,5,1,2,3,1,0
684,3,10,2,0,1,1,1,1
685,2,10,0,0,1,0,2,4
686,0,10,2,1,2,0,2,2
687,1,8,0,0,3,0,5,2
688,1,5,3,2,3,0,2,3
689,1,9,1,3,1,1,1,2
690,2,10,1,3,1,0,2,0
691,0,8,2,2,3,1,1,2
692,2,8,4,1,1,1,1,1
693,0,4,8,0,5,0,1,1
694,0,8,3,1,6,1,0,0
695,1,7,3,1,3,1,3,0
696,2,2,3,2,5,3,1,1
697,1,4,0,0,11,1,1,1
698,2,5,1,1,4,4,1,1
699,1,3,2,1,11,0,1,0
700,5,0,3,3,4,2,0,2
701,3,2,2,1,10,0,1,0
702,1,1,2,2,8,0,3,2
703,4,0,2,1,5,2,3,2
704,2,3,2,2,8,0,2,0
705,0,3,1,0,9,2,2,2
706,4,1,1,1,6,2,4,0
707,3,2,0,5,1,2,5,1
708,3,0,1,3,5,3,3,1
709,3,1,1,2,5,1,5,1
710,1,2,2,0,6,1,6,1
711,0,1,3,0,9,1,5,0
712,0,2,2,0,4,2,6,3
713,2,1,1,4,4,2,3,2
714,2,1,1,0,6,3,3,3
715,2,4,3,1,2,3,3,1
716,3,0,1,2,6,1,4,2
717,2,1,1,0,11,1,2,1
718,2,4,1,2,7,2,0,1
719,3,2,4,2,4,2,1,1
720,1,1,4,0,7,1,3,2
721,0,2,5,1,4,2,5,0
722,4,0,2,2,4,1,5,1
723,1,2,2,2,3,1,7,1
724,2,2,5,1,2,0,4,3
725,1,3,2,2,4,1,4,2
726,1,2,1,0,9,2,2,2
727,0,3,2,2,6,2,3,1
728,2,1,2,1,6,0,4,3
729,0,0,1,3,9,1,4,1
730,0,1,3,3,6,2,2,1
731,1,2,0,2,7,1,4,1
732,0,3,2,0,7,2,1,3
733,5,2,1,2,3,2,2,1
734,2,0,1,0,7,1,3,4
735,0,1,1,1,8,3,3,1
736,2,1,0,0,8,4,1,2
737,2,0,2,0,8,1,1,4
738,1,1,0,0,10,1,3,2
739,2,1,3,1,8,2,0,1
740,2,1,1,3,6,1,3,1
741,2,6,5,1,1,1,1,1
742,3,1,2,4,4,1,1,2
743,0,1,4,1,7,2,1,2
744,0,1,0,1,10,4,2,0
745,0,2,1,0,10,1,3,1
746,1,1,3,0,10,0,0,3
747,0,1,2,3,8,3,1,0
748,3,2,3,0,8,0,0,2
749,0,3,3,2,7,2,0,1
750,0,0,1,1,11,1,3,1
751,1,1,3,1,9,1,1,1
752,1,1,2,2,8,1,2,1
753,2,1,2,1,8,0,0,4
754,1,1,1,1,11,1,2,0
755,0,2,1,2,13,0,0,0
756,0,2,1,0,12,1,0,2
757,0,1,1,3,10,0,2,1
758,0,0,1,2,11,1,2,1
759,0,1,1,1,10,1,4,0
760,1,0,3,1,10,1,1,1
761,2,1,0,0,11,2,0,2
762,2,0,1,1,12,1,0,1
763,2,2,1,0,11,1,1,0
764,1,2,1,3,9,1,0,1
765,0,1,0,1,10,2,3,1
766,2,0,1,1,13,1,0,0
767,2,1,0,1,7,3,4,0
768,0,4,1,2,9,1,1,0
769,2,0,1,1,12,0,1,1
770,2,0,1,1,12,0,0,2
771,1,1,0,2,7,1,3,3
772,0,0,1,1,12,1,1,2
