iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
166,18,3,616,84,25,37,17,0
167,20,6,626,93,25,14,16,0
168,8,5,626,93,30,24,14,0
169,14,1,604,107,21,23,30,0
170,21,5,587,120,26,21,20,0
171,26,5,596,124,14,21,14,0
172,29,7,584,124,18,17,21,0
173,24,3,570,137,19,18,29,0
174,28,8,548,124,28,32,32,0
175,14,6,583,115,33,27,22,0
176,21,4,580,105,38,40,12,0
177,17,9,587,99,28,42,18,0
178,20,10,617,95,15,27,16,0
179,21,4,622,94,12,21,26,0
180,26,5,475,81,171,24,18,0
181,18,13,411,78,229,27,24,0
182,15,10,374,56,306,26,13,0
183,26,15,357,41,313,36,12,0
184,29,17,366,31,306,31,20,0
185,28,10,363,25,316,41,17,0
186,16,10,354,26,336,41,17,0
187,16,10,225,27,456,46,20,0
188,22,11,118,11,549,62,27,0
189,26,16,67,9,593,65,24,0
190,30,14,47,7,603,69,30,0
191,19,31,49,4,607,69,21,0
192,21,16,35,8,617,79,24,0
193,27,19,28,10,589,99,28,0
194,31,28,27,3,573,121,17,0
195,31,17,30,8,563,126,25,0
196,29,29,27,9,573,128,5,0
197,21,37,22,9,566,131,14,0
198,28,19,22,9,576,125,21,0
199,17,21,24,4,579,130,25,0
200,19,16,21,2,587,139,16,0
201,20,15,26,4,580,129,26,0
202,13,9,32,10,568,141,27,0
203,21,28,37,3,548,138,25,0
204,20,30,29,8,546,140,27,0
205,17,40,19,5,540,150,29,0
206,26,37,24,10,542,147,14,0
207,20,35,24,9,564,124,24,0
208,20,33,18,8,566,135,20,0
209,16,28,30,6,563,135,22,0
210,19,26,18,6,562,138,31,0
211,21,23,17,3,574,128,34,0
212,30,25,24,8,575,115,23,0
213,17,191,31,6,439,100,16,0
214,12,237,25,12,406,79,29,0
215,69,280,34,10,321,58,28,0
216,55,141,30,15,481,50,28,0
217,40,115,25,11,526,53,30,0
218,54,56,12,10,586,61,21,0
219,31,40,12,6,611,70,30,0
220,33,23,12,6,628,78,20,0
221,35,27,21,5,615,78,19,0
222,30,26,32,8,609,75,20,0
223,20,31,43,2,612,67,25,0
224,17,37,31,5,610,78,22,0
225,27,23,20,7,616,81,26,0
226,22,30,17,4,605,88,34,0
227,16,14,13,1,646,89,21,0
228,15,22,23,5,610,96,29,0
229,18,24,12,5,594,113,34,0
230,21,24,18,3,588,112,34,0
231,20,30,23,6,589,105,27,0
232,23,21,28,6,605,100,17,0
233,15,23,27,5,590,101,39,0
234,28,35,18,3,582,108,26,0
235,29,41,23,7,560,112,28,0
236,29,33,18,5,579,103,33,0
237,27,17,26,4,607,98,21,0
238,28,20,13,1,608,109,21,0
239,22,16,13,6,610,118,15,0
240,33,11,24,5,594,118,15,0
241,15,22,21,8,598,124,12,0
242,20,18,30,3,576,139,14,0
243,170,31,20,7,445,92,35,0
244,258,25,23,12,382,68,32,0
245,281,17,31,15,382,57,17,0
246,150,20,37,6,511,60,16,0
247,94,30,31,13,533,75,24,0
248,76,23,26,5,588,65,17,0
249,59,23,26,45,550,64,33,0
250,43,24,25,73,550,58,27,0
251,23,19,38,91,543,61,25,0
252,14,23,27,64,599,57,16,0
253,25,24,21,28,617,63,22,0
254,12,12,24,15,636,73,28,0
255,32,15,27,12,616,77,21,0
256,31,23,35,9,592,82,28,0
257,32,14,28,5,610,95,16,0
258,33,17,23,7,609,94,17,0
259,19,31,21,9,602,100,18,0
260,18,31,11,6,596,110,28,0
261,19,23,8,5,595,123,27,0
262,27,14,11,6,593,122,27,0
263,27,172,34,2,435,99,31,0
264,14,229,44,16,395,70,32,0
265,12,282,54,6,362,58,26,0
266,17,289,58,22,333,51,30,0
267,17,313,45,8,342,49,26,0
268,11,181,33,14,485,50,26,0
269,21,91,27,5,555,67,34,0
270,9,56,23,5,582,92,33,0
271,14,43,28,8,575,105,27,0
272,19,26,25,7,587,113,23,0
273,14,32,22,5,595,112,20,0
274,22,21,25,5,584,106,37,0
275,27,11,22,10,602,107,21,0
276,155,16,26,6,495,85,17,0
277,252,18,23,8,408,75,16,0
278,149,16,28,16,494,67,30,0
279,243,13,24,9,424,62,25,0
280,273,31,27,9,377,63,20,0
281,322,38,29,17,325,48,21,0
282,448,43,24,8,216,28,33,0
283,525,41,24,19,143,11,37,0
284,603,46,20,19,69,14,29,0
285,587,61,14,19,64,17,38,0
286,593,80,26,12,39,15,35,0
287,583,95,23,11,29,18,41,0
288,593,98,32,9,19,15,34,0
289,453,83,173,19,31,19,22,0
290,503,75,110,19,36,21,36,0
291,569,63,71,18,26,9,44,0
292,593,64,49,22,20,22,30,0
293,595,61,40,27,24,27,26,0
294,619,62,27,19,27,22,24,0
295,627,72,32,9,13,23,24,0
296,616,81,20,14,15,29,25,0
297,461,78,149,34,19,26,33,0
298,382,69,236,32,22,30,29,0
299,364,54,286,24,23,29,20,0
