iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
166,563,127,32,12,31,11,24,0
167,559,121,35,18,24,15,28,0
168,596,110,21,13,24,15,21,0
169,564,111,36,19,32,25,13,0
170,582,117,28,10,15,20,28,0
171,571,111,29,21,23,27,18,0
172,573,118,24,16,27,20,22,0
173,575,110,18,18,25,27,27,0
174,565,114,36,18,24,15,28,0
175,580,119,26,15,14,22,24,0
176,555,114,30,19,26,34,22,0
177,568,118,22,18,30,25,19,0
178,569,125,22,15,22,26,21,0
179,542,132,34,9,25,29,29,0
180,548,130,25,22,25,18,32,0
181,553,122,27,21,25,30,22,0
182,558,132,21,26,18,35,10,0
183,560,143,23,18,18,21,17,0
184,538,157,32,24,10,22,17,0
185,525,168,16,34,13,22,22,0
186,515,163,16,34,21,26,25,0
187,526,154,24,17,25,24,30,0
188,535,156,20,16,19,23,31,0
189,525,156,30,36,11,15,27,0
190,411,129,19,166,18,21,36,0
191,497,104,16,125,22,14,22,0
192,528,87,32,72,21,23,37,0
193,431,82,13,176,29,28,41,0
194,400,67,6,254,16,28,29,0
195,326,46,13,249,25,115,26,0
196,194,27,13,275,28,234,29,0
197,112,23,14,456,36,136,23,0
198,74,12,11,546,47,82,28,0
199,51,20,6,591,54,49,29,0
200,49,25,7,482,42,166,29,0
201,30,24,3,279,28,393,43,0
202,22,15,2,169,17,525,50,0
203,24,15,5,99,5,588,64,0
204,24,27,21,81,6,568,73,0
205,19,32,17,61,6,593,72,0
206,35,15,16,41,7,598,88,0
207,26,16,12,33,5,606,102,0
208,14,22,12,37,8,578,129,0
209,20,16,13,22,8,564,157,0
210,29,11,18,28,6,548,160,0
211,23,9,17,21,5,547,178,0
212,19,15,12,37,9,536,172,0
213,11,23,19,44,8,516,179,0
214,20,23,17,27,7,523,183,0
215,20,24,21,28,15,521,171,0
216,33,25,12,26,10,533,161,0
217,14,35,25,26,7,527,166,0
218,20,25,20,18,10,530,177,0
219,20,26,13,27,9,533,172,0
220,35,30,17,13,7,537,161,0
221,28,31,14,19,3,533,172,0
222,23,28,30,31,6,526,156,0
223,15,26,23,21,4,559,152,0
224,23,31,21,27,10,551,137,0
225,18,23,28,14,10,573,134,0
226,18,23,22,25,4,558,150,0
227,12,26,27,16,11,556,152,0
228,15,37,25,10,9,554,150,0
229,19,30,18,17,2,560,154,0
230,25,17,17,17,8,568,148,0
231,34,34,6,25,9,544,148,0
232,34,22,18,18,8,543,157,0
233,28,32,26,22,2,541,149,0
234,17,21,23,25,4,549,161,0
235,12,16,40,18,2,551,161,0
236,19,16,22,16,9,557,161,0
237,28,25,29,12,4,542,160,0
238,22,30,21,22,7,551,147,0
239,22,29,20,15,9,561,144,0
240,12,14,22,27,7,583,135,0
241,25,20,14,25,8,570,138,0
242,19,24,15,20,11,576,135,0
243,32,19,15,26,4,575,129,0
244,13,32,23,19,8,569,136,0
245,22,19,27,42,6,562,122,0
246,25,15,23,16,6,588,127,0
247,28,21,18,11,1,581,140,0
248,13,26,170,21,0,447,123,0
249,15,11,384,25,9,274,82,0
250,21,18,497,38,17,159,50,0
251,20,15,570,57,27,88,23,0
252,19,9,612,75,17,53,15,0
253,25,43,592,75,19,26,20,0
254,21,32,463,53,22,178,31,0
255,32,33,241,43,22,392,37,0
256,10,35,155,31,9,512,48,0
257,22,18,98,19,9,581,53,0
258,21,26,51,20,4,627,51,0
259,30,19,35,24,4,630,58,0
260,19,23,37,17,5,622,77,0
261,24,30,35,15,5,602,89,0
262,29,28,18,24,5,590,106,0
263,21,19,24,28,2,589,117,0
264,16,15,21,25,5,598,120,0
265,17,24,34,11,4,589,121,0
266,26,27,32,27,3,555,130,0
267,23,23,35,31,7,545,136,0
268,34,19,29,25,4,554,135,0
269,24,11,22,27,6,578,132,0
270,23,12,14,29,4,589,129,0
271,24,11,17,18,6,578,146,0
272,25,18,12,21,6,575,143,0
273,16,28,18,17,5,584,132,0
274,23,23,19,17,9,585,124,0
275,39,26,23,18,3,570,121,0
276,30,32,14,17,5,592,110,0
277,26,30,17,28,46,562,91,0
278,122,41,21,21,65,467,63,0
279,159,39,19,11,89,439,44,0
280,162,24,97,9,95,363,50,0
281,252,23,72,14,66,333,40,0
282,300,23,53,16,47,319,42,0
283,164,21,39,21,44,469,42,0
284,107,26,29,21,26,546,45,0
285,57,25,17,32,16,595,58,0
286,35,16,14,18,10,640,67,0
287,25,29,13,10,8,643,72,0
288,36,32,8,20,6,615,83,0
289,22,22,10,24,8,606,108,0
290,23,26,9,33,4,587,118,0
291,20,22,18,30,8,585,117,0
292,28,27,34,22,7,564,118,0
293,22,35,36,36,2,554,115,0
294,16,14,34,25,3,587,121,0
295,12,20,37,22,9,573,127,0
296,25,24,34,11,8,569,129,0
297,15,31,20,22,8,562,142,0
298,16,20,23,22,8,561,150,0
299,26,24,29,20,7,540,154,0
