iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
85,1,3,6,26,7,1,401,2,3
86,2,6,5,19,1,1,409,4,3
87,1,1,3,15,1,1,423,3,2
88,3,2,1,18,2,3,413,5,3
89,4,3,2,14,5,2,416,2,2
90,2,3,4,8,5,1,420,6,1
91,88,1,3,9,0,2,343,3,1
92,148,1,1,9,5,2,275,7,2
93,189,2,3,3,1,4,243,4,1
94,251,2,3,4,0,4,182,4,0
95,299,2,6,3,2,3,131,1,3
96,306,3,4,2,2,3,124,3,3
97,346,0,1,8,1,3,85,3,3
98,347,1,0,3,3,3,90,0,3
99,375,2,4,2,4,3,57,2,1
100,377,0,0,2,2,2,64,2,1
101,391,1,1,4,6,1,41,1,4
102,395,4,3,2,6,3,28,4,5
103,345,2,6,2,4,4,81,3,3
104,298,1,0,2,4,1,141,1,2
105,268,2,2,3,1,5,166,2,1
106,311,2,0,1,1,2,132,1,0
107,277,2,2,2,0,3,159,4,1
108,248,1,0,1,2,1,192,4,1
109,287,2,2,2,2,1,150,2,2
110,311,3,2,4,4,4,120,1,1
111,343,2,2,1,3,2,92,4,1
112,368,2,2,0,2,2,71,1,2
113,372,3,2,5,4,1,58,2,3
114,372,2,2,6,3,4,53,6,2
115,395,1,4,1,2,1,41,5,0
116,325,3,1,1,0,3,116,1,0
117,279,3,0,1,1,1,156,7,2
118,299,1,3,1,4,2,134,2,4
119,338,3,5,1,1,2,95,1,4
120,336,2,1,1,1,4,99,3,3
121,371,1,0,1,2,1,70,3,1
122,372,4,3,1,3,0,62,1,4
123,395,2,3,1,1,0,43,2,3
124,412,4,2,2,1,0,26,2,1
125,407,4,5,0,2,1,27,2,2
126,410,1,4,2,1,1,24,2,5
127,415,4,1,3,3,0,21,2,1
128,352,2,2,0,74,1,13,4,2
129,371,0,0,3,59,1,13,3,0
130,382,4,2,2,45,0,10,1,4
131,402,0,1,1,36,3,3,1,3
132,394,2,4,1,33,6,9,1,0
133,406,3,1,2,25,0,8,5,0
134,334,1,3,0,100,2,3,4,3
135,298,2,2,1,133,3,7,3,1
136,258,3,0,2,181,1,2,2,1
137,303,2,2,1,138,1,1,2,0
138,334,1,2,2,102,1,5,2,1
139,342,1,1,1,92,5,4,3,1
140,357,2,0,1,81,0,2,5,2
141,370,2,5,3,57,3,3,3,4
142,384,2,1,4,50,3,2,2,2
143,338,2,1,2,97,0,5,3,2
144,301,1,2,1,139,3,2,0,1
145,248,0,1,5,192,1,3,0,0
146,191,2,3,1,245,3,2,3,0
147,162,1,2,3,270,3,4,5,0
148,142,0,2,4,291,2,2,3,4
149,100,3,0,1,336,3,4,2,1
150,77,1,2,5,349,3,5,3,5
151,73,2,2,4,361,3,2,0,3
152,48,3,2,2,387,1,4,0,3
153,42,3,4,2,395,1,0,3,0
154,39,3,3,0,400,0,1,2,2
155,34,3,0,1,404,1,2,2,3
156,11,2,7,1,422,3,1,0,3
157,18,3,4,1,416,2,0,3,3
158,19,3,5,2,413,3,2,1,2
159,17,3,2,1,418,4,1,2,2
160,12,1,3,4,420,1,4,0,5
161,9,1,4,2,422,2,3,5,2
162,7,3,5,2,426,2,1,1,3
163,7,2,2,2,423,4,2,4,4
164,6,2,1,1,423,3,5,4,5
165,6,5,3,1,426,1,3,4,1
166,5,4,7,2,418,2,7,0,5
167,2,2,5,1,426,6,1,6,1
168,4,0,5,4,428,0,1,3,5
169,1,7,3,4,425,4,2,3,1
170,4,2,2,0,434,1,2,2,3
171,5,0,3,3,429,2,3,2,3
172,3,2,1,3,431,4,2,2,2
173,2,0,1,2,436,2,3,3,1
174,2,4,1,0,430,2,7,1,3
175,2,0,1,2,439,2,0,1,3
176,5,3,0,2,431,1,4,3,1
177,3,2,3,1,427,1,4,3,6
178,2,5,2,3,427,2,0,4,5
179,1,6,1,5,430,2,1,2,2
180,1,2,2,4,428,4,6,1,2
181,1,0,2,2,442,1,1,0,1
182,5,1,0,86,348,1,2,2,5
183,3,5,7,143,281,3,5,0,3
184,1,5,2,201,230,3,2,3,3
185,3,3,1,241,191,4,1,2,4
186,5,0,3,287,143,3,5,2,2
187,2,2,1,312,124,2,0,2,5
188,5,4,4,310,117,4,4,0,2
189,2,0,4,357,84,1,1,0,1
190,2,2,3,371,63,0,2,7,0
191,3,4,1,375,55,2,5,3,2
192,2,3,3,388,48,2,2,0,2
193,2,2,2,390,41,2,3,1,7
194,3,2,1,400,34,1,4,2,3
195,4,3,4,395,34,3,5,0,2
196,2,2,2,423,12,2,1,4,2
197,0,3,1,423,15,2,4,0,2
198,4,2,3,417,9,2,6,4,3
199,1,1,1,428,9,5,1,3,1
200,4,3,2,428,6,3,1,2,1
201,3,3,1,427,11,0,2,0,3
202,2,2,4,421,9,2,4,4,2
203,3,6,3,327,8,1,2,97,3
204,4,1,6,286,8,2,4,135,4
205,1,1,5,237,5,4,3,192,2
206,0,4,1,181,5,2,9,245,3
207,1,0,3,157,4,3,2,278,2
208,2,2,2,109,1,2,2,325,5
209,3,6,5,97,3,3,4,324,5
210,1,3,4,77,6,2,1,356,0
211,4,3,3,63,4,3,3,367,0
212,4,4,2,45,5,2,4,382,2
213,2,3,1,53,7,4,4,373,3
214,5,1,1,35,2,2,3,399,2
215,1,2,3,36,1,0,2,402,3
216,2,7,1,26,4,1,4,405,0
217,3,3,2,16,2,1,7,414,2
218,4,5,6,12,2,4,2,414,1
219,1,5,3,10,2,4,3,417,5
220,1,5,2,13,5,3,4,415,2
221,1,1,5,9,1,4,3,423,3
222,0,3,3,9,8,1,4,419,3
223,3,4,2,9,4,1,2,424,1
224,2,3,3,5,2,0,4,428,3
225,3,0,5,71,2,2,2,363,2
226,2,0,4,122,0,2,0,320,0
227,3,1,1,146,2,1,2,294,0
228,2,3,2,129,3,2,0,306,3
229,0,4,1,94,2,5,1,341,2
230,2,1,3,90,5,2,3,342,2
231,1,3,3,77,1,4,3,354,4
232,3,2,2,46,2,1,1,392,1
233,3,4,0,55,2,5,2,377,2
234,1,2,2,33,2,3,2,403,2
235,3,5,1,25,0,2,1,408,5
236,1,1,2,13,0,5,3,422,3
237,2,2,4,19,2,2,3,411,5
238,3,2,5,99,1,5,3,331,1
239,3,0,3,173,3,3,2,261,2
240,3,1,3,209,1,2,3,225,3
241,1,2,0,259,4,3,1,180,0
242,2,1,3,307,1,0,2,132,2
243,1,3,2,313,2,1,2,124,2
244,4,3,2,335,6,4,4,91,1
245,0,2,2,356,6,3,3,74,4
246,2,3,4,371,2,1,0,63,4
247,3,1,1,390,5,2,4,42,2
248,2,3,2,389,6,3,4,35,6
249,3,1,3,402,3,1,5,31,1
250,1,2,5,400,2,5,4,29,2
251,3,3,5,411,1,1,4,20,2
252,4,2,2,412,4,0,1,21,4
253,2,2,1,415,2,2,7,17,2
254,5,1,2,415,1,2,2,18,4
255,2,1,4,417,5,3,2,14,2
256,1,4,2,421,1,6,1,11,3
257,2,7,3,414,1,6,5,9,3
258,3,4,2,427,1,1,2,9,1
259,1,0,0,432,4,2,3,4,4
260,3,2,0,429,4,2,1,6,3
261,3,4,3,420,4,2,4,6,4
262,1,1,3,428,3,2,3,7,2
263,6,3,4,418,5,4,2,6,2
264,1,5,0,432,2,4,1,3,2
265,4,5,1,431,1,1,1,5,1
266,1,4,2,431,3,1,2,3,3
267,4,5,2,421,4,5,2,4,3
268,1,3,5,428,3,2,5,2,1
269,4,1,1,434,2,0,5,2,1
270,3,3,2,433,1,3,0,3,2
271,3,6,1,432,0,1,3,2,2
272,7,4,1,426,0,3,5,1,3
273,3,0,1,437,2,5,1,0,1
274,2,3,1,430,3,2,4,0,5
275,5,1,1,432,3,3,2,0,3
276,4,4,2,428,2,0,6,0,4
277,2,2,2,430,4,2,3,1,4
278,2,3,0,436,1,4,3,0,1
279,1,1,1,440,1,2,2,0,2
280,3,4,2,433,0,6,1,1,0
281,1,0,1,440,1,1,2,3,1
282,2,0,0,437,0,4,3,1,3
283,3,1,2,428,0,10,2,2,2
284,2,0,5,432,4,2,1,3,1
285,2,2,3,428,5,3,2,3,2
286,5,1,3,426,5,4,1,3,2
287,6,4,0,426,4,3,1,5,1
288,3,2,3,432,4,2,3,0,1
289,3,5,1,429,3,1,1,4,3
290,1,6,1,430,2,3,1,2,4
291,2,3,1,424,6,7,2,4,1
292,1,2,2,427,5,5,2,2,4
293,2,2,2,429,2,4,0,2,7
294,0,2,2,429,5,3,4,1,4
295,2,1,0,432,1,4,1,4,5
296,3,1,6,430,0,4,3,2,1
297,1,0,4,431,5,3,2,0,4
298,0,1,1,440,1,1,4,1,1
299,6,3,3,423,2,4,1,3,5
