iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
78,8,9,0,2,0,4,425,1,1
79,4,3,6,3,5,6,417,4,2
80,1,2,2,2,1,2,432,3,5
81,2,2,4,4,4,1,427,3,3
82,1,0,1,4,2,1,440,0,1
83,6,1,2,2,4,3,428,0,4
84,4,5,2,3,3,2,424,4,3
85,3,4,2,2,1,1,437,0,0
86,1,2,3,5,3,3,426,3,4
87,1,0,1,3,0,4,435,2,4
88,2,2,1,3,3,2,430,3,4
89,2,1,1,2,2,6,432,0,4
90,2,2,2,0,5,3,431,0,5
91,2,4,1,2,1,1,435,1,3
92,2,0,0,5,5,2,430,1,5
93,4,5,3,2,2,6,422,6,0
94,4,7,2,4,2,3,423,2,3
95,5,5,1,3,0,3,428,2,3
96,2,6,2,4,2,6,425,2,1
97,2,4,2,3,3,0,426,6,4
98,5,6,6,4,2,0,421,1,5
99,4,5,4,4,4,4,423,0,2
100,1,1,1,6,2,5,433,1,0
101,1,1,3,8,2,0,429,4,2
102,6,5,3,1,2,2,428,0,3
103,2,1,2,5,2,1,434,1,2
104,1,4,2,60,1,3,374,4,1
105,1,3,1,136,1,4,300,1,3
106,3,2,2,200,1,3,236,1,2
107,0,3,3,251,4,2,185,1,1
108,2,1,3,258,6,3,167,4,6
109,2,2,2,313,1,2,124,1,3
110,6,2,5,326,2,4,100,3,2
111,3,2,2,351,7,1,81,1,2
112,1,1,2,368,5,2,63,4,4
113,2,4,1,382,4,5,46,3,3
114,2,1,3,395,5,1,37,5,1
115,0,1,5,395,2,3,37,3,4
116,1,0,3,406,3,2,25,4,6
117,2,1,0,421,2,3,18,0,3
118,0,1,0,423,1,1,18,0,6
119,3,2,2,424,2,0,10,1,6
120,6,0,1,421,0,4,15,2,1
121,1,4,1,429,2,2,7,1,3
122,4,5,4,421,1,4,7,2,2
123,1,3,1,428,3,2,8,2,2
124,4,2,3,428,2,3,4,4,0
125,2,1,2,424,3,2,7,6,3
126,1,1,3,430,1,4,6,3,1
127,0,3,3,430,3,3,5,0,3
128,10,8,4,410,1,2,10,1,4
129,5,1,1,429,0,5,5,2,2
130,3,6,4,425,1,3,6,0,2
131,2,4,1,429,6,3,4,1,0
132,3,3,2,429,0,6,3,3,1
133,6,0,1,431,0,5,1,3,3
134,1,0,1,436,2,2,2,5,1
135,0,0,5,430,0,3,6,5,1
136,6,2,1,340,1,4,92,1,3
137,1,0,0,269,3,3,166,6,2
138,2,1,0,208,3,4,224,5,3
139,2,2,0,193,3,2,242,6,0
140,3,2,2,145,1,5,287,3,2
141,0,1,1,101,2,2,331,9,3
142,3,4,2,95,0,4,337,2,3
143,2,5,1,74,2,6,355,1,4
144,4,5,4,64,2,2,363,4,2
145,3,4,5,44,4,4,383,1,2
146,4,3,1,37,4,2,392,4,3
147,3,4,4,37,6,3,391,1,1
148,5,8,0,33,2,1,396,4,1
149,3,4,4,25,0,4,405,4,1
150,1,2,2,14,4,1,423,2,1
151,3,5,2,11,6,3,411,3,6
152,2,2,0,19,0,3,418,4,2
153,3,2,1,10,1,1,429,3,0
154,0,2,4,13,8,4,414,2,3
155,2,1,4,9,2,3,425,1,3
156,3,2,0,4,3,0,431,2,5
157,2,5,0,4,3,4,428,2,2
158,3,4,1,4,4,2,429,1,2
159,1,2,3,5,2,1,430,5,1
160,2,1,7,7,5,0,421,4,3
161,2,0,0,3,5,1,434,3,2
162,2,2,5,1,0,3,432,4,1
163,2,4,8,4,0,5,424,0,3
164,2,3,2,1,2,1,433,4,2
165,1,5,0,2,5,2,430,2,3
166,3,2,0,3,2,3,431,3,3
167,3,2,1,2,4,5,426,4,3
168,2,4,4,2,3,2,428,1,4
169,0,9,2,1,2,2,426,2,6
170,4,3,6,7,3,3,418,5,1
171,1,3,3,3,4,1,429,3,3
172,0,3,1,4,3,2,433,2,2
173,4,3,2,2,2,5,428,3,1
174,3,4,2,2,1,4,430,3,1
175,0,4,3,3,2,2,429,6,1
176,3,1,2,5,0,0,437,2,0
177,1,4,5,2,3,1,428,2,4
178,2,2,1,4,3,1,435,0,2
179,3,3,2,2,2,4,431,0,3
180,0,3,1,4,3,3,433,3,0
181,3,1,5,1,4,2,427,4,3
182,3,1,3,5,1,1,434,1,1
183,1,3,4,3,2,2,428,4,3
184,6,1,5,8,5,2,418,3,2
185,5,2,4,2,2,4,428,1,2
186,2,1,2,0,6,4,429,0,6
187,1,1,0,2,2,2,438,2,2
188,2,0,5,6,2,2,424,4,5
189,3,4,4,2,4,1,427,5,0
190,3,2,0,1,0,2,433,5,4
191,3,2,3,3,3,0,432,2,2
192,4,4,4,3,4,2,426,2,1
193,1,5,4,4,3,0,430,1,2
194,1,4,4,4,3,3,425,4,2
195,2,0,3,2,0,2,438,1,2
196,1,0,5,2,3,1,434,2,2
197,4,1,3,5,3,2,428,2,2
198,3,4,2,3,1,2,429,4,2
199,3,5,2,5,2,5,419,3,6
200,2,4,3,3,3,3,430,1,1
201,3,4,1,1,2,4,425,4,6
202,1,3,3,6,2,0,429,5,1
203,2,4,0,2,0,1,435,3,3
204,2,2,2,3,3,2,425,3,8
205,3,1,0,3,2,4,433,2,2
206,3,4,1,3,3,5,427,1,3
207,2,4,4,3,5,2,426,2,2
208,1,3,4,4,5,2,429,0,2
209,2,0,3,2,6,3,431,1,2
210,2,3,1,6,2,4,425,3,4
211,0,5,0,2,1,2,438,0,2
212,1,3,1,6,3,1,429,3,3
213,1,3,3,6,3,1,431,0,2
214,4,3,2,0,2,2,431,4,2
215,3,2,1,3,2,2,432,1,4
216,0,1,2,2,3,5,435,0,2
217,2,4,1,1,8,1,427,2,4
218,3,2,1,3,6,0,433,1,1
219,2,7,2,0,2,3,430,2,2
220,5,3,2,3,3,2,429,1,2
221,2,4,4,2,5,2,426,3,2
222,5,3,2,0,9,3,421,3,4
223,1,1,3,5,3,1,432,1,3
224,2,2,3,0,5,0,432,4,2
225,2,3,5,4,1,3,426,2,4
226,3,2,4,5,3,0,427,2,4
227,2,0,1,3,3,2,361,76,2
228,3,5,1,2,2,1,318,114,4
229,0,1,1,1,2,3,297,142,3
230,1,0,1,0,1,0,273,172,2
231,1,2,1,1,2,2,236,202,3
232,0,4,0,1,8,0,196,240,1
233,3,2,0,2,3,0,125,312,3
234,4,5,4,1,1,2,103,328,2
235,2,6,0,4,1,3,92,339,3
236,4,2,0,0,2,2,74,365,1
237,5,2,3,4,2,4,55,373,2
238,2,3,1,57,1,2,102,280,2
239,2,0,1,120,0,0,76,251,0
240,3,3,4,193,1,1,70,173,2
241,5,1,6,242,0,1,45,146,4
242,0,2,0,305,1,2,40,100,0
243,3,2,2,304,0,4,30,104,1
244,3,2,2,307,2,0,39,92,3
245,2,1,5,339,1,3,32,63,4
246,0,1,0,392,1,0,16,40,0
247,2,3,4,370,7,2,20,41,1
248,3,4,3,389,0,3,12,34,2
249,2,2,1,397,1,3,12,31,1
250,1,1,4,407,0,4,8,24,1
251,2,5,2,410,2,4,8,13,4
252,1,1,1,405,2,3,11,23,3
253,3,2,1,419,1,4,4,14,2
254,6,3,0,420,2,2,5,10,2
255,2,1,1,427,5,3,4,5,2
256,3,5,4,415,3,5,5,9,1
257,75,5,2,351,2,1,4,9,1
258,155,3,4,260,4,10,2,9,3
259,202,4,4,228,2,2,1,4,3
260,239,3,2,191,3,0,3,6,3
261,275,4,2,156,2,2,1,5,3
262,322,2,4,105,5,0,5,4,3
263,320,0,5,110,3,5,3,2,2
264,358,2,1,72,1,0,7,7,2
265,376,4,0,55,4,1,6,4,0
266,380,4,1,54,1,1,3,4,2
267,385,6,3,41,3,0,4,4,4
268,409,1,1,30,1,2,0,5,1
269,345,1,1,29,0,65,0,5,4
270,306,0,3,17,2,117,4,0,1
271,268,3,2,14,2,157,1,1,2
272,253,0,0,13,2,177,0,1,4
273,237,2,3,4,0,201,1,2,0
274,231,2,2,7,3,199,2,2,2
275,273,2,4,2,1,163,4,1,0
276,253,1,0,4,1,190,0,1,0
277,250,1,0,0,4,188,2,2,3
278,200,3,5,1,0,234,3,2,2
279,166,2,2,4,2,266,4,0,4
280,195,4,4,4,1,234,3,1,4
281,169,1,1,4,1,265,1,1,7
282,129,2,3,3,1,303,5,2,2
283,102,3,2,2,1,333,0,4,3
284,84,5,1,3,1,348,3,1,4
285,69,2,1,2,2,369,3,1,1
286,41,2,4,3,6,393,0,1,0
287,35,4,2,3,4,394,5,3,0
288,36,3,3,3,1,398,5,0,1
289,38,2,2,4,8,392,0,1,3
290,21,2,3,6,5,405,1,3,4
291,21,2,2,6,3,411,1,4,0
292,13,3,4,6,3,417,0,3,1
293,16,4,2,1,5,417,2,2,1
294,13,3,3,3,6,419,3,0,0
295,9,2,3,0,1,427,3,3,2
296,15,2,1,3,6,418,2,0,3
297,8,1,5,1,4,424,2,2,3
298,10,1,3,3,7,422,0,3,1
299,6,3,2,2,3,426,2,4,2
