iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
115,3,3,3,3,292,4,140,1,1
116,1,0,5,2,334,3,99,2,4
117,0,4,2,2,346,0,90,3,3
118,4,6,1,2,363,0,70,2,2
119,3,6,7,4,370,2,58,0,0
120,0,1,66,2,328,1,47,3,2
121,2,2,143,4,259,3,34,2,1
122,4,0,208,3,205,3,22,3,2
123,2,1,232,3,189,2,17,1,3
124,2,2,270,2,151,1,16,1,5
125,84,1,236,5,101,2,16,4,1
126,143,3,204,2,85,3,8,2,0
127,210,5,155,4,60,2,8,2,4
128,207,1,178,3,45,1,10,3,2
129,205,0,183,0,48,0,7,2,5
130,222,1,195,0,27,0,3,1,1
131,227,2,187,2,20,4,4,1,3
132,176,5,255,0,6,3,2,3,0
133,139,4,198,3,101,0,2,1,2
134,118,1,168,2,154,3,3,0,1
135,91,0,131,4,213,1,4,3,3
136,91,2,102,2,246,1,2,2,2
137,50,3,147,4,242,0,2,2,0
138,39,1,117,1,281,3,5,2,1
139,33,3,86,0,320,2,0,1,5
140,28,5,72,3,331,0,3,5,3
141,20,2,128,5,286,5,1,0,3
142,14,3,150,4,267,5,3,2,2
143,11,2,124,1,304,1,2,2,3
144,3,0,167,2,268,2,5,2,1
145,7,1,169,1,269,1,0,1,1
146,2,4,191,1,247,1,3,0,1
147,2,1,215,3,223,4,1,1,0
148,2,3,206,1,233,2,0,2,1
149,1,1,250,3,188,5,0,2,0
150,2,0,287,1,151,2,5,0,2
151,6,1,310,3,122,3,2,2,1
152,5,1,237,84,116,1,2,0,4
153,0,3,202,155,84,0,2,1,3
154,4,0,154,202,79,4,3,3,1
155,1,1,106,209,124,1,1,4,3
156,1,1,162,170,109,4,1,1,1
157,4,3,153,205,77,3,0,2,3
158,4,3,188,176,72,1,3,0,3
159,1,1,233,137,63,6,2,2,5
160,2,2,281,117,40,2,2,0,4
161,2,2,308,94,33,3,4,2,2
162,1,7,331,81,24,4,0,2,0
163,1,2,359,49,21,8,1,5,4
164,2,3,344,59,30,3,2,2,5
165,4,4,374,43,12,4,1,2,6
166,2,1,387,34,17,6,0,1,2
167,1,3,402,31,5,1,3,3,1
168,1,5,391,27,11,5,2,2,6
169,0,3,396,24,9,2,5,1,10
170,3,4,407,17,10,1,5,2,1
171,2,3,414,11,8,4,2,2,4
172,2,1,429,7,4,3,3,1,0
173,3,3,407,7,8,7,4,5,6
174,1,3,423,8,6,2,2,0,5
175,1,4,356,77,4,3,2,1,2
176,4,1,379,59,1,1,0,0,5
177,1,5,379,57,1,2,0,2,3
178,3,7,387,39,5,6,2,0,1
179,2,2,404,34,1,1,4,1,1
180,9,2,327,106,1,0,2,3,0
181,3,3,246,186,3,1,5,1,2
182,2,3,200,233,2,0,6,0,4
183,2,0,162,276,4,1,2,2,1
184,6,2,145,287,3,2,4,0,1
185,1,0,114,324,0,2,4,1,4
186,4,3,89,336,4,3,4,2,5
187,2,4,72,359,2,2,3,2,4
188,1,11,55,374,2,2,3,1,1
189,2,3,50,381,2,3,2,1,6
190,1,2,44,391,1,5,1,1,4
191,0,1,31,405,1,4,3,3,2
192,3,3,23,404,1,7,3,1,5
193,4,4,17,406,7,4,4,3,1
194,2,5,13,416,1,4,1,4,4
195,5,2,16,413,2,6,2,2,2
196,1,5,10,419,3,2,5,3,2
197,1,3,6,427,5,2,1,4,1
198,1,3,14,415,7,2,2,3,3
199,3,2,10,425,3,2,2,0,3
200,0,4,7,424,4,5,3,1,2
201,2,2,4,428,6,2,1,4,1
202,1,2,5,426,4,3,3,2,4
203,4,3,2,423,5,4,1,5,3
204,0,2,5,426,1,4,4,6,2
205,1,1,5,434,3,1,1,4,0
206,5,0,4,412,7,9,8,2,3
207,2,2,3,432,5,1,1,3,1
208,1,2,0,432,3,3,4,5,0
209,2,5,2,435,2,0,3,0,1
210,3,4,1,424,2,4,5,4,3
211,2,2,2,422,3,7,7,2,3
212,3,3,5,426,4,2,4,3,0
213,3,3,3,433,1,4,0,1,2
214,0,3,3,428,1,2,8,2,3
215,3,2,0,426,5,7,2,1,4
216,5,2,3,428,1,1,2,3,5
217,2,1,0,433,2,5,2,2,3
218,4,4,1,423,3,7,2,2,4
219,1,5,1,435,2,0,4,1,1
220,3,6,3,426,3,3,2,1,3
221,4,6,3,425,1,5,1,3,2
222,2,3,5,427,2,2,2,2,5
223,5,5,1,427,1,2,3,2,4
224,0,4,0,434,4,2,1,2,3
225,5,0,1,434,2,2,1,4,1
226,4,2,0,429,3,4,2,4,2
227,1,0,3,432,3,1,3,5,2
228,3,2,3,434,2,2,3,0,1
229,3,4,1,429,4,4,2,1,2
230,0,1,3,432,4,2,2,3,3
231,3,3,1,435,1,0,0,3,4
232,2,1,4,433,4,3,2,1,0
233,0,0,3,434,5,1,4,1,2
234,5,3,2,420,7,3,2,3,5
235,1,1,3,431,3,2,1,4,4
236,1,0,1,438,3,0,3,3,1
237,2,2,2,435,3,2,2,2,0
238,3,3,5,426,4,2,3,3,1
239,1,1,2,434,3,0,3,2,4
240,2,1,2,429,1,1,4,7,3
241,1,2,4,431,2,4,1,2,3
242,3,1,5,420,6,3,3,4,5
243,1,1,2,430,4,3,4,3,2
244,2,3,2,427,5,1,2,3,5
245,1,1,2,428,5,3,4,3,3
246,0,2,3,435,5,1,1,3,0
247,4,3,2,431,1,3,0,2,4
248,0,4,1,432,2,6,2,0,3
249,1,2,3,428,7,3,0,2,4
250,2,1,3,434,3,1,3,2,1
251,3,1,4,421,3,5,5,2,6
252,2,2,2,422,2,7,3,5,5
253,1,3,1,432,3,2,0,2,6
254,1,4,4,431,3,3,2,1,1
255,0,3,0,432,2,4,1,3,5
256,3,1,5,428,2,6,1,3,1
257,2,1,3,433,5,1,3,2,0
258,4,5,2,425,5,3,1,1,4
259,4,0,2,440,1,2,0,0,1
260,8,5,6,418,4,1,2,1,5
261,1,1,3,430,2,4,1,1,7
262,3,1,1,435,1,0,3,5,1
263,2,3,3,425,3,3,1,7,3
264,3,1,1,433,2,3,2,2,3
265,0,2,4,429,3,4,1,4,3
266,2,5,3,431,1,1,1,4,2
267,2,1,6,424,6,2,2,3,4
268,1,3,3,437,0,0,4,1,1
269,2,3,1,429,4,0,1,9,1
270,6,3,3,422,2,1,2,8,3
271,4,3,3,436,0,2,1,0,1
272,1,0,2,430,5,4,1,3,4
273,2,3,2,426,6,2,2,2,5
274,0,2,5,431,3,2,4,2,1
275,2,2,4,425,6,4,3,0,4
276,1,0,6,430,4,2,3,2,2
277,5,2,3,423,2,4,5,3,3
278,3,2,3,425,5,2,2,3,5
279,1,2,7,429,2,2,3,2,2
280,5,1,0,437,2,1,0,1,3
281,1,1,1,435,1,5,4,1,1
282,2,0,1,433,2,3,5,3,1
283,3,4,3,424,7,1,1,4,3
284,1,3,2,434,3,3,1,1,2
285,0,0,6,425,1,2,3,9,4
286,3,5,1,426,2,4,3,3,3
287,1,0,4,434,2,3,0,1,5
288,1,1,3,434,1,4,1,3,2
289,3,4,4,432,0,3,1,0,3
290,3,1,4,430,3,4,2,1,2
291,3,2,5,430,3,1,1,2,3
292,3,3,1,432,1,6,1,1,2
293,4,3,3,426,3,1,2,5,3
294,6,2,2,422,7,3,3,2,3
295,1,1,4,418,8,7,3,3,5
296,3,3,0,431,4,2,4,1,2
297,2,3,2,430,1,2,3,2,5
298,4,1,4,431,1,5,1,3,0
299,4,6,2,424,3,3,4,1,3
