iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
65,165,4,3,43,1,5,224,3,2
66,206,8,0,30,0,5,191,5,5
67,249,3,3,27,3,8,148,4,5
68,286,0,2,21,1,2,126,6,6
69,321,8,2,19,2,2,93,2,1
70,342,2,4,14,1,4,71,9,3
71,346,5,5,10,0,3,75,4,2
72,366,4,1,6,1,3,62,3,4
73,373,0,7,5,2,1,57,3,2
74,380,6,3,9,2,4,41,2,3
75,404,2,1,4,1,4,34,0,0
76,410,3,2,5,1,3,22,1,3
77,399,7,1,8,0,1,28,3,3
78,418,2,4,3,1,2,17,1,2
79,414,1,4,3,3,4,19,1,1
80,428,3,2,1,2,0,9,4,1
81,413,3,2,1,4,1,17,3,6
82,423,4,4,1,2,1,11,1,3
83,419,2,2,3,1,3,12,5,3
84,417,5,2,3,3,3,13,3,1
85,423,4,2,2,2,2,3,8,4
86,430,2,3,2,2,3,4,0,4
87,423,0,4,2,6,5,6,3,1
88,429,1,3,2,6,3,3,0,3
89,434,1,1,3,2,1,3,1,4
90,429,5,1,1,1,3,3,2,5
91,431,2,4,4,2,2,1,3,1
92,425,2,2,3,4,5,3,4,2
93,430,0,1,1,4,2,5,1,6
94,429,3,3,3,1,6,1,3,1
95,424,4,3,2,3,3,4,2,5
96,428,0,3,1,4,4,4,3,3
97,354,4,3,2,76,4,4,1,2
98,282,2,5,2,148,0,2,7,2
99,232,4,0,4,196,1,4,3,6
100,175,1,2,0,254,1,6,4,7
101,149,3,5,2,276,3,4,1,7
102,116,0,2,2,317,2,4,3,4
103,99,1,2,3,334,2,6,2,1
104,100,2,1,1,332,3,4,1,6
105,73,1,3,4,359,2,2,4,2
106,130,2,1,3,300,3,3,3,5
107,207,3,2,1,230,2,2,1,2
108,239,2,3,2,188,3,6,3,4
109,260,0,2,3,175,5,1,3,1
110,293,1,6,3,132,5,4,4,2
111,328,2,6,4,103,2,0,2,3
112,358,3,1,3,70,2,6,3,4
113,356,5,4,5,73,1,3,1,2
114,369,2,6,6,60,1,1,2,3
115,322,2,2,0,116,2,5,0,1
116,316,1,1,4,122,0,1,1,4
117,279,0,3,0,162,3,0,1,2
118,220,5,4,1,147,1,0,70,2
119,170,2,1,4,112,2,1,155,3
120,148,2,1,3,90,3,0,200,3
121,129,2,2,4,64,1,3,243,2
122,85,2,1,2,48,2,0,305,5
123,84,2,0,1,32,4,3,320,4
124,59,9,7,1,31,0,2,340,1
125,48,3,4,3,41,3,3,340,5
126,34,5,1,0,23,4,2,377,4
127,31,3,2,3,21,2,3,382,3
128,35,2,7,2,21,1,1,379,2
129,15,1,1,0,15,2,2,413,1
130,17,3,1,2,10,2,3,409,3
131,18,6,2,1,12,2,2,405,2
132,17,5,4,2,6,3,1,407,5
133,16,2,3,2,8,5,6,407,1
134,6,1,0,2,16,3,3,418,1
135,12,4,4,5,4,1,3,416,1
136,9,3,1,8,8,1,2,415,3
137,7,1,3,5,4,3,2,420,5
138,6,7,2,3,3,4,2,421,2
139,10,6,4,2,5,2,1,417,3
140,5,4,2,3,8,0,3,423,2
141,4,2,6,8,2,5,4,417,2
142,4,4,3,4,2,2,2,426,3
143,3,1,4,5,4,0,4,422,7
144,5,0,2,3,3,1,1,431,4
145,3,3,2,2,2,1,4,429,4
146,5,1,1,3,3,4,1,429,3
147,4,4,0,3,2,1,4,429,3
148,0,0,0,3,1,3,3,439,1
149,8,1,1,1,3,1,3,428,4
150,2,1,3,3,3,2,2,432,2
151,2,3,1,2,3,2,4,431,2
152,0,2,1,0,1,1,2,437,6
153,6,1,3,1,3,6,0,428,2
154,1,3,1,3,0,2,3,434,3
155,2,4,1,3,2,6,1,427,4
156,2,1,4,0,1,4,1,434,3
157,2,6,3,1,4,2,3,428,1
158,4,1,2,1,2,4,2,429,5
159,1,4,6,2,2,3,2,427,3
160,4,2,4,1,1,4,2,431,1
161,2,3,3,2,2,3,3,432,0
162,2,0,6,2,4,0,6,429,1
163,2,1,4,1,1,3,0,432,6
164,2,1,1,3,0,2,3,435,3
165,3,5,4,2,3,4,2,423,4
166,0,3,4,1,2,2,3,433,2
167,4,2,3,1,3,3,1,431,2
168,4,1,5,5,3,3,0,424,5
169,3,0,4,3,2,5,1,430,2
170,2,2,2,3,3,0,0,435,3
171,3,0,2,2,2,3,2,433,3
172,2,8,4,3,2,2,0,425,4
173,4,2,2,3,2,3,4,430,0
174,5,7,3,3,2,4,6,416,4
175,1,3,0,3,4,1,4,432,2
176,3,7,3,2,1,2,2,429,1
177,2,6,3,0,1,0,1,430,7
178,1,1,2,4,3,3,3,431,2
179,9,2,2,0,2,6,2,425,2
180,1,5,4,4,2,3,2,428,1
181,2,1,2,3,5,2,1,427,7
182,4,2,3,3,2,2,2,428,4
183,5,2,5,2,3,2,2,425,4
184,0,2,5,2,0,2,1,433,5
185,1,3,2,2,3,3,4,431,1
186,2,3,0,4,2,2,7,426,4
187,1,4,3,3,3,1,4,430,1
188,0,4,3,5,2,0,2,430,4
189,2,4,5,2,4,2,0,429,2
190,0,9,0,5,0,0,2,431,3
191,1,4,1,1,3,2,3,433,2
192,1,0,2,4,4,2,1,433,3
193,5,5,3,5,3,2,2,424,1
194,1,2,1,1,4,6,1,430,4
195,0,2,3,4,0,5,3,430,3
196,2,3,2,3,5,4,4,422,5
197,0,5,3,6,3,3,3,422,5
198,2,2,4,0,2,3,4,429,4
199,85,5,5,5,3,4,2,335,6
200,134,2,1,4,5,3,8,292,1
201,211,1,8,1,2,0,2,223,2
202,236,2,1,2,4,7,3,192,3
203,293,5,0,1,2,3,4,138,4
204,318,4,4,1,4,1,4,111,3
205,337,3,1,4,1,3,0,97,4
206,270,2,5,1,1,3,1,161,6
207,217,0,1,0,3,2,1,222,4
208,171,2,2,3,6,4,0,259,3
209,126,3,1,4,7,1,6,302,0
210,164,0,0,2,2,3,0,277,2
211,190,0,3,1,4,3,1,245,3
212,189,1,0,3,3,5,3,244,2
213,162,2,3,1,2,3,1,275,1
214,121,3,1,2,0,1,1,320,1
215,152,0,3,5,1,1,0,285,3
216,180,0,1,0,7,2,0,259,1
217,223,0,1,5,4,2,1,214,0
218,276,6,0,1,2,0,0,163,2
219,303,2,3,2,3,3,0,131,3
220,332,1,2,2,4,2,3,104,0
221,341,2,0,3,1,2,4,95,2
222,270,0,4,0,2,3,1,163,7
223,223,2,1,3,2,1,2,214,2
224,183,0,2,0,2,3,4,255,1
225,141,1,4,5,2,4,2,289,2
226,113,2,5,2,3,4,4,315,2
227,97,3,0,2,0,2,2,342,2
228,81,2,1,3,4,1,2,353,3
229,68,4,3,2,3,3,2,363,2
230,127,3,3,2,2,2,1,309,1
231,140,1,2,0,3,1,1,301,1
232,169,4,1,1,1,2,1,269,2
233,189,2,1,1,3,4,1,249,0
234,236,4,2,1,3,5,1,196,2
235,291,4,1,1,3,3,5,142,0
236,301,2,1,3,1,4,1,133,4
237,330,3,1,0,2,3,1,108,2
238,349,4,1,1,1,2,0,90,2
239,366,5,3,4,1,2,3,64,2
240,377,0,1,1,5,3,3,58,2
241,401,0,1,1,0,2,1,43,1
242,393,1,0,5,1,2,3,40,5
243,398,2,2,4,0,0,2,40,2
244,413,1,4,2,1,1,4,22,2
245,413,0,4,4,2,5,6,14,2
246,352,2,2,2,0,1,71,18,2
247,318,0,1,3,1,2,117,8,0
248,284,1,3,1,0,3,155,3,0
249,251,1,1,1,8,1,182,3,2
250,181,1,4,0,0,3,256,3,2
251,140,1,2,3,2,0,296,4,2
252,121,1,2,5,1,1,311,6,2
253,97,1,1,4,2,4,330,8,3
254,78,3,2,5,3,2,352,4,1
255,74,3,3,3,2,4,353,4,4
256,45,5,5,1,0,2,385,3,4
257,37,7,1,1,1,2,397,1,3
258,31,3,2,0,1,2,404,5,2
259,28,1,3,2,2,1,409,4,0
260,24,3,3,4,1,3,407,1,4
261,22,2,1,0,5,0,416,4,0
262,18,4,3,1,2,4,412,4,2
263,11,0,5,1,5,1,426,1,0
264,6,2,0,3,1,4,427,3,4
265,5,1,0,2,1,2,434,0,5
266,78,3,4,1,1,2,354,3,4
267,110,0,1,4,3,0,326,5,1
268,161,0,2,2,3,1,278,1,2
269,180,3,5,1,2,1,255,3,0
270,212,0,3,4,1,1,226,2,1
271,266,0,5,0,3,1,170,2,3
272,304,1,3,2,1,3,132,1,3
273,309,2,6,2,4,2,120,2,3
274,330,2,2,1,3,5,104,2,1
275,365,2,2,2,4,1,70,4,0
276,373,2,5,2,4,2,58,2,2
277,326,3,2,0,5,2,106,3,3
278,296,2,2,1,2,2,140,3,2
279,268,3,0,5,6,1,165,0,2
280,199,3,3,5,1,3,229,1,6
281,165,2,3,0,0,0,276,2,2
282,144,1,3,3,0,1,295,3,0
283,112,1,2,3,2,1,328,0,1
284,97,4,3,3,2,0,337,1,3
285,61,1,1,4,3,2,372,3,3
286,65,1,2,3,0,2,374,3,0
287,125,5,0,1,1,1,311,3,3
288,135,4,0,5,2,1,301,0,2
289,192,2,1,2,1,0,249,1,2
290,173,6,1,0,1,0,265,2,2
291,198,0,1,1,1,1,248,0,0
292,215,1,1,0,2,3,228,0,0
293,218,1,1,2,0,0,226,2,0
294,209,3,1,2,1,2,226,4,2
295,201,0,1,1,1,2,239,4,1
296,159,1,1,3,1,3,282,0,0
297,136,0,2,2,1,0,304,3,2
298,121,2,5,1,0,0,317,1,3
299,82,1,3,0,1,1,356,3,3
