iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
134,63,81,65,74,18,18,19,32,80
135,67,89,47,80,19,22,13,38,75
136,80,69,55,93,13,16,20,23,81
137,84,83,43,76,19,25,21,35,64
138,79,84,29,90,22,21,22,25,78
139,80,90,37,71,19,15,19,35,84
140,84,90,47,67,30,19,16,35,62
141,91,79,35,65,27,21,26,36,70
142,102,72,32,56,52,23,17,20,76
143,82,83,27,55,34,23,25,41,80
144,74,75,33,43,38,25,28,40,94
145,87,69,29,45,34,34,20,33,99
146,81,61,29,39,34,29,30,40,107
147,54,59,34,47,63,26,21,43,103
148,53,46,19,39,72,30,26,34,131
149,59,51,29,34,73,21,32,37,114
150,51,35,28,33,89,23,26,49,116
151,68,38,35,51,74,23,58,23,80
152,42,38,35,54,103,26,55,33,64
153,29,29,57,57,103,17,55,27,76
154,41,24,47,36,102,42,64,22,72
155,42,29,55,47,79,52,59,21,66
156,55,35,63,54,92,47,37,19,48
157,52,49,55,63,81,29,57,22,42
158,66,48,76,38,61,27,62,19,53
159,63,46,59,37,55,45,55,25,65
160,43,75,52,41,58,36,54,34,57
161,53,75,59,46,64,27,43,27,56
162,60,71,60,39,73,25,43,24,55
163,77,95,49,38,60,30,37,27,37
164,84,96,31,39,60,29,41,22,48
165,76,82,54,31,56,30,43,30,48
166,63,95,64,23,66,20,31,35,53
167,57,84,87,29,57,30,30,29,47
168,48,115,71,24,79,22,24,18,49
169,55,101,83,22,81,28,22,23,35
170,42,90,93,21,87,24,18,26,49
171,35,98,84,30,78,13,34,44,34
172,29,100,95,27,67,14,17,59,42
173,27,88,87,18,55,28,36,57,54
174,27,85,90,36,45,21,52,42,52
175,21,117,82,34,47,25,45,39,40
176,28,119,70,38,44,24,39,46,42
177,33,123,53,33,47,29,52,40,40
178,35,123,53,40,30,33,39,50,47
179,36,120,67,29,43,27,30,53,45
180,33,126,52,21,36,23,34,56,69
181,29,122,66,27,32,23,34,40,77
182,27,120,68,22,28,26,27,38,94
183,29,130,77,23,23,22,21,55,70
184,28,123,65,25,29,23,31,36,90
185,33,135,79,14,25,37,20,35,72
186,36,105,60,39,29,25,35,39,82
187,23,132,53,39,33,20,28,41,81
188,31,128,53,30,28,24,32,35,89
189,36,142,46,23,32,22,30,35,84
190,29,129,52,26,34,32,33,35,80
191,27,138,53,26,30,36,36,28,76
192,33,133,70,42,23,23,36,28,62
193,26,128,84,19,38,29,23,33,70
194,33,108,95,32,31,30,30,39,52
195,35,88,105,54,34,28,30,27,49
196,24,82,114,62,37,29,31,27,44
197,26,86,112,70,27,28,36,31,34
198,22,81,95,69,38,29,49,19,48
199,23,62,94,82,49,22,37,24,57
200,19,69,97,66,69,17,36,21,56
201,28,64,79,81,84,22,29,27,36
202,25,79,89,68,75,20,35,22,37
203,23,79,83,76,68,26,22,20,53
204,24,75,85,82,66,19,28,27,44
205,26,54,103,109,54,20,26,21,37
206,30,65,95,102,63,15,27,20,33
207,31,56,106,112,38,27,27,21,32
208,27,86,94,106,35,25,22,21,34
209,18,75,102,95,44,18,22,20,56
210,20,67,109,92,32,21,29,20,60
211,27,90,78,91,24,24,31,24,61
212,26,86,106,98,24,20,17,15,58
213,26,85,101,95,34,13,22,17,57
214,45,67,100,100,21,27,21,19,50
215,56,52,93,96,27,20,17,28,61
216,72,68,74,74,30,32,21,31,48
217,85,57,80,79,34,28,25,18,44
218,79,61,89,69,35,24,23,29,41
219,75,80,100,54,31,21,30,22,37
220,88,86,78,56,23,14,45,22,38
221,75,64,89,57,18,29,45,35,38
222,48,74,75,60,21,24,45,60,43
223,60,88,73,78,18,22,42,40,29
224,73,79,72,78,16,20,39,47,26
225,48,93,82,46,24,23,55,41,38
226,57,70,85,63,27,17,70,37,24
227,45,84,96,73,21,16,76,25,14
228,41,90,97,79,16,20,57,32,18
229,30,96,78,84,23,21,54,30,34
230,38,63,85,83,17,21,84,30,29
231,49,52,78,79,18,16,84,21,53
232,59,68,64,78,11,12,84,25,49
233,58,57,82,88,16,15,68,25,41
234,51,56,80,85,18,14,74,18,54
235,60,63,82,84,20,28,62,13,38
236,62,77,98,79,27,18,42,17,30
237,62,88,79,84,19,20,40,15,43
238,63,83,99,83,19,20,30,13,40
239,80,92,81,76,19,12,27,21,42
240,70,89,75,74,27,14,28,26,47
241,70,77,85,86,21,18,20,32,41
242,69,93,69,91,22,14,21,24,47
243,55,89,68,97,19,11,18,55,38
244,77,65,64,88,15,21,26,54,40
245,75,62,66,68,32,21,34,55,37
246,82,74,67,74,23,22,27,38,43
247,73,105,80,67,18,20,25,38,24
248,64,96,99,43,16,19,39,53,21
249,52,94,83,48,25,36,18,63,31
250,25,95,90,41,20,49,21,62,47
251,53,103,86,36,28,41,28,38,37
252,61,104,89,32,21,38,22,47,36
253,68,97,104,28,19,41,19,27,47
254,60,94,91,28,31,31,24,33,58
255,43,98,97,32,16,34,26,35,69
256,49,105,93,12,19,33,31,34,74
257,50,87,94,30,18,59,14,25,73
258,68,104,70,22,13,66,22,20,65
259,57,76,109,26,9,55,21,23,74
260,61,92,81,14,16,70,14,14,88
261,37,97,94,19,20,57,16,27,83
262,44,85,89,18,19,89,15,21,70
263,40,64,85,28,13,84,25,28,83
264,29,47,107,19,21,109,30,19,69
265,25,59,99,34,23,93,14,32,71
266,22,59,81,28,22,110,32,23,73
267,30,75,87,28,25,89,22,20,74
268,23,72,107,22,22,88,26,19,71
269,22,77,99,23,17,95,25,19,73
270,32,75,79,15,20,107,22,26,74
271,20,74,89,19,19,93,25,25,86
272,25,80,74,18,23,103,23,25,79
273,15,85,88,40,18,99,16,21,68
274,19,75,81,41,21,84,42,17,70
275,31,84,77,45,13,58,38,43,61
276,33,72,81,58,21,49,25,48,63
277,22,83,87,60,33,57,31,37,40
278,19,83,83,78,39,37,38,34,39
279,31,84,81,90,36,46,18,33,31
280,20,92,89,83,39,46,18,43,20
281,16,90,89,70,25,43,26,60,31
282,16,83,80,69,39,38,17,71,37
283,22,101,94,60,30,32,18,68,25
284,23,104,99,52,37,24,17,73,21
285,22,111,80,72,36,27,22,54,26
286,45,80,93,66,52,28,16,45,25
287,52,87,111,58,34,29,12,47,20
288,57,102,86,48,32,26,26,46,27
289,57,95,106,46,31,26,25,45,19
290,52,118,73,46,32,29,32,43,25
291,56,128,62,34,29,33,27,46,35
292,56,110,63,40,35,31,52,33,30
293,39,114,78,37,22,31,56,47,26
294,29,110,87,30,36,21,58,58,21
295,36,101,68,37,24,25,56,80,23
296,43,80,65,28,40,27,59,81,27
297,35,72,69,23,28,37,38,121,27
298,55,74,52,33,28,23,46,105,34
299,55,63,74,30,28,30,32,106,32
