iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
139,38,86,87,50,30,40,28,41,50
140,28,75,130,36,24,45,31,28,53
141,47,60,114,31,35,42,34,33,54
142,37,70,123,53,37,27,34,31,38
143,25,69,128,46,43,29,28,31,51
144,40,53,124,40,36,35,33,32,57
145,37,49,119,50,33,35,32,35,60
146,33,54,125,34,34,31,52,30,57
147,52,52,128,38,33,32,42,35,38
148,50,40,125,39,43,27,54,22,50
149,49,46,117,33,43,33,42,40,47
150,38,45,136,33,41,37,41,32,47
151,46,47,133,30,35,21,45,36,57
152,54,32,146,31,33,29,37,37,51
153,37,36,133,31,31,39,35,29,79
154,47,42,126,25,29,41,41,34,65
155,45,36,134,47,36,27,47,25,53
156,29,29,125,39,50,47,33,45,53
157,22,37,141,34,49,67,26,26,48
158,52,27,122,26,38,70,31,18,66
159,58,29,115,21,32,75,28,18,74
160,49,24,114,26,39,74,18,28,78
161,72,39,85,30,51,55,24,18,76
162,64,58,106,31,62,36,21,20,52
163,79,59,90,34,41,50,17,20,60
164,78,36,106,39,43,38,30,28,52
165,63,70,104,20,28,30,19,35,81
166,95,58,87,19,30,25,18,45,73
167,70,72,116,24,35,21,16,28,68
168,72,69,103,15,31,29,23,29,79
169,61,78,88,28,38,20,28,29,80
170,80,97,98,19,34,20,18,30,54
171,78,78,87,14,34,21,21,23,94
172,71,92,77,23,45,20,23,21,78
173,93,82,96,14,44,19,24,24,54
174,98,84,95,15,34,17,29,25,53
175,95,77,106,8,28,17,25,24,70
176,114,77,88,19,33,25,26,11,57
177,89,89,99,15,26,15,28,22,67
178,72,83,108,21,24,22,22,28,70
179,49,94,102,24,39,28,18,26,70
180,36,109,110,27,19,19,25,31,74
181,60,92,93,26,27,14,26,28,84
182,44,89,105,24,30,24,17,27,90
183,44,108,111,17,23,20,18,27,82
184,32,101,99,24,39,37,24,29,65
185,41,92,131,25,18,27,23,28,65
186,30,74,125,35,33,26,40,19,68
187,41,63,99,58,35,37,31,32,54
188,41,54,125,56,34,37,26,28,49
189,45,35,101,73,72,32,31,19,42
190,57,44,96,75,43,39,17,22,57
191,40,49,97,67,52,34,26,25,60
192,51,63,114,58,41,22,22,17,62
193,61,62,77,53,55,25,28,24,65
194,60,90,101,42,49,21,22,14,51
195,72,57,101,41,60,23,25,29,42
196,79,49,89,41,82,20,21,25,44
197,87,65,89,34,55,20,33,26,41
198,83,59,72,52,66,18,27,15,58
199,70,50,96,35,74,24,22,17,62
200,86,69,60,49,65,17,27,10,67
201,78,52,61,68,63,20,38,20,50
202,79,51,50,69,77,31,21,18,54
203,88,38,60,89,56,20,24,31,44
204,85,64,48,102,44,23,23,14,47
205,89,74,40,91,39,23,18,31,45
206,93,60,63,82,30,25,26,27,44
207,85,53,69,85,35,18,21,32,52
208,80,66,57,79,30,28,19,49,42
209,70,73,58,75,36,17,21,46,54
210,72,63,52,58,52,22,15,60,56
211,73,79,49,50,45,14,16,73,51
212,92,63,62,42,33,22,10,67,59
213,76,95,64,47,27,12,23,56,50
214,88,88,78,59,30,21,17,32,37
215,74,76,78,78,38,25,20,36,25
216,81,77,85,69,37,17,18,33,33
217,76,73,87,66,39,21,21,32,35
218,70,69,112,64,25,17,26,30,37
219,76,55,121,46,34,19,30,26,43
220,49,62,107,53,47,25,35,39,33
221,50,60,110,56,57,29,33,30,25
222,70,50,108,45,69,18,32,23,35
223,71,59,100,55,46,30,28,32,29
224,55,61,94,70,57,27,15,27,44
225,52,67,91,68,44,24,30,20,54
226,46,38,101,78,42,24,49,18,54
227,38,68,91,60,35,23,34,24,77
228,52,56,68,59,39,23,40,26,87
229,39,51,77,60,39,19,50,34,81
230,35,74,64,49,39,26,69,25,69
231,37,69,61,57,31,26,88,23,58
232,30,94,57,50,25,20,82,37,55
233,34,74,66,47,31,23,102,30,43
234,41,74,59,49,26,24,103,27,47
235,40,65,59,44,38,33,89,33,49
236,39,69,45,46,20,20,122,36,53
237,36,60,59,60,29,36,105,27,38
238,41,47,71,57,21,27,94,32,60
239,34,59,56,69,17,21,111,26,57
240,47,53,42,70,21,34,88,33,62
241,67,58,47,64,36,24,87,23,44
242,93,54,50,60,32,19,67,26,49
243,107,60,34,49,26,36,58,28,52
244,84,47,35,65,30,16,78,32,63
245,83,47,50,52,40,31,50,39,58
246,80,37,35,36,57,39,62,46,58
247,81,37,44,64,74,17,35,57,41
248,70,37,45,43,74,25,39,70,47
249,83,36,63,40,52,33,33,70,40
250,74,22,76,42,49,23,34,88,42
251,86,27,67,33,41,26,33,90,47
252,103,26,73,26,39,34,26,90,33
253,89,16,82,46,28,27,34,90,38
254,78,22,86,46,30,21,37,80,50
255,83,17,88,67,19,19,30,80,47
256,97,19,87,63,22,24,26,76,36
257,64,29,70,65,29,34,21,92,46
258,70,32,68,56,30,31,27,110,26
259,65,35,71,43,48,25,34,96,33
260,64,24,65,47,55,25,29,108,33
261,53,28,41,57,69,29,30,108,35
262,51,26,50,44,63,26,32,109,49
263,50,22,44,58,78,27,17,101,53
264,28,19,49,65,80,29,26,108,46
265,22,32,36,70,69,19,25,127,50
266,44,30,43,59,59,17,23,130,45
267,35,29,49,52,57,36,25,120,47
268,39,30,56,52,61,27,27,128,30
269,38,26,60,49,60,20,25,137,35
270,45,24,72,53,51,30,37,111,27
271,43,30,91,40,54,24,36,90,42
272,31,29,95,41,72,24,22,102,34
273,31,27,92,31,76,24,22,104,43
274,50,22,89,39,72,27,16,108,27
275,48,31,72,35,88,25,24,81,46
276,37,28,84,24,87,30,21,80,59
277,29,21,95,34,97,29,15,63,67
278,39,16,87,23,100,23,23,54,85
279,45,20,101,23,88,21,22,40,90
280,58,45,84,25,85,26,13,42,72
281,50,36,82,23,95,16,18,45,85
282,58,29,84,24,99,25,19,34,78
283,67,29,91,18,94,23,22,30,76
284,56,39,82,26,70,41,26,23,87
285,59,33,77,19,51,76,29,29,77
286,78,60,80,23,54,41,15,27,72
287,94,65,85,20,40,43,18,20,65
288,84,68,89,24,40,40,32,20,53
289,81,79,98,25,27,33,19,19,69
290,86,63,96,23,32,29,28,24,69
291,95,45,87,20,25,37,23,26,92
292,104,54,101,26,31,24,22,22,66
293,92,45,106,26,39,31,18,25,68
294,104,61,90,12,27,30,19,28,79
295,84,75,87,21,42,24,25,17,75
296,88,71,94,38,21,43,23,23,49
297,101,71,91,42,21,29,30,13,52
298,90,77,86,42,20,52,22,20,41
299,87,79,79,41,20,58,18,16,52
