iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
92,87,49,93,38,31,30,40,55,27
93,65,47,120,34,40,36,46,31,31
94,65,49,120,38,30,33,49,35,31
95,56,45,115,43,32,33,63,31,32
96,70,66,104,32,35,25,66,32,20
97,80,51,89,32,25,41,77,22,33
98,87,37,101,28,21,45,75,28,28
99,78,35,86,29,30,43,85,23,41
100,112,33,64,31,29,48,73,29,31
101,143,35,66,22,26,27,75,30,26
102,106,31,65,36,36,51,62,36,27
103,89,43,65,34,32,33,84,39,31
104,89,33,82,41,44,37,67,28,29
105,51,28,96,27,30,31,97,41,49
106,78,30,57,36,28,48,94,39,40
107,71,27,67,19,20,39,81,70,56
108,65,45,48,38,17,51,86,56,44
109,69,44,56,21,28,49,88,46,49
110,62,37,44,15,29,49,111,52,51
111,56,34,56,21,26,34,119,39,65
112,50,35,41,42,27,39,109,46,61
113,54,40,35,39,27,40,106,39,70
114,50,24,45,37,22,48,98,46,80
115,42,41,34,35,27,39,93,48,91
116,57,34,38,34,36,55,69,38,89
117,72,39,34,35,35,63,50,42,80
118,73,28,28,44,30,72,54,26,95
119,72,28,21,66,48,60,47,19,89
120,65,51,22,46,42,82,33,22,87
121,71,68,23,37,32,72,31,26,90
122,82,37,25,35,42,87,29,22,91
123,84,38,26,44,44,79,27,23,85
124,91,45,23,57,41,72,23,22,76
125,77,43,33,40,49,71,28,19,90
126,92,31,45,40,64,69,11,16,82
127,73,42,37,34,63,71,26,23,81
128,64,43,33,46,65,83,25,18,73
129,54,35,36,27,94,98,27,23,56
130,55,32,37,27,92,96,26,31,54
131,40,45,40,33,95,86,33,28,50
132,53,30,41,30,103,90,24,27,52
133,37,26,50,46,108,61,22,30,70
134,44,31,52,43,106,59,23,34,58
135,59,40,58,28,99,39,16,36,75
136,63,56,73,21,84,28,20,33,72
137,53,57,67,29,82,38,15,28,81
138,57,72,78,21,73,34,24,29,62
139,74,68,62,27,63,29,20,19,88
140,68,61,76,38,74,23,27,25,58
141,63,57,77,56,50,18,17,27,85
142,74,34,85,56,56,28,22,19,76
143,83,56,83,64,43,29,18,17,57
144,83,52,82,63,38,28,28,23,53
145,92,41,97,60,45,16,21,23,55
146,103,41,86,75,23,25,28,26,43
147,112,38,93,66,31,21,29,19,41
148,98,56,101,66,34,24,20,16,35
149,106,35,101,84,26,18,25,22,33
150,99,47,84,89,21,26,42,17,25
151,101,59,65,74,21,25,46,21,38
152,98,47,63,87,25,27,52,25,26
153,88,52,60,65,39,33,60,24,29
154,81,62,61,57,28,35,54,24,48
155,79,78,73,71,20,39,41,12,37
156,78,83,82,66,24,26,44,19,28
157,86,72,88,43,24,28,54,23,32
158,81,85,94,36,25,29,54,14,32
159,86,70,101,24,27,25,75,21,21
160,80,86,104,36,22,17,60,28,17
161,87,72,95,28,27,26,58,23,34
162,90,70,107,26,29,19,52,36,21
163,90,65,95,28,35,23,39,45,30
164,98,75,98,30,25,20,39,38,27
165,110,62,102,37,25,16,45,32,21
166,96,77,112,28,39,15,27,31,25
167,90,65,101,23,47,22,29,30,43
168,80,51,100,16,62,19,29,23,70
169,92,39,107,20,52,15,28,22,75
170,96,45,96,20,56,18,19,32,68
171,90,41,91,29,44,22,25,32,76
172,99,31,97,23,40,31,22,27,80
173,103,45,99,16,46,15,25,36,65
174,91,69,113,21,20,21,19,28,68
175,103,60,105,17,39,29,21,21,55
176,90,61,103,23,36,21,25,32,59
177,94,84,111,18,28,14,22,20,59
178,88,70,117,20,29,14,21,19,72
179,88,65,112,18,43,20,28,30,46
180,83,67,126,22,30,26,21,28,47
181,63,74,118,27,30,32,32,28,46
182,55,75,122,36,29,21,19,28,65
183,65,56,109,28,53,27,30,29,53
184,50,72,126,30,50,22,15,20,65
185,48,90,112,14,58,17,28,30,53
186,44,71,114,22,67,21,26,24,61
187,37,66,138,28,70,14,16,25,56
188,50,41,117,21,87,19,21,34,60
189,54,54,100,23,88,24,28,30,49
190,66,59,114,20,72,23,15,23,58
191,64,80,91,23,51,22,23,19,77
192,48,90,115,14,62,23,17,25,56
193,35,101,102,22,48,39,23,27,53
194,41,84,107,23,53,18,19,31,74
195,33,85,108,25,45,23,29,36,66
196,45,86,114,22,42,26,20,22,73
197,53,78,110,19,38,31,14,30,77
198,71,80,104,24,18,25,17,26,85
199,65,88,99,27,26,20,24,19,82
200,76,90,74,18,32,26,20,27,87
201,83,80,102,19,28,16,12,20,90
202,46,88,89,21,34,26,20,38,88
203,76,99,96,21,23,17,18,20,80
204,76,91,95,27,27,24,22,22,66
205,80,99,118,19,24,26,11,20,53
206,86,99,99,23,33,18,19,25,48
207,93,93,103,26,18,22,20,18,57
208,83,104,89,23,29,26,20,21,55
209,90,103,110,18,18,28,14,22,47
210,94,97,107,27,9,26,19,22,49
211,75,102,100,28,29,26,11,22,57
212,61,88,105,38,19,22,17,44,56
213,66,109,89,36,20,26,17,50,37
214,86,95,96,27,15,26,16,40,49
215,80,91,92,39,21,23,15,47,42
216,85,98,99,39,16,28,20,27,38
217,88,104,102,38,20,17,21,29,31
218,86,101,90,30,14,26,23,31,49
219,90,89,86,29,18,27,25,40,46
220,82,76,94,23,13,20,26,50,66
221,82,101,97,17,15,16,28,37,57
222,60,98,97,19,23,19,24,35,75
223,40,109,109,20,23,24,21,41,63
224,49,100,97,26,24,22,25,31,76
225,49,101,108,21,24,19,25,31,72
226,43,99,101,26,15,9,23,32,102
227,37,108,106,19,26,28,21,24,81
228,48,102,102,32,28,20,24,22,72
229,50,102,106,24,22,22,16,20,88
230,40,108,107,18,19,24,14,29,91
231,29,118,88,24,15,27,23,24,102
232,36,108,112,23,21,27,14,18,91
233,46,123,105,22,11,23,14,18,88
234,53,111,86,33,23,25,17,26,76
235,84,98,90,28,18,23,23,23,63
236,76,93,109,23,11,22,15,22,79
237,72,92,92,19,24,28,31,21,71
238,87,90,96,22,19,15,18,22,81
239,78,85,90,33,13,20,24,17,90
240,88,70,105,21,18,25,20,16,87
241,99,75,81,22,18,26,29,18,82
242,86,107,85,16,14,27,26,17,72
243,85,83,107,25,19,27,22,24,58
244,81,111,83,28,19,16,21,29,62
245,59,90,107,29,22,28,32,24,59
246,65,83,115,23,19,22,22,37,64
247,69,95,99,25,25,27,16,36,58
248,85,94,94,23,22,21,16,30,65
249,87,81,93,20,12,17,29,30,81
250,61,89,92,13,25,20,25,30,95
251,75,101,100,22,23,20,20,23,66
252,74,97,96,17,22,21,19,30,74
253,85,92,100,28,20,20,16,25,64
254,84,97,95,23,19,17,24,24,67
255,63,84,107,24,20,25,18,27,82
256,58,97,101,23,17,11,25,25,93
257,73,111,82,13,21,18,25,31,76
258,80,92,87,23,23,17,30,48,50
259,88,99,87,27,28,12,26,29,54
260,86,99,105,20,22,6,27,39,46
261,81,89,103,22,16,16,21,31,71
262,90,86,108,20,26,16,18,30,56
263,88,99,88,31,27,18,25,28,46
264,83,96,93,30,22,25,30,21,50
265,80,105,84,20,19,22,34,24,62
266,101,94,88,20,26,14,23,32,52
267,85,81,99,14,21,23,21,41,65
268,104,71,89,12,20,16,16,51,71
269,88,89,84,19,25,24,17,41,63
270,91,95,97,13,17,18,22,42,55
271,87,97,82,11,22,17,29,37,68
272,101,77,78,16,34,28,22,33,61
273,115,81,87,16,19,25,25,32,50
274,109,77,90,17,28,22,22,26,59
275,100,95,73,18,15,25,22,32,70
276,111,93,58,17,24,25,22,34,66
277,123,87,60,23,24,24,35,36,38
278,114,79,69,26,20,39,27,26,50
279,107,93,66,18,21,53,16,37,39
280,101,86,47,19,23,56,18,43,57
281,98,68,49,22,17,50,19,72,55
282,86,66,48,18,28,69,22,63,50
283,93,79,25,22,24,79,20,62,46
284,79,89,29,16,23,61,19,74,60
285,80,93,26,20,23,46,21,65,76
286,103,86,36,20,18,46,16,62,63
287,78,91,50,13,16,36,24,51,91
288,73,81,60,26,23,37,28,39,83
289,101,74,61,20,27,42,24,35,66
290,73,97,82,16,21,25,23,34,79
291,63,70,93,38,26,26,21,33,80
292,64,76,73,41,21,32,22,33,88
293,44,86,71,55,40,26,22,36,70
294,50,76,89,44,54,21,11,33,72
295,50,75,82,50,67,25,18,26,57
296,30,92,84,44,61,27,21,21,70
297,33,82,92,55,74,20,16,22,56
298,30,89,102,57,64,20,25,17,46
299,32,110,86,54,71,26,14,25,32
