iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
248,53,77,74,21,20,14,93,32,66
249,48,86,87,16,27,14,74,51,47
250,61,82,82,19,21,12,76,37,60
251,66,75,68,20,43,12,69,40,57
252,73,70,73,49,38,19,52,28,48
253,44,76,65,58,64,18,36,33,56
254,53,93,83,35,61,21,48,27,29
255,51,86,76,39,77,16,45,17,43
256,46,76,81,44,64,11,64,24,40
257,49,87,105,54,54,18,45,18,20
258,62,77,83,59,52,17,44,26,30
259,65,90,86,46,60,11,43,31,18
260,58,94,74,40,63,23,36,48,14
261,87,91,82,36,38,11,35,52,18
262,95,93,74,37,42,12,31,44,22
263,80,107,99,30,43,20,24,28,19
264,78,97,85,34,47,18,23,38,30
265,74,95,98,26,36,32,46,28,15
266,86,99,96,32,34,27,21,29,26
267,83,86,95,20,25,17,33,60,31
268,92,96,77,27,38,16,38,54,12
269,80,77,103,24,22,23,22,67,32
270,68,86,100,20,48,20,16,70,22
271,90,50,60,25,61,23,27,93,21
272,90,60,66,15,70,22,22,84,21
273,99,62,75,10,54,16,16,93,25
274,92,69,72,20,68,16,26,68,19
275,83,84,72,26,67,20,21,52,25
276,78,83,83,17,81,20,18,45,25
277,76,75,106,26,71,11,11,44,30
278,67,94,90,18,73,15,25,28,40
279,57,102,77,18,64,16,19,41,56
280,66,72,84,17,74,23,13,42,59
281,63,90,89,15,45,19,19,40,70
282,72,98,62,17,62,17,14,30,78
283,72,97,63,22,63,8,25,30,70
284,75,81,73,27,55,18,26,28,67
285,75,90,69,22,55,36,14,29,60
286,52,89,95,26,36,51,20,26,55
287,65,89,75,29,39,49,19,25,60
288,31,92,89,56,32,66,22,10,52
289,56,84,76,65,40,38,17,20,54
290,49,89,101,62,32,32,17,16,52
291,38,109,83,56,34,38,14,19,59
292,38,74,102,68,46,35,13,17,57
293,51,88,68,59,48,44,16,23,53
294,58,77,101,53,44,39,11,19,48
295,57,97,78,60,26,33,25,13,61
296,56,80,74,69,32,38,32,16,53
297,44,80,105,69,25,29,25,15,58
298,57,91,80,76,27,24,25,19,51
299,36,118,98,77,20,26,19,26,30
